1.000000e+00,1.106675e+01,-1.429383e+00
1.000000e+00,1.274613e+01,1.611546e+00
1.000000e+00,1.090720e+01,2.817876e-01
1.000000e+00,1.531695e+01,2.295478e-01
1.000000e+00,1.447251e+01,1.904142e+00
1.000000e+00,1.963811e+01,4.041348e+00
1.000000e+00,1.926886e+01,3.335481e+00
1.000000e+00,1.601508e+01,3.150128e+00
1.000000e+00,1.926335e+01,6.332291e-01
1.000000e+00,1.075602e+01,3.661860e+00
1.000000e+00,9.410673e+00,3.948048e-01
1.000000e+00,1.975921e+01,4.038393e-01
1.000000e+00,1.508980e+01,1.825555e+00
1.000000e+00,1.119141e+01,2.228269e+00
1.000000e+00,1.687061e+01,8.914583e-01
1.000000e+00,1.181005e+01,3.702699e+00
1.000000e+00,1.858597e+01,3.105245e+00
1.000000e+00,1.771817e+01,4.179992e+00
1.000000e+00,1.946019e+01,4.517743e+00
1.000000e+00,1.529941e+01,4.722509e-01
1.000000e+00,9.116911e+00,5.133901e+00
1.000000e+00,1.016991e+01,4.319970e+00
1.000000e+00,1.427762e+01,1.572545e+00
1.000000e+00,1.585605e+01,3.978150e+00
1.000000e+00,1.501724e+01,2.301962e+00
1.000000e+00,1.176894e+01,9.206879e-01
1.000000e+00,1.761592e+01,6.837228e-02
1.000000e+00,1.045205e+01,-2.545097e+00
1.000000e+00,1.527074e+01,2.995390e+00
1.000000e+00,1.180163e+01,-6.532818e-01
1.000000e+00,1.326502e+01,4.609488e+00
1.000000e+00,9.948400e+00,4.491949e+00
1.000000e+00,1.103235e+01,2.872965e+00
1.000000e+00,1.193691e+01,2.313706e+00
1.000000e+00,1.186671e+01,2.824193e+00
1.000000e+00,1.511319e+01,3.568832e+00
1.000000e+00,1.557185e+01,3.587795e+00
1.000000e+00,1.700011e+01,5.501862e-01
1.000000e+00,1.292331e+01,2.648060e-01
1.000000e+00,9.710237e+00,2.028736e+00
1.000000e+00,9.129111e+00,1.292911e+00
1.000000e+00,1.615417e+01,1.460982e+00
1.000000e+00,1.358031e+01,5.622850e+00
1.000000e+00,1.858820e+01,1.465811e+00
1.000000e+00,1.894539e+01,2.283513e+00
1.000000e+00,9.413538e+00,4.069418e-01
1.000000e+00,1.014923e+01,-8.161296e-01
1.000000e+00,1.196812e+01,2.978004e+00
1.000000e+00,1.930181e+01,-3.705308e-01
1.000000e+00,9.482043e+00,-4.450487e-01
1.000000e+00,1.819919e+01,3.399349e+00
1.000000e+00,1.513661e+01,2.821371e+00
1.000000e+00,1.407948e+01,2.626063e+00
1.000000e+00,1.540711e+01,2.222953e-01
1.000000e+00,1.516291e+01,-1.505334e+00
1.000000e+00,1.635447e+01,-7.504147e-01
1.000000e+00,1.970134e+01,2.497825e+00
1.000000e+00,1.253922e+01,1.065918e+00
1.000000e+00,1.122172e+01,4.669291e+00
1.000000e+00,1.910651e+01,5.708722e+00
1.000000e+00,1.436782e+01,4.456832e+00
1.000000e+00,1.050809e+01,1.131616e-02
1.000000e+00,1.754962e+01,2.806704e-01
1.000000e+00,1.463009e+01,3.043129e+00
1.000000e+00,1.509620e+01,1.761309e+00
1.000000e+00,1.502535e+01,4.964741e+00
1.000000e+00,1.961214e+01,5.748376e+00
1.000000e+00,1.640783e+01,7.919722e-02
1.000000e+00,1.528310e+01,3.651512e+00
1.000000e+00,1.653646e+01,2.167630e+00
1.000000e+00,1.654703e+01,4.909008e+00
1.000000e+00,1.262387e+01,2.889478e+00
1.000000e+00,1.773428e+01,1.815223e+00
1.000000e+00,1.215049e+01,1.412175e+00
1.000000e+00,9.373257e+00,6.014860e-01
1.000000e+00,1.831791e+01,3.055771e+00
1.000000e+00,1.159445e+01,5.969346e-01
1.000000e+00,1.348837e+01,5.766734e+00
1.000000e+00,1.468231e+01,2.181804e+00
1.000000e+00,1.446508e+01,3.654756e+00
1.000000e+00,1.217220e+01,2.308061e+00
1.000000e+00,1.492413e+01,1.847185e+00
1.000000e+00,1.593546e+01,2.668305e+00
1.000000e+00,1.943521e+01,5.925421e+00
1.000000e+00,9.362675e+00,-1.757491e+00
1.000000e+00,9.617703e+00,-1.812525e+00
1.000000e+00,1.257479e+01,4.888113e+00
1.000000e+00,9.661483e+00,1.262137e+00
1.000000e+00,1.256721e+01,3.254593e+00
1.000000e+00,9.996030e+00,1.314159e+00
1.000000e+00,1.384695e+01,1.691957e+00
1.000000e+00,1.766505e+01,1.550040e+00
1.000000e+00,1.684624e+01,2.138910e+00
1.000000e+00,1.698983e+01,1.766612e+00
1.000000e+00,1.311762e+01,4.196228e+00
1.000000e+00,1.880465e+01,7.929429e-01
1.000000e+00,1.709395e+01,5.227846e+00
1.000000e+00,9.036309e+00,8.556972e-01
1.000000e+00,1.433466e+01,3.890124e-01
1.000000e+00,1.846499e+01,-3.451957e-01
1.000000e+00,1.105163e+01,-1.875823e+00
1.000000e+00,1.376272e+01,-8.008494e-01
1.000000e+00,1.587507e+01,2.793270e+00
1.000000e+00,1.953762e+01,3.920491e+00
1.000000e+00,1.020420e+01,6.039787e+00
1.000000e+00,1.228698e+01,-1.724378e+00
1.000000e+00,1.994397e+01,3.199874e+00
1.000000e+00,1.817423e+01,4.347830e+00
1.000000e+00,1.952924e+01,9.246252e-01
1.000000e+00,1.490464e+01,1.900268e+00
1.000000e+00,1.305226e+01,4.138322e+00
1.000000e+00,1.650980e+01,9.552150e-01
1.000000e+00,1.297420e+01,3.596355e+00
1.000000e+00,1.055550e+01,-6.554049e-01
1.000000e+00,1.018711e+01,2.921862e+00
1.000000e+00,1.216203e+01,4.174957e+00
1.000000e+00,1.337006e+01,3.876640e+00
1.000000e+00,9.397948e+00,-5.675071e-01
1.000000e+00,1.542195e+01,1.013361e+00
1.000000e+00,1.659421e+01,3.311416e+00
1.000000e+00,1.364933e+01,5.162041e-03
1.000000e+00,1.612144e+01,1.065888e-01
1.000000e+00,1.267591e+01,2.826308e+00
1.000000e+00,1.362645e+01,-1.626373e+00
1.000000e+00,1.761024e+01,4.311012e+00
1.000000e+00,9.546023e+00,2.983721e+00
1.000000e+00,1.876787e+01,2.274574e+00
1.000000e+00,1.768452e+01,2.908839e+00
1.000000e+00,1.541800e+01,2.357727e+00
1.000000e+00,9.376087e+00,1.443634e+00
1.000000e+00,1.549661e+01,4.704159e+00
1.000000e+00,1.053263e+01,-5.901608e-02
1.000000e+00,1.864016e+01,-1.431634e+00
1.000000e+00,1.719779e+01,4.895381e+00
1.000000e+00,1.835247e+01,-3.551846e+00
1.000000e+00,9.394265e+00,2.769451e+00
1.000000e+00,1.851923e+01,1.238605e+00
1.000000e+00,1.491408e+01,-1.520918e+00
1.000000e+00,1.161114e+01,9.831572e-01
1.000000e+00,1.516215e+01,-1.230372e+00
1.000000e+00,1.622042e+01,2.791646e+00
1.000000e+00,1.991555e+01,1.987453e+00
1.000000e+00,1.781147e+01,5.852285e+00
1.000000e+00,1.497843e+01,5.081862e+00
1.000000e+00,1.196557e+01,3.951831e+00
1.000000e+00,1.964763e+01,2.555140e+00
1.000000e+00,1.176564e+01,-3.793950e-01
1.000000e+00,1.669936e+01,4.676198e+00
1.000000e+00,1.287595e+01,3.128869e+00
1.000000e+00,1.747610e+01,2.643807e+00
1.000000e+00,9.806718e+00,2.519587e+00
1.000000e+00,1.360923e+01,3.788524e+00
1.000000e+00,1.503811e+01,2.237001e+00
1.000000e+00,1.739985e+01,3.646374e+00
1.000000e+00,1.035783e+01,1.262795e+00
1.000000e+00,1.601242e+01,8.757019e-01
1.000000e+00,1.313168e+01,3.321336e+00
1.000000e+00,1.889802e+01,5.962193e-03
1.000000e+00,1.059336e+01,1.749266e-01
1.000000e+00,1.291523e+01,6.592230e+00
1.000000e+00,1.333275e+01,1.244388e+00
1.000000e+00,1.961557e+01,2.178585e+00
1.000000e+00,1.825168e+01,2.788888e+00
1.000000e+00,1.873559e+01,5.685777e+00
1.000000e+00,1.741984e+01,6.888256e-01
1.000000e+00,1.284758e+01,-5.898643e-01
1.000000e+00,1.159594e+01,4.562136e-01
1.000000e+00,1.891673e+01,4.454852e+00
1.000000e+00,1.765339e+01,2.593535e+00
1.000000e+00,1.847312e+01,3.999259e+00
1.000000e+00,9.460737e+00,4.737299e+00
1.000000e+00,1.444034e+01,3.821372e+00
1.000000e+00,1.702104e+01,1.066510e+00
1.000000e+00,1.703990e+01,2.396238e+00
1.000000e+00,1.708702e+01,1.442972e+00
1.000000e+00,1.655878e+01,2.849937e+00
1.000000e+00,1.012185e+01,1.216699e+00
1.000000e+00,1.964839e+01,3.314203e+00
1.000000e+00,1.304830e+01,4.694543e+00
1.000000e+00,1.638047e+01,5.188577e-01
1.000000e+00,1.464821e+01,4.427867e+00
1.000000e+00,1.268824e+01,1.988191e+00
1.000000e+00,1.634038e+01,3.714177e+00
1.000000e+00,1.674934e+01,1.124859e+00
1.000000e+00,1.195370e+01,-1.535771e+00
1.000000e+00,1.665540e+01,2.335953e+00
1.000000e+00,1.363095e+01,4.172017e+00
1.000000e+00,1.889097e+01,2.032212e+00
1.000000e+00,1.554345e+01,2.942414e+00
1.000000e+00,1.233632e+01,2.124227e+00
1.000000e+00,1.007871e+01,2.679052e+00
1.000000e+00,1.726767e+01,4.063977e+00
1.000000e+00,1.946360e+01,5.054704e+00
1.000000e+00,1.947789e+01,2.974345e+00
1.000000e+00,1.139584e+01,3.414744e+00
1.000000e+00,9.029540e+00,-7.592027e-01
1.000000e+00,1.435854e+01,5.348734e+00
1.000000e+00,1.144266e+01,1.970758e+00
1.000000e+00,1.519632e+01,2.416076e+00
1.000000e+00,1.365453e+01,5.433964e-01
