2.069320e+01,2.219400e+00
1.803980e+01,2.797100e+00
1.647880e+01,4.051100e+00
3.347700e+00,1.804800e+00
7.402200e+00,1.460600e+00
4.030100e+00,3.372000e+00
1.866190e+01,2.760000e+00
1.982730e+01,4.236900e+00
4.290200e+00,-2.702900e+00
4.945100e+00,4.760700e+00
8.100500e+00,3.380000e-02
1.954130e+01,9.060200e+00
7.345100e+00,2.313700e+00
2.065260e+01,7.319700e+00
1.083780e+01,4.711400e+00
1.759060e+01,5.848700e+00
1.146350e+01,-1.460300e+00
1.084500e+01,7.011400e+00
1.935040e+01,4.042700e+00
1.628060e+01,4.935600e+00
6.329500e+00,4.473800e+00
9.047100e+00,1.182600e+00
5.400800e+00,3.201700e+00
3.157000e+00,-2.683600e+00
6.467500e+00,2.092800e+00
1.692000e+01,-1.068100e+00
1.184480e+01,1.714100e+00
1.163320e+01,3.949900e+00
7.725000e+00,2.031600e+00
1.694840e+01,4.001000e-01
1.250110e+01,1.938200e+00
2.132540e+01,6.438900e+00
8.427100e+00,4.959300e+00
6.201700e+00,3.728000e+00
8.449500e+00,2.325300e+00
1.287440e+01,5.946500e+00
1.738530e+01,4.962200e+00
7.001200e+00,5.130700e+00
1.245810e+01,-2.247400e+00
8.296100e+00,1.912500e+00
2.298130e+01,9.495000e-01
2.219540e+01,4.729000e+00
2.077230e+01,2.564300e+00
1.319200e+01,2.804500e+00
1.700230e+01,3.442300e+00
5.191100e+00,-2.155400e+00
1.125820e+01,2.158500e+00
1.490790e+01,8.577500e+00
2.052300e+01,3.286900e+00
2.170120e+01,1.839800e+00
1.751520e+01,1.012070e+01
6.171700e+00,6.991000e-01
2.007060e+01,1.569500e+00
1.994660e+01,2.678600e+00
1.761580e+01,5.536300e+00
2.292090e+01,5.612900e+00
2.371180e+01,6.995100e+00
1.620750e+01,3.927100e+00
2.491200e+01,2.170000e+00
1.417090e+01,6.639000e+00
1.590700e+01,3.071100e+00
6.007800e+00,2.012500e+00
1.694520e+01,3.779000e-01
