1.256580e+01,2.343700e+00
1.347240e+01,1.542200e+00
1.075390e+01,4.252900e+00
1.606740e+01,-1.111400e+00
7.197000e+00,4.012900e+00
1.024110e+01,3.510100e+00
1.086700e+01,1.884100e+00
2.475200e+01,4.359500e+00
1.151280e+01,3.495300e+00
1.054320e+01,4.608600e+00
7.666100e+00,9.772000e-01
9.871700e+00,3.814200e+00
6.398800e+00,-6.819000e-01
1.807710e+01,5.720400e+00
7.913300e+00,1.363500e+00
2.435340e+01,2.795600e+00
8.062100e+00,2.065100e+00
5.960500e+00,2.892100e+00
8.946700e+00,1.601800e+00
1.324900e+01,7.432500e+00
2.406000e+01,4.419100e+00
6.809000e+00,3.437100e+00
2.360690e+01,7.043700e+00
1.382330e+01,-9.374000e-01
2.370760e+01,3.102100e+00
6.926900e+00,6.417000e-01
1.094470e+01,6.738700e+00
2.021060e+01,4.315400e+00
9.214000e+00,1.191600e+00
1.594330e+01,4.457000e-01
6.820300e+00,-5.428600e+00
9.843500e+00,1.147400e+00
1.584020e+01,1.442000e-01
1.170590e+01,3.213300e+00
1.743920e+01,8.801000e-01
1.186470e+01,3.836500e+00
1.796240e+01,3.645400e+00
2.477440e+01,3.156800e+00
1.049280e+01,-4.545000e-01
6.304300e+00,2.052600e+00
2.268690e+01,5.016700e+00
1.603320e+01,5.661000e-01
8.353100e+00,3.581300e+00
2.279280e+01,2.476500e+00
2.000060e+01,4.236100e+00
1.262300e+01,1.617000e+00
1.488250e+01,3.563500e+00
1.385380e+01,3.802200e+00
2.220140e+01,1.498500e+00
5.018500e+00,-2.909300e+00
1.641680e+01,3.999500e+00
7.695700e+00,8.430000e-02
1.321810e+01,1.830000e+00
1.617010e+01,3.771500e+00
2.267050e+01,2.221800e+00
1.487830e+01,4.568000e+00
1.721670e+01,3.032800e+00
1.897430e+01,1.257400e+00
2.152530e+01,1.480500e+00
1.136150e+01,3.488500e+00
1.944920e+01,-3.900700e+00
1.279240e+01,5.735500e+00
6.316200e+00,-7.698000e-01
1.389290e+01,2.091600e+00
1.222260e+01,6.348900e+00
2.476790e+01,-1.347800e+00
1.256750e+01,1.090000e+00
2.472180e+01,3.130900e+00
1.528100e+01,4.278400e+00
1.178500e+01,9.341000e-01
2.043590e+01,-1.099800e+00
2.301830e+01,3.292500e+00
1.405710e+01,6.206000e+00
1.375130e+01,2.456200e+00
1.696600e+01,6.952000e+00
1.701440e+01,3.247600e+00
1.019570e+01,2.516700e+00
1.823460e+01,4.440100e+00
2.192560e+01,5.201000e-01
8.154600e+00,7.211500e+00
2.274440e+01,1.120700e+00
2.335790e+01,-5.595000e-01
2.015750e+01,2.927800e+00
1.132370e+01,8.729000e-01
8.133700e+00,2.319000e+00
1.063030e+01,4.921300e+00
1.574730e+01,-5.123000e-01
2.447030e+01,4.046800e+00
8.632800e+00,-1.141900e+00
2.455450e+01,1.931100e+00
1.289070e+01,4.844700e+00
1.716570e+01,2.350800e+00
1.209640e+01,5.323900e+00
6.636100e+00,5.051200e+00
1.252620e+01,3.027800e+00
6.310300e+00,-1.783000e-01
5.782200e+00,4.872000e-01
1.406630e+01,6.119300e+00
1.937490e+01,5.119300e+00
1.314170e+01,-4.215000e-01
1.107590e+01,-1.116600e+00
6.594400e+00,-3.772700e+00
2.362500e+01,3.192700e+00
5.618500e+00,-4.309000e-01
1.347970e+01,5.934700e+00
1.278290e+01,4.737900e+00
1.763560e+01,4.750300e+00
1.326020e+01,-1.931200e+00
1.340290e+01,2.244700e+00
1.909430e+01,8.199000e-01
1.195150e+01,9.344000e-01
1.180780e+01,1.547100e+00
1.675830e+01,5.570200e+00
1.824260e+01,1.906500e+00
1.122260e+01,8.251600e+00
1.961430e+01,-5.252500e+00
1.764350e+01,7.131000e-01
2.146690e+01,6.711100e+00
1.197260e+01,3.716600e+00
1.733100e+01,5.273400e+00
2.092570e+01,1.461400e+00
1.887590e+01,7.285000e-01
2.285200e+01,5.954200e+00
1.115130e+01,6.288000e+00
1.293180e+01,-9.199000e-01
2.097270e+01,3.452000e-01
8.316600e+00,3.724900e+00
6.501600e+00,3.164800e+00
2.135410e+01,6.744700e+00
7.330500e+00,1.928500e+00
2.389230e+01,1.759900e+00
2.134890e+01,4.644700e+00
1.972170e+01,1.936200e+00
1.428410e+01,7.226800e+00
2.454830e+01,6.375100e+00
1.012040e+01,2.828500e+00
2.168040e+01,-7.360000e-01
1.587750e+01,2.505500e+00
8.837300e+00,3.027000e+00
2.128690e+01,5.204800e+00
6.269100e+00,2.189400e+00
2.482290e+01,3.013500e+00
1.817640e+01,5.228000e+00
7.726300e+00,4.550600e+00
2.230910e+01,-4.038100e+00
2.181090e+01,3.123600e+00
8.456900e+00,8.050000e-01
1.719000e+01,3.751800e+00
7.381400e+00,2.272700e+00
2.104920e+01,1.894100e+00
1.036860e+01,2.160700e+00
1.968920e+01,1.746400e+00
2.171660e+01,1.924400e+00
2.141430e+01,1.366100e+00
8.582500e+00,7.777800e+00
5.258700e+00,2.906200e+00
2.355190e+01,1.258000e-01
1.046120e+01,2.041000e+00
1.840080e+01,1.705900e+00
1.572390e+01,6.686900e+00
1.729160e+01,-1.071400e+00
2.379830e+01,2.116700e+00
2.158400e+01,1.445700e+00
2.070660e+01,8.973300e+00
5.553400e+00,3.052800e+00
1.978290e+01,9.117000e-01
1.438080e+01,2.956000e-01
1.837300e+01,1.583000e+00
1.539020e+01,5.904900e+00
2.085920e+01,1.512300e+00
1.765530e+01,-2.929000e-01
1.299580e+01,2.621100e+00
5.983400e+00,7.919000e-01
1.846150e+01,1.002500e+00
1.702090e+01,-9.320000e-02
1.827900e+01,5.969800e+00
5.237500e+00,5.867400e+00
2.372100e+01,3.435500e+00
8.383600e+00,1.009500e+00
1.219730e+01,3.503800e+00
1.099650e+01,1.781700e+00
1.897510e+01,2.969900e+00
2.076610e+01,4.193800e+00
2.020240e+01,1.466800e+00
2.256680e+01,-2.117200e+00
2.449040e+01,2.867200e+00
9.464800e+00,-6.700000e-03
2.283100e+01,5.995400e+00
1.706880e+01,7.297200e+00
2.081050e+01,3.647800e+00
5.068600e+00,3.101400e+00
1.436670e+01,3.054300e+00
2.146590e+01,4.397400e+00
1.750130e+01,5.981100e+00
2.217540e+01,6.905200e+00
1.814390e+01,3.646900e+00
1.468660e+01,7.561800e+00
1.894150e+01,6.562200e+00
1.293410e+01,3.643900e+00
8.863700e+00,-2.119100e+00
