1.000000e+00,1.933970e+01,2.460875e+01
1.000000e+00,1.056542e+01,-9.737136e+00
1.000000e+00,2.192877e+01,2.227625e+01
1.000000e+00,1.459941e+01,3.981673e+01
1.000000e+00,2.461742e+01,1.201748e+00
1.000000e+00,1.697057e+01,-3.575994e+00
1.000000e+00,2.233572e+01,-3.970225e+00
1.000000e+00,1.276583e+01,6.935676e+00
1.000000e+00,9.738806e+00,1.573662e+01
1.000000e+00,8.274337e+00,2.902848e+01
1.000000e+00,9.987477e+00,2.939983e+01
1.000000e+00,7.605218e+00,9.197346e+00
1.000000e+00,1.959533e+01,1.967378e+01
1.000000e+00,1.093539e+01,-7.467371e+00
1.000000e+00,2.485930e+01,1.447085e+01
1.000000e+00,1.612114e+01,2.849401e+01
1.000000e+00,1.148651e+01,1.727741e+01
1.000000e+00,1.031461e+01,8.603875e+00
1.000000e+00,9.876415e+00,9.355336e+00
1.000000e+00,2.411689e+01,3.613422e+01
1.000000e+00,9.085875e+00,2.944591e+01
1.000000e+00,1.977778e+01,8.350078e+00
1.000000e+00,1.457692e+01,1.244150e+01
1.000000e+00,1.299389e+01,3.417348e+01
1.000000e+00,1.737914e+01,5.234399e+01
1.000000e+00,5.424651e+00,-6.813832e+00
1.000000e+00,1.945227e+01,3.473022e+01
1.000000e+00,2.232960e+01,1.517385e+01
1.000000e+00,2.291774e+01,3.935059e+01
1.000000e+00,1.804976e+01,1.913508e+01
1.000000e+00,5.384195e+00,1.206104e+01
1.000000e+00,1.090899e+01,-1.060483e+01
1.000000e+00,2.030661e+01,1.508997e+01
1.000000e+00,1.948858e+01,2.418420e+01
1.000000e+00,1.061485e+01,7.740046e+00
1.000000e+00,1.600760e+01,3.488618e+00
1.000000e+00,5.620916e+00,1.216926e+01
1.000000e+00,1.777062e+01,3.327492e+01
1.000000e+00,1.968212e+01,-2.956608e+01
1.000000e+00,2.198969e+01,2.762982e+01
1.000000e+00,1.660029e+01,1.998326e+01
1.000000e+00,2.343251e+01,2.201697e+01
1.000000e+00,1.322671e+01,7.710520e+00
1.000000e+00,6.688582e+00,-8.582191e+00
1.000000e+00,5.229724e+00,2.747831e+00
1.000000e+00,2.025416e+01,1.102768e+01
1.000000e+00,1.636653e+01,2.122275e+01
1.000000e+00,7.759051e+00,3.646001e+01
1.000000e+00,7.921195e+00,6.462008e-01
1.000000e+00,2.088313e+01,1.178513e+01
1.000000e+00,1.624877e+01,4.160494e+00
1.000000e+00,2.492540e+01,4.334946e+01
1.000000e+00,7.835963e+00,3.755322e+01
1.000000e+00,1.102827e+01,3.845581e+01
1.000000e+00,9.279113e+00,-1.215078e+01
1.000000e+00,2.155469e+01,3.403395e+01
1.000000e+00,2.095273e+01,3.481047e+01
1.000000e+00,1.371680e+01,-1.177098e+01
1.000000e+00,1.132739e+01,-5.656090e-01
1.000000e+00,2.031971e+01,4.799977e+01
1.000000e+00,1.494555e+01,2.427645e+01
1.000000e+00,7.968519e+00,-3.678001e+00
1.000000e+00,2.177923e+01,-1.007194e+01
1.000000e+00,1.026674e+01,2.542341e+01
1.000000e+00,1.462759e+01,5.108187e+01
1.000000e+00,1.123238e+01,3.426462e+00
1.000000e+00,1.350065e+01,1.802509e+01
1.000000e+00,1.395069e+01,1.506220e+01
1.000000e+00,2.350660e+01,-3.062732e+00
1.000000e+00,2.427627e+01,4.709670e+01
