1.098910e+01,1.264200e+00
1.516380e+01,-1.577900e+00
2.074220e+01,-8.268000e-01
8.007800e+00,-1.585700e+00
2.476220e+01,2.140500e+00
1.858060e+01,9.770000e-01
1.326940e+01,1.500000e-02
1.478750e+01,-4.938000e-01
2.427810e+01,1.593800e+00
7.686900e+00,-1.391300e+00
1.267180e+01,1.497000e+00
6.200400e+00,8.463000e-01
1.475010e+01,-1.518100e+00
1.328270e+01,-4.846000e-01
7.525400e+00,-7.009000e-01
1.091030e+01,1.239400e+00
6.917500e+00,-5.308000e-01
1.940510e+01,3.841000e-01
1.073210e+01,1.203400e+00
1.125110e+01,1.609200e+00
2.251480e+01,7.000000e-01
1.747290e+01,2.617800e+00
1.050530e+01,1.189800e+00
2.222210e+01,6.468000e-01
1.952950e+01,-7.736000e-01
1.678520e+01,8.076000e-01
1.255320e+01,1.159000e+00
1.608570e+01,-1.181000e-01
9.288100e+00,-1.270900e+00
2.310140e+01,5.546000e-01
2.496940e+01,2.143200e+00
1.299500e+01,-3.218000e-01
1.145780e+01,2.073600e+00
6.955900e+00,-1.432000e-01
6.110400e+00,1.185200e+00
1.312100e+01,7.868000e-01
2.222050e+01,-2.548000e-01
2.450110e+01,1.765900e+00
1.741190e+01,1.135000e+00
1.179100e+01,1.594900e+00
1.918530e+01,5.280000e-01
2.309560e+01,1.094600e+00
1.747010e+01,1.416700e+00
2.058290e+01,-1.282900e+00
2.241350e+01,-2.801000e-01
1.990510e+01,-1.123500e+00
9.329800e+00,-5.825000e-01
1.655280e+01,8.383000e-01
9.803700e+00,-4.325000e-01
1.150430e+01,1.210000e+00
2.150300e+01,-1.150500e+00
8.044700e+00,-1.037700e+00
2.149050e+01,-1.468000e+00
1.527510e+01,-1.207700e+00
5.282000e+00,1.568100e+00
2.145890e+01,-1.182000e+00
1.246080e+01,1.111900e+00
9.759800e+00,1.224000e-01
1.945160e+01,6.066000e-01
1.509530e+01,-1.041700e+00
5.208200e+00,1.447300e+00
1.789970e+01,1.310200e+00
1.345660e+01,1.430000e-02
1.139440e+01,1.352000e+00
2.246160e+01,-9.754000e-01
2.457270e+01,8.160000e-01
1.560240e+01,-5.483000e-01
5.305100e+00,2.050500e+00
2.145570e+01,-1.559900e+00
1.093270e+01,2.016500e+00
2.246080e+01,1.902000e-01
8.278600e+00,-1.589400e+00
1.722190e+01,9.444000e-01
1.393200e+01,-4.387000e-01
