4.828200e+00,8.893000e-01
1.210340e+01,7.060000e-02
3.085900e+00,-1.577700e+00
2.853100e+00,1.148600e+00
3.955200e+00,1.379300e+00
1.129430e+01,1.924700e+00
1.356360e+01,1.849000e+00
3.269400e+00,4.497200e+00
1.984170e+01,-1.365700e+00
5.319700e+00,4.688100e+00
1.244930e+01,1.943000e+00
6.790500e+00,1.418600e+00
9.810600e+00,3.304800e+00
1.718010e+01,4.535700e+00
7.424900e+00,4.696400e+00
1.280390e+01,1.838400e+00
1.996300e+01,5.765000e-01
1.226440e+01,1.168300e+00
1.232000e+01,6.096000e-01
9.038300e+00,5.325600e+00
1.681520e+01,-1.869800e+00
9.195600e+00,9.895000e-01
1.238560e+01,3.109900e+00
6.043000e+00,1.909200e+00
1.560040e+01,2.201300e+00
4.328300e+00,3.191000e+00
6.443000e+00,-6.800000e-03
1.199500e+00,1.924200e+00
3.065500e+00,1.669000e+00
4.370800e+00,1.709900e+00
5.453600e+00,3.842600e+00
9.613500e+00,2.632000e-01
1.306600e+00,6.806000e-01
4.566100e+00,9.420000e-02
9.110200e+00,1.011700e+00
1.500530e+01,-6.184000e-01
4.162900e+00,4.427200e+00
6.268500e+00,2.912300e+00
1.229710e+01,1.500300e+00
1.193770e+01,1.679400e+00
2.097400e+00,-1.041500e+00
7.079400e+00,3.145000e+00
3.124200e+00,5.338000e-01
1.477150e+01,1.257600e+00
1.358270e+01,2.766900e+00
4.236000e+00,3.993500e+00
1.519900e+00,-1.779100e+00
1.415450e+01,-1.347900e+00
9.215000e+00,1.542100e+00
1.743190e+01,2.231400e+00
4.192100e+00,1.000700e+00
1.870380e+01,1.539100e+00
1.754190e+01,-8.322000e-01
5.542800e+00,3.238000e-01
4.502500e+00,1.680400e+00
1.937040e+01,2.176600e+00
8.085900e+00,2.344900e+00
9.421700e+00,1.383000e+00
3.322000e+00,-2.034000e-01
1.233180e+01,2.544900e+00
2.682500e+00,2.406500e+00
2.793200e+00,1.621700e+00
1.065270e+01,2.158600e+00
1.227270e+01,1.132200e+00
5.696600e+00,1.865000e-01
1.215240e+01,1.095700e+00
3.637800e+00,1.150900e+00
7.584500e+00,1.488200e+00
1.616100e+01,1.064100e+00
4.020300e+00,1.388400e+00
2.244500e+00,3.876700e+00
3.800100e+00,4.874600e+00
1.918300e+00,1.849700e+00
9.397500e+00,1.173000e+00
1.249710e+01,6.039000e-01
1.725790e+01,-3.008000e-01
1.159390e+01,3.267200e+00
4.270300e+00,2.858500e+00
1.981720e+01,1.780700e+00
1.978200e+01,2.472200e+00
1.422200e+01,5.279000e+00
1.553170e+01,1.117500e+00
4.615900e+00,-1.339000e+00
1.329140e+01,1.218100e+00
1.398600e+00,2.845000e+00
1.576120e+01,5.220200e+00
1.363700e+01,3.109700e+00
1.094040e+01,-3.247000e-01
1.063090e+01,7.656000e-01
1.036400e+00,2.486100e+00
1.729530e+01,1.687500e+00
7.528600e+00,3.899400e+00
7.117500e+00,2.393500e+00
1.775700e+01,3.166500e+00
7.127700e+00,1.061700e+00
2.412700e+00,-1.079000e-01
1.949110e+01,6.130000e-01
1.108880e+01,2.691100e+00
7.092700e+00,3.274700e+00
1.125720e+01,2.584500e+00
2.582300e+00,2.589600e+00
9.607200e+00,5.605200e+00
9.721800e+00,6.789000e-01
1.413420e+01,-4.804000e-01
1.604800e+01,5.028600e+00
5.154500e+00,1.643600e+00
5.734600e+00,8.300000e-01
1.145040e+01,1.185700e+00
8.999800e+00,-2.687000e-01
1.778030e+01,3.199200e+00
1.216510e+01,5.397000e-01
1.982600e+00,-3.822000e-01
1.565020e+01,2.986800e+00
1.906960e+01,1.158900e+00
3.856500e+00,-1.986000e-01
1.221910e+01,3.325600e+00
5.118900e+00,1.481500e+00
4.306000e+00,4.028000e-01
1.178660e+01,-1.081800e+00
8.486800e+00,6.405000e-01
2.246300e+00,2.924800e+00
6.536200e+00,2.939200e+00
1.037540e+01,-9.771000e-01
1.873320e+01,1.182000e+00
4.044600e+00,-1.556700e+00
2.617600e+00,1.069200e+00
1.157750e+01,3.757100e+00
1.907620e+01,1.428000e+00
1.674320e+01,-1.585500e+00
1.538200e+00,2.912600e+00
5.425200e+00,1.437600e+00
1.019390e+01,1.252000e-01
9.340800e+00,2.629200e+00
1.728100e+01,2.149400e+00
1.370510e+01,1.210400e+00
1.249490e+01,1.315300e+00
9.289100e+00,-4.094000e+00
1.109990e+01,1.270100e+00
5.399400e+00,-2.266000e-01
3.616700e+00,1.369400e+00
