1.000000e+00,1.823520e+01,6.337892e+00
1.000000e+00,1.060927e+01,2.366405e+01
1.000000e+00,1.387342e+01,1.648692e+01
1.000000e+00,1.116098e+01,-1.975844e+00
1.000000e+00,1.545980e+01,1.390534e+01
1.000000e+00,1.428059e+01,6.356531e+00
1.000000e+00,1.354093e+01,8.297664e+00
1.000000e+00,1.778020e+01,7.856467e+00
1.000000e+00,1.340645e+01,2.179610e+01
1.000000e+00,1.439831e+01,1.838605e+01
1.000000e+00,1.310746e+01,1.822658e+01
1.000000e+00,1.912565e+01,-6.446288e+00
1.000000e+00,1.197725e+01,1.002138e+01
1.000000e+00,1.222587e+01,5.613625e+00
1.000000e+00,9.785193e+00,7.882511e+00
1.000000e+00,1.976885e+01,9.994588e+00
1.000000e+00,1.572640e+01,5.008513e+00
1.000000e+00,1.274534e+01,1.935484e+00
1.000000e+00,1.011017e+01,1.697592e+01
1.000000e+00,1.258192e+01,8.178908e+00
1.000000e+00,1.058031e+01,8.170387e+00
1.000000e+00,1.982794e+01,8.754579e+00
1.000000e+00,1.685594e+01,1.556891e+01
1.000000e+00,1.269362e+01,3.114277e+01
1.000000e+00,1.436903e+01,2.616447e+00
1.000000e+00,1.498999e+01,-1.519387e-01
1.000000e+00,1.546899e+01,5.123402e+00
1.000000e+00,1.536218e+01,1.678910e+01
1.000000e+00,9.339970e+00,7.553475e+00
1.000000e+00,1.242634e+01,1.759994e+01
1.000000e+00,1.093249e+01,-4.657482e-01
1.000000e+00,1.358926e+01,1.455128e+01
1.000000e+00,1.191431e+01,-9.128755e+00
1.000000e+00,1.780537e+01,1.240967e+01
1.000000e+00,1.952301e+01,2.086007e+01
1.000000e+00,9.965322e+00,1.244324e+01
1.000000e+00,1.505503e+01,-1.135903e+00
1.000000e+00,1.006892e+01,-3.250609e+00
1.000000e+00,1.739527e+01,5.635534e+00
1.000000e+00,1.807740e+01,1.725688e+01
1.000000e+00,1.256881e+01,1.609100e+01
1.000000e+00,1.678316e+01,8.704932e-01
1.000000e+00,1.423920e+01,9.429841e+00
1.000000e+00,1.680209e+01,8.392099e+00
1.000000e+00,1.648013e+01,1.948096e+01
1.000000e+00,1.410530e+01,1.497238e+01
1.000000e+00,1.510801e+01,3.162766e+00
1.000000e+00,1.910719e+01,2.164867e+00
1.000000e+00,1.931566e+01,1.811743e+01
1.000000e+00,1.399647e+01,1.355259e+01
1.000000e+00,9.318276e+00,-4.158914e+00
1.000000e+00,1.746037e+01,1.253519e+01
1.000000e+00,1.586037e+01,-3.318422e+00
1.000000e+00,1.253003e+01,-6.676651e-01
1.000000e+00,1.012648e+01,1.347529e+01
1.000000e+00,1.683577e+01,-1.164404e+01
1.000000e+00,1.100677e+01,1.126367e-01
1.000000e+00,1.694669e+01,-2.342247e+00
1.000000e+00,1.086107e+01,1.043321e+01
1.000000e+00,1.543898e+01,-8.235477e-01
1.000000e+00,9.688435e+00,5.339131e+00
1.000000e+00,1.490847e+01,-1.938062e+00
1.000000e+00,1.421709e+01,2.901466e+00
1.000000e+00,1.538381e+01,6.450195e+00
1.000000e+00,1.788374e+01,3.127818e+00
1.000000e+00,1.658208e+01,1.673670e+01
1.000000e+00,1.923735e+01,3.796723e+00
1.000000e+00,1.038741e+01,1.049389e+01
1.000000e+00,1.292525e+01,6.631465e+00
1.000000e+00,1.950165e+01,7.802569e+00
1.000000e+00,1.684811e+01,1.047934e+01
1.000000e+00,1.907354e+01,1.425417e+01
1.000000e+00,1.896159e+01,8.011025e+00
1.000000e+00,1.761390e+01,-1.610143e+00
1.000000e+00,1.474546e+01,7.646356e+00
1.000000e+00,1.718779e+01,-1.780123e+00
1.000000e+00,1.006077e+01,1.142557e+00
1.000000e+00,1.721922e+01,2.011826e+01
1.000000e+00,1.643064e+01,-2.283136e+00
1.000000e+00,1.541160e+01,1.064044e+01
1.000000e+00,1.879829e+01,1.234744e+01
1.000000e+00,1.377610e+01,7.013732e+00
1.000000e+00,1.627669e+01,1.343832e+01
1.000000e+00,1.771896e+01,1.364473e+01
1.000000e+00,9.489417e+00,1.532103e+01
1.000000e+00,1.611891e+01,1.093845e+01
1.000000e+00,1.370509e+01,-9.326716e+00
1.000000e+00,1.352357e+01,1.437452e+01
1.000000e+00,9.103339e+00,4.675831e+00
1.000000e+00,1.568619e+01,1.486749e+01
1.000000e+00,1.941320e+01,1.609639e+01
1.000000e+00,9.642864e+00,-6.862232e+00
1.000000e+00,9.518708e+00,2.049059e+00
1.000000e+00,1.955080e+01,1.022137e+01
1.000000e+00,1.050189e+01,2.916613e-01
1.000000e+00,1.408814e+01,1.700825e+01
1.000000e+00,1.271748e+01,5.132486e+00
1.000000e+00,1.500293e+01,-1.224723e+00
1.000000e+00,1.839889e+01,1.276141e+01
1.000000e+00,1.869080e+01,2.230518e+01
1.000000e+00,1.902955e+01,9.268286e+00
1.000000e+00,1.506051e+01,-2.783225e+00
1.000000e+00,1.329485e+01,1.232308e+00
1.000000e+00,1.895252e+01,-1.306075e+01
1.000000e+00,1.348344e+01,-5.323462e+00
1.000000e+00,1.169912e+01,3.063130e+00
1.000000e+00,9.689815e+00,3.849136e+00
1.000000e+00,1.044473e+01,2.309904e+01
1.000000e+00,1.274733e+01,2.240295e+01
1.000000e+00,1.161485e+01,1.384210e+01
1.000000e+00,1.563781e+01,1.484797e+01
1.000000e+00,1.111845e+01,4.561224e+00
1.000000e+00,1.083750e+01,1.304564e+01
1.000000e+00,9.433397e+00,-1.951488e+00
1.000000e+00,1.688572e+01,8.598397e+00
1.000000e+00,1.273993e+01,1.744762e+01
1.000000e+00,9.859844e+00,-4.788878e+00
1.000000e+00,1.902935e+01,-1.593960e+00
1.000000e+00,1.588881e+01,-2.346926e+00
1.000000e+00,1.551520e+01,1.250511e+01
1.000000e+00,1.742410e+01,1.163172e+00
1.000000e+00,1.400098e+01,1.404978e+01
1.000000e+00,1.662505e+01,-4.523901e+00
1.000000e+00,1.010515e+01,4.195933e+00
1.000000e+00,1.938675e+01,1.464595e+01
1.000000e+00,1.181624e+01,5.555608e+00
1.000000e+00,1.440746e+01,-5.805489e+00
1.000000e+00,1.199336e+01,5.707584e+00
1.000000e+00,1.458276e+01,3.867906e+00
1.000000e+00,1.156289e+01,-2.161363e+00
1.000000e+00,1.220179e+01,4.038782e+00
1.000000e+00,1.923112e+01,7.881441e+00
1.000000e+00,1.790584e+01,1.450725e+01
1.000000e+00,1.493808e+01,6.278841e+00
1.000000e+00,1.670952e+01,6.463572e+00
1.000000e+00,1.030287e+01,6.475545e-01
1.000000e+00,1.282113e+01,5.725857e+00
1.000000e+00,1.398087e+01,-3.503731e+00
1.000000e+00,1.252595e+01,8.195995e+00
1.000000e+00,1.058259e+01,-1.004972e+00
1.000000e+00,1.338656e+01,1.097981e+01
1.000000e+00,1.753342e+01,9.310454e+00
1.000000e+00,1.454110e+01,8.345763e+00
1.000000e+00,1.671236e+01,8.538117e+00
1.000000e+00,1.526493e+01,2.684692e+00
1.000000e+00,1.777626e+01,9.782995e+00
1.000000e+00,1.266983e+01,2.311448e+00
1.000000e+00,1.286950e+01,1.657875e+01
1.000000e+00,1.218234e+01,-7.336705e+00
1.000000e+00,1.180441e+01,1.079376e+01
1.000000e+00,1.506178e+01,1.006022e+01
1.000000e+00,1.598565e+01,2.089153e+01
1.000000e+00,1.909126e+01,9.351767e+00
1.000000e+00,1.110024e+01,1.115071e+01
1.000000e+00,1.370347e+01,-8.822513e+00
1.000000e+00,1.040750e+01,-3.338526e+00
1.000000e+00,1.481427e+01,-9.259525e+00
1.000000e+00,1.079222e+01,2.707402e+00
1.000000e+00,1.716360e+01,6.546709e+00
1.000000e+00,1.552512e+01,5.585415e+00
1.000000e+00,1.855231e+01,1.042720e+01
1.000000e+00,1.222370e+01,-4.538438e+00
1.000000e+00,1.138810e+01,3.449647e+00
1.000000e+00,1.635445e+01,-2.857497e+00
1.000000e+00,1.763544e+01,4.185355e+00
1.000000e+00,1.700825e+01,1.297055e+01
1.000000e+00,1.297096e+01,3.018013e+00
1.000000e+00,1.966433e+01,1.364367e+01
1.000000e+00,1.030323e+01,1.314694e+01
1.000000e+00,1.644051e+01,8.199116e+00
1.000000e+00,1.450444e+01,-5.263167e+00
1.000000e+00,1.734104e+01,1.810280e+01
1.000000e+00,1.111828e+01,2.287816e-01
1.000000e+00,1.643984e+01,1.418757e+01
1.000000e+00,1.407443e+01,5.088045e+00
1.000000e+00,1.365134e+01,1.253553e+00
1.000000e+00,1.665049e+01,9.733951e+00
1.000000e+00,1.281482e+01,1.262240e+01
1.000000e+00,1.984825e+01,8.957876e+00
1.000000e+00,1.727526e+01,1.350054e+01
1.000000e+00,1.181162e+01,-4.575154e+00
1.000000e+00,1.655796e+01,2.204453e+01
1.000000e+00,1.700544e+01,2.112474e+01
1.000000e+00,9.255456e+00,1.812455e+01
1.000000e+00,1.110716e+01,-1.322230e-01
1.000000e+00,1.896214e+01,1.179127e+00
1.000000e+00,1.312451e+01,2.453694e+01
1.000000e+00,1.222200e+01,1.699774e+01
1.000000e+00,1.659902e+01,-1.558424e+00
1.000000e+00,1.994502e+01,1.224306e+01
1.000000e+00,1.229580e+01,-4.702870e-02
1.000000e+00,1.368599e+01,-1.148572e+00
1.000000e+00,9.536946e+00,1.049542e+01
1.000000e+00,1.134245e+01,1.343682e+00
1.000000e+00,1.175618e+01,1.030013e+01
1.000000e+00,1.645626e+01,2.392967e+01
1.000000e+00,1.676683e+01,-2.193742e+00
1.000000e+00,1.133851e+01,4.706336e+00
1.000000e+00,1.923032e+01,-1.777063e-02
1.000000e+00,1.211979e+01,-2.218175e+00
