2.262600e+00,2.940000e+00,4.802200e+00,2.305710e+01
5.501500e+00,3.378300e+00,2.060100e+00,2.175700e+00
3.571100e+00,4.995300e+00,2.685000e+00,5.445700e+00
3.518800e+00,2.352700e+00,2.395400e+00,9.422000e+00
5.459100e+00,5.770700e+00,2.729600e+00,1.442330e+01
3.464900e+00,4.179400e+00,2.657600e+00,-1.737000e+00
2.930500e+00,2.414800e+00,4.629300e+00,2.452290e+01
5.100100e+00,4.808300e+00,4.889700e+00,1.019000e+00
5.314400e+00,2.425200e+00,5.580100e+00,-2.255250e+01
2.850700e+00,5.655100e+00,4.536600e+00,7.452000e+00
2.591600e+00,3.766100e+00,5.922100e+00,1.037100e+01
5.548000e+00,3.205100e+00,3.030000e+00,2.261240e+01
2.196200e+00,5.389200e+00,4.659100e+00,1.098830e+01
2.098900e+00,4.357800e+00,3.008000e+00,-1.234700e+00
5.869900e+00,2.234500e+00,3.222000e+00,1.654150e+01
3.720900e+00,3.941700e+00,3.087500e+00,1.673670e+01
4.326400e+00,5.112100e+00,4.590700e+00,1.427710e+01
4.216000e+00,5.141200e+00,3.049800e+00,1.740080e+01
2.492400e+00,5.048300e+00,3.163100e+00,-1.639400e+00
4.937800e+00,3.322300e+00,4.556600e+00,2.977490e+01
2.008200e+00,2.243700e+00,5.649500e+00,2.030060e+01
2.265000e+00,3.124200e+00,3.092100e+00,5.847600e+00
5.556800e+00,3.217100e+00,3.119500e+00,-8.449700e+00
3.116600e+00,2.977200e+00,4.962200e+00,8.437400e+00
5.956100e+00,5.825000e+00,2.512000e+00,2.776410e+01
2.408900e+00,4.691400e+00,4.126800e+00,-7.400100e+00
2.294200e+00,4.596700e+00,4.239100e+00,1.240090e+01
4.491400e+00,4.706400e+00,2.466700e+00,-2.786600e+00
3.244100e+00,4.198400e+00,5.958500e+00,2.482580e+01
3.582300e+00,5.387000e+00,3.882400e+00,1.378760e+01
3.618900e+00,5.649100e+00,2.843200e+00,1.379240e+01
2.083500e+00,4.958600e+00,5.829100e+00,1.307480e+01
5.828600e+00,3.586600e+00,5.908600e+00,2.847770e+01
5.775000e+00,4.895500e+00,5.849700e+00,1.874060e+01
4.529700e+00,3.608000e+00,2.683600e+00,2.660330e+01
2.249000e+00,4.185300e+00,3.725500e+00,5.834200e+00
3.017500e+00,3.890600e+00,4.843600e+00,1.719830e+01
3.471900e+00,2.380100e+00,2.938100e+00,-4.383200e+00
3.563300e+00,2.660400e+00,3.436900e+00,-7.604000e-01
2.522100e+00,4.879500e+00,2.972900e+00,1.425390e+01
3.874300e+00,3.011400e+00,2.379800e+00,-1.323930e+01
4.451300e+00,4.430500e+00,2.951600e+00,8.767500e+00
3.738600e+00,5.296500e+00,3.178700e+00,1.876330e+01
4.133900e+00,3.546700e+00,5.541300e+00,1.220600e+00
4.902300e+00,2.098500e+00,5.632300e+00,1.558790e+01
4.964800e+00,2.826000e+00,2.868800e+00,1.727120e+01
5.692400e+00,3.642000e+00,5.490600e+00,1.147710e+01
2.712900e+00,2.522100e+00,4.158800e+00,-1.166510e+01
4.381400e+00,5.906700e+00,5.193600e+00,2.506400e+00
3.902000e+00,5.527300e+00,5.681700e+00,2.288900e+01
3.565700e+00,5.452500e+00,3.114800e+00,2.124790e+01
5.365600e+00,4.086200e+00,2.149200e+00,1.898920e+01
5.123700e+00,2.071000e+00,3.794900e+00,-4.990000e-02
3.697100e+00,3.655800e+00,5.558900e+00,1.767490e+01
4.397500e+00,4.163500e+00,3.057700e+00,-9.229400e+00
4.112400e+00,3.478300e+00,3.978500e+00,2.039350e+01
2.298800e+00,4.182000e+00,2.657400e+00,1.029260e+01
4.065500e+00,4.952300e+00,4.582100e+00,2.674000e-01
3.129700e+00,4.609400e+00,4.497600e+00,1.454500e+01
4.967800e+00,3.042900e+00,2.169400e+00,-9.229000e-01
3.302600e+00,4.757800e+00,2.467500e+00,1.022460e+01
2.425700e+00,3.254300e+00,5.362900e+00,9.802400e+00
5.040600e+00,5.778400e+00,2.896000e+00,5.866900e+00
4.439400e+00,5.633500e+00,3.730900e+00,1.221800e+01
3.902200e+00,5.837100e+00,2.312900e+00,1.531100e+01
4.264900e+00,4.621300e+00,4.769500e+00,1.047120e+01
2.620600e+00,3.499000e+00,5.927700e+00,9.616000e+00
4.699700e+00,4.427000e+00,3.229400e+00,-1.578370e+01
5.698300e+00,2.583600e+00,5.104500e+00,1.510690e+01
2.857800e+00,3.629900e+00,2.756000e+00,2.264190e+01
3.121700e+00,3.222700e+00,4.122500e+00,1.142980e+01
4.102700e+00,3.963700e+00,2.812800e+00,1.476850e+01
2.448100e+00,4.749400e+00,3.798200e+00,8.096000e+00
2.094500e+00,5.268600e+00,5.547600e+00,8.736700e+00
4.703100e+00,4.586300e+00,4.013900e+00,3.571600e+00
4.471400e+00,2.991900e+00,2.623500e+00,7.527700e+00
4.309800e+00,4.291100e+00,4.000700e+00,3.929000e-01
5.561200e+00,2.938000e+00,3.744000e+00,1.649500e+01
4.191500e+00,3.052200e+00,5.083900e+00,2.088140e+01
5.520100e+00,4.233000e+00,4.102400e+00,1.346230e+01
4.361300e+00,4.603100e+00,3.146400e+00,1.142720e+01
4.536500e+00,5.346700e+00,4.649400e+00,2.492850e+01
4.789000e+00,2.425900e+00,2.583700e+00,-1.647390e+01
3.036200e+00,2.877500e+00,5.125000e+00,2.295510e+01
3.957600e+00,4.734600e+00,2.943700e+00,5.707200e+00
4.004800e+00,2.064300e+00,3.689000e+00,-4.731300e+00
4.855500e+00,3.399600e+00,5.574000e+00,3.509300e+00
2.008700e+00,4.682900e+00,4.653500e+00,1.508700e+01
5.429600e+00,5.979800e+00,2.668200e+00,3.070990e+01
3.766100e+00,2.950900e+00,4.779800e+00,2.021540e+01
4.613000e+00,4.841900e+00,3.259000e+00,7.511400e+00
3.230200e+00,2.369100e+00,3.899700e+00,7.776000e-01
3.017100e+00,4.085800e+00,5.291300e+00,-6.104000e+00
4.262200e+00,5.705800e+00,3.309000e+00,1.284480e+01
3.503100e+00,5.966900e+00,2.534800e+00,1.783060e+01
5.044500e+00,5.924400e+00,5.501400e+00,1.019630e+01
4.132600e+00,4.833100e+00,5.333000e+00,1.549490e+01
3.595300e+00,3.139400e+00,5.819000e+00,7.843500e+00
3.636500e+00,3.691600e+00,2.438400e+00,4.635100e+00
4.038200e+00,2.783800e+00,3.933500e+00,6.333600e+00
