3.043100e+00,3.190300e+00,3.741700e+00,9.574700e+00
3.053400e+00,3.552400e+00,2.280100e+00,1.692030e+01
3.925900e+00,2.260100e+00,3.474400e+00,4.508500e+00
3.870600e+00,3.807600e+00,3.231200e+00,1.577580e+01
3.720000e+00,2.812100e+00,2.451500e+00,3.741500e+00
2.401900e+00,3.462000e+00,2.583400e+00,6.420200e+00
3.997300e+00,3.499800e+00,3.004900e+00,3.636700e+00
3.837700e+00,2.335300e+00,3.782400e+00,1.419210e+01
2.650500e+00,2.020400e+00,2.717900e+00,-3.757200e+00
2.148400e+00,3.373700e+00,3.971200e+00,1.382060e+01
2.412400e+00,3.679100e+00,2.340200e+00,4.671800e+00
2.676900e+00,2.333300e+00,2.400400e+00,4.151300e+00
3.578200e+00,3.025800e+00,2.858600e+00,3.902900e+00
2.982100e+00,3.054500e+00,2.123800e+00,-9.881900e+00
2.902500e+00,3.854100e+00,2.656700e+00,1.972300e+00
3.714100e+00,3.728300e+00,2.800800e+00,7.153400e+00
3.565500e+00,2.736200e+00,3.121300e+00,1.360610e+01
2.796500e+00,2.966800e+00,2.890200e+00,1.096610e+01
3.522900e+00,3.517000e+00,2.820300e+00,-5.646400e+00
3.073800e+00,2.631400e+00,2.958900e+00,1.592160e+01
3.405500e+00,2.458100e+00,3.897300e+00,2.017370e+01
2.969700e+00,3.261500e+00,2.045200e+00,5.685000e+00
3.263400e+00,2.043900e+00,3.884500e+00,5.431200e+00
3.181200e+00,3.116500e+00,3.158600e+00,8.629800e+00
2.789000e+00,2.252100e+00,3.319000e+00,4.654500e+00
2.691800e+00,3.428000e+00,2.794800e+00,1.394810e+01
2.661700e+00,2.996100e+00,3.668000e+00,8.147500e+00
2.784300e+00,3.136000e+00,2.930300e+00,8.615000e-01
3.181900e+00,3.844300e+00,3.835800e+00,8.290700e+00
2.537200e+00,2.383000e+00,3.377700e+00,1.190740e+01
3.744100e+00,3.235200e+00,2.583100e+00,1.380400e+00
3.789200e+00,3.237300e+00,2.551800e+00,4.535200e+00
2.048800e+00,3.699500e+00,3.887900e+00,5.992100e+00
3.841900e+00,2.866900e+00,2.991200e+00,1.765390e+01
2.674100e+00,2.862300e+00,2.945900e+00,1.264550e+01
2.219100e+00,2.244800e+00,3.516900e+00,7.060800e+00
2.658400e+00,2.697500e+00,2.514500e+00,1.158800e+00
3.354800e+00,2.150900e+00,2.738000e+00,5.346100e+00
2.352200e+00,3.380900e+00,3.752300e+00,5.961900e+00
3.875200e+00,3.819000e+00,3.127600e+00,6.197400e+00
2.770500e+00,3.025400e+00,2.376500e+00,3.248500e+00
2.789500e+00,3.920200e+00,3.312700e+00,1.377310e+01
3.611900e+00,2.188400e+00,3.918500e+00,7.054500e+00
3.489400e+00,2.785400e+00,2.685400e+00,3.821600e+00
2.954700e+00,2.145900e+00,3.542900e+00,8.900900e+00
2.504900e+00,3.375300e+00,2.553000e+00,1.409500e+01
2.595500e+00,2.591600e+00,3.699100e+00,8.887000e+00
2.221800e+00,3.437400e+00,2.075400e+00,2.716900e+00
3.658700e+00,3.515000e+00,2.189900e+00,-4.221600e+00
3.823100e+00,3.550300e+00,2.051800e+00,1.070640e+01
3.623300e+00,2.706100e+00,3.231500e+00,7.733900e+00
2.798100e+00,2.693900e+00,2.621700e+00,-2.360000e-02
3.561000e+00,3.308900e+00,2.702200e+00,5.643600e+00
3.258200e+00,3.773500e+00,2.703900e+00,4.935600e+00
3.779200e+00,3.598100e+00,3.636900e+00,8.488600e+00
