2.534100e+00,2.989100e+00,2.285100e+00,1.007980e+01
3.869400e+00,2.551200e+00,2.384200e+00,9.422100e+00
2.921000e+00,2.339600e+00,3.787400e+00,2.575600e+00
3.204800e+00,2.737800e+00,2.292400e+00,1.075170e+01
3.533500e+00,2.919400e+00,2.846600e+00,4.220800e+00
2.329500e+00,2.683900e+00,2.509900e+00,-5.040000e-01
3.954100e+00,2.923800e+00,2.562400e+00,3.677400e+00
2.287300e+00,2.522100e+00,3.775700e+00,8.027700e+00
3.014800e+00,3.759000e+00,3.643000e+00,6.328200e+00
2.455700e+00,3.239400e+00,2.728900e+00,6.353500e+00
2.047500e+00,3.615500e+00,3.931000e+00,2.836300e+00
2.392000e+00,3.258800e+00,3.710200e+00,2.204500e+00
2.290000e+00,2.774000e+00,2.100500e+00,7.584200e+00
2.631800e+00,2.168200e+00,2.398600e+00,8.285600e+00
2.485100e+00,3.063900e+00,2.528600e+00,8.291000e-01
2.426100e+00,3.399300e+00,3.185200e+00,5.105300e+00
2.984600e+00,2.921300e+00,2.517300e+00,2.172000e+00
2.336000e+00,2.869400e+00,3.546300e+00,3.944400e+00
3.705000e+00,3.946500e+00,2.739700e+00,1.619000e+00
3.212900e+00,3.169900e+00,2.859900e+00,2.523700e+00
2.206300e+00,2.582400e+00,3.122700e+00,7.179900e+00
3.609300e+00,2.671900e+00,2.638400e+00,4.493100e+00
2.323600e+00,2.796700e+00,3.786000e+00,5.324900e+00
2.383800e+00,2.072100e+00,3.583300e+00,9.240800e+00
2.892600e+00,3.078500e+00,2.608200e+00,6.718700e+00
2.009700e+00,3.346300e+00,2.858000e+00,2.707600e+00
2.801800e+00,3.297300e+00,2.523100e+00,-5.616000e-01
3.705900e+00,2.482500e+00,3.644300e+00,2.387200e+00
3.498900e+00,3.527100e+00,2.694600e+00,1.074020e+01
3.680200e+00,2.622200e+00,2.928800e+00,-2.270300e+00
2.559100e+00,3.709500e+00,3.765700e+00,8.847000e-01
3.818700e+00,3.208600e+00,3.721900e+00,6.271300e+00
2.133500e+00,2.354600e+00,2.020600e+00,5.213000e-01
3.177900e+00,3.676000e+00,2.565400e+00,-3.024600e+00
2.250400e+00,3.390600e+00,2.585500e+00,6.197700e+00
3.913700e+00,3.703000e+00,3.775100e+00,4.574400e+00
3.392500e+00,2.485300e+00,2.947700e+00,6.506900e+00
3.411000e+00,3.874300e+00,2.301800e+00,9.596900e+00
2.231500e+00,2.868400e+00,3.972000e+00,3.803800e+00
3.279200e+00,3.636600e+00,3.061300e+00,2.899000e-01
3.902100e+00,3.882400e+00,2.821000e+00,1.500570e+01
2.205900e+00,3.644000e+00,2.734100e+00,7.115600e+00
2.473200e+00,3.946200e+00,3.481700e+00,3.986800e+00
2.018400e+00,2.077600e+00,3.168700e+00,5.253600e+00
3.374900e+00,2.409400e+00,2.704200e+00,2.083400e+00
2.015000e+00,2.222500e+00,2.315700e+00,7.568500e+00
2.986400e+00,2.021000e+00,2.998500e+00,9.116700e+00
2.055800e+00,3.326100e+00,3.053700e+00,9.657600e+00
2.905100e+00,3.604800e+00,2.513600e+00,-7.992000e-01
2.522400e+00,3.435100e+00,3.303100e+00,5.079200e+00
3.678400e+00,3.443100e+00,3.707400e+00,6.507700e+00
2.426300e+00,2.999000e+00,3.872400e+00,2.839100e+00
3.033100e+00,2.422400e+00,2.880100e+00,7.876500e+00
3.975700e+00,3.167100e+00,3.941800e+00,8.095100e+00
3.333600e+00,3.440300e+00,2.829400e+00,7.109000e-01
3.568600e+00,2.629400e+00,2.454800e+00,4.575300e+00
2.041400e+00,2.591800e+00,2.956700e+00,6.075400e+00
3.591500e+00,3.087800e+00,3.011100e+00,5.893600e+00
2.619400e+00,3.670400e+00,2.242200e+00,3.740300e+00
3.974900e+00,3.056400e+00,2.053300e+00,8.187600e+00
2.030300e+00,2.781100e+00,3.781200e+00,6.097100e+00
