4.454000e+00,4.776500e+00,5.441400e+00,5.352100e+00,1.712100e+00
1.296600e+00,2.610600e+00,2.996100e+00,5.376100e+00,3.175500e+00
5.206200e+00,4.825400e+00,2.267200e+00,3.923400e+00,7.509700e+00
2.204400e+00,5.857000e+00,2.473600e+00,5.870800e+00,1.272860e+01
4.257500e+00,4.901200e+00,3.440400e+00,5.236200e+00,3.660500e+00
3.182300e+00,1.771100e+00,2.622700e+00,2.248800e+00,1.821240e+01
2.700700e+00,5.747800e+00,4.192100e+00,2.162400e+00,1.558520e+01
4.864500e+00,1.525900e+00,4.776300e+00,3.677500e+00,1.071710e+01
4.818200e+00,1.994000e+00,3.563200e+00,1.388400e+00,-1.136090e+01
5.258800e+00,3.446800e+00,2.679500e+00,5.165600e+00,1.549870e+01
3.149500e+00,1.341000e+00,3.691400e+00,4.213700e+00,-2.677700e+00
2.804700e+00,1.735900e+00,3.547400e+00,1.043000e+00,1.627280e+01
4.301500e+00,3.529200e+00,4.929700e+00,3.563400e+00,-3.217000e-01
5.640500e+00,1.042200e+00,1.726000e+00,2.450300e+00,1.441810e+01
4.667800e+00,5.141500e+00,2.691200e+00,2.004300e+00,-8.959700e+00
1.142100e+00,2.022700e+00,1.197500e+00,3.535700e+00,1.186520e+01
5.760900e+00,5.664700e+00,3.066700e+00,2.165900e+00,6.393000e+00
2.072400e+00,4.088000e+00,1.210600e+00,5.164100e+00,-8.226000e-01
1.599400e+00,5.644700e+00,4.335300e+00,3.635700e+00,1.800000e-01
5.454100e+00,4.863200e+00,5.298600e+00,4.318800e+00,9.615200e+00
2.206800e+00,2.633100e+00,4.180600e+00,5.688100e+00,1.110500e+00
3.120200e+00,1.558800e+00,3.358900e+00,1.833800e+00,3.064860e+01
3.799400e+00,2.031900e+00,2.185600e+00,5.670500e+00,1.873210e+01
2.621200e+00,5.458500e+00,4.181100e+00,1.327200e+00,1.600580e+01
4.603100e+00,5.393200e+00,5.567700e+00,5.354300e+00,6.730200e+00
4.776100e+00,3.051500e+00,1.873800e+00,2.309000e+00,2.635910e+01
5.073300e+00,2.418900e+00,2.294000e+00,1.698800e+00,-8.501900e+00
5.923100e+00,2.036000e+00,5.648500e+00,4.820500e+00,7.497400e+00
5.019300e+00,2.984100e+00,4.717000e+00,2.145200e+00,2.980290e+01
5.220100e+00,3.494300e+00,3.524300e+00,3.779900e+00,9.456200e+00
2.537500e+00,3.061100e+00,4.391200e+00,3.547100e+00,2.661200e+00
5.595700e+00,3.247400e+00,1.727300e+00,1.525000e+00,-7.847000e+00
2.228300e+00,3.788000e+00,3.306600e+00,3.068400e+00,9.103600e+00
5.336600e+00,3.679800e+00,2.850500e+00,4.812200e+00,-1.354600e+00
3.779500e+00,2.227700e+00,4.780700e+00,5.222400e+00,1.134980e+01
2.206900e+00,5.577600e+00,2.082500e+00,2.736600e+00,1.565630e+01
1.941700e+00,2.839300e+00,2.593000e+00,3.071300e+00,1.085090e+01
5.618700e+00,1.830000e+00,1.094500e+00,4.080100e+00,1.008130e+01
4.836200e+00,3.016600e+00,3.004500e+00,2.222900e+00,1.523560e+01
3.595400e+00,5.439900e+00,4.765100e+00,1.886500e+00,1.638640e+01
1.292000e+00,2.576300e+00,4.988000e+00,5.272800e+00,1.022320e+01
2.064800e+00,1.308000e+00,2.645100e+00,5.257800e+00,1.298960e+01
5.717200e+00,5.122100e+00,3.716100e+00,4.928100e+00,1.333450e+01
2.527400e+00,2.421000e+00,5.764700e+00,4.526000e+00,1.925980e+01
3.611900e+00,2.205400e+00,5.607200e+00,3.082800e+00,-8.951900e+00
4.218400e+00,5.273400e+00,5.660900e+00,1.670800e+00,5.757000e-01
2.497600e+00,1.748000e+00,5.694000e+00,2.300300e+00,8.208400e+00
5.840400e+00,4.911600e+00,2.804000e+00,2.242000e+00,7.451000e+00
4.050000e+00,2.615800e+00,2.901700e+00,3.790700e+00,3.737700e+00
4.719400e+00,5.497800e+00,5.013800e+00,2.429500e+00,-3.307100e+00
5.174400e+00,1.842100e+00,3.284100e+00,2.213000e+00,-2.459900e+00
2.432000e+00,5.431300e+00,2.578600e+00,3.053500e+00,-5.520000e-01
5.789400e+00,4.171600e+00,4.050800e+00,4.035300e+00,1.020760e+01
1.030200e+00,2.992000e+00,4.112400e+00,3.174400e+00,5.276400e+00
4.674000e+00,1.871600e+00,5.731300e+00,5.871800e+00,-5.581200e+00
