1.762600e+00,1.085900e+00,3.011200e+00,1.869600e+00
3.864200e+00,1.687800e+00,2.856500e+00,4.058000e+00
1.793100e+00,2.212400e+00,3.257400e+00,2.369400e+00
2.405700e+00,1.754000e+00,3.940700e+00,4.672600e+00
1.325600e+00,1.390100e+00,1.214700e+00,3.872700e+00
3.610200e+00,1.154000e+00,1.236900e+00,1.329540e+01
3.056400e+00,1.558500e+00,3.003100e+00,1.336600e+00
2.701600e+00,3.264000e+00,2.291600e+00,1.591300e+00
1.642400e+00,2.813700e+00,1.480800e+00,3.026200e+00
3.264400e+00,3.650900e+00,2.161000e+00,9.095000e-01
3.998300e+00,1.033700e+00,1.932900e+00,3.676000e+00
2.631900e+00,2.122500e+00,3.895600e+00,5.903900e+00
1.463100e+00,3.036800e+00,3.770100e+00,8.793700e+00
1.315700e+00,1.437300e+00,1.249200e+00,3.615900e+00
3.528300e+00,1.281100e+00,2.560900e+00,5.016800e+00
1.430400e+00,2.127600e+00,2.893800e+00,3.868000e+00
2.795200e+00,3.756300e+00,3.992900e+00,4.414300e+00
2.015800e+00,1.122900e+00,2.072800e+00,-1.750000e+00
1.241100e+00,1.379000e+00,2.986600e+00,7.564700e+00
1.322300e+00,1.960700e+00,2.451700e+00,4.074400e+00
3.314300e+00,3.748000e+00,2.711100e+00,8.070500e+00
2.367100e+00,3.067200e+00,3.565700e+00,4.563200e+00
3.260900e+00,3.243400e+00,3.037000e+00,8.356000e-01
3.255100e+00,1.683400e+00,3.300400e+00,-3.206800e+00
1.736600e+00,3.603400e+00,1.953600e+00,2.279000e+00
1.244800e+00,1.732500e+00,1.251500e+00,3.904000e-01
1.369800e+00,1.455100e+00,1.839400e+00,8.099800e+00
1.046400e+00,1.576800e+00,2.020300e+00,2.503600e+00
1.879200e+00,3.833300e+00,1.130700e+00,7.873500e+00
3.515800e+00,3.620100e+00,3.148200e+00,7.720000e-01
3.232500e+00,1.259200e+00,1.838500e+00,-2.839000e-01
1.296700e+00,2.377100e+00,1.635200e+00,9.459200e+00
3.566900e+00,3.586700e+00,1.394100e+00,1.198000e+01
2.000800e+00,2.835500e+00,3.674900e+00,1.485940e+01
3.898100e+00,3.709400e+00,3.367300e+00,9.559000e+00
2.998300e+00,3.468400e+00,2.904200e+00,1.161100e+01
3.163400e+00,2.404200e+00,2.058600e+00,3.379200e+00
3.552400e+00,3.306400e+00,3.777100e+00,-3.752800e+00
3.200200e+00,2.647400e+00,1.241100e+00,-2.159600e+00
1.328200e+00,3.103700e+00,3.223500e+00,2.859100e+00
2.948000e+00,2.745500e+00,3.557500e+00,8.040500e+00
3.180900e+00,2.992400e+00,2.748000e+00,7.086400e+00
2.468300e+00,1.110300e+00,2.651700e+00,-1.856000e-01
2.245300e+00,3.329000e+00,2.404300e+00,2.841900e+00
3.014700e+00,2.704400e+00,2.896800e+00,3.698200e+00
2.114300e+00,2.165700e+00,3.665500e+00,5.900000e-02
1.571600e+00,1.361000e+00,3.320600e+00,-7.719000e-01
3.497400e+00,2.807400e+00,2.836300e+00,7.782800e+00
2.917200e+00,1.414100e+00,2.085400e+00,6.235000e+00
2.558600e+00,1.783800e+00,3.336300e+00,3.123600e+00
3.379200e+00,3.031800e+00,3.021600e+00,1.440200e+00
2.062800e+00,3.655400e+00,2.247600e+00,3.458300e+00
3.192700e+00,2.926700e+00,3.251800e+00,6.404600e+00
1.821600e+00,3.347100e+00,3.515000e+00,7.305600e+00
2.643300e+00,1.938200e+00,3.019400e+00,4.604700e+00
1.561000e+00,2.585400e+00,3.845600e+00,2.143800e+00
1.966800e+00,3.150600e+00,2.112900e+00,2.440600e+00
2.141600e+00,3.112300e+00,3.212300e+00,7.400000e+00
1.376800e+00,1.929200e+00,2.137700e+00,-1.072990e+01
2.078100e+00,1.521400e+00,3.256400e+00,3.045700e+00
1.974100e+00,1.506800e+00,2.872400e+00,-2.337400e+00
1.629000e+00,3.017200e+00,2.679700e+00,5.348700e+00
3.492800e+00,2.399600e+00,3.654600e+00,7.908300e+00
1.628200e+00,2.860000e+00,1.693300e+00,1.484800e+00
1.316000e+00,2.928600e+00,2.712300e+00,9.147200e+00
2.393500e+00,3.673400e+00,1.073300e+00,1.145510e+01
2.755700e+00,3.255300e+00,2.559200e+00,4.551500e+00
1.141700e+00,1.996200e+00,2.001500e+00,-9.908000e-01
3.718900e+00,1.825600e+00,2.696600e+00,1.007140e+01
3.127200e+00,1.806800e+00,3.226300e+00,8.139700e+00
1.163400e+00,1.555600e+00,2.126600e+00,9.007300e+00
2.318100e+00,3.198500e+00,3.534600e+00,6.852700e+00
3.083400e+00,3.155100e+00,2.693400e+00,9.787300e+00
1.819800e+00,2.197600e+00,3.651600e+00,6.315900e+00
1.160500e+00,2.713500e+00,3.762000e+00,5.490500e+00
2.114700e+00,2.188200e+00,2.529700e+00,3.711800e+00
3.282700e+00,3.337600e+00,3.496600e+00,-1.535800e+00
2.175100e+00,3.610300e+00,3.487400e+00,8.512000e+00
1.179500e+00,1.611900e+00,2.772300e+00,2.483500e+00
1.817900e+00,2.923800e+00,2.172400e+00,-4.155400e+00
1.359900e+00,1.528200e+00,1.845400e+00,8.063000e-01
1.359100e+00,3.442400e+00,3.414900e+00,1.559000e+00
2.108400e+00,2.219900e+00,2.943100e+00,-3.857300e+00
3.396500e+00,2.731500e+00,1.134100e+00,3.394900e+00
3.291500e+00,1.415900e+00,2.825200e+00,1.521130e+01
1.541700e+00,1.314400e+00,2.308800e+00,1.638500e+00
1.196400e+00,2.408800e+00,1.845000e+00,1.032470e+01
3.410100e+00,3.326700e+00,3.519200e+00,1.111840e+01
1.418300e+00,2.631800e+00,2.309300e+00,8.887500e+00
1.662600e+00,2.487700e+00,2.680800e+00,1.464470e+01
1.240200e+00,2.577200e+00,2.575100e+00,1.104910e+01
1.755400e+00,2.223700e+00,1.588600e+00,8.127200e+00
1.941100e+00,1.331500e+00,2.482600e+00,3.202400e+00
1.507800e+00,3.252300e+00,2.220500e+00,5.988400e+00
1.702500e+00,2.398500e+00,2.040400e+00,1.291020e+01
3.815200e+00,1.809700e+00,2.208600e+00,-4.619900e+00
3.959800e+00,3.458000e+00,3.146100e+00,6.740700e+00
2.186900e+00,2.359900e+00,1.869700e+00,-2.788500e+00
3.065600e+00,3.990200e+00,2.099800e+00,7.788700e+00
2.929200e+00,1.925800e+00,1.460100e+00,2.569700e+00
3.330700e+00,3.901100e+00,3.227400e+00,8.670700e+00
2.080200e+00,1.013000e+00,2.150900e+00,4.625100e+00
3.774900e+00,1.847300e+00,1.334900e+00,3.443600e+00
1.678500e+00,2.733200e+00,3.615800e+00,7.391300e+00
2.764700e+00,1.382900e+00,1.393400e+00,3.146200e+00
1.352200e+00,1.712900e+00,2.813000e+00,-5.632900e+00
1.561100e+00,3.709300e+00,2.225300e+00,1.357540e+01
1.341000e+00,2.437100e+00,1.787800e+00,4.952400e+00
3.681100e+00,1.473300e+00,2.592800e+00,1.671800e+00
1.573100e+00,1.413500e+00,3.417900e+00,8.386600e+00
3.486400e+00,3.156200e+00,2.510400e+00,6.884200e+00
2.144300e+00,1.432500e+00,1.394600e+00,1.072480e+01
1.177100e+00,1.005600e+00,3.316800e+00,2.271700e+00
1.061300e+00,3.117900e+00,1.007900e+00,7.657700e+00
3.001200e+00,2.017500e+00,3.484700e+00,5.499300e+00
3.247400e+00,3.153200e+00,3.917400e+00,7.567500e+00
3.867400e+00,2.123600e+00,1.426100e+00,9.894400e+00
2.890500e+00,3.290700e+00,3.413200e+00,1.123760e+01
3.950700e+00,3.785000e+00,2.935400e+00,1.630400e+00
1.860800e+00,3.320700e+00,1.144400e+00,-1.443700e+00
1.303300e+00,2.689600e+00,3.131100e+00,7.268000e+00
3.690800e+00,3.941800e+00,3.496200e+00,3.617600e+00
3.408200e+00,1.982400e+00,3.894400e+00,1.630600e+00
2.003500e+00,1.561200e+00,3.624300e+00,-4.533100e+00
3.766900e+00,2.003800e+00,2.479600e+00,3.403400e+00
1.916300e+00,3.274000e+00,1.482700e+00,5.375700e+00
2.248600e+00,1.609300e+00,3.413100e+00,7.157300e+00
1.196400e+00,3.587300e+00,3.052600e+00,1.984700e+00
1.115200e+00,3.804100e+00,3.033900e+00,5.002100e+00
2.701400e+00,3.471600e+00,3.256100e+00,1.498000e+00
2.870900e+00,3.858200e+00,1.808100e+00,8.126400e+00
2.892800e+00,2.200800e+00,1.975400e+00,6.424700e+00
1.401200e+00,1.111200e+00,2.095100e+00,1.253190e+01
1.462300e+00,3.990300e+00,3.462300e+00,-5.344300e+00
2.883600e+00,1.957500e+00,3.724200e+00,3.448100e+00
3.066600e+00,2.083700e+00,3.079600e+00,8.302800e+00
2.805800e+00,1.235800e+00,1.829800e+00,7.692800e+00
1.087900e+00,2.125300e+00,2.445400e+00,1.093400e+00
2.300500e+00,1.873000e+00,3.992700e+00,4.656200e+00
