5.619300e+00,2.418500e+00,9.770500e+00
5.741900e+00,4.880900e+00,7.277500e+00
3.508500e+00,3.461300e+00,7.158600e+00
5.001800e+00,3.557400e+00,6.883000e+00
2.283800e+00,4.017900e+00,-7.377000e-01
4.919200e+00,3.462200e+00,2.004840e+01
4.893300e+00,2.178200e+00,3.166200e+00
4.053100e+00,4.929500e+00,7.704200e+00
4.016600e+00,5.897700e+00,5.803900e+00
4.090600e+00,2.628700e+00,9.040700e+00
3.186400e+00,3.638400e+00,1.149050e+01
2.745700e+00,2.043800e+00,9.915100e+00
5.581000e+00,4.821900e+00,7.649900e+00
4.334400e+00,2.726000e+00,3.452300e+00
2.356700e+00,3.142300e+00,1.079300e+01
5.729700e+00,2.564700e+00,8.560000e-02
4.567900e+00,2.866000e+00,7.169900e+00
4.181000e+00,3.407400e+00,2.930700e+00
4.157100e+00,3.723900e+00,1.616810e+01
2.446100e+00,3.017600e+00,8.657800e+00
4.412500e+00,2.415900e+00,5.882600e+00
4.059400e+00,5.487500e+00,1.657600e+01
4.611300e+00,4.267600e+00,9.728800e+00
2.096800e+00,4.880300e+00,5.147900e+00
5.348600e+00,2.027400e+00,7.615000e-01
4.577700e+00,4.594600e+00,-3.461200e+00
3.170300e+00,4.458500e+00,1.424300e+01
4.067900e+00,4.583400e+00,-3.623700e+00
5.843600e+00,3.594800e+00,6.744800e+00
3.440100e+00,5.393300e+00,2.455400e+00
4.066900e+00,2.259300e+00,1.150900e+00
4.695800e+00,5.255200e+00,1.102430e+01
5.794500e+00,5.427800e+00,9.453000e+00
2.133600e+00,3.743100e+00,3.135400e+00
2.817800e+00,4.907400e+00,1.457680e+01
2.802900e+00,2.439500e+00,1.249690e+01
4.315700e+00,4.083100e+00,7.268300e+00
4.392100e+00,4.684600e+00,1.759400e+00
4.112500e+00,5.782800e+00,9.239200e+00
3.603900e+00,5.647300e+00,1.193250e+01
5.729000e+00,4.455000e+00,8.677600e+00
4.555300e+00,3.274800e+00,6.400300e+00
2.831700e+00,2.233000e+00,4.088900e+00
3.744500e+00,5.743400e+00,3.212000e-01
5.754500e+00,4.882700e+00,1.111710e+01
3.662400e+00,2.582100e+00,7.109900e+00
4.830700e+00,4.703500e+00,1.835240e+01
3.757800e+00,2.845900e+00,6.015800e+00
5.926800e+00,3.083600e+00,8.872200e+00
4.713400e+00,4.062400e+00,9.545700e+00
2.732200e+00,4.551900e+00,5.722700e+00
3.443600e+00,2.005600e+00,1.320030e+01
4.235700e+00,5.675200e+00,1.508240e+01
5.578000e+00,4.855600e+00,1.538180e+01
4.014800e+00,5.608400e+00,-5.961800e+00
4.865300e+00,2.541600e+00,-3.290500e+00
5.492800e+00,3.778700e+00,6.632700e+00
2.594100e+00,4.517500e+00,9.489600e+00
4.077500e+00,3.718100e+00,1.300600e+01
2.825900e+00,4.944500e+00,5.064300e+00
5.106100e+00,3.285800e+00,3.379200e+00
4.845600e+00,2.189000e+00,-1.914500e+00
3.526200e+00,4.360500e+00,9.011700e+00
2.766400e+00,5.582800e+00,1.497540e+01
2.355100e+00,3.315500e+00,2.496200e+00
2.615100e+00,5.802100e+00,1.581900e+00
2.324800e+00,2.346600e+00,-9.473000e-01
2.521800e+00,5.451000e+00,-4.050000e-02
5.681600e+00,2.094500e+00,5.583900e+00
2.698500e+00,3.072600e+00,1.497690e+01
2.894600e+00,2.830800e+00,3.098900e+00
2.242700e+00,4.573100e+00,1.401170e+01
3.061200e+00,5.195300e+00,7.326700e+00
2.746500e+00,5.594600e+00,1.158050e+01
5.741600e+00,2.357000e+00,7.815400e+00
3.878100e+00,4.787000e+00,4.229600e+00
4.702700e+00,2.934400e+00,-7.908000e-01
3.597000e+00,3.725400e+00,5.807100e+00
5.820900e+00,4.323100e+00,6.195000e+00
4.070900e+00,4.885600e+00,9.040800e+00
2.931700e+00,4.510900e+00,2.015410e+01
3.506000e+00,2.091500e+00,-3.828400e+00
2.581000e+00,4.483800e+00,1.976500e+00
4.798500e+00,5.770500e+00,-1.290000e+00
2.406700e+00,5.508000e+00,1.328700e+01
4.381200e+00,3.975500e+00,9.502900e+00
4.058400e+00,3.179500e+00,1.865000e+00
3.632200e+00,5.658600e+00,9.251500e+00
5.480200e+00,2.550100e+00,-3.441200e+00
4.163600e+00,3.779300e+00,8.389800e+00
2.427500e+00,4.093000e+00,-4.664000e+00
2.096800e+00,5.969300e+00,7.053400e+00
3.258900e+00,2.062700e+00,1.002730e+01
4.688900e+00,4.085400e+00,1.128010e+01
2.784800e+00,2.138700e+00,1.243610e+01
5.893400e+00,2.655700e+00,2.736000e+00
2.981300e+00,2.006700e+00,5.419800e+00
2.259600e+00,3.782900e+00,5.760700e+00
5.146000e+00,4.570600e+00,1.262390e+01
4.141200e+00,2.032500e+00,2.980100e+00
