1.669300e+00,1.098900e+00,1.987800e+00,2.283800e+00
3.719500e+00,9.703000e-01,2.116000e+00,1.328040e+01
5.030000e-01,2.949400e+00,3.651800e+00,1.369830e+01
3.079000e+00,3.231300e+00,1.426200e+00,4.016900e+00
2.804900e+00,3.241000e+00,1.443900e+00,3.815700e+00
9.315000e-01,2.051900e+00,3.564700e+00,7.250000e+00
3.208000e+00,1.510300e+00,9.064000e-01,-2.670400e+00
3.963300e+00,3.895000e+00,3.285800e+00,1.491140e+01
1.727900e+00,2.556700e+00,3.245500e+00,1.732610e+01
1.689000e+00,1.737500e+00,3.898700e+00,8.723000e+00
1.856500e+00,2.970600e+00,2.750000e-01,1.312530e+01
2.274000e+00,1.427000e-01,2.541100e+00,1.082540e+01
3.917000e-01,1.469900e+00,1.368400e+00,1.136350e+01
2.815000e-01,2.394000e+00,1.306200e+00,5.114700e+00
2.131200e+00,3.134000e+00,2.072500e+00,6.949500e+00
3.790000e-02,2.106200e+00,3.291400e+00,4.445900e+00
2.830400e+00,2.873600e+00,1.683800e+00,6.064000e+00
3.350700e+00,6.685000e-01,2.465300e+00,6.160400e+00
3.641200e+00,2.582600e+00,8.230000e-02,1.365240e+01
3.798400e+00,3.602000e-01,1.523900e+00,1.047170e+01
2.011900e+00,4.900000e-02,2.183200e+00,2.452700e+00
3.436000e-01,7.813000e-01,4.643000e-01,5.220800e+00
3.790200e+00,5.870000e-02,2.320500e+00,1.154900e+01
1.458400e+00,1.582100e+00,1.399200e+00,9.323600e+00
3.694900e+00,2.641000e-01,2.272000e-01,6.554800e+00
3.958200e+00,2.120900e+00,3.382000e+00,5.035000e-01
3.768200e+00,3.452400e+00,3.791700e+00,2.046600e+01
5.972000e-01,3.822200e+00,2.382300e+00,9.958200e+00
1.584600e+00,3.310600e+00,1.369700e+00,-4.915600e+00
2.253000e-01,2.516100e+00,3.534000e-01,8.658900e+00
3.103400e+00,3.126000e-01,3.202400e+00,7.198000e-01
5.060000e-02,2.151000e-01,5.654000e-01,1.962300e+00
2.155800e+00,1.490300e+00,2.781000e+00,1.138630e+01
3.825900e+00,2.199500e+00,3.141800e+00,6.134900e+00
3.673200e+00,2.771900e+00,1.124900e+00,8.135400e+00
2.667500e+00,3.686000e-01,6.718000e-01,2.128600e+00
6.784000e-01,2.633900e+00,9.956000e-01,4.040000e-02
3.473000e+00,2.595500e+00,1.091800e+00,2.291500e+00
9.938000e-01,3.409600e+00,3.055500e+00,-4.339000e-01
2.431300e+00,2.893100e+00,7.253000e-01,1.028090e+01
1.093700e+00,3.702000e+00,3.953800e+00,8.997500e+00
6.212000e-01,9.685000e-01,1.692000e-01,4.626100e+00
3.533000e-01,2.689500e+00,1.958700e+00,2.592200e+00
2.340300e+00,3.518600e+00,3.158900e+00,1.338980e+01
3.730500e+00,3.014900e+00,3.325800e+00,1.653190e+01
5.940000e-01,2.009000e+00,2.291400e+00,5.372100e+00
2.617000e-01,2.119800e+00,3.378700e+00,-4.713600e+00
2.911700e+00,3.263700e+00,2.453100e+00,4.289500e+00
3.073500e+00,3.049700e+00,3.392100e+00,6.419300e+00
2.114400e+00,2.680000e+00,2.727600e+00,1.503550e+01
3.756000e+00,3.293400e+00,1.935600e+00,6.915900e+00
3.614200e+00,1.951600e+00,1.666800e+00,6.473500e+00
1.742200e+00,4.560000e-01,6.204000e-01,2.951400e+00
1.295000e-01,3.694000e-01,1.896300e+00,5.529700e+00
2.381000e+00,3.718800e+00,2.735200e+00,1.513880e+01
1.762900e+00,1.969500e+00,1.529600e+00,1.160710e+01
2.638000e+00,1.418600e+00,3.645100e+00,5.889600e+00
8.221000e-01,2.160500e+00,3.858200e+00,-3.564200e+00
5.240000e-01,4.315000e-01,2.151600e+00,-2.130500e+00
2.663200e+00,5.074000e-01,2.637800e+00,1.026540e+01
3.284000e-01,6.249000e-01,2.453300e+00,4.896900e+00
3.465800e+00,2.061800e+00,3.711200e+00,1.168280e+01
3.633100e+00,3.869000e-01,2.378900e+00,1.185040e+01
3.981900e+00,2.236700e+00,1.556000e-01,1.530810e+01
1.848800e+00,1.628300e+00,3.951200e+00,3.802200e+00
3.211000e-01,1.181800e+00,2.796900e+00,2.631800e+00
2.117000e+00,2.081300e+00,8.612000e-01,6.724600e+00
2.012000e+00,2.635700e+00,1.468300e+00,6.602500e+00
1.057400e+00,3.744900e+00,1.111800e+00,2.757000e+00
2.577300e+00,1.564600e+00,1.495400e+00,4.295900e+00
4.960000e-02,7.797000e-01,1.000700e+00,-6.565700e+00
7.370000e-02,2.639900e+00,1.280800e+00,4.695500e+00
3.105800e+00,3.532900e+00,2.590000e-01,7.248000e+00
2.419900e+00,5.734000e-01,1.169700e+00,-4.825100e+00
4.823000e-01,3.518500e+00,1.680500e+00,-7.939000e-01
3.771600e+00,2.978200e+00,1.136900e+00,1.114750e+01
1.091200e+00,6.092000e-01,3.487600e+00,3.665400e+00
1.187500e+00,2.061000e-01,2.553800e+00,-9.239000e-01
2.705000e+00,1.920300e+00,1.202000e+00,9.396700e+00
2.803200e+00,3.700500e+00,1.337200e+00,8.426500e+00
1.614300e+00,5.551000e-01,3.543700e+00,2.638300e+00
6.161000e-01,1.903500e+00,1.563500e+00,6.922400e+00
2.047900e+00,3.881400e+00,2.854900e+00,9.711500e+00
1.394000e+00,1.679500e+00,8.419000e-01,1.257350e+01
2.877400e+00,3.507400e+00,7.478000e-01,4.845700e+00
3.722500e+00,2.442000e-01,2.025700e+00,1.373770e+01
1.350500e+00,3.259300e+00,2.604400e+00,2.862300e+00
2.895100e+00,3.014600e+00,3.119300e+00,1.162920e+01
1.610900e+00,2.472000e-01,1.040400e+00,3.039200e+00
2.564200e+00,3.669500e+00,1.433600e+00,4.668400e+00
2.623800e+00,4.280000e-02,2.935900e+00,3.030500e+00
2.663600e+00,1.374600e+00,1.573200e+00,3.286000e+00
9.920000e-01,1.113000e+00,8.839000e-01,7.348200e+00
5.431000e-01,2.080000e+00,2.716800e+00,7.746400e+00
2.474000e-01,2.584300e+00,3.495000e+00,9.514400e+00
1.800000e-03,4.601000e-01,7.388000e-01,1.673800e+00
1.495700e+00,2.104000e+00,1.667700e+00,9.137100e+00
3.420200e+00,1.095000e-01,2.204800e+00,-6.211600e+00
1.749100e+00,3.358300e+00,1.300300e+00,1.105800e+01
7.291000e-01,3.501500e+00,5.374000e-01,1.014620e+01
1.327900e+00,2.522000e+00,2.447800e+00,6.320000e-01
2.604000e-01,2.453800e+00,2.783000e+00,7.073400e+00
4.640000e-02,1.708000e-01,2.566500e+00,3.589700e+00
2.466900e+00,3.847500e+00,2.185700e+00,1.428080e+01
1.389000e+00,1.669900e+00,1.206400e+00,7.141800e+00
3.703600e+00,3.307200e+00,2.253600e+00,-5.949700e+00
3.094900e+00,2.948900e+00,1.113600e+00,-7.589000e-01
6.431000e-01,3.773600e+00,6.411000e-01,6.443500e+00
3.279300e+00,3.074200e+00,3.529500e+00,1.025690e+01
7.017000e-01,1.297300e+00,1.835300e+00,-5.337400e+00
3.269400e+00,1.327000e+00,6.254000e-01,4.797700e+00
1.639100e+00,3.584600e+00,1.201300e+00,5.639100e+00
2.006300e+00,1.314000e+00,1.966700e+00,6.585900e+00
2.474000e-01,3.679300e+00,2.672500e+00,9.182100e+00
2.534000e-01,2.976100e+00,1.643400e+00,6.171100e+00
1.368200e+00,2.948100e+00,2.365000e+00,3.910900e+00
3.656800e+00,3.354000e+00,1.726400e+00,1.070200e+01
9.050000e-02,1.894400e+00,1.201400e+00,9.042100e+00
1.743000e+00,2.944500e+00,5.370000e-01,-8.278900e+00
3.566000e+00,1.238800e+00,3.761600e+00,-5.828000e-01
1.305100e+00,1.008400e+00,5.400000e-01,8.665500e+00
9.088000e-01,3.844100e+00,1.335500e+00,5.112000e+00
1.886500e+00,2.943000e+00,3.474500e+00,1.260370e+01
3.006700e+00,2.723000e-01,8.663000e-01,-6.225800e+00
