3.952000e+00,4.680300e+00,2.960200e+00,1.749360e+01
3.217000e+00,2.796800e+00,2.179100e+00,1.080810e+01
5.730400e+00,2.114200e+00,4.735700e+00,-1.057100e+01
5.000100e+00,3.068100e+00,5.827500e+00,2.681900e+00
4.637300e+00,3.375600e+00,3.402500e+00,-3.321000e-01
4.742100e+00,5.346400e+00,5.724400e+00,1.436400e+01
4.282200e+00,5.107200e+00,4.586700e+00,-4.546200e+00
5.656500e+00,4.996500e+00,4.775600e+00,1.347790e+01
4.201900e+00,4.699800e+00,2.043000e+00,3.884400e+00
5.223900e+00,5.583000e+00,5.542200e+00,1.340790e+01
4.364400e+00,5.822100e+00,2.445200e+00,4.891800e+00
5.299100e+00,2.203500e+00,5.003600e+00,1.281730e+01
5.381200e+00,3.736800e+00,3.514200e+00,9.851000e-01
3.939900e+00,5.603200e+00,3.775900e+00,8.636800e+00
4.833300e+00,3.524800e+00,3.719600e+00,-2.468000e-01
2.535500e+00,5.371500e+00,5.232600e+00,3.120900e+00
3.066600e+00,3.574900e+00,4.565100e+00,8.839500e+00
3.026000e+00,3.980000e+00,3.887100e+00,2.871800e+00
3.639400e+00,4.225200e+00,3.322900e+00,1.480610e+01
4.139600e+00,2.621600e+00,4.165400e+00,-3.778000e-01
4.673100e+00,4.925200e+00,4.548800e+00,5.545300e+00
3.558900e+00,4.049000e+00,5.940600e+00,6.298200e+00
2.455800e+00,5.269100e+00,5.908500e+00,5.419300e+00
3.344300e+00,2.128600e+00,2.335100e+00,2.154300e+00
4.009700e+00,3.429500e+00,2.357600e+00,1.201270e+01
4.164100e+00,2.580900e+00,5.127900e+00,3.189100e+00
5.974900e+00,2.867700e+00,2.032700e+00,-7.686800e+00
2.704700e+00,3.625800e+00,2.177500e+00,5.301600e+00
3.371700e+00,3.851100e+00,2.920700e+00,9.758300e+00
2.371800e+00,4.586600e+00,5.193500e+00,1.316300e+01
3.498500e+00,3.924300e+00,3.525800e+00,9.623900e+00
2.898900e+00,3.304000e+00,5.348500e+00,1.348090e+01
3.242500e+00,2.839600e+00,4.109700e+00,4.201200e+00
2.355800e+00,5.464600e+00,3.099800e+00,6.035800e+00
5.683100e+00,5.328600e+00,3.511300e+00,1.394960e+01
5.551200e+00,2.745100e+00,3.693600e+00,3.249600e+00
2.995700e+00,2.763600e+00,3.496000e+00,-7.281000e-01
5.647800e+00,4.076100e+00,3.481600e+00,3.343500e+00
4.094300e+00,4.986300e+00,3.621200e+00,4.979600e+00
2.880500e+00,3.820500e+00,3.397900e+00,1.077520e+01
4.524700e+00,2.116700e+00,2.792400e+00,1.030010e+01
3.268700e+00,3.023400e+00,5.119100e+00,1.142150e+01
4.287700e+00,5.744500e+00,2.545500e+00,-4.723200e+00
3.514800e+00,3.974300e+00,3.482900e+00,-4.780800e+00
4.476000e+00,4.184700e+00,3.030600e+00,7.842200e+00
4.404800e+00,2.169900e+00,2.554500e+00,7.137900e+00
2.632600e+00,3.596800e+00,3.335800e+00,1.176600e+01
2.521500e+00,3.935600e+00,5.246100e+00,8.906000e+00
2.766300e+00,2.589300e+00,5.028500e+00,2.366600e+00
4.189600e+00,2.306400e+00,5.227100e+00,8.528600e+00
5.816100e+00,3.162200e+00,5.257600e+00,-2.296500e+00
