3.249800e+00,2.540600e+00,2.170900e+00,-6.645700e+00
3.242600e+00,1.836000e+00,4.004300e+00,-1.504400e+00
4.239400e+00,3.620600e+00,1.759700e+00,5.335100e+00
3.359900e+00,2.034800e+00,1.725700e+00,1.521900e+00
2.326900e+00,3.994100e+00,3.310900e+00,8.244700e+00
2.310400e+00,1.517100e+00,4.486400e+00,1.444580e+01
1.615300e+00,1.730600e+00,4.008700e+00,6.929100e+00
4.339900e+00,3.417300e+00,3.154600e+00,1.375930e+01
2.492900e+00,1.712200e+00,4.291300e+00,6.790000e-01
1.462100e+00,3.976100e+00,2.624600e+00,-5.762900e+00
3.543200e+00,2.540700e+00,3.232500e+00,1.231670e+01
2.189900e+00,1.424700e+00,4.002900e+00,7.225400e+00
4.720200e+00,3.946900e+00,2.906100e+00,-1.586000e-01
3.404400e+00,3.234400e+00,1.181100e+00,9.882500e+00
3.223400e+00,3.304600e+00,3.588700e+00,1.020020e+01
3.330700e+00,3.717200e+00,2.026900e+00,8.297400e+00
1.394100e+00,2.129000e+00,2.707300e+00,2.875900e+00
3.408000e+00,3.521200e+00,3.916800e+00,8.390600e+00
4.748400e+00,4.152800e+00,4.583000e+00,3.150300e+00
3.644500e+00,2.979600e+00,3.589900e+00,9.894200e+00
3.159400e+00,4.406500e+00,4.410100e+00,5.326300e+00
3.470900e+00,4.033200e+00,3.646200e+00,9.914400e+00
4.975800e+00,1.743600e+00,3.747400e+00,7.262600e+00
4.674000e+00,2.968700e+00,3.295100e+00,2.289300e+00
4.646800e+00,1.158500e+00,3.135300e+00,7.839900e+00
2.637400e+00,1.685700e+00,4.664200e+00,-1.662300e+00
4.626000e+00,2.574100e+00,3.893100e+00,1.566900e+01
4.840700e+00,1.726300e+00,2.158300e+00,2.337400e+00
4.442200e+00,4.661800e+00,4.017500e+00,2.042200e+00
1.021400e+00,3.604900e+00,2.863600e+00,-1.825500e+00
3.149000e+00,3.495100e+00,4.131800e+00,2.661000e+00
4.222000e+00,2.558200e+00,3.244000e+00,7.675000e-01
2.394500e+00,3.918600e+00,4.282100e+00,6.791300e+00
1.859600e+00,2.419000e+00,3.490700e+00,4.260500e+00
3.813600e+00,3.792800e+00,2.237700e+00,6.730100e+00
2.052000e+00,2.457500e+00,1.735900e+00,1.245150e+01
4.501200e+00,1.576400e+00,3.846600e+00,6.871900e+00
2.277500e+00,1.899700e+00,2.658700e+00,4.863600e+00
4.035500e+00,2.782300e+00,2.200800e+00,1.629300e+00
1.267500e+00,2.300200e+00,2.529000e+00,4.185000e-01
2.198900e+00,3.466300e+00,1.381300e+00,5.851400e+00
3.703500e+00,2.010600e+00,2.361100e+00,1.002250e+01
4.582600e+00,3.793200e+00,2.790800e+00,7.059700e+00
1.634700e+00,4.950500e+00,1.852300e+00,-3.928300e+00
4.298100e+00,4.314100e+00,4.205400e+00,7.638200e+00
3.612200e+00,4.168500e+00,2.239400e+00,1.015680e+01
3.468500e+00,3.710000e+00,4.461900e+00,8.904500e+00
2.235900e+00,4.561100e+00,2.541600e+00,-3.961000e+00
2.167000e+00,2.238300e+00,2.175800e+00,-6.723000e-01
2.522300e+00,2.537400e+00,3.863400e+00,5.417100e+00
4.641200e+00,3.399700e+00,1.702600e+00,7.933500e+00
