5.440200e+00,5.521100e+00,-5.458000e-01
6.754500e+00,5.319500e+00,1.644890e+01
5.364000e+00,4.432400e+00,1.678110e+01
3.668100e+00,3.476500e+00,1.149030e+01
5.845200e+00,5.649600e+00,1.645740e+01
5.450700e+00,5.290700e+00,6.176300e+00
4.123400e+00,6.761600e+00,8.822700e+00
4.280400e+00,5.505600e+00,5.014700e+00
4.366800e+00,6.485500e+00,6.323800e+00
3.784700e+00,4.843200e+00,9.376700e+00
6.911100e+00,3.831300e+00,-3.501900e+00
3.904300e+00,3.384800e+00,1.080520e+01
4.423000e+00,3.439100e+00,1.401710e+01
6.505400e+00,4.301800e+00,7.556300e+00
3.514100e+00,3.582100e+00,-4.056300e+00
6.553200e+00,4.401400e+00,3.329100e+00
4.615800e+00,3.852500e+00,4.333000e-01
5.512300e+00,3.534600e+00,2.762100e+00
3.968200e+00,3.618500e+00,-8.244800e+00
6.504300e+00,5.328100e+00,1.927790e+01
3.245600e+00,5.125800e+00,1.775080e+01
3.549500e+00,6.537100e+00,8.395200e+00
6.641900e+00,3.234900e+00,9.317000e+00
6.291900e+00,3.193400e+00,-2.477000e+00
3.959000e+00,3.820800e+00,1.312540e+01
3.641500e+00,4.727000e+00,7.711100e+00
4.740400e+00,4.765200e+00,6.046900e+00
3.470000e+00,3.886700e+00,7.435400e+00
5.620400e+00,4.668600e+00,8.119700e+00
3.102900e+00,6.351300e+00,9.395000e-01
6.943300e+00,3.877900e+00,4.433100e+00
5.542900e+00,6.801800e+00,6.999500e+00
6.471200e+00,5.479100e+00,9.973600e+00
5.690900e+00,3.674700e+00,1.020580e+01
4.359300e+00,5.870900e+00,1.193840e+01
6.407300e+00,4.971300e+00,6.337300e+00
5.601000e+00,6.509100e+00,9.639700e+00
3.277900e+00,4.038900e+00,8.051000e-01
5.930300e+00,6.462700e+00,2.604200e+01
4.115000e+00,6.205900e+00,6.966800e+00
5.449100e+00,4.046200e+00,6.603600e+00
5.758000e+00,5.237100e+00,4.542300e+00
3.127200e+00,5.806300e+00,6.361000e+00
4.010600e+00,5.460700e+00,1.061280e+01
6.788300e+00,3.115500e+00,9.111200e+00
5.050600e+00,4.795800e+00,1.082800e+00
6.163200e+00,6.763700e+00,3.192000e-01
6.692800e+00,5.964500e+00,8.513600e+00
3.215000e+00,4.271700e+00,5.844300e+00
6.006200e+00,6.450500e+00,1.474750e+01
6.104700e+00,5.322200e+00,1.001340e+01
5.480400e+00,3.255100e+00,6.386700e+00
6.402300e+00,5.414800e+00,-1.000000e-02
5.733400e+00,4.210700e+00,-4.163500e+00
3.995400e+00,4.204000e+00,3.292100e+00
3.644800e+00,3.048900e+00,4.775900e+00
3.169700e+00,3.087800e+00,-9.743800e+00
4.620700e+00,5.472700e+00,-1.741300e+00
3.471900e+00,3.677400e+00,8.431800e+00
