3.645200e+00,1.621500e+00,3.214400e+00
1.079000e+00,2.318200e+00,1.982600e+00
2.833500e+00,1.748700e+00,9.717000e-01
2.178100e+00,3.361700e+00,2.544600e+00
1.601700e+00,1.669100e+00,5.732000e-01
3.967000e+00,4.199000e-01,2.112100e+00
1.118500e+00,9.736000e-01,6.795000e-01
2.491000e-01,1.695900e+00,1.156400e+00
2.047000e+00,2.472600e+00,2.423400e+00
3.886800e+00,2.374900e+00,-1.903000e-01
3.840100e+00,7.939000e-01,1.723500e+00
3.841000e-01,1.105900e+00,4.141000e-01
5.734000e-01,3.280700e+00,1.433000e-01
1.809300e+00,6.358000e-01,-3.935000e-01
2.803000e+00,2.134800e+00,1.145000e-01
1.417700e+00,3.627400e+00,1.324400e+00
3.655600e+00,2.238400e+00,1.015400e+00
1.682300e+00,1.219400e+00,-1.583500e+00
2.203700e+00,3.179500e+00,1.617000e+00
3.476600e+00,3.224400e+00,8.655000e-01
6.145000e-01,5.112000e-01,1.394100e+00
7.052000e-01,9.360000e-02,3.094000e-01
1.353400e+00,2.059600e+00,-2.190000e-02
2.343700e+00,2.411700e+00,1.166600e+00
5.082000e-01,1.151200e+00,-1.355000e+00
4.043000e-01,2.085100e+00,1.103100e+00
2.999200e+00,3.605300e+00,3.299200e+00
3.036800e+00,3.636700e+00,1.771200e+00
1.127200e+00,3.600800e+00,2.771500e+00
1.222500e+00,1.018900e+00,-7.510000e-02
2.239200e+00,1.581900e+00,4.864000e-01
1.663000e+00,1.382300e+00,2.809800e+00
2.142500e+00,3.966400e+00,9.569000e-01
1.251000e-01,6.990000e-01,5.160000e-01
3.609700e+00,2.869300e+00,4.706000e-01
8.016000e-01,2.920100e+00,8.660000e-02
9.134000e-01,1.034400e+00,2.573000e+00
3.321100e+00,2.077100e+00,2.459600e+00
2.538700e+00,6.092000e-01,6.600000e-01
1.524600e+00,8.990000e-02,6.383000e-01
1.343500e+00,1.018000e+00,1.024000e+00
3.795600e+00,8.876000e-01,1.930600e+00
9.536000e-01,3.165900e+00,3.455100e+00
1.476000e+00,3.043600e+00,2.163000e-01
3.922900e+00,2.030100e+00,1.012000e+00
3.009600e+00,2.901000e+00,1.374400e+00
1.197000e-01,2.622200e+00,1.366300e+00
1.606000e+00,2.732600e+00,1.544800e+00
2.641100e+00,6.832000e-01,8.341000e-01
4.238000e-01,2.358000e-01,-1.589000e-01
6.031000e-01,3.971200e+00,1.276100e+00
9.452000e-01,1.636600e+00,1.295700e+00
3.954500e+00,3.499900e+00,1.290600e+00
3.545400e+00,2.244600e+00,-1.503000e-01
2.118000e-01,1.043000e-01,5.181000e-01
6.728000e-01,1.447900e+00,7.026000e-01
2.005300e+00,8.067000e-01,-7.280000e-02
8.892000e-01,1.377100e+00,8.979000e-01
3.735600e+00,2.588200e+00,1.210100e+00
2.887500e+00,4.130000e-01,-2.739000e-01
1.306800e+00,1.710300e+00,1.824300e+00
9.636000e-01,2.848700e+00,1.764600e+00
7.038000e-01,1.419100e+00,1.776000e-01
1.687600e+00,3.498300e+00,-8.475000e-01
3.230400e+00,1.345200e+00,-2.005600e+00
2.054600e+00,2.198900e+00,1.502300e+00
2.313800e+00,2.460400e+00,-3.329000e-01
3.904200e+00,2.401000e+00,7.331000e-01
3.498100e+00,3.948400e+00,1.962200e+00
3.494900e+00,2.324000e-01,2.037300e+00
1.093300e+00,1.566100e+00,9.360000e-01
1.501800e+00,3.462300e+00,1.903400e+00
1.650800e+00,5.958000e-01,7.167000e-01
1.977500e+00,1.560800e+00,4.740000e-01
1.723900e+00,2.585300e+00,6.940000e-02
9.958000e-01,3.314200e+00,2.074800e+00
1.782700e+00,3.332100e+00,9.172000e-01
2.678600e+00,9.100000e-03,1.992000e-01
1.747100e+00,1.241600e+00,1.936200e+00
5.526000e-01,9.341000e-01,5.010000e-01
2.987000e+00,2.005800e+00,-2.125000e-01
1.616600e+00,9.037000e-01,2.011100e+00
2.460000e-01,4.714000e-01,-4.833000e-01
1.132000e+00,4.605000e-01,2.475000e-01
9.136000e-01,2.812900e+00,3.254000e-01
8.701000e-01,1.401000e+00,1.226000e-01
7.384000e-01,7.168000e-01,7.367000e-01
3.442100e+00,2.955800e+00,5.301000e-01
1.857700e+00,7.706000e-01,-5.092000e-01
1.341900e+00,1.264400e+00,1.060800e+00
2.017000e-01,7.634000e-01,-2.061000e-01
3.842300e+00,3.874800e+00,3.405900e+00
2.030500e+00,2.267100e+00,1.984800e+00
1.203600e+00,1.298900e+00,4.660000e-01
1.921200e+00,2.741000e-01,1.896200e+00
3.353400e+00,9.695000e-01,1.854700e+00
7.810000e-01,1.200300e+00,2.097300e+00
3.691000e+00,2.270800e+00,2.437900e+00
3.838000e+00,5.578000e-01,3.520000e-02
2.040000e-01,2.518800e+00,-3.377000e-01
3.279800e+00,1.950500e+00,3.963000e-01
3.770300e+00,3.821000e+00,1.626300e+00
2.854500e+00,1.124400e+00,2.674000e-01
2.366300e+00,2.137000e-01,2.155000e+00
2.729500e+00,1.425200e+00,8.195000e-01
1.985000e+00,4.162000e-01,-9.368000e-01
2.781700e+00,3.487900e+00,1.746800e+00
4.712000e-01,1.621800e+00,-3.550000e-02
2.289300e+00,1.521400e+00,1.267900e+00
3.109000e+00,1.801000e+00,1.051800e+00
1.207200e+00,2.397100e+00,1.480100e+00
2.723000e+00,1.843700e+00,6.749000e-01
1.977700e+00,3.998700e+00,2.525800e+00
6.442000e-01,2.454100e+00,2.412000e+00
3.190500e+00,1.589100e+00,-1.019400e+00
2.061300e+00,2.040200e+00,8.716000e-01
3.525200e+00,3.283300e+00,1.169400e+00
1.752000e-01,3.732700e+00,1.172400e+00
2.189000e+00,8.034000e-01,-2.072000e-01
6.950000e-01,1.812000e+00,4.688000e-01
3.925000e-01,7.554000e-01,1.187000e+00
1.460400e+00,3.000000e-01,1.139000e-01
1.316700e+00,2.888400e+00,1.485300e+00
2.319000e+00,2.875600e+00,5.302000e-01
6.398000e-01,2.860800e+00,1.084900e+00
3.160000e+00,3.190000e-01,1.044100e+00
1.702200e+00,2.400600e+00,5.618000e-01
4.787000e-01,3.964500e+00,1.741100e+00
3.784700e+00,3.794100e+00,2.208900e+00
3.174000e+00,3.057900e+00,6.568000e-01
1.268000e-01,3.587000e-01,7.597000e-01
1.619400e+00,3.390700e+00,3.871000e-01
1.697000e-01,7.895000e-01,8.850000e-01
2.560300e+00,1.091000e-01,-2.886000e-01
2.044000e-01,3.238400e+00,-4.196000e-01
9.805000e-01,2.124300e+00,1.750400e+00
1.406900e+00,3.964000e+00,2.237400e+00
3.743700e+00,1.441400e+00,7.860000e-01
2.774400e+00,2.816200e+00,1.271400e+00
1.133700e+00,2.108000e+00,4.060000e-01
2.800600e+00,2.324600e+00,1.413000e-01
3.147200e+00,1.962500e+00,8.356000e-01
7.096000e-01,1.667900e+00,-5.932000e-01
3.654700e+00,1.735100e+00,2.583600e+00
3.124400e+00,3.297500e+00,1.898000e-01
5.697000e-01,2.381400e+00,9.625000e-01
1.108300e+00,2.820800e+00,1.537000e-01
3.644000e+00,2.629800e+00,1.784700e+00
8.336000e-01,2.145800e+00,1.050700e+00
1.057500e+00,1.604500e+00,-7.216000e-01
8.885000e-01,3.080700e+00,3.598500e+00
2.635400e+00,1.125100e+00,1.036000e-01
1.569100e+00,1.557300e+00,2.060000e+00
1.487400e+00,7.798000e-01,6.437000e-01
3.275500e+00,3.645800e+00,9.190000e-01
2.937100e+00,3.606400e+00,2.370000e-02
1.391000e-01,1.890300e+00,8.042000e-01
2.608300e+00,3.913100e+00,1.011800e+00
1.404500e+00,8.257000e-01,1.823400e+00
2.078700e+00,4.259000e-01,1.715700e+00
3.636800e+00,1.277300e+00,-4.662000e-01
2.549900e+00,6.252000e-01,-7.495000e-01
5.971000e-01,2.862000e-01,-6.622000e-01
3.363900e+00,1.127900e+00,5.036000e-01
3.912900e+00,3.201100e+00,4.237900e+00
1.674400e+00,3.053500e+00,1.921100e+00
1.053100e+00,3.327700e+00,1.555400e+00
3.440000e+00,7.575000e-01,9.321000e-01
2.711400e+00,1.932600e+00,9.816000e-01
3.130700e+00,3.213600e+00,2.005700e+00
1.724900e+00,9.427000e-01,-2.923000e-01
2.598900e+00,1.690300e+00,1.451100e+00
3.212700e+00,2.260200e+00,8.593000e-01
1.442000e-01,2.511400e+00,3.207000e-01
3.251500e+00,7.274000e-01,1.037100e+00
3.150200e+00,1.325800e+00,-4.809000e-01
3.463100e+00,6.509000e-01,1.618200e+00
3.727200e+00,3.353800e+00,2.031900e+00
1.439800e+00,6.506000e-01,-2.230000e-02
1.317200e+00,3.216300e+00,1.670600e+00
1.768100e+00,3.207000e+00,5.765000e-01
1.998800e+00,4.160000e-02,1.213000e-01
1.338200e+00,1.376400e+00,1.795400e+00
2.569100e+00,3.673200e+00,3.268900e+00
2.956000e-01,3.724500e+00,-1.029100e+00
2.698600e+00,1.209000e-01,1.088300e+00
6.684000e-01,2.207600e+00,-1.132100e+00
3.229800e+00,2.353000e+00,1.057400e+00
2.717500e+00,2.246000e+00,2.117800e+00
4.770000e-02,3.277600e+00,6.590000e-02
3.658600e+00,2.890100e+00,4.296000e-01
2.295700e+00,2.230000e-02,6.567000e-01
1.790000e-02,2.161800e+00,8.732000e-01
3.810900e+00,2.390400e+00,1.766000e-01
1.559400e+00,1.872000e-01,5.403000e-01
8.577000e-01,3.429200e+00,2.173600e+00
3.795800e+00,3.121500e+00,1.041500e+00
1.902100e+00,2.924000e-01,-4.314000e-01
1.590900e+00,2.653300e+00,9.366000e-01
5.660000e-02,8.830000e-02,-1.047700e+00
