3.742900e+00,2.643200e+00,4.822000e-01
2.100600e+00,3.837700e+00,2.306700e+00
5.511600e+00,2.875900e+00,8.166300e+00
4.770000e+00,2.763700e+00,4.900100e+00
1.654600e+00,5.658400e+00,2.107500e+00
3.891700e+00,2.013900e+00,5.022700e+00
2.989100e+00,2.778200e+00,1.219900e+00
1.701200e+00,5.603000e+00,7.914100e+00
4.741700e+00,5.376800e+00,6.319700e+00
1.005000e+00,3.900300e+00,4.599300e+00
3.886600e+00,5.107500e+00,2.088900e+00
3.711400e+00,2.643000e+00,5.197400e+00
1.903700e+00,3.413300e+00,-2.168000e+00
4.953600e+00,3.389800e+00,4.734100e+00
1.421600e+00,1.736700e+00,1.502100e+00
2.690200e+00,2.294600e+00,2.359000e+00
1.027100e+00,2.345000e+00,1.340600e+00
2.751200e+00,4.202900e+00,7.145400e+00
4.578600e+00,2.462900e+00,1.439100e+00
4.106200e+00,1.480000e+00,-4.440000e-02
2.286100e+00,2.347900e+00,2.470500e+00
4.407000e+00,1.673000e-01,1.370600e+00
5.742700e+00,5.130800e+00,6.149400e+00
2.176600e+00,3.070800e+00,8.464000e-01
2.812800e+00,5.584200e+00,2.420000e+00
3.988000e-01,4.161600e+00,1.607100e+00
3.318100e+00,1.659500e+00,5.104700e+00
5.330000e+00,2.818100e+00,3.443100e+00
9.146000e-01,3.616500e+00,5.147800e+00
5.452400e+00,3.739700e+00,7.061500e+00
1.911700e+00,3.797600e+00,-9.525000e-01
2.950000e+00,5.018300e+00,1.475500e+00
2.778800e+00,3.250100e+00,2.258300e+00
5.743800e+00,2.542000e+00,1.440300e+00
1.562300e+00,5.621300e+00,-4.476400e+00
4.521200e+00,5.523200e+00,7.186100e+00
5.987000e+00,1.443900e+00,5.880600e+00
2.649000e+00,3.856000e-01,2.370300e+00
3.884800e+00,1.124700e+00,3.894600e+00
4.096000e+00,4.538100e+00,3.026100e+00
4.893200e+00,4.324200e+00,1.920000e+00
5.534200e+00,3.549300e+00,6.037600e+00
2.043200e+00,9.949000e-01,2.693600e+00
4.183400e+00,3.240000e+00,1.633500e+00
4.940800e+00,5.209000e+00,2.002400e+00
7.980000e-01,2.848900e+00,-1.167900e+00
8.100000e-01,3.410600e+00,-3.204300e+00
4.666000e+00,4.814300e+00,3.973600e+00
3.074900e+00,2.344500e+00,9.811700e+00
1.637800e+00,3.156900e+00,2.455900e+00
4.566500e+00,5.577000e-01,-2.388000e-01
5.012900e+00,4.027600e+00,6.376200e+00
2.729800e+00,9.550000e-01,5.544300e+00
5.005000e+00,4.947600e+00,-4.088000e-01
3.057900e+00,3.947000e-01,4.909100e+00
4.145000e-01,1.786700e+00,-1.754600e+00
3.985300e+00,2.432600e+00,7.883700e+00
1.603300e+00,2.845700e+00,-2.520600e+00
1.158400e+00,5.715700e+00,7.860000e-01
5.022300e+00,3.852000e-01,8.457300e+00
4.865200e+00,5.102600e+00,2.649400e+00
5.597400e+00,2.457500e+00,4.953700e+00
4.820700e+00,1.938000e+00,2.380800e+00
2.857000e-01,4.998100e+00,4.180000e-02
1.307000e+00,1.480000e+00,5.539500e+00
3.811200e+00,8.946000e-01,3.494900e+00
5.437600e+00,4.920100e+00,-2.559100e+00
3.151700e+00,1.014000e-01,-3.463000e-01
5.562600e+00,5.293600e+00,5.732500e+00
5.066900e+00,4.997200e+00,4.642000e-01
5.002200e+00,2.988200e+00,6.079100e+00
4.038400e+00,3.738800e+00,6.950800e+00
4.587200e+00,3.539300e+00,7.014200e+00
2.343700e+00,3.720500e+00,3.999300e+00
2.756300e+00,4.432000e+00,7.851400e+00
1.490000e-02,4.849400e+00,-2.996500e+00
2.953500e+00,6.121000e-01,-5.521000e-01
4.680700e+00,1.396600e+00,6.361500e+00
5.681700e+00,4.541200e+00,-1.422800e+00
1.761100e+00,2.990100e+00,2.466700e+00
4.100000e-01,6.268000e-01,1.556000e-01
1.616700e+00,2.104000e-01,-2.182000e+00
1.286600e+00,4.330700e+00,2.419400e+00
2.165500e+00,4.578900e+00,3.916300e+00
1.465400e+00,9.940000e-01,8.900500e+00
1.720900e+00,1.675000e+00,9.039000e-01
3.619000e+00,5.299200e+00,2.956800e+00
1.073300e+00,2.389400e+00,-1.086700e+00
2.780100e+00,8.256000e-01,-5.593000e-01
5.616500e+00,4.455000e-01,1.022200e+00
2.371600e+00,3.390000e+00,-2.881500e+00
5.751700e+00,6.344000e-01,-3.795000e-01
4.083800e+00,4.042800e+00,3.922000e+00
3.554400e+00,4.071100e+00,4.182900e+00
7.197000e-01,2.050200e+00,-1.819100e+00
1.856200e+00,5.098300e+00,-4.563000e-01
4.335100e+00,1.810000e-01,2.139000e+00
5.326700e+00,8.965000e-01,4.816500e+00
1.089000e+00,1.202000e-01,-1.568200e+00
3.322600e+00,1.698200e+00,6.257800e+00
4.089000e+00,1.833900e+00,6.390800e+00
1.249800e+00,4.327200e+00,6.614900e+00
3.981000e-01,5.242700e+00,3.583000e+00
2.663300e+00,1.736400e+00,5.993000e-01
3.237300e+00,5.305800e+00,-4.724000e-01
1.642000e-01,1.003000e-01,-2.461500e+00
2.453000e-01,2.212500e+00,-6.074000e+00
3.460600e+00,4.445600e+00,7.440100e+00
4.291600e+00,3.841400e+00,5.734100e+00
3.020700e+00,5.735300e+00,3.860500e+00
3.921100e+00,3.961000e+00,7.554800e+00
1.682600e+00,5.299600e+00,-2.715900e+00
5.321500e+00,5.241400e+00,3.441900e+00
5.437400e+00,5.669400e+00,-2.098000e-01
5.427300e+00,1.674000e+00,4.457300e+00
3.030600e+00,3.779900e+00,4.948000e-01
3.926300e+00,3.572600e+00,1.514200e+00
1.905500e+00,4.253000e+00,2.753400e+00
1.064000e-01,2.969000e-01,-8.247000e-01
5.185400e+00,2.535600e+00,6.600500e+00
5.548700e+00,1.492000e-01,9.955000e+00
2.244000e+00,2.479000e+00,5.959000e-01
1.299300e+00,3.634300e+00,-4.288000e-01
3.870000e-02,1.357600e+00,-2.145200e+00
7.487000e-01,5.730800e+00,2.848000e+00
4.051000e-01,6.968000e-01,-1.060100e+00
1.732500e+00,3.675700e+00,-3.423000e-01
3.564900e+00,3.972000e+00,-7.740000e-01
1.516900e+00,1.468200e+00,1.517000e-01
4.755500e+00,1.216900e+00,5.740000e-02
8.123000e-01,4.239200e+00,5.891900e+00
2.002000e-01,5.105300e+00,-4.519900e+00
3.524400e+00,2.184100e+00,7.677200e+00
5.998300e+00,4.063500e+00,7.862000e+00
1.507500e+00,4.160400e+00,2.811400e+00
1.614000e+00,2.498200e+00,4.501500e+00
4.225000e-01,9.206000e-01,-2.533200e+00
3.880200e+00,2.881000e-01,1.729400e+00
4.859000e+00,4.862500e+00,8.084300e+00
4.791300e+00,2.057200e+00,2.085600e+00
3.502400e+00,2.128100e+00,3.087400e+00
4.981800e+00,5.342600e+00,4.012700e+00
6.040000e-01,1.875400e+00,1.637700e+00
1.981400e+00,9.193000e-01,-1.613200e+00
3.452300e+00,5.253200e+00,1.687000e+00
4.931700e+00,3.410500e+00,4.553100e+00
5.559700e+00,5.942800e+00,5.836500e+00
4.627600e+00,2.937000e-01,2.472300e+00
7.323000e-01,1.930200e+00,1.539900e+00
1.813700e+00,5.234100e+00,5.028300e+00
3.831100e+00,3.104000e-01,3.559000e-01
3.776000e+00,3.509500e+00,2.299000e+00
1.642000e+00,4.611600e+00,8.122900e+00
4.632100e+00,2.633100e+00,2.856600e+00
1.609200e+00,3.089000e-01,2.051300e+00
4.345900e+00,3.868600e+00,8.897000e-01
5.182500e+00,2.790700e+00,7.799400e+00
2.398400e+00,4.247200e+00,7.317100e+00
5.953500e+00,4.444700e+00,2.608100e+00
3.058400e+00,5.941900e+00,8.310000e-02
1.547900e+00,1.268900e+00,3.867000e+00
2.186300e+00,1.604900e+00,3.579100e+00
7.541000e-01,1.738900e+00,1.177000e-01
5.561900e+00,1.558900e+00,5.678100e+00
2.135500e+00,1.384400e+00,5.285400e+00
2.030500e+00,4.149400e+00,2.851300e+00
1.166300e+00,4.546800e+00,-1.157100e+00
1.040400e+00,2.472500e+00,2.812300e+00
2.965400e+00,1.816300e+00,2.828400e+00
3.095600e+00,1.090000e+00,6.786000e+00
7.368000e-01,4.509500e+00,4.562200e+00
1.182700e+00,5.056700e+00,3.544000e-01
5.747700e+00,1.615400e+00,6.960400e+00
8.603000e-01,5.886000e+00,2.331900e+00
2.335900e+00,1.756100e+00,-3.303300e+00
5.211700e+00,1.279400e+00,9.362900e+00
2.074200e+00,4.237400e+00,2.563400e+00
5.369800e+00,5.022000e-01,3.974900e+00
1.865100e+00,2.719200e+00,7.000300e+00
2.639000e-01,1.753400e+00,2.670800e+00
4.560900e+00,2.273900e+00,1.047040e+01
6.559000e-01,1.301400e+00,2.054800e+00
5.008900e+00,1.201100e+00,8.875300e+00
3.030000e-02,4.180300e+00,-6.280000e-01
5.605600e+00,4.236300e+00,6.290200e+00
5.421000e+00,3.068000e+00,6.373900e+00
1.027000e-01,5.423700e+00,5.234000e+00
1.887000e+00,1.866000e-01,6.261000e+00
2.183000e-01,3.274100e+00,-1.140500e+00
1.876800e+00,3.711400e+00,-3.624400e+00
4.702300e+00,3.248100e+00,3.400100e+00
4.539400e+00,3.412900e+00,3.786100e+00
3.648300e+00,1.314900e+00,1.290300e+00
4.936600e+00,3.714100e+00,7.787200e+00
5.222900e+00,4.206500e+00,5.228800e+00
1.128400e+00,3.838000e+00,6.251900e+00
5.045400e+00,9.982000e-01,2.756000e-01
4.873400e+00,2.931000e-01,4.713800e+00
5.649900e+00,2.926000e-01,4.416300e+00
4.691200e+00,4.903900e+00,2.501500e+00
5.639700e+00,4.725200e+00,3.546700e+00
4.671200e+00,2.766100e+00,5.052000e+00
1.306500e+00,7.924000e-01,4.734300e+00
2.561600e+00,1.205500e+00,5.542000e+00
3.714200e+00,4.623000e+00,3.029600e+00
3.882400e+00,3.637200e+00,1.825600e+00
1.476900e+00,4.158500e+00,1.257400e+00
3.255000e-01,8.724000e-01,-3.107600e+00
4.402300e+00,4.993900e+00,7.795500e+00
1.219400e+00,3.029900e+00,1.903600e+00
2.460000e-01,5.471400e+00,8.174200e+00
3.432700e+00,4.651800e+00,1.666600e+00
4.261000e+00,5.334000e-01,4.491700e+00
7.734000e-01,3.570600e+00,-6.076000e-01
2.670700e+00,8.524000e-01,-1.875400e+00
3.084700e+00,4.725400e+00,5.645400e+00
5.847100e+00,4.504300e+00,7.441300e+00
2.370900e+00,4.783900e+00,1.978900e+00
1.063900e+00,3.330000e-02,-3.725000e+00
3.869000e-01,7.831000e-01,-3.837800e+00
5.080400e+00,1.175300e+00,2.792200e+00
4.324100e+00,2.490900e+00,4.896100e+00
3.195000e-01,4.152900e+00,1.735700e+00
3.379000e+00,4.447300e+00,3.489300e+00
5.035900e+00,4.968400e+00,9.584000e+00
8.736000e-01,3.463700e+00,1.473400e+00
5.201000e+00,3.249300e+00,7.293900e+00
5.030200e+00,7.482000e-01,5.312400e+00
2.436400e+00,4.291800e+00,-7.494000e-01
4.512400e+00,4.150000e-02,-1.181200e+00
1.012800e+00,8.720000e-02,4.021400e+00
2.206200e+00,1.720800e+00,5.591300e+00
5.973100e+00,1.058000e+00,7.802200e+00
3.589700e+00,2.843900e+00,3.433200e+00
2.300400e+00,8.658000e-01,1.157900e+00
5.405000e+00,7.784000e-01,8.773500e+00
3.986600e+00,2.751600e+00,-1.833000e-01
4.111500e+00,3.658600e+00,7.842000e-01
4.507500e+00,1.646800e+00,6.464700e+00
4.053300e+00,8.283000e-01,5.674600e+00
4.262800e+00,2.425900e+00,1.372800e+00
4.479300e+00,3.612000e+00,7.002800e+00
2.142000e-01,2.642700e+00,-7.585000e+00
7.031000e-01,5.228600e+00,1.828500e+00
5.488000e-01,3.882400e+00,3.678700e+00
5.320100e+00,5.126600e+00,3.796100e+00
1.590000e-01,2.058300e+00,2.047700e+00
1.580000e+00,3.638400e+00,4.966300e+00
4.085200e+00,7.156000e-01,2.627600e+00
2.109300e+00,2.869700e+00,2.593000e-01
3.170400e+00,2.714900e+00,3.674200e+00
3.334800e+00,4.339100e+00,2.831000e+00
5.619000e+00,1.445400e+00,3.420400e+00
9.525000e-01,2.341100e+00,-1.057000e-01
5.218000e-01,1.096300e+00,-8.779000e-01
2.543200e+00,2.174400e+00,1.128500e+00
1.100800e+00,3.866300e+00,-3.144000e+00
2.588500e+00,1.787200e+00,1.847100e+00
1.358800e+00,3.164000e+00,-1.304000e+00
5.209600e+00,3.911100e+00,3.417400e+00
2.971000e-01,5.275200e+00,4.166000e-01
2.561200e+00,5.776600e+00,5.304600e+00
5.871000e-01,5.082100e+00,-4.167700e+00
2.334200e+00,1.358300e+00,4.040200e+00
4.017400e+00,3.471500e+00,4.017800e+00
