3.536100e+00,1.695000e+00,1.043800e+00
3.150300e+00,1.610900e+00,-3.007300e+00
3.285800e+00,2.992300e+00,4.625800e+00
3.692200e+00,1.939500e+00,5.492300e+00
2.538000e+00,1.479100e+00,4.073200e+00
1.951200e+00,3.635000e+00,1.037400e+00
2.966300e+00,1.177100e+00,2.239700e+00
2.362000e+00,2.447400e+00,5.217000e-01
3.966200e+00,3.862000e+00,2.586600e+00
2.549700e+00,2.000600e+00,2.714800e+00
2.320100e+00,3.569000e+00,2.737600e+00
1.962900e+00,3.331500e+00,2.471300e+00
3.738000e+00,2.999200e+00,4.606700e+00
3.664400e+00,2.092700e+00,4.779300e+00
1.139400e+00,3.431100e+00,7.222000e-01
1.462100e+00,1.756500e+00,8.856000e-01
3.149100e+00,2.571500e+00,3.125600e+00
1.152100e+00,1.726200e+00,2.600400e+00
3.689900e+00,1.123800e+00,3.694100e+00
1.052600e+00,3.658300e+00,-1.064500e+00
3.433800e+00,1.519700e+00,2.892000e+00
1.222400e+00,3.787900e+00,1.298900e+00
2.131700e+00,2.918800e+00,3.079400e+00
2.255400e+00,2.866500e+00,4.574700e+00
2.298500e+00,1.694300e+00,2.995300e+00
2.409900e+00,3.123100e+00,4.804300e+00
2.424500e+00,2.144000e+00,1.338900e+00
1.030300e+00,1.053900e+00,7.400000e-01
1.754400e+00,3.542300e+00,1.143200e+00
1.309100e+00,2.767500e+00,2.647200e+00
2.855100e+00,2.075300e+00,2.705800e+00
2.024400e+00,1.023900e+00,5.767800e+00
1.300700e+00,3.145000e+00,-5.573000e-01
3.248500e+00,1.475900e+00,2.224600e+00
1.551300e+00,3.742800e+00,-1.482800e+00
2.655500e+00,2.922800e+00,-1.180000e-02
2.428300e+00,1.116400e+00,1.508200e+00
1.362700e+00,2.216600e+00,-1.911000e+00
1.735200e+00,3.773100e+00,3.699000e-01
1.624300e+00,2.647800e+00,-1.539300e+00
1.996500e+00,2.773100e+00,-1.369000e-01
3.662800e+00,3.627700e+00,1.398300e+00
3.864600e+00,3.788600e+00,3.183900e+00
2.051600e+00,3.521200e+00,2.729500e+00
3.579100e+00,1.885300e+00,2.231500e+00
2.558900e+00,3.060800e+00,1.879000e-01
1.024400e+00,3.094600e+00,3.624200e+00
3.479100e+00,1.533700e+00,6.344400e+00
3.537200e+00,1.437900e+00,3.959400e+00
1.924300e+00,1.573100e+00,-1.639000e+00
2.033200e+00,2.270700e+00,4.052300e+00
3.996300e+00,3.508700e+00,4.914900e+00
3.342900e+00,2.293400e+00,1.151100e+00
3.947300e+00,3.631000e+00,4.792400e+00
1.868300e+00,2.527900e+00,-1.082300e+00
2.219500e+00,1.444200e+00,3.068000e+00
3.459500e+00,3.653600e+00,5.512700e+00
3.927900e+00,1.847700e+00,8.761000e-01
2.999500e+00,2.786500e+00,4.817300e+00
2.277300e+00,1.283800e+00,2.271700e+00
1.540100e+00,3.624000e+00,2.674500e+00
2.760100e+00,2.025800e+00,1.239600e+00
1.139900e+00,2.576100e+00,2.481800e+00
3.923000e+00,3.262000e+00,5.120800e+00
1.575800e+00,3.779200e+00,1.405700e+00
1.827700e+00,2.889600e+00,2.211900e+00
2.435000e+00,1.610700e+00,1.417900e+00
3.763400e+00,1.823600e+00,3.025100e+00
3.863400e+00,1.240300e+00,4.399300e+00
2.395600e+00,2.292900e+00,1.929700e+00
2.074500e+00,2.535800e+00,2.228000e+00
3.879900e+00,3.361100e+00,4.998900e+00
1.600600e+00,3.445600e+00,-5.020000e-01
1.289500e+00,2.046100e+00,1.594100e+00
2.284700e+00,2.690000e+00,4.316200e+00
3.118900e+00,3.776300e+00,8.760000e-01
1.599600e+00,1.954600e+00,4.555000e-01
1.649500e+00,3.134600e+00,-9.698000e-01
1.411700e+00,3.113600e+00,3.136200e+00
3.515000e+00,3.125400e+00,3.165200e+00
3.065600e+00,2.221400e+00,3.700400e+00
2.845200e+00,3.860600e+00,4.197000e-01
3.482900e+00,3.569100e+00,3.787000e+00
2.506800e+00,1.571500e+00,4.169300e+00
1.684500e+00,1.218500e+00,5.478100e+00
2.424800e+00,3.467300e+00,6.951700e+00
2.913600e+00,1.114900e+00,2.767500e+00
3.922700e+00,1.580100e+00,1.369400e+00
3.950600e+00,1.794600e+00,3.340600e+00
1.800100e+00,3.117500e+00,8.042000e-01
1.229200e+00,1.759100e+00,1.759000e+00
1.602700e+00,2.230500e+00,6.979400e+00
2.539100e+00,1.286500e+00,5.211900e+00
2.795500e+00,2.215500e+00,6.779600e+00
3.782700e+00,2.643200e+00,-1.505000e-01
1.902400e+00,1.977900e+00,4.847200e+00
1.610600e+00,1.731800e+00,5.150400e+00
3.141900e+00,3.050800e+00,-3.231600e+00
1.410700e+00,2.064800e+00,-3.302000e-01
1.764400e+00,3.431800e+00,4.055700e+00
1.100100e+00,3.526600e+00,-1.902500e+00
3.460100e+00,3.248300e+00,7.298300e+00
3.423000e+00,3.350400e+00,-1.651000e-01
1.663500e+00,2.624700e+00,1.074700e+00
1.415000e+00,2.857900e+00,1.729000e+00
1.416600e+00,3.131100e+00,1.762000e-01
3.973500e+00,3.998800e+00,9.451200e+00
3.681200e+00,2.625100e+00,-2.661000e-01
3.438000e+00,2.466600e+00,3.293500e+00
3.496500e+00,2.546900e+00,-1.941100e+00
2.562200e+00,2.582500e+00,1.712100e+00
1.362600e+00,3.649700e+00,1.398600e+00
1.228600e+00,2.370900e+00,2.611400e+00
1.698600e+00,2.840000e+00,1.543200e+00
2.934500e+00,2.934300e+00,1.858000e+00
3.695200e+00,2.134400e+00,2.940900e+00
2.949500e+00,1.295100e+00,6.215600e+00
3.576000e+00,1.714300e+00,4.443000e+00
1.214500e+00,3.098100e+00,7.949000e+00
2.694600e+00,1.727500e+00,9.310000e-01
2.653300e+00,1.628000e+00,1.681900e+00
3.369600e+00,1.812200e+00,1.273300e+00
2.435200e+00,1.301700e+00,5.779500e+00
3.779800e+00,3.790800e+00,4.611100e+00
2.222300e+00,2.244300e+00,2.452600e+00
1.029700e+00,2.540600e+00,3.696900e+00
1.112600e+00,1.098100e+00,3.653200e+00
2.139200e+00,3.962300e+00,4.870300e+00
2.552600e+00,2.236500e+00,3.972400e+00
