3.898800e+00,3.873200e+00,5.604200e+00,6.343600e+00
5.419200e+00,3.123800e+00,3.873000e+00,-1.316260e+01
6.893100e+00,5.775800e+00,2.646800e+00,8.307800e+00
2.225100e+00,6.481000e+00,4.753700e+00,-1.469900e+00
5.929500e+00,6.433800e+00,2.553000e+00,1.572100e+01
2.503000e+00,4.018300e+00,4.325100e+00,6.076000e+00
3.386600e+00,6.590900e+00,4.828400e+00,7.498000e+00
5.348900e+00,2.806700e+00,3.784700e+00,1.075500e+00
3.823200e+00,5.696800e+00,6.209800e+00,5.761500e+00
4.038300e+00,6.827500e+00,6.293100e+00,1.189070e+01
3.569000e+00,6.458200e+00,4.874900e+00,4.698000e+00
2.521100e+00,4.795200e+00,2.746600e+00,-4.464700e+00
6.000900e+00,6.227800e+00,2.815300e+00,8.933500e+00
3.045800e+00,2.300000e+00,4.738600e+00,1.379530e+01
4.060100e+00,2.284000e+00,3.590900e+00,-4.536400e+00
6.729900e+00,6.859400e+00,5.662600e+00,8.953800e+00
6.290100e+00,3.632300e+00,2.222600e+00,-4.973000e-01
5.588600e+00,6.772800e+00,3.453400e+00,7.516300e+00
3.162500e+00,3.992200e+00,4.544800e+00,-3.371100e+00
3.722100e+00,4.933500e+00,4.436400e+00,1.748980e+01
6.924400e+00,2.681000e+00,2.490400e+00,-2.105500e+00
6.247000e+00,2.911500e+00,2.168100e+00,2.262500e+00
6.617100e+00,5.209000e+00,5.909400e+00,1.465400e+00
4.764900e+00,5.907000e+00,4.839600e+00,6.725900e+00
5.032800e+00,3.514300e+00,6.215100e+00,4.927500e+00
3.245200e+00,2.069600e+00,2.913000e+00,2.589900e+00
5.692300e+00,3.715300e+00,3.987800e+00,4.972500e+00
5.144100e+00,3.801300e+00,6.598400e+00,1.549670e+01
6.687100e+00,4.135600e+00,2.327900e+00,1.738000e-01
4.927600e+00,4.017100e+00,2.214500e+00,1.489200e+00
5.153700e+00,4.643800e+00,5.958300e+00,1.912900e+01
6.066900e+00,4.766200e+00,6.317600e+00,7.699500e+00
4.166800e+00,2.243700e+00,3.794500e+00,-7.470000e-01
3.790400e+00,4.162800e+00,4.945900e+00,-2.203900e+00
6.428600e+00,6.412000e+00,3.464600e+00,1.377030e+01
4.968100e+00,4.653000e+00,4.209000e+00,2.821000e+00
3.222000e+00,6.491200e+00,3.157500e+00,9.753100e+00
4.747000e+00,4.331200e+00,5.597300e+00,1.202850e+01
6.693700e+00,2.723600e+00,4.771100e+00,6.150600e+00
6.772000e+00,4.525000e+00,2.415400e+00,-9.790900e+00
3.242000e+00,5.519200e+00,3.607300e+00,-1.112610e+01
4.178300e+00,2.135400e+00,3.383100e+00,1.041360e+01
6.953800e+00,2.126700e+00,4.557400e+00,1.793300e+01
4.130800e+00,2.079300e+00,3.259100e+00,-2.133600e+00
6.043300e+00,2.293900e+00,3.565500e+00,5.246200e+00
5.007800e+00,5.401400e+00,6.335000e+00,9.047300e+00
4.455900e+00,5.716000e+00,4.713300e+00,-4.084600e+00
3.775800e+00,3.457800e+00,3.233500e+00,1.159900e+00
2.967000e+00,3.842800e+00,4.708200e+00,4.924800e+00
5.365300e+00,2.988100e+00,2.986800e+00,4.158700e+00
3.999400e+00,2.520000e+00,6.280900e+00,1.923560e+01
3.153700e+00,5.255000e+00,5.681400e+00,1.188920e+01
4.785200e+00,4.105000e+00,5.789600e+00,7.335500e+00
4.486700e+00,6.072900e+00,3.995100e+00,8.611200e+00
2.045200e+00,2.421000e+00,3.465800e+00,1.026470e+01
4.363300e+00,4.513000e+00,5.420400e+00,-1.630700e+00
5.449300e+00,4.537600e+00,6.977300e+00,2.931700e+00
2.302000e+00,5.283200e+00,4.826200e+00,2.115600e+00
4.856000e+00,6.043900e+00,5.532500e+00,1.423920e+01
5.055200e+00,3.598400e+00,6.023800e+00,6.326400e+00
2.051700e+00,6.547800e+00,5.240000e+00,4.087100e+00
3.030000e+00,6.069200e+00,6.667300e+00,2.158400e+00
3.110400e+00,3.475000e+00,3.961100e+00,2.237910e+01
6.187700e+00,4.994300e+00,3.140900e+00,1.346490e+01
2.217400e+00,5.782500e+00,3.449300e+00,7.633000e+00
3.141900e+00,5.927900e+00,2.387600e+00,2.537000e-01
4.090600e+00,6.317300e+00,2.795600e+00,2.074510e+01
3.694000e+00,5.987900e+00,5.124400e+00,1.148600e+01
3.499100e+00,2.515800e+00,6.612200e+00,1.126750e+01
4.233600e+00,2.074800e+00,6.673000e+00,1.154110e+01
3.412400e+00,2.652600e+00,5.828000e+00,8.948800e+00
6.407300e+00,3.853200e+00,3.661000e+00,8.747500e+00
3.871000e+00,6.883500e+00,6.613900e+00,8.074600e+00
6.690700e+00,4.194400e+00,2.668600e+00,1.076610e+01
4.640700e+00,3.839700e+00,4.176900e+00,-3.041100e+00
5.364400e+00,4.851100e+00,5.567800e+00,5.147400e+00
6.537300e+00,2.896000e+00,6.151100e+00,-3.200200e+00
4.412900e+00,4.231600e+00,5.054200e+00,1.305580e+01
2.832700e+00,2.099800e+00,6.999100e+00,1.872110e+01
6.286200e+00,5.678100e+00,5.426000e+00,1.449000e+01
3.492400e+00,3.604900e+00,4.344700e+00,1.034340e+01
3.152900e+00,6.898400e+00,3.836800e+00,-1.019220e+01
2.245100e+00,2.148100e+00,2.302100e+00,7.612900e+00
2.203100e+00,5.800100e+00,4.468900e+00,8.023400e+00
5.507900e+00,4.127200e+00,3.993200e+00,6.752000e+00
3.977600e+00,3.210200e+00,5.888200e+00,1.304690e+01
5.564900e+00,4.818900e+00,6.603300e+00,6.062300e+00
6.017600e+00,6.895100e+00,3.392400e+00,8.995000e+00
4.250800e+00,3.155700e+00,3.140900e+00,9.677100e+00
5.493400e+00,6.066400e+00,2.837100e+00,9.093900e+00
5.145200e+00,2.754100e+00,3.459100e+00,2.243400e+00
5.124500e+00,6.546900e+00,3.927900e+00,1.164680e+01
2.943400e+00,5.370000e+00,3.947800e+00,4.544100e+00
5.500500e+00,3.926900e+00,3.478700e+00,1.217860e+01
3.773900e+00,5.825400e+00,3.707600e+00,1.113650e+01
6.952600e+00,4.705600e+00,3.071200e+00,-1.078300e+00
4.717100e+00,5.308200e+00,2.818200e+00,5.208000e+00
3.461400e+00,6.173800e+00,2.412600e+00,5.548400e+00
4.926600e+00,4.271100e+00,6.295100e+00,-1.776500e+00
2.909600e+00,6.132900e+00,3.352300e+00,-3.053700e+00
