7.034000e-01,2.855900e+00,1.249800e+00
3.667100e+00,2.113500e+00,5.134000e-01
5.815000e-01,3.998800e+00,3.566600e+00
2.415200e+00,3.073000e+00,1.693200e+00
2.695300e+00,3.405000e-01,5.255000e-01
1.313500e+00,4.495000e-01,1.522100e+00
2.947000e-01,3.363100e+00,3.734100e+00
4.818000e-01,1.326900e+00,-6.705000e-01
2.469100e+00,1.064000e+00,4.494000e-01
3.428100e+00,2.454000e+00,7.641000e-01
3.820200e+00,2.849800e+00,3.198800e+00
2.051700e+00,8.555000e-01,7.752000e-01
1.947600e+00,3.238500e+00,3.808700e+00
2.778800e+00,3.636900e+00,2.029400e+00
3.901600e+00,1.184100e+00,8.823000e-01
5.589000e-01,2.231900e+00,1.082100e+00
2.152200e+00,2.459000e-01,-2.633000e-01
9.107000e-01,2.351000e-01,1.037200e+00
2.229300e+00,1.821000e-01,-1.151000e+00
1.564700e+00,2.178000e-01,-1.126900e+00
8.767000e-01,1.196000e+00,7.867000e-01
2.155400e+00,3.683000e-01,9.130000e-01
3.247800e+00,3.634600e+00,3.456300e+00
5.399000e-01,3.514000e-01,-1.218600e+00
2.785300e+00,2.016300e+00,-2.472400e+00
3.817400e+00,1.114400e+00,-7.400000e-02
9.974000e-01,3.752200e+00,2.553100e+00
4.658000e-01,2.431700e+00,8.709000e-01
8.382000e-01,2.133300e+00,4.347500e+00
1.184600e+00,2.468000e-01,4.410800e+00
3.567800e+00,1.114200e+00,9.450000e-01
2.057800e+00,2.482500e+00,1.089600e+00
7.310000e-02,2.761900e+00,3.068300e+00
8.548000e-01,2.744800e+00,3.256300e+00
1.484900e+00,3.551600e+00,1.993300e+00
1.837300e+00,8.728000e-01,1.213600e+00
2.528900e+00,4.975000e-01,-1.940100e+00
2.707100e+00,1.029200e+00,-6.251000e-01
1.114700e+00,7.123000e-01,-1.671200e+00
1.648600e+00,1.308700e+00,1.724700e+00
2.335900e+00,3.714000e+00,1.015900e+00
2.045600e+00,4.706000e-01,-4.803000e-01
2.644300e+00,1.860000e-01,-7.273000e-01
1.365000e-01,3.486800e+00,7.150000e-01
4.156000e-01,8.939000e-01,1.992000e+00
8.159000e-01,3.507100e+00,1.365400e+00
1.499000e-01,8.299000e-01,2.691000e+00
8.194000e-01,1.555700e+00,1.408100e+00
3.537300e+00,7.760000e-01,-5.800000e-03
7.913000e-01,3.583000e+00,4.838700e+00
1.015000e-01,2.081400e+00,1.287900e+00
3.246000e-01,3.105200e+00,3.477100e+00
1.901900e+00,3.880600e+00,2.195000e+00
8.891000e-01,3.010000e-02,2.280000e+00
1.510000e-02,1.392200e+00,2.743900e+00
2.802000e+00,3.554800e+00,3.435700e+00
9.261000e-01,2.509700e+00,-3.731000e-01
3.600900e+00,4.607000e-01,3.554600e+00
1.977700e+00,1.543000e-01,-2.504000e-01
2.584100e+00,2.460500e+00,3.918200e+00
2.592900e+00,2.558000e+00,4.102300e+00
