4.288800e+00,1.841300e+00,5.581500e+00
3.533400e+00,3.693900e+00,7.681900e+00
5.333200e+00,2.895200e+00,3.775200e+00
4.548300e+00,6.743400e+00,4.944800e+00
1.714800e+00,8.010000e-02,-2.639000e-01
5.376100e+00,1.526600e+00,3.151600e+00
4.560100e+00,8.194000e-01,-2.014500e+00
2.896700e+00,3.649100e+00,6.789500e+00
8.340000e-01,1.723400e+00,-3.991400e+00
2.979900e+00,3.134000e-01,2.382000e+00
7.778000e-01,4.412900e+00,6.957900e+00
1.330300e+00,6.834800e+00,3.736100e+00
1.604600e+00,1.024400e+00,4.334900e+00
7.985000e-01,8.628000e-01,6.963600e+00
2.267700e+00,1.234400e+00,9.748200e+00
1.897500e+00,4.802300e+00,6.094300e+00
6.068000e-01,1.573600e+00,1.039800e+00
6.595200e+00,6.126100e+00,3.235300e+00
3.417900e+00,5.565900e+00,6.457800e+00
4.720500e+00,4.745300e+00,-9.834000e-01
5.814100e+00,4.687400e+00,-7.267100e+00
6.366400e+00,2.876000e+00,4.901200e+00
3.507900e+00,2.859600e+00,6.779600e+00
5.468900e+00,3.046400e+00,1.785700e+00
3.085500e+00,5.648700e+00,9.421300e+00
1.482100e+00,9.916000e-01,1.970200e+00
4.917100e+00,4.348900e+00,4.294700e+00
3.599000e-01,6.757400e+00,7.635400e+00
3.017500e+00,5.781800e+00,6.890100e+00
5.965200e+00,2.709000e-01,3.544200e+00
5.228700e+00,6.753700e+00,3.551300e+00
2.587000e-01,4.575600e+00,-7.205700e+00
6.865600e+00,1.563200e+00,8.785100e+00
7.435000e-01,6.156200e+00,6.582400e+00
5.619900e+00,3.319000e-01,4.857900e+00
4.282300e+00,2.581700e+00,6.783400e+00
5.950000e-01,4.859400e+00,-8.377000e-01
5.118400e+00,3.099700e+00,7.357100e+00
2.274700e+00,4.639600e+00,2.672000e+00
2.174000e-01,3.424800e+00,1.589000e+00
9.827000e-01,6.346400e+00,7.210300e+00
3.928100e+00,5.177000e-01,3.452300e+00
5.177200e+00,4.988000e-01,-7.070000e-02
1.463600e+00,4.950700e+00,5.781400e+00
6.742300e+00,2.333500e+00,-9.834000e-01
2.935200e+00,4.278500e+00,7.335400e+00
4.376400e+00,2.759500e+00,8.714000e+00
1.818200e+00,4.180700e+00,3.884000e+00
2.741800e+00,3.685500e+00,-4.947000e-01
3.522800e+00,3.290000e-01,8.004700e+00
3.589500e+00,4.823400e+00,4.768200e+00
4.279200e+00,6.397300e+00,8.683100e+00
2.996000e+00,8.478000e-01,-9.598000e-01
4.435000e-01,6.789000e+00,4.855600e+00
5.943000e+00,2.574100e+00,6.604100e+00
1.965900e+00,2.253500e+00,4.411400e+00
6.801000e+00,1.234800e+00,6.792800e+00
8.856000e-01,5.501400e+00,2.618400e+00
3.752000e+00,9.019000e-01,5.164600e+00
4.210500e+00,3.149100e+00,2.747000e+00
2.894200e+00,5.664600e+00,7.525000e-01
4.522500e+00,4.779700e+00,1.032480e+01
7.181000e-01,2.323400e+00,-4.865000e+00
9.415000e-01,4.326300e+00,3.944000e+00
5.843800e+00,1.464300e+00,5.101100e+00
6.220000e+00,3.905200e+00,4.008400e+00
3.581300e+00,4.113000e+00,-1.165500e+00
4.898600e+00,6.055100e+00,1.608920e+01
5.919600e+00,6.022700e+00,2.862000e+00
3.726300e+00,2.636300e+00,-8.323000e-01
4.306700e+00,5.493400e+00,9.307600e+00
2.632500e+00,6.638000e+00,9.361200e+00
5.039500e+00,3.730900e+00,1.448100e+00
1.215000e-01,5.952900e+00,1.009910e+01
3.681000e-01,1.667300e+00,-1.729900e+00
4.505500e+00,1.588700e+00,3.490800e+00
3.275800e+00,2.501300e+00,1.792200e+00
6.700000e+00,1.733600e+00,6.662800e+00
5.231600e+00,1.935000e+00,8.237500e+00
2.205500e+00,3.493200e+00,2.056400e+00
4.243100e+00,1.303700e+00,6.402000e+00
3.233000e-01,1.667200e+00,3.622600e+00
6.624400e+00,1.425600e+00,1.575500e+00
2.325700e+00,6.054000e-01,-6.786000e-01
1.579300e+00,3.687400e+00,6.061500e+00
2.599800e+00,2.339100e+00,2.238400e+00
2.060500e+00,3.374900e+00,-5.462700e+00
4.535900e+00,2.658100e+00,-1.432500e+00
6.770800e+00,3.841400e+00,1.896600e+00
1.355200e+00,5.058400e+00,1.824800e+00
4.979600e+00,4.343000e+00,6.096600e+00
4.778200e+00,1.388000e+00,1.264900e+00
2.049500e+00,2.126200e+00,2.239400e+00
5.692400e+00,2.833100e+00,6.002900e+00
2.891400e+00,4.595600e+00,-6.700000e-01
3.968500e+00,2.025300e+00,-3.177500e+00
3.692800e+00,4.828000e-01,2.599000e+00
4.313300e+00,4.546600e+00,-4.824000e-01
5.074200e+00,5.939200e+00,7.755100e+00
2.458300e+00,1.257000e+00,6.944400e+00
