4.570400e+00,4.017800e+00,3.271800e+00,1.204620e+01
4.374500e+00,5.012900e+00,5.202800e+00,-3.973200e+00
5.025700e+00,5.020900e+00,4.807800e+00,1.248130e+01
5.061400e+00,5.881500e+00,5.864000e+00,1.739590e+01
4.639200e+00,4.845500e+00,3.121400e+00,1.448910e+01
4.229000e+00,4.967000e+00,4.625800e+00,1.675780e+01
4.193800e+00,5.020400e+00,5.418300e+00,1.445530e+01
4.820400e+00,4.977500e+00,5.493700e+00,8.239500e+00
4.599400e+00,5.543900e+00,4.785600e+00,1.011850e+01
3.440400e+00,4.137000e+00,3.412400e+00,1.407000e-01
4.906300e+00,4.793500e+00,4.296400e+00,9.709300e+00
5.561200e+00,3.559100e+00,5.230500e+00,1.076790e+01
4.359700e+00,4.928700e+00,3.174800e+00,1.752740e+01
5.904600e+00,3.357300e+00,3.098700e+00,-3.290800e+00
5.155500e+00,3.150700e+00,5.685400e+00,1.856330e+01
4.345600e+00,5.534700e+00,5.600900e+00,1.506500e+01
5.920400e+00,4.113000e+00,4.151300e+00,5.674500e+00
5.577300e+00,5.550300e+00,5.610300e+00,5.482400e+00
3.539900e+00,5.445800e+00,5.905800e+00,1.151120e+01
4.191400e+00,3.270300e+00,4.367800e+00,-7.656000e-01
4.741900e+00,3.115700e+00,5.130300e+00,3.174300e+00
3.930300e+00,3.959600e+00,5.687700e+00,-5.899900e+00
5.981800e+00,3.596500e+00,4.441600e+00,7.202700e+00
4.018600e+00,4.978800e+00,4.303600e+00,2.171660e+01
3.467800e+00,4.984000e+00,5.011000e+00,5.960200e+00
3.719600e+00,5.222300e+00,5.298400e+00,2.536160e+01
3.451200e+00,4.384200e+00,3.879400e+00,4.536200e+00
4.115700e+00,3.996100e+00,4.974800e+00,1.438070e+01
4.695400e+00,5.718100e+00,3.223200e+00,3.603000e+00
4.115800e+00,3.896100e+00,4.943700e+00,2.311220e+01
3.217600e+00,3.181000e+00,4.071500e+00,5.362800e+00
4.894700e+00,5.038900e+00,3.498700e+00,2.134490e+01
5.577100e+00,4.285900e+00,4.285400e+00,6.117100e+00
5.219600e+00,5.798000e+00,5.393100e+00,1.051260e+01
5.238200e+00,4.933100e+00,4.148700e+00,1.409460e+01
3.904800e+00,4.791600e+00,3.261200e+00,5.381700e+00
4.421500e+00,5.414400e+00,5.936200e+00,1.681710e+01
5.498300e+00,3.129500e+00,4.352600e+00,1.417010e+01
3.228700e+00,5.653300e+00,5.065000e+00,5.205800e+00
3.521000e+00,5.762300e+00,5.801700e+00,7.634800e+00
3.015700e+00,3.626400e+00,3.475600e+00,4.493900e+00
5.041600e+00,5.591000e+00,4.528500e+00,1.394000e+00
3.590000e+00,5.226600e+00,3.205500e+00,1.945300e+00
5.090500e+00,4.528200e+00,4.346000e+00,1.627810e+01
3.528800e+00,4.333700e+00,5.320300e+00,9.659800e+00
4.897800e+00,3.709700e+00,4.831900e+00,3.989000e-01
4.577500e+00,3.297600e+00,5.786300e+00,9.155500e+00
4.371000e+00,4.727400e+00,4.784700e+00,-2.616800e+00
5.373400e+00,5.120400e+00,4.271300e+00,7.701000e+00
3.593400e+00,4.003800e+00,4.315500e+00,4.967200e+00
3.201700e+00,4.493900e+00,4.023400e+00,6.340800e+00
4.306700e+00,3.471500e+00,4.547200e+00,3.268200e+00
3.631300e+00,3.750800e+00,3.643500e+00,-2.304400e+00
3.512300e+00,4.134700e+00,4.655100e+00,2.677380e+01
