2.106600e+00,1.086000e+00,3.028800e+00,6.179200e+00
1.955600e+00,1.185000e+00,1.554600e+00,-2.713200e+00
1.538100e+00,1.774100e+00,1.528600e+00,5.074700e+00
1.928600e+00,2.940000e+00,3.480600e+00,1.903000e-01
3.678400e+00,3.130100e+00,3.961400e+00,3.593100e+00
1.647800e+00,3.767800e+00,1.496200e+00,2.079200e+00
1.262300e+00,2.595200e+00,2.437800e+00,5.984900e+00
3.896300e+00,1.781600e+00,1.113100e+00,4.918600e+00
1.422000e+00,1.985400e+00,1.664600e+00,1.309500e+00
1.939700e+00,3.803200e+00,3.927100e+00,1.250000e-01
1.463300e+00,3.799900e+00,2.600600e+00,4.588700e+00
3.793300e+00,3.217600e+00,2.914400e+00,4.040400e+00
1.190000e+00,3.508800e+00,2.902000e+00,-3.119600e+00
2.074100e+00,1.469300e+00,3.056200e+00,1.758400e+00
2.029400e+00,1.149800e+00,3.511500e+00,4.210400e+00
3.658300e+00,2.987400e+00,3.159600e+00,4.604400e+00
2.183500e+00,3.117400e+00,2.152300e+00,2.160500e+00
2.608800e+00,2.923700e+00,3.575200e+00,1.873200e+00
3.725400e+00,3.550700e+00,2.731100e+00,5.873900e+00
1.784900e+00,3.606500e+00,3.388800e+00,-7.370000e-02
1.777600e+00,3.981900e+00,2.830800e+00,6.301200e+00
2.827700e+00,2.109600e+00,3.787100e+00,6.350000e+00
2.572200e+00,3.779400e+00,3.394900e+00,3.857300e+00
3.422700e+00,1.896100e+00,3.210900e+00,9.086000e-01
1.498300e+00,2.476100e+00,3.085300e+00,8.838500e+00
1.539700e+00,1.147300e+00,2.995900e+00,3.266200e+00
2.822100e+00,3.951000e+00,3.380800e+00,3.404100e+00
1.914800e+00,3.114600e+00,2.743100e+00,3.479100e+00
2.784500e+00,2.842600e+00,1.468300e+00,6.767400e+00
1.688600e+00,2.922400e+00,3.586000e+00,4.458000e+00
1.249500e+00,2.778900e+00,2.757200e+00,6.208200e+00
2.215300e+00,3.443400e+00,1.593100e+00,5.821700e+00
1.193000e+00,3.241700e+00,3.214300e+00,-1.119400e+00
1.441100e+00,2.279200e+00,2.924300e+00,2.179100e+00
1.563100e+00,2.022500e+00,3.945700e+00,5.277500e+00
1.943700e+00,3.830900e+00,2.645000e+00,4.714200e+00
3.042200e+00,2.161100e+00,2.409300e+00,2.160900e+00
2.610600e+00,2.982200e+00,2.723400e+00,1.141000e-01
3.387900e+00,1.779100e+00,3.447000e+00,8.766600e+00
2.826200e+00,1.697600e+00,2.808100e+00,2.941700e+00
1.205700e+00,1.721700e+00,3.930500e+00,5.231900e+00
3.365200e+00,3.256100e+00,2.036900e+00,9.276000e-01
2.250100e+00,1.436600e+00,3.685800e+00,2.737900e+00
2.284800e+00,1.611600e+00,2.977800e+00,3.404100e+00
1.124500e+00,2.657900e+00,3.047600e+00,4.766400e+00
2.835500e+00,3.533100e+00,1.118100e+00,3.510200e+00
2.053100e+00,2.387900e+00,2.285400e+00,4.007200e+00
1.717100e+00,3.897100e+00,2.933000e+00,5.831800e+00
1.341200e+00,3.431800e+00,3.759900e+00,3.324400e+00
2.088400e+00,1.130800e+00,2.318200e+00,4.037100e+00
2.922800e+00,2.710500e+00,1.349200e+00,1.332100e+00
3.240400e+00,2.874600e+00,1.725100e+00,1.564100e+00
3.092300e+00,1.861900e+00,3.143000e+00,1.574600e+00
3.791800e+00,1.502900e+00,1.416400e+00,7.485700e+00
3.170000e+00,2.555500e+00,1.207500e+00,1.438900e+00
2.447400e+00,1.177100e+00,2.001800e+00,7.489800e+00
2.737600e+00,3.438200e+00,2.161700e+00,-5.690000e-02
1.242500e+00,3.151600e+00,2.235300e+00,3.324800e+00
1.485600e+00,3.321300e+00,3.180500e+00,5.789500e+00
1.245000e+00,1.214900e+00,1.913100e+00,9.047400e+00
3.231400e+00,2.815800e+00,2.410800e+00,9.149000e-01
2.598800e+00,2.695300e+00,1.352800e+00,5.900200e+00
2.955500e+00,3.479300e+00,2.089800e+00,4.252400e+00
2.361100e+00,3.865100e+00,3.477300e+00,7.222500e+00
2.186100e+00,1.592800e+00,1.699600e+00,3.728300e+00
2.208200e+00,3.210400e+00,3.627300e+00,4.653500e+00
3.604000e+00,3.672600e+00,1.665800e+00,2.917800e+00
1.495400e+00,2.577800e+00,2.008700e+00,2.782100e+00
1.714800e+00,1.136000e+00,3.435000e+00,6.113900e+00
2.507900e+00,3.318900e+00,2.236500e+00,4.231400e+00
3.814300e+00,3.971900e+00,3.434600e+00,4.818800e+00
2.462200e+00,1.255900e+00,3.049500e+00,2.898000e+00
