6.492100e+00,6.176200e+00,5.401000e+00,2.721120e+01
6.684900e+00,2.067200e+00,5.016400e+00,6.475100e+00
2.396100e+00,3.660400e+00,4.600100e+00,3.559100e+00
2.497100e+00,1.380000e+00,6.117300e+00,-6.396900e+00
5.052600e+00,2.826000e+00,6.279200e+00,-2.986100e+00
6.081000e+00,1.433100e+00,4.473000e+00,-8.230300e+00
3.201300e+00,4.066500e+00,6.905700e+00,2.813500e+00
3.487000e+00,3.006800e+00,3.180300e+00,6.157900e+00
3.774100e+00,4.541700e+00,5.633800e+00,8.138000e+00
1.481300e+00,1.263900e+00,3.133400e+00,1.021000e-01
4.733400e+00,1.368300e+00,2.999300e+00,1.402600e+01
2.926900e+00,4.284600e+00,6.478100e+00,1.827230e+01
3.516600e+00,5.864500e+00,1.933400e+00,-2.735300e+00
6.496300e+00,1.895200e+00,2.497300e+00,-3.383500e+00
3.548000e+00,5.339300e+00,4.138000e+00,1.988290e+01
6.457200e+00,5.831100e+00,1.840200e+00,9.968300e+00
3.178200e+00,4.070600e+00,1.025200e+00,5.780000e+00
2.925600e+00,3.368500e+00,3.814900e+00,1.585060e+01
3.391400e+00,4.895800e+00,2.723300e+00,1.134770e+01
6.260200e+00,5.759600e+00,2.406500e+00,1.685130e+01
3.752000e+00,6.447600e+00,4.070200e+00,9.753200e+00
1.368700e+00,4.161800e+00,2.655400e+00,-3.548900e+00
4.905800e+00,5.641100e+00,3.451600e+00,9.121700e+00
3.724900e+00,6.019200e+00,1.764900e+00,-2.603100e+00
2.365900e+00,5.672300e+00,2.306400e+00,3.999400e+00
1.372200e+00,3.298700e+00,1.719100e+00,1.065570e+01
4.590900e+00,5.250600e+00,2.531800e+00,9.282300e+00
3.266400e+00,5.235600e+00,6.205400e+00,1.111710e+01
4.264600e+00,3.842700e+00,6.010200e+00,-8.047000e-01
1.331300e+00,3.805700e+00,1.696000e+00,1.614530e+01
4.669200e+00,2.445100e+00,2.919300e+00,1.427200e+01
1.332100e+00,4.160600e+00,4.297300e+00,3.804800e+00
3.320900e+00,3.066500e+00,4.247900e+00,4.920100e+00
1.993200e+00,5.419300e+00,4.508700e+00,1.073230e+01
3.221400e+00,5.313000e+00,6.840600e+00,1.069360e+01
6.310600e+00,6.983000e+00,3.579900e+00,1.755580e+01
5.247300e+00,1.480700e+00,3.650900e+00,9.915600e+00
3.797000e+00,2.556200e+00,3.519900e+00,8.125200e+00
2.449000e+00,2.151500e+00,1.661000e+00,-3.817200e+00
6.058500e+00,6.516800e+00,5.316100e+00,7.155100e+00
3.276500e+00,1.790200e+00,1.294200e+00,-3.810000e+00
6.244400e+00,5.389900e+00,6.413200e+00,1.553490e+01
2.427900e+00,1.647200e+00,1.986800e+00,-5.827000e-01
5.606000e+00,6.757600e+00,2.145700e+00,-2.163600e+00
2.452500e+00,3.168900e+00,2.254000e+00,7.709600e+00
1.814600e+00,6.618600e+00,6.959500e+00,1.133130e+01
