3.378600e+00,3.075700e+00,4.030000e+00
2.146700e+00,2.804300e+00,9.359000e-01
3.166300e+00,3.112300e+00,2.163600e+00
2.577300e+00,3.207400e+00,5.221800e+00
3.265900e+00,3.441700e+00,1.065570e+01
3.912800e+00,3.697400e+00,-6.943000e-01
3.827100e+00,2.194000e+00,3.633500e+00
3.554300e+00,2.599100e+00,2.432900e+00
3.689000e+00,2.655700e+00,1.768200e+00
2.095800e+00,3.095000e+00,1.937400e+00
2.023400e+00,2.869200e+00,1.507000e+00
3.058100e+00,2.016600e+00,4.589000e+00
2.137200e+00,2.986300e+00,8.079000e+00
2.559700e+00,3.148000e+00,9.219900e+00
3.097600e+00,3.182600e+00,-1.190500e+00
3.644400e+00,2.955000e+00,9.081000e-01
2.866500e+00,2.984300e+00,4.791600e+00
2.183700e+00,3.857600e+00,6.904800e+00
3.885000e+00,2.715800e+00,3.766800e+00
3.506200e+00,2.473400e+00,2.945400e+00
2.715000e+00,3.128200e+00,4.898500e+00
3.181300e+00,3.490900e+00,3.522700e+00
3.876800e+00,3.561200e+00,7.553000e-01
3.613000e+00,3.210300e+00,6.364400e+00
3.880400e+00,2.449300e+00,2.156900e+00
3.767500e+00,3.988900e+00,2.617900e+00
3.906900e+00,2.804900e+00,1.131300e+00
2.467700e+00,2.515000e+00,3.782400e+00
3.781800e+00,2.004900e+00,-1.420800e+00
3.608700e+00,2.022500e+00,2.303200e+00
2.496000e+00,3.164300e+00,6.216900e+00
2.481000e+00,3.375500e+00,-3.696000e-01
2.924300e+00,2.620500e+00,3.487900e+00
3.798400e+00,2.580900e+00,4.565400e+00
3.202800e+00,3.403700e+00,9.341600e+00
2.459900e+00,2.870000e+00,9.461000e-01
3.916600e+00,2.598400e+00,4.338900e+00
3.485200e+00,3.228500e+00,3.137400e+00
3.812100e+00,2.966300e+00,1.198800e+00
3.710400e+00,3.572100e+00,6.413600e+00
3.685600e+00,2.253300e+00,-1.647700e+00
2.973900e+00,2.122800e+00,8.717000e-01
3.655100e+00,3.409500e+00,8.848000e-01
2.196000e+00,3.043900e+00,1.919400e+00
3.132300e+00,2.983700e+00,4.220900e+00
3.258200e+00,2.499200e+00,7.619000e-01
2.364000e+00,2.275700e+00,3.362800e+00
2.099600e+00,3.075100e+00,9.230200e+00
3.267300e+00,2.034100e+00,7.596600e+00
2.900200e+00,3.464000e+00,1.048600e+00
2.427000e+00,2.330700e+00,-2.566700e+00
3.408100e+00,3.707800e+00,1.875500e+00
2.076500e+00,3.230200e+00,2.397100e+00
2.729400e+00,2.153300e+00,6.663800e+00
3.821700e+00,3.363500e+00,6.478300e+00
3.167600e+00,2.434700e+00,3.106900e+00
3.047500e+00,2.265900e+00,1.391900e+00
2.126100e+00,2.984100e+00,6.495000e+00
2.315000e+00,2.390000e+00,-1.047000e+00
3.547900e+00,3.697600e+00,1.945100e+00
2.758000e+00,2.749000e+00,2.380800e+00
3.780000e+00,2.396100e+00,4.225100e+00
2.134800e+00,2.524500e+00,3.055000e+00
2.224100e+00,2.480600e+00,7.687700e+00
3.738000e+00,3.279700e+00,3.684700e+00
2.983700e+00,2.099900e+00,1.875200e+00
3.973900e+00,3.802400e+00,3.383800e+00
3.580600e+00,3.330800e+00,5.454000e+00
2.024700e+00,2.531100e+00,6.968700e+00
2.673000e+00,3.597500e+00,4.520800e+00
3.119000e+00,3.078600e+00,4.212500e+00
3.652800e+00,2.152400e+00,1.295900e+00
3.360500e+00,3.557600e+00,-4.105500e+00
2.435100e+00,3.857100e+00,6.734000e-01
3.996300e+00,3.289400e+00,6.620400e+00
2.559700e+00,3.144600e+00,6.322600e+00
3.384700e+00,2.825500e+00,-9.171000e-01
3.298000e+00,2.482600e+00,3.231000e+00
3.569900e+00,2.973000e+00,8.637200e+00
3.657300e+00,2.950100e+00,3.921000e+00
3.117700e+00,2.752400e+00,5.011800e+00
3.039900e+00,2.961400e+00,2.307700e+00
3.009000e+00,3.010000e+00,2.804500e+00
2.371700e+00,3.898000e+00,5.567400e+00
2.816800e+00,3.926200e+00,2.667200e+00
3.026700e+00,2.897700e+00,1.943200e+00
2.519000e+00,2.641600e+00,6.065100e+00
2.544800e+00,2.374700e+00,1.165600e+00
2.883400e+00,3.482500e+00,-2.032800e+00
2.062500e+00,3.633200e+00,6.645500e+00
2.613700e+00,3.832400e+00,1.161600e+00
3.410800e+00,3.721600e+00,7.782700e+00
2.310300e+00,3.296900e+00,-2.964400e+00
3.134100e+00,3.742800e+00,4.913400e+00
2.665100e+00,3.033000e+00,-7.990000e-02
3.382500e+00,2.792700e+00,2.942600e+00
2.551300e+00,2.831900e+00,7.728000e-01
2.093200e+00,2.379400e+00,5.849300e+00
3.742500e+00,3.766300e+00,5.572300e+00
3.351900e+00,3.113800e+00,8.658000e-01
3.013900e+00,3.808400e+00,-1.926600e+00
3.433600e+00,2.769700e+00,4.635400e+00
2.135900e+00,3.125900e+00,5.837200e+00
3.242300e+00,3.597600e+00,3.406900e+00
3.262600e+00,3.011900e+00,-4.709800e+00
2.906400e+00,3.845000e+00,4.314600e+00
3.775900e+00,3.435500e+00,7.278700e+00
2.565000e+00,2.539400e+00,-3.551000e-01
2.144300e+00,3.171500e+00,1.012100e+00
2.712000e+00,3.082900e+00,3.543400e+00
2.248200e+00,2.676800e+00,-2.591500e+00
2.242900e+00,3.785500e+00,6.006600e+00
2.212400e+00,2.651200e+00,8.133500e+00
3.107600e+00,3.934100e+00,4.015100e+00
