1.635200e+00,1.879800e+00,1.679300e+00,5.858600e+00
2.810900e+00,2.465200e+00,1.661100e+00,3.435900e+00
1.782400e+00,2.271200e+00,2.458000e+00,1.725700e+00
1.760700e+00,2.191100e+00,1.205700e+00,6.334200e+00
2.131800e+00,2.929300e+00,3.649100e+00,5.528700e+00
2.429700e+00,1.027700e+00,3.498800e+00,1.099770e+01
2.588500e+00,1.827000e+00,3.776300e+00,9.237200e+00
2.301000e+00,1.530200e+00,1.345200e+00,6.800000e-02
1.619200e+00,3.153200e+00,2.993600e+00,1.332550e+01
3.432600e+00,3.963500e+00,3.668400e+00,8.172000e+00
3.316800e+00,3.877600e+00,2.663200e+00,6.549100e+00
2.277000e+00,1.776100e+00,2.509100e+00,6.157900e+00
2.068100e+00,2.975700e+00,2.846000e+00,7.345900e+00
3.508600e+00,1.006200e+00,1.843400e+00,5.911900e+00
3.176900e+00,1.499000e+00,1.704300e+00,-3.982500e+00
2.473200e+00,1.774000e+00,2.877600e+00,-1.276900e+00
3.065100e+00,1.470300e+00,1.261100e+00,5.356000e+00
3.704700e+00,1.388600e+00,2.864200e+00,5.101300e+00
3.800300e+00,1.553100e+00,2.914100e+00,9.292400e+00
3.983400e+00,3.612400e+00,2.800600e+00,6.972100e+00
1.499800e+00,2.332900e+00,2.866900e+00,7.894500e+00
3.712700e+00,3.516400e+00,3.400900e+00,1.024000e-01
1.405900e+00,3.993500e+00,3.988000e+00,-2.020100e+00
2.945500e+00,2.969300e+00,3.018700e+00,1.013800e+00
2.229700e+00,3.036500e+00,2.383800e+00,5.341400e+00
3.616700e+00,2.382600e+00,2.377100e+00,-5.012000e-01
2.012900e+00,3.263100e+00,3.797500e+00,1.686610e+01
3.647000e+00,1.678700e+00,3.178000e+00,8.593400e+00
3.941400e+00,1.460500e+00,3.151000e+00,-3.487700e+00
1.621200e+00,3.682400e+00,3.320000e+00,4.444200e+00
3.563000e+00,3.888000e+00,1.080000e+00,5.876300e+00
1.503600e+00,2.088400e+00,2.377900e+00,1.265180e+01
3.068500e+00,1.810700e+00,3.148800e+00,4.631400e+00
3.886600e+00,1.603200e+00,3.839300e+00,8.076900e+00
3.478100e+00,1.742700e+00,3.014400e+00,9.847100e+00
3.543700e+00,3.986800e+00,1.114600e+00,6.078000e-01
3.663300e+00,1.110000e+00,1.500100e+00,-3.088000e+00
3.924600e+00,3.931400e+00,1.874200e+00,1.115340e+01
1.581000e+00,3.103700e+00,2.655700e+00,3.642200e+00
1.965000e+00,1.486200e+00,2.512300e+00,7.900000e-03
