2.575500e+00,3.557200e+00,1.110400e+00,-9.024000e-01
1.786100e+00,2.292700e+00,1.991200e+00,3.353100e+00
2.979700e+00,1.803600e+00,4.452500e+00,4.422900e+00
1.727400e+00,4.245100e+00,3.015200e+00,1.773000e-01
4.517500e+00,2.671900e+00,2.220100e+00,5.702000e-01
1.982900e+00,1.507000e+00,3.506100e+00,4.610900e+00
2.054100e+00,3.731200e+00,1.311400e+00,9.272000e-01
1.257200e+00,1.569900e+00,4.838100e+00,7.348400e+00
1.454000e+00,4.849200e+00,3.932500e+00,1.242100e+00
3.899400e+00,3.497700e+00,2.724100e+00,5.786500e+00
3.378700e+00,4.227100e+00,3.302500e+00,-2.128000e-01
1.682300e+00,2.228700e+00,4.199000e+00,-1.328000e+00
4.060100e+00,1.334000e+00,2.043200e+00,2.556600e+00
1.048800e+00,3.306700e+00,1.573600e+00,2.701100e+00
2.653300e+00,2.941300e+00,2.251400e+00,6.186100e+00
4.022000e+00,4.171600e+00,3.173900e+00,5.316600e+00
1.160100e+00,1.117900e+00,2.422800e+00,6.409100e+00
2.309100e+00,3.970300e+00,1.173000e+00,-5.315000e-01
3.867500e+00,3.626900e+00,4.422400e+00,1.351000e-01
3.737400e+00,1.062500e+00,2.682700e+00,3.783500e+00
2.469700e+00,1.442500e+00,3.957400e+00,5.173000e-01
3.600800e+00,2.368700e+00,2.756200e+00,2.375800e+00
4.676900e+00,1.772600e+00,4.225300e+00,1.400300e+00
1.615600e+00,2.219700e+00,1.472400e+00,4.637800e+00
2.435200e+00,4.393900e+00,4.800200e+00,2.862200e+00
1.915500e+00,3.053500e+00,3.253000e+00,3.199600e+00
3.207000e+00,2.355500e+00,1.230600e+00,2.018300e+00
2.263700e+00,1.935900e+00,1.295500e+00,1.776200e+00
1.162400e+00,4.252800e+00,4.912400e+00,1.874500e+00
2.492600e+00,4.596500e+00,3.124800e+00,2.564500e+00
4.875800e+00,3.288500e+00,2.261500e+00,1.916000e+00
2.917700e+00,3.361200e+00,4.367400e+00,1.603400e+00
3.704300e+00,1.860500e+00,3.878500e+00,2.200000e+00
1.904600e+00,3.692500e+00,1.406500e+00,2.669700e+00
3.915200e+00,3.539600e+00,1.555700e+00,1.423300e+00
2.509600e+00,4.666200e+00,2.149300e+00,4.232800e+00
4.619400e+00,1.669500e+00,4.693100e+00,2.592500e+00
2.616300e+00,4.569000e+00,2.712400e+00,2.521700e+00
2.428700e+00,4.162200e+00,4.225000e+00,6.104300e+00
3.431500e+00,4.407700e+00,1.598100e+00,1.431100e+00
4.594600e+00,2.211700e+00,2.186900e+00,1.613000e-01
1.811700e+00,2.120100e+00,2.911000e+00,-1.739900e+00
4.228600e+00,1.435200e+00,4.203500e+00,7.154000e-01
2.408200e+00,1.478200e+00,2.116700e+00,-1.347000e-01
3.779800e+00,2.821900e+00,4.318900e+00,3.071200e+00
4.219600e+00,1.778400e+00,2.497000e+00,5.580100e+00
2.935300e+00,2.137600e+00,3.769300e+00,1.035500e+00
1.907800e+00,2.851800e+00,2.338700e+00,-8.280000e-01
