4.209000e+00,4.101500e+00,1.041770e+01
4.579200e+00,4.466000e+00,1.360720e+01
3.991000e+00,4.327700e+00,1.139200e+01
4.494000e+00,4.983200e+00,9.769900e+00
3.311500e+00,4.504900e+00,1.468680e+01
3.521000e+00,4.743800e+00,8.420500e+00
3.561100e+00,3.984700e+00,-1.577000e-01
4.934600e+00,3.575500e+00,5.260600e+00
3.675300e+00,3.577100e+00,-7.502000e-01
4.722800e+00,3.253100e+00,1.413310e+01
4.757500e+00,4.364500e+00,1.032870e+01
3.397800e+00,4.386300e+00,9.675300e+00
4.867900e+00,4.803800e+00,7.920500e+00
3.608300e+00,4.508500e+00,3.274400e+00
4.310300e+00,4.026000e+00,9.490900e+00
4.105300e+00,4.258400e+00,-6.206700e+00
3.855000e+00,4.060300e+00,7.195300e+00
3.551500e+00,3.383900e+00,4.844300e+00
3.347900e+00,3.786000e+00,1.234080e+01
3.652700e+00,3.791000e+00,1.013060e+01
4.526900e+00,3.535900e+00,2.822300e+00
4.882900e+00,4.997500e+00,4.163700e+00
4.079600e+00,4.724400e+00,6.391500e+00
4.290500e+00,3.344400e+00,2.857200e+00
3.283000e+00,4.204900e+00,5.440400e+00
3.009100e+00,4.369700e+00,1.275010e+01
3.785700e+00,3.490400e+00,-5.856300e+00
3.904200e+00,3.748400e+00,1.289670e+01
3.399900e+00,3.100700e+00,1.411820e+01
3.411100e+00,3.302200e+00,3.469400e+00
3.013100e+00,3.656300e+00,6.665500e+00
4.877000e+00,4.154100e+00,5.769900e+00
4.019600e+00,3.640700e+00,-3.420200e+00
3.435600e+00,3.557800e+00,2.979300e+00
3.077500e+00,3.890300e+00,7.727600e+00
4.083700e+00,3.095900e+00,5.989500e+00
4.409500e+00,3.290600e+00,5.709600e+00
3.098500e+00,4.814700e+00,5.215900e+00
3.947500e+00,3.167700e+00,3.078200e+00
3.751500e+00,4.783300e+00,1.550210e+01
4.917800e+00,4.142100e+00,1.763610e+01
3.761000e+00,4.193800e+00,-5.738800e+00
4.182300e+00,3.337400e+00,8.805400e+00
4.275400e+00,4.218900e+00,1.150830e+01
3.464300e+00,3.718600e+00,9.771400e+00
3.305400e+00,3.177000e+00,4.840400e+00
3.327500e+00,3.869100e+00,5.613300e+00
3.056500e+00,4.682600e+00,3.473000e+00
4.741300e+00,3.055100e+00,-5.709000e-01
4.340800e+00,3.838600e+00,2.453630e+01
3.403000e+00,4.540200e+00,9.398300e+00
3.366900e+00,3.706200e+00,5.248400e+00
4.847600e+00,4.963800e+00,1.405540e+01
4.908300e+00,3.808100e+00,-3.315000e-01
4.465400e+00,4.155600e+00,2.700700e+00
3.106800e+00,3.423900e+00,-5.827200e+00
3.000500e+00,3.981800e+00,4.012500e+00
4.879700e+00,3.577500e+00,2.404600e+00
4.693000e+00,3.621100e+00,1.424170e+01
4.531000e+00,3.023700e+00,1.076590e+01
3.498800e+00,3.739000e+00,1.457360e+01
4.481700e+00,4.418100e+00,1.833510e+01
3.895100e+00,3.197600e+00,6.934800e+00
3.174900e+00,4.828500e+00,1.311190e+01
3.250600e+00,3.305400e+00,1.274560e+01
4.400400e+00,4.532300e+00,5.498800e+00
4.074600e+00,3.589200e+00,1.292920e+01
3.748400e+00,4.682300e+00,-1.171700e+00
4.327900e+00,3.348900e+00,1.802480e+01
3.248200e+00,4.889400e+00,5.377900e+00
3.474300e+00,3.821300e+00,1.199700e+01
3.536600e+00,4.387100e+00,1.542330e+01
3.150700e+00,3.294500e+00,2.142000e-01
3.044700e+00,3.935200e+00,1.539590e+01
4.040300e+00,4.682600e+00,2.152300e+00
3.228500e+00,4.171900e+00,1.854930e+01
3.623400e+00,3.260400e+00,-1.416900e+00
4.556900e+00,3.174200e+00,6.563300e+00
3.703600e+00,3.538300e+00,2.274090e+01
3.337700e+00,3.116200e+00,-4.885000e-01
3.454500e+00,3.449000e+00,1.627780e+01
4.331600e+00,3.753200e+00,7.332900e+00
3.246800e+00,4.578700e+00,1.557900e+01
4.820300e+00,3.221900e+00,-3.579400e+00
3.070200e+00,4.892800e+00,1.808570e+01
4.758200e+00,4.304600e+00,7.861400e+00
4.274100e+00,3.614900e+00,9.219300e+00
4.166300e+00,4.704700e+00,2.016140e+01
4.034400e+00,4.054300e+00,3.371500e+00
3.578200e+00,4.336900e+00,9.911100e+00
3.836800e+00,4.934800e+00,7.088900e+00
4.222200e+00,4.332400e+00,-7.199200e+00
4.966000e+00,3.769200e+00,8.474400e+00
3.160800e+00,3.813500e+00,6.774300e+00
3.661500e+00,4.983400e+00,1.850250e+01
4.929100e+00,3.240600e+00,-1.310000e+00
4.976000e+00,3.890500e+00,5.507500e+00
4.717600e+00,3.212000e+00,8.024800e+00
4.009900e+00,4.664700e+00,8.209400e+00
4.928700e+00,4.493100e+00,1.360890e+01
3.149800e+00,4.210100e+00,1.914900e+00
3.298500e+00,4.039800e+00,1.246020e+01
3.248000e+00,3.775200e+00,1.600460e+01
4.331900e+00,3.809200e+00,7.471500e+00
3.237500e+00,3.663700e+00,7.781200e+00
3.547200e+00,3.563200e+00,5.566000e+00
4.332600e+00,3.699800e+00,1.595990e+01
4.866700e+00,3.238500e+00,1.739870e+01
3.893300e+00,3.423200e+00,4.809500e+00
4.668400e+00,3.178600e+00,-2.535600e+00
4.441100e+00,3.043500e+00,2.952200e+00
3.173400e+00,3.261800e+00,1.871000e+00
4.594400e+00,4.500700e+00,6.109400e+00
4.394500e+00,4.885300e+00,2.772830e+01
3.816200e+00,3.858400e+00,-5.757200e+00
3.379200e+00,4.198600e+00,1.257130e+01
3.259600e+00,4.105200e+00,1.498220e+01
4.757400e+00,3.617100e+00,2.512800e+00
3.446100e+00,3.501600e+00,4.899000e-01
3.948800e+00,3.375500e+00,5.322100e+00
4.978900e+00,3.074700e+00,6.099600e+00
3.524600e+00,3.418100e+00,1.085500e+00
4.765900e+00,3.959900e+00,-2.698400e+00
3.079100e+00,3.048100e+00,-3.082100e+00
3.133200e+00,4.517200e+00,-2.013500e+00
4.590600e+00,3.287700e+00,8.791500e+00
3.432400e+00,3.483200e+00,-3.784800e+00
3.704800e+00,3.785000e+00,1.351160e+01
3.772000e+00,4.143800e+00,2.769800e+00
4.842800e+00,4.014600e+00,-2.178600e+00
4.994500e+00,3.739500e+00,7.977000e+00
3.184900e+00,3.336700e+00,-2.843800e+00
3.074300e+00,3.156400e+00,1.926240e+01
3.468300e+00,3.229700e+00,7.975600e+00
3.918300e+00,3.024500e+00,3.467100e+00
3.443000e+00,4.501600e+00,6.273000e+00
4.865300e+00,4.256400e+00,1.240900e+01
3.464900e+00,4.745700e+00,1.070050e+01
3.994400e+00,3.060200e+00,-3.613900e+00
3.611500e+00,4.412700e+00,8.938000e+00
3.857500e+00,4.273200e+00,1.378700e+00
3.719200e+00,3.345200e+00,1.411270e+01
3.168300e+00,4.480400e+00,1.713300e+00
4.974100e+00,3.730200e+00,7.043700e+00
3.174100e+00,3.370100e+00,9.777500e+00
