8.868000e-01,2.563800e+00,3.621200e+00
6.522900e+00,1.405600e+00,8.597400e+00
6.349100e+00,2.760000e+00,2.711300e+00
8.370000e-02,8.700000e-03,-4.787800e+00
2.868700e+00,2.148200e+00,-4.346800e+00
6.498400e+00,1.480800e+00,-3.044900e+00
2.705000e-01,2.730100e+00,4.051900e+00
1.754100e+00,2.455000e+00,4.622100e+00
6.767900e+00,5.975500e+00,6.634700e+00
4.224900e+00,6.583200e+00,9.654200e+00
5.039700e+00,5.965400e+00,1.111460e+01
1.190400e+00,4.545000e+00,5.592800e+00
5.001200e+00,4.611900e+00,2.467500e+00
1.092400e+00,4.122200e+00,3.601100e+00
1.594300e+00,6.147400e+00,7.794300e+00
1.213000e+00,5.962600e+00,3.180200e+00
1.306600e+00,2.572000e+00,-1.112800e+00
4.665700e+00,3.851800e+00,4.117700e+00
4.451100e+00,2.962900e+00,2.176100e+00
2.622200e+00,8.530000e-01,1.610700e+00
1.352000e+00,4.774000e-01,-1.759300e+00
5.472000e+00,3.414900e+00,1.202890e+01
1.933500e+00,6.219000e-01,-1.881100e+00
6.106500e+00,6.682500e+00,1.131830e+01
3.298100e+00,6.250100e+00,8.928500e+00
6.599600e+00,3.245100e+00,1.161600e+00
5.139400e+00,2.498800e+00,6.165200e+00
4.939400e+00,4.268400e+00,5.617300e+00
5.168600e+00,3.412300e+00,1.136180e+01
1.461500e+00,5.174700e+00,1.923100e+00
6.476100e+00,6.301200e+00,5.720100e+00
4.916500e+00,5.413300e+00,2.168900e+00
1.764500e+00,1.892500e+00,-8.949000e-01
5.377500e+00,2.509100e+00,1.058730e+01
6.149800e+00,4.015000e+00,-2.510900e+00
9.852000e-01,8.557000e-01,1.113700e+00
4.075200e+00,6.280000e-02,3.821900e+00
1.085700e+00,3.039200e+00,-2.563400e+00
3.645300e+00,3.812000e+00,3.710200e+00
3.129000e+00,2.034400e+00,-9.982000e-01
6.141500e+00,2.510400e+00,-1.741100e+00
2.921800e+00,5.852000e+00,3.773000e+00
1.165600e+00,2.176000e+00,-6.183200e+00
2.438000e+00,5.279700e+00,7.505500e+00
1.795800e+00,2.974700e+00,1.394500e+00
3.100000e-03,2.194300e+00,2.311200e+00
1.594400e+00,6.615200e+00,-3.061100e+00
1.432400e+00,4.023800e+00,1.116960e+01
3.203000e+00,3.874400e+00,4.224200e+00
6.439700e+00,2.297200e+00,6.334600e+00
4.051300e+00,4.607700e+00,-1.578700e+00
6.109000e-01,4.933200e+00,5.176800e+00
6.077600e+00,4.956000e+00,9.476100e+00
1.035100e+00,2.854000e-01,-2.099100e+00
7.052000e-01,5.493100e+00,7.477500e+00
4.312300e+00,6.535300e+00,8.861300e+00
3.543200e+00,5.623800e+00,6.330000e-02
8.214000e-01,3.305700e+00,1.460640e+01
3.280700e+00,3.522900e+00,4.404300e+00
2.305000e-01,2.879300e+00,1.008520e+01
4.456500e+00,6.157100e+00,4.245800e+00
4.665000e+00,4.815800e+00,1.057810e+01
6.629000e+00,6.532500e+00,1.059940e+01
6.036000e+00,3.082300e+00,6.879400e+00
4.087700e+00,4.194100e+00,5.820300e+00
2.353000e-01,5.737800e+00,4.642600e+00
2.292000e-01,2.333200e+00,3.385600e+00
3.499200e+00,2.241500e+00,2.894100e+00
5.117800e+00,1.493000e-01,7.828300e+00
6.793700e+00,3.204400e+00,4.989900e+00
5.544900e+00,5.199800e+00,5.360500e+00
6.574600e+00,9.821000e-01,7.330300e+00
5.885100e+00,3.970700e+00,1.099020e+01
2.678500e+00,1.123200e+00,9.875000e-01
1.732700e+00,1.648300e+00,3.307300e+00
2.311100e+00,3.535100e+00,3.864400e+00
4.042900e+00,4.794800e+00,5.886700e+00
6.273300e+00,2.896600e+00,9.900400e+00
4.740400e+00,5.148500e+00,1.011490e+01
5.773700e+00,1.455100e+00,1.517900e+00
2.290000e+00,2.933900e+00,2.953400e+00
2.879100e+00,2.658600e+00,5.194000e-01
1.624700e+00,3.075900e+00,1.423200e+00
3.750000e+00,3.752000e+00,8.330900e+00
6.848300e+00,5.789500e+00,7.966900e+00
4.366900e+00,4.450300e+00,7.572200e+00
1.951600e+00,5.551200e+00,7.329400e+00
5.085600e+00,4.147800e+00,1.165420e+01
3.060100e+00,6.711500e+00,7.804400e+00
5.249200e+00,5.889000e+00,2.375700e+00
6.890100e+00,4.745600e+00,8.900700e+00
6.152000e-01,2.378700e+00,3.856300e+00
9.585000e-01,2.249300e+00,5.483100e+00
7.811000e-01,3.288700e+00,7.527600e+00
5.217200e+00,5.955000e-01,-6.541000e-01
7.129000e-01,6.493400e+00,5.072400e+00
7.660000e-02,5.731300e+00,1.084810e+01
6.539000e+00,5.011000e+00,-1.269000e+00
4.929300e+00,5.815000e-01,-8.010000e-01
5.227700e+00,1.220100e+00,2.578700e+00
5.373300e+00,1.454400e+00,3.282700e+00
3.318800e+00,4.110200e+00,3.598100e+00
7.527000e-01,2.671000e+00,2.888400e+00
4.270500e+00,3.574800e+00,1.483200e+00
3.533700e+00,6.600300e+00,7.445700e+00
6.072100e+00,5.409700e+00,9.948300e+00
5.769300e+00,2.991800e+00,2.726200e+00
6.930100e+00,1.350200e+00,-4.674100e+00
5.617200e+00,4.921300e+00,3.583700e+00
4.929300e+00,2.406400e+00,3.847600e+00
2.488000e-01,1.346000e-01,-1.763500e+00
5.369700e+00,3.613000e-01,-4.696000e-01
1.251500e+00,6.214200e+00,3.886500e+00
3.316500e+00,2.836900e+00,5.184800e+00
3.417100e+00,4.095900e+00,4.255800e+00
8.009000e-01,6.677200e+00,2.501900e+00
3.368700e+00,3.221100e+00,3.649400e+00
1.813000e-01,6.319300e+00,1.171000e-01
9.540000e-01,3.005900e+00,3.814100e+00
2.095300e+00,4.140400e+00,-5.901000e-01
1.151800e+00,2.034400e+00,1.348600e+00
1.309100e+00,5.048100e+00,4.305100e+00
6.157600e+00,4.270600e+00,7.170900e+00
2.951600e+00,3.253200e+00,-2.874500e+00
5.503900e+00,1.818500e+00,1.428150e+01
3.995800e+00,1.696900e+00,7.531700e+00
6.367900e+00,5.650900e+00,7.687100e+00
1.417400e+00,4.534700e+00,2.506700e+00
6.397000e+00,6.372800e+00,1.168930e+01
6.950300e+00,4.241900e+00,6.020800e+00
5.384700e+00,2.337600e+00,3.684500e+00
2.542200e+00,3.142700e+00,8.757700e+00
1.269900e+00,4.201600e+00,3.164100e+00
5.795100e+00,6.863900e+00,7.922700e+00
2.244200e+00,6.507700e+00,6.680200e+00
5.431800e+00,1.602900e+00,2.907800e+00
5.930700e+00,1.407900e+00,6.937200e+00
4.618200e+00,3.434800e+00,2.253200e+00
5.575000e+00,3.053200e+00,9.977400e+00
6.304600e+00,5.418500e+00,2.396300e+00
1.394700e+00,1.961400e+00,1.000220e+01
5.764500e+00,3.890200e+00,6.594700e+00
