2.082800e+00,2.668600e+00,6.714800e+00
4.345800e+00,2.775100e+00,-1.919500e+00
2.844000e+00,3.439900e+00,3.494000e-01
4.922700e+00,2.572800e+00,1.071540e+01
2.358400e+00,2.017100e+00,4.917200e+00
1.483600e+00,4.133700e+00,1.069800e+00
2.826400e+00,3.170200e+00,3.049200e+00
2.247800e+00,3.828300e+00,8.979800e+00
3.579600e+00,4.711300e+00,1.318960e+01
3.494500e+00,2.909000e+00,9.146700e+00
1.829700e+00,1.049800e+00,-3.984100e+00
1.436000e+00,1.668700e+00,2.827600e+00
4.738800e+00,2.362800e+00,6.074600e+00
4.547300e+00,2.959700e+00,-1.822300e+00
1.191600e+00,2.096800e+00,-3.829400e+00
1.664200e+00,2.943700e+00,-3.699700e+00
4.849600e+00,4.357300e+00,2.040700e+00
2.100500e+00,1.129900e+00,3.670600e+00
4.235500e+00,1.487200e+00,7.627000e+00
1.949000e+00,3.305200e+00,1.026630e+01
4.171700e+00,2.555500e+00,6.644900e+00
3.909400e+00,2.319300e+00,5.905500e+00
3.326200e+00,3.210900e+00,7.198900e+00
4.265700e+00,4.803100e+00,3.255900e+00
4.734700e+00,4.426500e+00,1.129740e+01
1.019700e+00,1.246600e+00,6.509300e+00
3.689500e+00,2.384400e+00,1.021670e+01
2.550300e+00,4.870400e+00,6.889600e+00
1.918000e+00,3.235600e+00,4.757800e+00
1.517100e+00,2.413300e+00,-2.518000e-01
1.667700e+00,1.953900e+00,3.425400e+00
2.587900e+00,4.299200e+00,6.431100e+00
4.674400e+00,4.455900e+00,1.080210e+01
1.968100e+00,1.856700e+00,9.295700e+00
4.807500e+00,4.055200e+00,5.593000e+00
2.700700e+00,4.916100e+00,1.300200e+00
3.752000e+00,4.802500e+00,-1.657700e+00
2.193800e+00,4.839600e+00,-1.810300e+00
3.224800e+00,2.270600e+00,4.203300e+00
3.708500e+00,4.376900e+00,6.519400e+00
1.169100e+00,2.533900e+00,4.754100e+00
4.120900e+00,1.000900e+00,4.306700e+00
3.507200e+00,4.529700e+00,2.993400e+00
4.408400e+00,2.297400e+00,1.270600e+00
2.490500e+00,1.755800e+00,9.793000e-01
3.035900e+00,3.987500e+00,8.135800e+00
1.936000e+00,3.128400e+00,1.184700e+00
1.747200e+00,4.365700e+00,-8.020000e-01
2.259200e+00,4.989300e+00,6.160000e+00
4.748000e+00,2.218600e+00,3.804000e-01
2.240400e+00,2.682900e+00,1.848700e+00
