4.287600e+00,3.174000e+00,4.127400e+00,5.828100e+00
3.856800e+00,2.200200e+00,3.625100e+00,-4.083800e+00
4.203100e+00,5.583000e+00,5.951100e+00,1.124140e+01
4.070800e+00,4.663200e+00,4.366000e+00,1.934700e+00
3.968100e+00,2.208900e+00,2.743500e+00,2.614000e-01
2.275200e+00,5.451900e+00,2.540800e+00,-6.448500e+00
2.255500e+00,5.350200e+00,4.356300e+00,4.382200e+00
4.021600e+00,5.329600e+00,2.668700e+00,-1.449200e+00
5.280700e+00,2.500600e+00,5.162300e+00,9.731600e+00
2.731600e+00,4.412000e+00,4.369100e+00,9.401700e+00
5.336400e+00,2.054500e+00,3.597300e+00,3.381300e+00
3.591200e+00,4.394500e+00,3.331400e+00,-3.614500e+00
2.902300e+00,5.328100e+00,3.300300e+00,-3.003100e+00
5.708400e+00,5.652900e+00,3.588300e+00,1.144690e+01
3.517400e+00,3.525100e+00,2.250500e+00,5.055400e+00
4.941500e+00,3.071200e+00,4.033100e+00,1.507770e+01
3.007700e+00,5.202700e+00,3.521500e+00,6.583500e+00
4.266500e+00,5.055400e+00,3.023700e+00,1.063000e+00
5.486400e+00,5.059800e+00,4.291700e+00,8.771100e+00
3.819900e+00,5.213900e+00,5.180700e+00,-2.654100e+00
3.082400e+00,4.831500e+00,2.945800e+00,6.343700e+00
4.468700e+00,2.651800e+00,2.892000e+00,4.884900e+00
3.949400e+00,3.951500e+00,2.446200e+00,6.755000e-01
5.413000e+00,5.046000e+00,4.233400e+00,1.061450e+01
2.568000e+00,4.585300e+00,5.808300e+00,5.947700e+00
4.609400e+00,2.322500e+00,4.148400e+00,9.407000e-01
3.023500e+00,2.596900e+00,5.166500e+00,-6.268900e+00
3.090700e+00,3.112500e+00,3.669600e+00,9.299900e+00
4.894400e+00,4.172700e+00,3.538600e+00,-3.057900e+00
4.105400e+00,5.234000e+00,4.116500e+00,-1.638400e+00
3.009100e+00,5.664000e+00,4.028400e+00,1.235040e+01
3.291300e+00,2.570700e+00,4.491300e+00,5.582300e+00
2.764100e+00,2.511900e+00,5.567100e+00,1.371110e+01
5.691500e+00,4.145000e+00,4.974800e+00,1.400790e+01
2.506600e+00,5.762500e+00,4.362200e+00,6.006500e+00
3.066200e+00,3.943400e+00,3.200000e+00,3.698500e+00
4.685100e+00,4.754300e+00,5.318900e+00,5.935400e+00
4.011900e+00,5.121200e+00,2.321500e+00,-1.537300e+00
2.662400e+00,5.537200e+00,3.657900e+00,1.055290e+01
3.260200e+00,4.820700e+00,4.472200e+00,3.911300e+00
5.067700e+00,2.356300e+00,5.611800e+00,1.268000e+00
2.128400e+00,4.818300e+00,5.432500e+00,1.946500e+00
5.966500e+00,5.464400e+00,5.317300e+00,3.677100e+00
5.276900e+00,2.886800e+00,5.926700e+00,1.420410e+01
4.657200e+00,2.379100e+00,3.906300e+00,8.923000e+00
4.994600e+00,5.324900e+00,2.107100e+00,9.133700e+00
3.793700e+00,2.090400e+00,2.330700e+00,-4.364600e+00
3.325700e+00,5.593100e+00,5.382800e+00,9.558800e+00
5.788000e+00,3.298200e+00,2.472100e+00,1.707900e+00
2.201200e+00,2.115700e+00,3.309100e+00,2.025800e+00
3.935300e+00,4.579400e+00,3.270500e+00,8.695800e+00
5.568400e+00,2.020800e+00,5.047300e+00,6.337200e+00
4.146200e+00,3.006000e+00,2.448800e+00,6.848100e+00
2.316500e+00,4.590600e+00,5.522900e+00,9.109600e+00
2.396600e+00,4.303500e+00,3.044400e+00,4.358000e-01
4.366700e+00,5.434800e+00,5.363700e+00,2.905400e+00
2.738300e+00,4.141000e+00,3.671800e+00,4.635100e+00
2.515500e+00,2.298200e+00,3.348500e+00,1.358000e+00
2.003500e+00,5.973800e+00,5.425200e+00,8.058700e+00
5.803700e+00,4.772400e+00,3.161100e+00,5.781000e+00
5.952600e+00,3.522500e+00,4.198300e+00,9.226500e+00
5.962800e+00,3.304100e+00,4.619300e+00,1.035710e+01
4.830000e+00,5.758900e+00,5.296800e+00,3.259400e+00
3.541000e+00,4.271500e+00,5.399000e+00,9.415300e+00
2.695900e+00,5.475400e+00,4.984000e+00,8.819600e+00
3.077400e+00,4.934700e+00,3.870500e+00,4.149900e+00
3.247400e+00,5.971400e+00,3.069400e+00,1.261230e+01
5.095600e+00,3.135400e+00,2.460000e+00,1.174100e+00
5.561400e+00,5.939400e+00,5.881300e+00,6.078600e+00
4.306300e+00,3.692500e+00,4.072200e+00,-5.912000e-01
3.981200e+00,4.847400e+00,2.641900e+00,-4.320200e+00
5.954700e+00,2.861300e+00,4.789000e+00,6.196500e+00
4.143600e+00,2.823100e+00,5.380800e+00,2.673900e+00
4.158300e+00,2.737400e+00,2.699400e+00,2.280700e+00
4.420300e+00,2.695600e+00,3.293400e+00,2.198000e+00
5.963700e+00,5.851900e+00,5.726800e+00,5.940500e+00
5.605400e+00,3.695200e+00,4.543800e+00,5.172700e+00
2.685800e+00,3.805300e+00,5.851100e+00,1.471500e+00
3.080800e+00,4.381700e+00,4.900000e+00,1.291960e+01
4.748200e+00,3.363400e+00,2.728200e+00,1.002180e+01
5.085900e+00,5.324600e+00,5.520700e+00,2.038610e+01
5.498800e+00,4.990100e+00,5.455500e+00,7.864200e+00
3.036900e+00,3.727700e+00,3.305600e+00,6.477100e+00
5.731400e+00,5.941600e+00,3.282200e+00,6.415900e+00
3.160800e+00,2.188100e+00,3.859000e+00,4.133000e-01
5.261300e+00,5.818700e+00,4.154600e+00,4.415800e+00
2.875200e+00,5.378400e+00,4.629400e+00,8.298500e+00
4.650600e+00,3.573700e+00,5.803300e+00,8.464000e-01
2.795800e+00,3.184900e+00,5.349200e+00,6.296500e+00
3.351900e+00,5.545400e+00,2.412900e+00,5.979600e+00
4.996200e+00,5.300500e+00,3.533800e+00,1.384920e+01
3.014900e+00,4.099900e+00,4.958700e+00,1.872200e+00
2.261300e+00,2.752200e+00,4.415300e+00,1.587000e-01
3.320100e+00,3.523700e+00,2.692600e+00,3.020100e+00
5.570600e+00,4.675700e+00,5.219500e+00,6.777900e+00
4.036800e+00,3.474600e+00,3.023600e+00,-8.358900e+00
3.469000e+00,4.055300e+00,2.942900e+00,-3.747900e+00
4.033900e+00,2.092500e+00,4.357200e+00,5.124600e+00
5.954300e+00,3.869000e+00,4.880200e+00,7.745900e+00
2.301200e+00,4.967600e+00,5.886200e+00,-6.042900e+00
5.551700e+00,4.645400e+00,2.454400e+00,4.899600e+00
3.422500e+00,5.095100e+00,4.453000e+00,2.897000e+00
3.716100e+00,2.478500e+00,2.568800e+00,4.644900e+00
3.361400e+00,2.810800e+00,4.872200e+00,-6.735000e-01
3.712500e+00,5.603300e+00,3.051200e+00,-6.761700e+00
5.754500e+00,4.894500e+00,4.433000e+00,4.717400e+00
4.109800e+00,4.896200e+00,3.424500e+00,4.545200e+00
2.226700e+00,2.020300e+00,4.612400e+00,2.487400e+00
3.685400e+00,2.732800e+00,5.012700e+00,9.860300e+00
4.457900e+00,3.666900e+00,2.227100e+00,1.851800e+00
2.586000e+00,2.142200e+00,2.018700e+00,-2.392000e-01
2.497000e+00,2.370300e+00,2.363600e+00,5.812400e+00
5.962000e+00,4.340400e+00,2.628100e+00,4.549900e+00
3.418400e+00,3.892300e+00,5.264600e+00,-2.440800e+00
2.042300e+00,2.337700e+00,3.762300e+00,1.645310e+01
4.721400e+00,5.010600e+00,4.679600e+00,8.334600e+00
3.565300e+00,3.283200e+00,2.702500e+00,4.573100e+00
3.918200e+00,4.261500e+00,3.737900e+00,1.135810e+01
4.838800e+00,2.564600e+00,4.848700e+00,5.195600e+00
3.344300e+00,3.536700e+00,4.987300e+00,1.346610e+01
5.254700e+00,4.256800e+00,4.748000e+00,6.326400e+00
2.572200e+00,2.780100e+00,3.995700e+00,2.739900e+00
2.590300e+00,5.681800e+00,5.842300e+00,-2.943100e+00
5.687800e+00,3.550400e+00,3.252500e+00,2.593800e+00
5.778200e+00,3.136500e+00,3.816300e+00,2.964400e+00
3.751300e+00,3.834300e+00,2.700000e+00,-1.660000e-01
3.888000e+00,4.303500e+00,4.027900e+00,1.847100e+00
5.606800e+00,4.951000e+00,5.178100e+00,3.589300e+00
4.437000e+00,2.120700e+00,4.953700e+00,2.388200e+00
3.182500e+00,2.072900e+00,5.074400e+00,3.195700e+00
4.146900e+00,2.194300e+00,4.380300e+00,7.125800e+00
3.649100e+00,3.053800e+00,2.095500e+00,2.757800e+00
5.557300e+00,4.744600e+00,5.906500e+00,1.374930e+01
3.085800e+00,5.811500e+00,3.422100e+00,1.541300e+00
3.296400e+00,5.620500e+00,2.036700e+00,1.489100e+00
5.800800e+00,2.133300e+00,4.277500e+00,-2.714200e+00
3.186000e+00,4.108000e+00,3.620000e+00,3.918500e+00
4.522800e+00,2.386900e+00,4.524000e+00,5.352400e+00
2.925400e+00,3.213300e+00,5.014900e+00,2.956200e+00
5.575300e+00,4.623700e+00,5.649300e+00,9.754600e+00
5.638000e+00,2.501000e+00,3.415600e+00,3.282200e+00
5.610500e+00,2.590900e+00,4.012800e+00,5.861700e+00
4.366400e+00,2.930800e+00,3.749800e+00,1.929900e+00
4.102700e+00,4.134100e+00,4.904200e+00,1.445400e+00
4.598000e+00,3.495700e+00,5.645900e+00,9.949000e-01
2.229900e+00,2.114900e+00,2.062900e+00,-1.095100e+00
5.064400e+00,5.992500e+00,3.305800e+00,1.244400e+00
4.827700e+00,2.030500e+00,4.995600e+00,6.493900e+00
