3.078800e+00,4.508500e+00,3.368500e+00,2.305400e+00,2.411000e+00
3.571200e+00,2.793200e+00,4.312200e+00,3.814400e+00,1.116870e+01
4.294600e+00,2.597100e+00,2.254300e+00,2.693200e+00,-6.799800e+00
2.778600e+00,2.505000e+00,4.604800e+00,3.894000e+00,2.164350e+01
3.867800e+00,4.990400e+00,2.314500e+00,2.256100e+00,2.916120e+01
2.239200e+00,2.086700e+00,3.713800e+00,4.304200e+00,-2.182600e+00
3.918100e+00,4.066500e+00,2.592700e+00,4.925100e+00,2.082510e+01
4.962400e+00,3.758100e+00,4.867900e+00,4.326700e+00,-8.476900e+00
2.697700e+00,4.788100e+00,2.605000e+00,4.615400e+00,2.346900e+00
2.925200e+00,2.962200e+00,3.665100e+00,4.650700e+00,1.619690e+01
2.375400e+00,3.966700e+00,4.536400e+00,3.204500e+00,5.235000e-01
3.038200e+00,4.797200e+00,4.060700e+00,4.168200e+00,1.936460e+01
4.447100e+00,2.985000e+00,3.352600e+00,3.105400e+00,1.483930e+01
4.913300e+00,3.490600e+00,4.170300e+00,4.381000e+00,1.273930e+01
2.324300e+00,3.120100e+00,2.114900e+00,3.900200e+00,9.549200e+00
2.506900e+00,2.483200e+00,2.261100e+00,4.022600e+00,2.702320e+01
3.106500e+00,3.307400e+00,3.129100e+00,4.475700e+00,1.223080e+01
4.951400e+00,3.429300e+00,3.352700e+00,2.806700e+00,6.303400e+00
2.560600e+00,4.919400e+00,4.472800e+00,4.348400e+00,5.790500e+00
3.589100e+00,3.395200e+00,4.473400e+00,3.446500e+00,2.111380e+01
4.694900e+00,2.275800e+00,3.658400e+00,2.478800e+00,1.029880e+01
3.621300e+00,3.851100e+00,3.175700e+00,4.415000e+00,5.477400e+00
4.153100e+00,2.010300e+00,4.865500e+00,4.730700e+00,8.047600e+00
4.240200e+00,3.721500e+00,3.841300e+00,3.078600e+00,3.097800e+00
2.358900e+00,4.830500e+00,3.997200e+00,3.117000e+00,7.908800e+00
2.197600e+00,4.715300e+00,4.259200e+00,2.259900e+00,1.095140e+01
2.130000e+00,3.558500e+00,4.096900e+00,2.925300e+00,1.956780e+01
4.014900e+00,4.312700e+00,4.801400e+00,3.538900e+00,-2.901000e+00
2.095200e+00,2.378900e+00,3.457600e+00,4.177500e+00,2.121600e+00
