1.996888e+00,2.090546e+00,3.126546e+00,7.306927e+00
3.322376e+00,4.495965e+00,3.137735e+00,1.625339e+01
4.138717e+00,4.040770e+00,4.915922e+00,2.712945e+01
2.375665e+00,1.084516e+00,1.661865e+00,9.683761e+00
1.016800e+00,4.242751e+00,4.150866e+00,2.356905e+01
3.287022e+00,4.746293e+00,1.717414e+00,3.651743e+01
2.745605e+00,3.050194e+00,2.180241e+00,-1.605555e+01
1.192779e+00,3.621294e+00,2.732719e+00,1.395176e+01
4.277827e+00,4.205872e+00,4.421194e+00,2.353062e+00
4.445724e+00,2.130065e+00,1.966803e+00,2.212381e+00
2.012269e+00,1.918115e+00,1.245651e+00,1.261550e+00
3.594747e+00,3.817388e+00,4.669318e+00,2.906125e+01
2.506611e+00,1.852709e+00,3.030298e+00,-6.931570e+00
1.022532e+00,2.913205e+00,1.718566e+00,-8.737149e-01
1.855894e+00,1.524687e+00,1.129389e+00,-6.682933e+00
1.216869e+00,2.551881e+00,1.781611e+00,8.989113e+00
3.470324e+00,1.646802e+00,2.259351e+00,1.225944e+01
2.871146e+00,3.778148e+00,4.984625e+00,1.377230e+01
3.780408e+00,4.451857e+00,1.461933e+00,1.052685e+01
3.580241e+00,4.090305e+00,2.778545e+00,1.170660e+01
2.545025e+00,4.411366e+00,3.177933e+00,1.774150e+01
4.525022e+00,4.587775e+00,3.429884e+00,3.198026e+01
4.535720e+00,2.527910e+00,1.622711e+00,-1.832668e+00
2.103748e+00,3.014668e+00,2.003313e+00,2.108468e+01
1.315344e+00,2.152562e+00,2.603757e+00,2.219740e+01
2.205453e+00,4.444873e+00,3.987375e+00,2.597381e+01
2.694197e+00,3.793971e+00,2.940053e+00,3.567894e+00
3.004596e+00,1.341573e+00,3.929082e+00,-2.235507e+01
2.275390e+00,2.143758e+00,1.665560e+00,2.575754e+01
3.331157e+00,4.962676e+00,4.966617e+00,2.407600e+01
2.598847e+00,2.038820e+00,3.566045e+00,-8.372314e+00
3.641879e+00,2.139403e+00,4.620340e+00,6.878619e-01
1.919500e+00,1.529934e+00,2.103650e+00,1.147321e+01
1.607930e+00,4.851925e+00,4.955472e+00,4.109063e+01
4.119747e+00,2.873194e+00,2.039699e+00,9.323214e+00
2.417236e+00,1.398895e+00,2.449023e+00,2.341899e+00
3.249557e+00,2.497748e+00,2.090735e+00,1.548170e+01
1.298782e+00,1.868056e+00,4.988469e+00,1.539348e+01
4.467354e+00,2.421348e+00,1.984043e+00,2.940347e+01
4.677151e+00,4.873927e+00,2.228344e+00,2.905318e+01
3.137800e+00,3.355441e+00,1.043765e+00,2.283778e+01
4.286901e+00,2.504648e+00,1.583248e+00,6.042154e+00
1.224701e+00,2.135217e+00,3.064274e+00,6.910790e+00
3.158098e+00,2.181298e+00,3.883376e+00,-7.199705e+00
4.712678e+00,1.132762e+00,1.244104e+00,7.447984e+00
2.403271e+00,3.698183e+00,2.243220e+00,2.320964e+01
4.808899e+00,4.067025e+00,2.142992e+00,8.738162e+00
3.396201e+00,2.481153e+00,1.056919e+00,2.755403e+01
2.644915e+00,3.886026e+00,4.435012e+00,3.733131e+01
1.765933e+00,3.858489e+00,1.541654e+00,-6.030772e+00
4.524126e+00,3.749288e+00,4.999459e+00,3.837285e+01
4.598178e+00,3.141157e+00,4.220848e+00,1.636463e+01
3.435383e+00,1.706897e+00,1.096697e+00,4.027892e+00
3.707137e+00,2.774613e+00,4.703629e+00,-7.460034e+00
3.966500e+00,4.684422e+00,4.732060e+00,2.683195e+01
3.776228e+00,1.637662e+00,4.294125e+00,1.689810e+01
3.482942e+00,3.945734e+00,1.844829e+00,4.757958e+01
3.048654e+00,3.171948e+00,4.514756e+00,2.085983e+01
4.046697e+00,2.330344e+00,2.989093e+00,-4.219089e-01
2.736165e+00,1.254407e+00,4.788452e+00,-5.292640e-01
4.317893e+00,2.611843e+00,2.129406e+00,9.843589e+00
2.003240e+00,2.802644e+00,2.826296e+00,4.597778e+01
2.222417e+00,1.657694e+00,4.146751e+00,1.328069e+01
3.470821e+00,1.881888e+00,4.417288e+00,1.223016e+01
3.115878e+00,4.628417e+00,3.709357e+00,-2.107304e+00
1.059422e+00,3.914507e+00,1.094612e+00,7.790829e-02
4.120640e+00,2.588313e+00,2.215950e+00,2.396142e+01
