4.679128e+00,3.821465e+00,3.568677e+00,1.819970e+00
1.754010e+00,2.829907e+00,1.597817e+00,7.800543e+00
4.163507e+00,2.920140e+00,3.695600e+00,3.877496e+00
2.485609e+00,1.161074e+00,4.835507e+00,6.186246e+00
1.933123e+00,1.801047e+00,3.107569e+00,-3.646963e-01
1.134675e+00,2.190916e+00,2.606850e+00,2.464673e+00
4.695802e+00,1.124299e+00,1.502010e+00,6.803224e+00
4.149060e+00,4.495063e+00,2.887854e+00,4.407922e+00
4.725661e+00,4.730154e+00,1.708774e+00,9.440188e+00
3.895725e+00,4.345021e+00,3.403829e+00,5.356507e+00
2.345887e+00,2.948745e+00,4.787126e+00,7.142158e+00
1.959225e+00,1.834056e+00,2.042286e+00,4.489138e+00
3.805464e+00,2.804516e+00,2.980840e+00,5.298358e+00
4.028362e+00,1.869164e+00,3.947717e+00,2.168317e+00
3.799826e+00,3.689790e+00,4.289401e+00,5.434567e+00
1.440400e+00,4.500303e+00,4.237274e+00,3.340856e+00
3.764897e+00,4.570463e+00,4.565634e+00,-1.943289e+00
1.937977e+00,3.406109e+00,3.502008e+00,5.634163e+00
2.912097e+00,3.288154e+00,2.566412e+00,-4.320371e+00
4.999453e+00,3.571544e+00,1.592567e+00,5.497262e+00
3.820364e+00,1.865320e+00,3.866112e+00,2.024486e+00
4.695657e+00,2.024781e+00,3.754802e+00,7.434997e+00
2.328437e+00,4.278619e+00,3.617102e+00,5.887302e+00
4.427222e+00,4.236482e+00,4.449388e+00,6.544794e+00
1.012031e+00,2.419197e+00,1.420905e+00,3.130525e+00
2.976230e+00,1.643361e+00,3.770043e+00,1.433320e+01
1.206386e+00,3.223012e+00,1.477666e+00,7.772457e+00
3.972481e+00,4.972069e+00,4.501306e+00,5.972389e+00
3.507599e+00,3.459906e+00,2.155999e+00,3.677030e-01
2.517750e+00,4.448918e+00,3.118347e+00,2.010818e+00
1.639134e+00,4.900021e+00,1.249509e+00,1.079530e+00
2.737566e+00,2.596022e+00,4.608052e+00,9.005349e+00
3.303540e+00,3.353823e+00,3.554860e+00,-4.885068e-01
1.129798e+00,2.978002e+00,3.446087e+00,5.856214e+00
3.890461e+00,4.843650e+00,4.978151e+00,9.856725e+00
1.730404e+00,3.923824e+00,4.399806e+00,-5.780953e-01
2.341256e+00,2.099271e+00,1.636841e+00,5.184619e+00
3.533255e+00,4.347423e+00,3.419232e+00,4.613325e+00
2.593719e+00,1.819571e+00,4.270376e+00,6.043101e+00
1.120447e+00,1.437936e+00,2.463259e+00,4.970308e+00
3.996318e+00,4.527402e+00,1.828761e+00,8.700127e+00
2.047263e+00,1.916200e+00,2.585814e+00,-8.561326e-01
2.332581e+00,2.065040e+00,1.777063e+00,-6.307105e-01
4.086546e+00,2.354498e+00,3.891753e+00,9.061275e+00
2.647831e+00,2.835008e+00,3.615999e+00,-3.478940e+00
1.169026e+00,4.352158e+00,4.774829e+00,-1.997786e+00
4.888203e+00,2.963128e+00,2.146909e+00,5.054971e+00
4.343294e+00,3.906224e+00,4.507239e+00,6.491131e+00
3.677039e+00,3.126920e+00,4.736089e+00,5.835067e+00
4.330336e+00,4.402366e+00,1.812788e+00,2.773922e+00
1.638084e+00,1.342382e+00,1.467414e+00,5.565601e+00
1.294747e+00,1.323102e+00,1.482825e+00,7.555120e+00
1.489213e+00,4.311262e+00,2.092876e+00,2.497638e-01
4.125452e+00,2.628136e+00,4.682374e+00,3.842663e+00
1.429811e+00,1.285771e+00,1.475595e+00,5.730942e+00
4.173292e+00,2.456007e+00,1.552335e+00,9.195503e+00
2.361398e+00,4.503976e+00,1.355600e+00,5.299478e+00
2.353411e+00,4.481906e+00,3.477035e+00,-6.068503e+00
4.020853e+00,2.177897e+00,3.055090e+00,4.528546e+00
4.288642e+00,3.641031e+00,2.135972e+00,5.419079e+00
2.654778e+00,1.599097e+00,1.357875e+00,3.879846e-01
2.024957e+00,4.669668e+00,1.976162e+00,3.056322e+00
1.751489e+00,3.633298e+00,1.283116e+00,5.142715e+00
1.586658e+00,3.876649e+00,4.880362e+00,-5.147154e-01
4.746994e+00,1.033919e+00,2.731703e+00,1.509580e+01
4.970134e+00,4.936974e+00,4.218334e+00,-4.186714e+00
2.850326e+00,3.337019e+00,4.586091e+00,5.309585e-01
4.411137e+00,3.907809e+00,1.694327e+00,6.838064e+00
2.159182e+00,4.876002e+00,4.709812e+00,8.446518e+00
1.821112e+00,4.222085e+00,4.954477e+00,9.920578e+00
3.116728e+00,3.964680e+00,2.577714e+00,-1.850267e+00
