4.502900e+00,5.788000e+00,-1.479830e+01
5.501600e+00,1.037000e-01,4.084120e+01
5.095700e+00,5.290400e+00,1.808300e+00
4.061000e-01,1.885500e+00,2.328750e+01
3.856400e+00,9.000000e-01,6.533470e+01
1.730300e+00,9.455000e-01,-9.965600e+00
4.523000e-01,4.677100e+00,1.141057e+02
1.314100e+00,4.967600e+00,4.157670e+01
4.517300e+00,4.927400e+00,2.843680e+01
2.173700e+00,2.017500e+00,3.399700e+00
3.286600e+00,3.985800e+00,1.025318e+02
3.717100e+00,3.054000e+00,4.280810e+01
3.950500e+00,2.226500e+00,2.764340e+01
5.382600e+00,4.337500e+00,6.839470e+01
5.027900e+00,8.222000e-01,5.448790e+01
1.805100e+00,3.144600e+00,5.470540e+01
2.632700e+00,2.660900e+00,1.591310e+01
3.086000e-01,3.656900e+00,3.438200e+01
2.867000e+00,2.812500e+00,-4.110020e+01
5.674900e+00,4.431700e+00,4.293360e+01
5.229100e+00,1.650000e-02,4.438700e+00
5.378300e+00,4.392200e+00,7.725070e+01
2.320000e-01,1.198000e-01,2.520610e+01
1.785300e+00,3.321000e-01,1.888020e+01
1.669800e+00,4.824800e+00,5.980610e+01
2.653000e-01,2.353700e+00,9.432100e+00
3.269800e+00,5.821700e+00,3.644070e+01
3.596400e+00,1.263600e+00,-2.296320e+01
2.333000e+00,2.814700e+00,9.622100e+00
6.928000e-01,4.504000e-01,1.640330e+01
4.551000e+00,3.373500e+00,4.169640e+01
4.505600e+00,1.508300e+00,5.715880e+01
4.583800e+00,5.475900e+00,4.587380e+01
5.702700e+00,1.251800e+00,9.408260e+01
5.683000e+00,5.651600e+00,5.257780e+01
2.541000e-01,4.260700e+00,1.449620e+01
8.656000e-01,5.845800e+00,9.047500e+01
5.326000e+00,4.278600e+00,7.297480e+01
1.576500e+00,3.103000e+00,5.945800e+00
4.012600e+00,5.083700e+00,2.158550e+01
5.974700e+00,3.059600e+00,5.775620e+01
4.627100e+00,2.449700e+00,2.549400e+01
1.723900e+00,1.155100e+00,-1.415250e+01
3.209500e+00,1.682300e+00,3.727840e+01
5.006700e+00,2.674200e+00,-1.647200e+01
5.347000e+00,5.372000e+00,8.841940e+01
3.574900e+00,3.200300e+00,3.896200e+00
1.934300e+00,3.354800e+00,-4.232400e+00
2.990900e+00,5.283400e+00,6.703890e+01
1.836000e+00,2.400000e-01,3.889920e+01
2.129600e+00,9.845000e-01,4.678880e+01
1.101100e+00,5.931500e+00,7.810990e+01
1.560600e+00,2.605000e-01,5.801340e+01
5.862000e+00,3.556200e+00,2.232320e+01
4.692400e+00,5.445600e+00,6.183810e+01
5.084400e+00,4.957200e+00,3.951990e+01
3.690700e+00,1.475400e+00,-3.181600e+00
4.800500e+00,9.048000e-01,1.050380e+02
1.247300e+00,4.063600e+00,2.776650e+01
1.505300e+00,2.256900e+00,1.608520e+01
2.246000e+00,5.532000e+00,3.643400e+00
5.684400e+00,9.958000e-01,5.202360e+01
3.200600e+00,1.053400e+00,9.283220e+01
2.042100e+00,5.322500e+00,7.509350e+01
4.290300e+00,5.383600e+00,2.652800e+01
5.373800e+00,3.227700e+00,8.841930e+01
4.484200e+00,5.783400e+00,9.252660e+01
4.126300e+00,3.651500e+00,3.553310e+01
3.484900e+00,1.060900e+00,8.019460e+01
1.845500e+00,5.371000e-01,2.950600e+01
4.292500e+00,3.139800e+00,5.387780e+01
3.537300e+00,4.210900e+00,5.667410e+01
5.647600e+00,3.505900e+00,7.432360e+01
1.576500e+00,4.408100e+00,6.254860e+01
1.848300e+00,3.611000e-01,3.924320e+01
1.516600e+00,1.303300e+00,4.627000e+00
2.407400e+00,5.026700e+00,5.114700e+01
4.552100e+00,5.723300e+00,4.061230e+01
5.944000e+00,5.820300e+00,5.496130e+01
1.543700e+00,5.377000e+00,4.544080e+01
3.832200e+00,8.125000e-01,3.195680e+01
2.836600e+00,3.564500e+00,-1.598160e+01
3.612900e+00,2.285100e+00,6.527400e+00
2.044100e+00,9.583000e-01,-1.047900e+00
4.346200e+00,3.662800e+00,4.289430e+01
3.631000e-01,4.290400e+00,7.388560e+01
6.030000e-01,4.093000e-01,1.546800e+00
2.270400e+00,5.205100e+00,7.753930e+01
3.451400e+00,5.802000e+00,4.899930e+01
2.007800e+00,2.238200e+00,4.016540e+01
3.262200e+00,4.740000e-01,1.218660e+01
4.042800e+00,2.737900e+00,1.816680e+01
2.199000e-01,2.064900e+00,7.563580e+01
2.473000e+00,1.372100e+00,2.418360e+01
4.210200e+00,2.641000e-01,1.023220e+01
1.831500e+00,1.946600e+00,2.960550e+01
1.223400e+00,5.219700e+00,-2.106360e+01
5.837400e+00,4.157600e+00,3.413060e+01
3.975900e+00,3.364100e+00,3.087170e+01
3.048400e+00,4.088400e+00,7.813400e+00
2.007000e-01,8.447000e-01,1.127420e+01
7.034000e-01,1.789000e-01,3.645100e+00
1.454300e+00,1.362900e+00,1.185400e+00
3.803300e+00,2.058000e+00,9.136720e+01
1.449500e+00,5.907300e+00,4.734590e+01
1.691500e+00,5.854500e+00,6.504330e+01
1.677600e+00,2.861400e+00,-1.533450e+01
3.142200e+00,5.201200e+00,6.410190e+01
4.906200e+00,2.378400e+00,3.153000e+01
7.597000e-01,1.630000e+00,-3.448570e+01
6.241000e-01,8.676000e-01,-6.299400e+00
7.113000e-01,3.423700e+00,8.440440e+01
4.853400e+00,9.295000e-01,-4.230120e+01
5.643900e+00,3.433200e+00,2.318790e+01
2.058700e+00,4.046300e+00,1.116410e+01
4.155600e+00,2.860200e+00,3.973710e+01
