4.088481e+00,2.194814e+00,1.966616e+00,-1.446800e-01
5.309660e+00,3.124232e+00,5.714877e+00,1.105050e+00
1.570795e+00,4.132755e+00,1.690773e+00,-6.729065e-01
5.625959e+00,5.680253e+00,5.074131e+00,6.679268e-01
2.075107e+00,5.177625e+00,1.756450e+00,-5.356398e-01
1.921406e+00,4.628381e+00,2.731686e+00,-1.069018e+00
4.220152e+00,4.155816e+00,4.501848e+00,-3.493313e-01
3.561518e+00,2.059073e+00,2.854359e+00,1.466583e-01
4.961593e+00,2.662620e+00,2.259634e+00,4.326126e-01
3.219029e+00,1.792396e+00,2.687133e+00,1.378960e-02
2.821725e+00,1.981436e+00,3.199357e+00,-1.557665e-01
3.925579e+00,2.086222e+00,2.944868e+00,-2.078718e-01
2.481052e+00,3.274179e+00,3.050089e+00,1.438516e+00
5.628250e+00,2.488735e+00,1.392460e+00,4.276991e-01
5.089530e+00,5.436956e+00,5.988164e+00,-1.566934e-01
4.460770e+00,3.891347e+00,2.004924e+00,-1.989163e-01
5.747494e+00,4.312334e+00,4.065340e+00,-3.217641e-01
3.879802e+00,5.254456e+00,3.587883e+00,-2.065757e-01
3.911004e+00,4.769549e+00,2.276338e+00,-6.813327e-01
1.152206e+00,4.457723e+00,1.929312e+00,-8.408735e-01
1.362387e+00,4.893335e+00,4.860278e+00,-1.152614e+00
1.912614e+00,1.872720e+00,4.328008e+00,-9.081590e-01
2.889140e+00,4.356853e+00,2.969312e+00,2.615311e-02
2.590439e+00,2.699915e+00,2.254365e+00,9.404410e-01
2.148353e+00,2.091303e+00,4.752164e+00,-4.488214e-01
3.912038e+00,1.483208e+00,5.476414e+00,-7.010458e-01
5.938353e+00,4.735536e+00,5.910637e+00,-3.279633e-01
4.960003e+00,3.609778e+00,4.157651e+00,2.750356e-01
4.042131e+00,3.347210e+00,2.468741e+00,1.161175e+00
3.286103e+00,2.903772e+00,5.309933e+00,1.625269e+00
4.857368e+00,4.859930e+00,4.944154e+00,-1.170691e+00
4.142936e+00,2.923239e+00,4.182658e+00,9.435147e-01
2.391962e+00,2.422435e+00,1.478941e+00,2.916877e-01
2.840393e+00,3.194816e+00,4.282912e+00,1.465024e+00
2.569832e+00,2.917825e+00,2.426244e+00,1.314025e+00
2.737462e+00,5.419466e+00,5.782643e+00,5.174573e-01
5.887889e+00,1.051276e+00,3.839695e+00,-3.780512e-03
4.074229e+00,2.543968e+00,3.885155e+00,6.276179e-01
3.795455e+00,3.272663e+00,2.898897e+00,1.367909e+00
1.574744e+00,5.222304e+00,5.319655e+00,-7.949918e-01
3.321103e+00,1.053485e+00,5.566606e+00,1.779484e-01
5.160438e+00,1.149862e+00,4.388911e+00,-8.461752e-01
5.602760e+00,2.307360e+00,3.513314e+00,2.516098e-01
3.507294e+00,5.858581e+00,4.753889e+00,1.113035e+00
5.531806e+00,4.298924e+00,3.864841e+00,-2.847706e-01
1.335570e+00,5.197615e+00,5.800653e+00,-6.674203e-01
5.646235e+00,5.525627e+00,2.138411e+00,5.253270e-01
5.152551e+00,3.420307e+00,3.587754e+00,8.294797e-01
1.597679e+00,3.555181e+00,4.092314e+00,3.603058e-01
4.165077e+00,3.514730e+00,3.101324e+00,9.195316e-01
3.015345e+00,5.569159e+00,2.739157e+00,7.122313e-01
3.864330e+00,5.380968e+00,3.063488e+00,2.041070e-01
2.829230e+00,4.922581e+00,5.971988e+00,-2.596795e-01
4.270022e+00,1.059392e+00,2.891063e+00,-4.669492e-01
2.164713e+00,3.654142e+00,5.737470e+00,6.796641e-01
2.603451e+00,5.652859e+00,2.252370e+00,6.830196e-01
5.459320e+00,1.030539e+00,4.081844e+00,-2.462505e-01
4.932940e+00,4.050030e+00,1.416495e+00,-3.052519e-01
4.966068e+00,2.148197e+00,5.599084e+00,-3.982502e-01
3.692662e+00,3.559537e+00,1.770085e+00,1.087560e+00
3.674821e+00,1.872674e+00,4.489131e+00,-4.143466e-01
4.375393e+00,1.476246e+00,2.006783e+00,-1.104187e+00
5.896096e+00,1.330067e+00,5.485911e+00,-2.568728e-01
3.916690e+00,1.607985e+00,2.487103e+00,-7.413666e-01
5.854429e+00,5.696895e+00,3.142763e+00,8.683895e-01
4.023120e+00,4.364153e+00,4.781864e+00,-6.323955e-01
5.248486e+00,3.941852e+00,3.470211e+00,1.177854e-01
