7.293770e-01,4.956952e+00,3.050781e+00,1.893237e+01
1.886264e+00,2.876127e+00,1.502335e+00,-1.182784e+01
8.603343e-01,1.936757e+00,3.116598e+00,-5.034333e+00
1.440322e+00,1.344032e+00,1.445451e+00,6.366769e+00
4.026778e+00,2.580529e+00,3.009139e+00,5.964895e-01
4.301269e+00,2.041851e+00,4.763479e-01,-9.267507e+00
1.295351e+00,6.114072e-01,8.106477e-01,1.120848e+01
4.854805e+00,9.168707e-02,3.296967e+00,1.899107e+01
4.548122e+00,4.224469e+00,1.862037e+00,-9.347580e+00
2.688374e+00,3.442423e+00,4.972195e+00,2.916907e+01
2.442585e+00,1.391365e+00,4.016784e+00,1.380689e+01
4.177358e+00,4.106113e+00,2.443763e+00,1.130801e+01
2.082379e+00,4.600620e+00,6.199362e-01,1.748311e+01
4.231549e+00,3.697330e+00,3.026104e+00,-5.496482e+00
2.393570e+00,1.434447e+00,1.082603e+00,3.823729e+01
2.302342e+00,4.485505e+00,2.583312e+00,-7.732652e+00
3.621357e+00,1.576894e+00,8.626830e-01,2.153332e+01
1.096913e+00,7.884930e-01,3.946507e+00,-1.980240e-01
4.242478e+00,1.806655e+00,1.514227e+00,1.310601e+01
1.760448e+00,3.715085e-01,3.482580e-01,1.748608e+01
1.170609e+00,2.784711e+00,1.297854e+00,1.322477e+00
3.057352e+00,1.540822e+00,4.930783e-01,2.743087e+01
1.422164e-01,2.664302e+00,7.147862e-01,1.258670e+01
1.133075e+00,1.035952e+00,2.715850e+00,7.581541e+00
3.750111e+00,1.701445e+00,1.435517e+00,1.344775e+01
9.869049e-01,1.189513e-01,2.365418e+00,1.116147e+01
1.865064e+00,4.448583e+00,4.177869e+00,1.442187e+01
1.312743e+00,3.874517e+00,9.624545e-01,3.279550e+01
2.544873e+00,3.239364e+00,1.989874e+00,-7.101803e+00
1.163947e+00,2.506539e+00,3.396092e+00,2.310499e+01
4.332992e+00,2.791698e+00,2.380109e+00,3.310513e+01
2.154532e+00,1.813051e+00,2.256635e-01,1.589720e+01
7.567344e-01,4.377947e+00,1.591227e+00,9.476845e+00
1.165285e+00,1.814553e+00,3.607868e+00,-3.151890e+00
2.704551e+00,2.831843e-01,1.215860e+00,3.257475e+01
3.853441e+00,3.754006e+00,2.563976e+00,1.164102e+01
2.669725e+00,4.643317e+00,7.332563e-01,1.444341e+01
8.583289e-01,4.562615e-01,1.827634e-01,-6.331896e-01
2.085225e+00,3.432546e+00,4.296671e+00,2.282902e+01
4.513654e+00,3.170363e+00,3.393078e+00,1.971784e+01
4.337723e+00,4.514175e+00,4.280049e+00,4.346390e+01
2.419224e+00,4.425351e+00,4.996679e-03,2.544147e+01
1.767217e+00,2.858571e+00,3.203092e+00,2.135718e+01
1.342286e+00,2.301229e+00,3.826603e+00,2.094428e+01
4.756757e-01,3.227678e+00,2.430070e+00,3.161238e+01
3.535534e+00,4.157142e+00,4.372944e+00,1.301383e+01
5.838064e-01,3.382082e+00,2.090980e+00,8.814896e+00
1.624218e+00,4.111392e+00,2.828457e+00,2.192811e+01
