1.862093e+00,2.250689e+00,4.240405e-01
2.883944e+00,3.657223e+00,4.423429e-01
7.855570e-01,4.946742e+00,1.453696e+00
1.898947e+00,2.920019e+00,1.149426e+00
2.782653e+00,3.036955e+00,1.836612e-01
5.686134e+00,1.354818e+00,1.623396e+00
4.492522e+00,3.371792e+00,4.265130e-01
8.895520e-01,4.518025e+00,1.877853e+00
1.337891e+00,9.816191e-01,1.066658e+00
1.170592e+00,5.902653e-01,3.605510e+00
1.795590e+00,2.243458e+00,4.200313e-01
3.770729e+00,4.715630e+00,-4.085332e-01
5.052957e+00,3.916317e+00,-4.785975e-01
5.396411e+00,2.686215e+00,-1.557043e+00
2.728161e+00,2.681529e+00,1.672406e+00
2.194974e+00,4.527060e+00,8.964358e-01
1.848653e+00,2.454873e+00,1.149097e+00
2.126922e-01,3.556767e+00,-4.876734e-01
4.399455e+00,4.465724e+00,-5.738510e-01
2.535440e-01,3.044407e+00,3.457395e-01
5.020901e+00,1.317494e+00,1.475783e+00
2.533901e+00,5.432288e+00,3.441367e-01
5.331067e+00,7.246932e-01,1.646904e+00
1.362966e+00,4.241259e+00,9.651309e-01
4.850382e+00,4.131094e+00,-9.359566e-01
1.577524e+00,2.151103e+00,6.440385e-01
5.341413e+00,4.939731e+00,-6.753072e-01
5.023289e+00,3.445831e+00,-1.133669e+00
1.168741e+00,5.620920e+00,1.529076e+00
2.388968e+00,3.818446e+00,1.900016e-01
2.098238e+00,8.354721e-01,9.200122e-01
8.280323e-01,3.938757e+00,-3.613749e-01
2.657922e+00,3.627102e+00,6.418641e-01
1.269704e-01,5.204841e+00,1.949804e+00
1.758897e+00,5.669572e+00,9.269444e-01
6.585014e-02,4.504421e+00,-6.372334e-01
4.914766e-01,1.971534e+00,2.396907e+00
2.272551e+00,1.557041e+00,1.229968e+00
3.669474e+00,1.362638e+00,8.163188e-01
1.441781e+00,4.711699e+00,9.857061e-01
2.420939e+00,5.941676e+00,2.876247e+00
2.522129e+00,5.870344e+00,5.579137e-01
5.232892e+00,1.638404e+00,2.175162e+00
2.826340e+00,5.496469e-02,1.655064e+00
2.721722e-01,6.337104e-01,2.499775e+00
2.557182e-01,3.529250e+00,3.983454e-01
2.295428e+00,1.251242e+00,1.685486e+00
5.960582e+00,4.609867e+00,1.926710e+00
3.636703e+00,2.323562e+00,-1.715102e+00
2.307137e+00,2.881287e+00,2.522248e-01
3.307849e+00,5.926849e+00,1.876736e+00
2.121405e+00,1.962662e-01,1.566793e+00
4.286531e+00,5.159491e+00,7.797717e-01
2.984252e+00,5.320843e+00,5.718237e-01
5.714706e+00,5.337927e+00,1.370455e+00
2.043304e+00,2.306333e+00,1.209455e+00
4.614724e-01,3.448005e+00,1.353302e+00
5.792427e+00,3.596021e+00,7.099255e-01
8.372145e-01,2.129061e+00,5.342503e-01
3.680350e+00,4.094722e+00,4.378858e-03
2.839026e+00,3.524456e+00,2.520449e-01
3.703068e+00,5.896715e+00,3.034422e-01
4.270954e+00,4.977795e+00,1.716365e+00
5.872180e+00,2.251342e+00,1.168679e+00
5.968214e+00,2.879039e+00,1.683858e+00
4.732781e+00,5.610189e+00,6.349826e-01
2.335906e+00,4.974529e+00,-9.161128e-01
4.830827e+00,2.575475e+00,-8.670226e-01
1.125418e+00,4.844874e-01,1.670251e+00
1.280827e+00,3.338504e+00,3.014730e-01
3.786006e+00,4.706131e+00,-8.542872e-02
1.520464e+00,2.868507e-01,6.132799e-01
4.732591e+00,5.486904e+00,-4.493880e-01
4.898694e+00,3.234682e+00,8.881298e-01
3.953494e+00,1.836624e+00,7.146843e-01
1.549128e+00,7.276433e-01,1.790267e+00
2.160415e+00,3.531504e+00,-1.148585e+00
1.713378e+00,2.880144e-02,9.696760e-01
5.679562e+00,2.615627e+00,1.012528e+00
2.810870e+00,6.286458e-01,1.828390e+00
1.243521e+00,5.417495e+00,2.471828e+00
5.863300e+00,5.960904e+00,2.261109e+00
1.185350e+00,3.239414e+00,7.637740e-01
9.922570e-01,5.393166e+00,1.466183e+00
4.283976e+00,2.513161e+00,-4.093596e-01
3.611819e+00,1.224277e+00,8.071675e-01
4.932502e+00,4.954349e+00,-1.317667e-01
5.667646e+00,4.421014e+00,1.455234e+00
5.091905e+00,3.096506e+00,4.982137e-01
3.594034e+00,3.038578e+00,6.938658e-01
4.531988e+00,5.842837e+00,2.870318e+00
3.719599e+00,2.214864e+00,1.001462e+00
2.489970e+00,5.294208e+00,1.414640e+00
5.456555e+00,3.141055e+00,2.209544e-01
2.882685e+00,2.243919e+00,-4.327290e-01
