1.813259e+00,1.475458e+00,3.737962e-01
3.345379e+00,2.213172e+00,1.102218e+00
4.325291e+00,3.127302e+00,4.237364e+00
1.624535e+00,1.511964e+00,-1.608361e-02
2.625897e+00,4.104447e+00,3.797661e-02
1.456677e+00,3.765073e+00,1.916879e+00
3.960223e+00,2.377986e+00,3.258801e+00
2.156549e+00,2.630641e+00,-2.684857e-01
1.833823e+00,3.946715e+00,2.463516e+00
4.978341e+00,2.914513e+00,-5.165296e-02
2.638127e+00,2.704598e+00,2.474303e+00
1.251500e+00,4.127263e+00,1.691086e+00
3.949525e+00,2.432317e+00,4.019406e-01
3.305447e+00,2.033952e+00,2.721397e+00
4.321015e+00,4.050609e+00,7.855442e-01
4.837151e+00,1.641084e+00,9.491378e-01
1.361396e+00,2.265049e+00,2.411608e+00
1.227131e+00,3.206613e+00,-8.043392e-02
4.508410e+00,1.445806e+00,2.297253e+00
1.485400e+00,3.203300e+00,2.423309e+00
4.335663e+00,3.340572e+00,1.007844e+00
3.395498e+00,2.675665e+00,1.824383e+00
1.582073e+00,2.975434e+00,9.061398e-02
3.855700e+00,1.573358e+00,3.789287e+00
1.642006e+00,4.198203e+00,2.238181e+00
2.434273e+00,1.526649e+00,1.568757e+00
4.940906e+00,3.178010e+00,1.913716e-01
4.543189e+00,3.057396e+00,1.537429e+00
3.351985e+00,4.479870e+00,3.315345e+00
3.387075e+00,4.518677e+00,1.477877e+00
4.645531e+00,1.696395e+00,2.019219e+00
4.431519e+00,4.545699e+00,1.618700e+00
1.268080e+00,1.808810e+00,2.860386e+00
3.422959e+00,3.527199e+00,1.866915e-01
3.577523e+00,2.686419e+00,1.832546e+00
4.059837e+00,1.334096e+00,-5.713569e-01
4.978787e+00,4.236726e+00,4.310695e+00
1.257510e+00,1.612120e+00,6.449482e-01
2.432307e+00,2.429841e+00,5.033883e+00
3.223134e+00,2.960464e+00,1.882258e+00
1.800378e+00,4.892276e+00,3.154637e+00
4.484630e+00,4.450762e+00,6.154789e-01
4.822275e+00,3.587738e+00,5.768970e+00
4.561902e+00,2.701038e+00,6.258397e+00
1.584699e+00,4.571711e+00,1.156854e+00
3.999906e+00,2.673084e+00,-9.099539e-02
2.095253e+00,2.513235e+00,5.662230e-01
2.553913e+00,3.543613e+00,-8.032692e-01
1.794289e+00,1.753889e+00,2.306785e+00
1.561945e+00,4.329774e+00,1.901592e+00
4.866138e+00,1.368520e+00,1.463809e+00
3.497170e+00,3.176050e+00,3.558932e-01
2.751619e+00,2.564519e+00,-5.577189e-03
4.424985e+00,1.597313e+00,-4.034541e-01
2.951441e+00,1.003035e+00,3.149123e+00
2.651991e+00,2.825776e+00,1.260925e+00
3.703175e+00,3.819270e+00,-6.590161e-01
2.832915e+00,3.499445e+00,1.762873e+00
3.960666e+00,4.664370e+00,3.799146e+00
1.540670e+00,4.963356e+00,-3.074855e-01
1.450289e+00,4.665689e+00,2.009604e+00
1.269253e+00,1.076872e+00,1.821468e+00
2.871135e+00,2.353957e+00,2.595260e+00
4.116771e+00,1.435554e+00,6.307599e-01
4.193136e+00,4.666704e+00,5.377407e-01
4.122908e+00,2.488343e+00,1.490611e+00
2.454037e+00,1.453648e+00,-4.646283e-01
2.191914e+00,3.965875e+00,1.137039e+00
2.395984e+00,2.640665e+00,1.472572e+00
4.193521e+00,2.928591e+00,2.792604e+00
4.160025e+00,2.138863e+00,8.772213e-01
3.728024e+00,4.379898e+00,1.917886e+00
2.061790e+00,2.121860e+00,8.594887e-01
2.613466e+00,1.166344e+00,3.750905e+00
1.062644e+00,3.933305e+00,2.345519e+00
3.907047e+00,3.184977e+00,-1.336266e-01
3.272199e+00,4.518065e+00,-1.165582e-02
2.001421e+00,1.904435e+00,2.849610e+00
4.722282e+00,3.622534e+00,-2.908914e-01
4.393511e+00,2.773111e+00,1.657925e+00
3.234666e+00,1.358717e+00,2.341967e-01
1.265287e+00,1.934085e+00,2.106099e+00
4.349434e+00,3.301492e+00,-1.102508e+00
2.347153e+00,4.410514e+00,4.411070e-01
1.893907e+00,1.473342e+00,1.404229e+00
2.497571e+00,3.956231e+00,2.543340e+00
1.793579e+00,3.275901e+00,1.478860e+00
3.403670e+00,2.696747e+00,1.252640e+00
3.243556e+00,2.451708e+00,2.403800e+00
4.710852e+00,3.319157e+00,5.396108e-01
1.593101e+00,2.161110e+00,1.078292e+00
3.254274e+00,1.144072e+00,1.238008e+00
4.774105e+00,1.909693e+00,-2.335428e-01
4.004469e+00,2.937133e+00,2.360135e+00
3.098267e+00,1.207005e+00,2.504518e+00
2.493452e+00,1.155655e+00,-2.254782e-01
1.988275e+00,4.093812e+00,-4.821111e-01
4.562314e+00,2.055053e+00,1.562114e+00
2.987718e+00,2.514502e+00,2.625479e+00
3.685394e+00,3.474669e+00,1.907887e+00
2.037528e+00,4.009003e+00,1.761277e+00
