1.109900e+00,3.711700e+00,2.229900e+00
1.109100e+00,3.380300e+00,2.220800e+00
2.358700e+00,4.725300e+00,-1.623700e+00
2.134800e+00,4.366600e+00,-1.647100e+00
3.319400e+00,4.103700e+00,2.766200e+00
4.946100e+00,2.582000e+00,-1.365600e+00
3.574700e+00,2.593300e+00,2.104000e+00
3.405300e+00,3.442200e+00,4.756500e+00
1.667300e+00,2.715300e+00,-6.557000e-01
1.995500e+00,4.233800e+00,-8.515000e-01
2.211900e+00,1.591100e+00,-2.128500e+00
3.388200e+00,4.352600e+00,2.056600e+00
4.514700e+00,4.779800e+00,-2.270900e+00
3.405600e+00,3.228700e+00,4.558600e+00
3.136000e+00,4.911200e+00,4.550000e-01
2.125000e+00,2.177200e+00,-1.861000e+00
4.109700e+00,3.299200e+00,3.013400e+00
2.396400e+00,1.889300e+00,-1.746300e+00
4.432600e+00,3.618000e+00,1.541300e+00
1.347800e+00,1.192000e+00,-2.810000e-01
2.559800e+00,2.488200e+00,-3.782000e-01
2.845300e+00,2.411000e+00,6.746000e-01
4.570300e+00,3.301200e+00,1.208400e+00
2.553500e+00,3.859800e+00,1.513800e+00
4.385800e+00,2.211700e+00,-1.097400e+00
2.715500e+00,3.331900e+00,2.774400e+00
3.232100e+00,1.382400e+00,1.651700e+00
2.952500e+00,1.343900e+00,8.854000e-01
3.100200e+00,1.705300e+00,2.048000e-01
4.978600e+00,2.058400e+00,-2.664300e+00
3.366600e+00,4.158200e+00,2.918800e+00
3.903500e+00,1.420000e+00,2.781000e-01
3.356900e+00,3.165200e+00,4.417300e+00
4.528500e+00,2.257100e+00,-1.714100e+00
1.376700e+00,4.314700e+00,-5.256000e-01
4.073700e+00,2.454900e+00,6.951000e-01
4.710000e+00,2.755200e+00,-4.411000e-01
3.063100e+00,2.778400e+00,2.839900e+00
3.638700e+00,3.619400e+00,4.068900e+00
1.186200e+00,2.536800e+00,1.599000e-01
2.920600e+00,4.314600e+00,1.285700e+00
2.015400e+00,1.100800e+00,-1.334500e+00
4.598700e+00,3.084800e+00,9.529000e-01
2.629800e+00,3.955600e+00,1.581700e+00
2.723700e+00,3.841200e+00,2.847100e+00
2.600600e+00,2.091100e+00,-8.953000e-01
1.013000e+00,4.368600e+00,3.516000e-01
4.713000e+00,3.468000e+00,8.916000e-01
4.309600e+00,1.115800e+00,7.494000e-01
1.781100e+00,4.923300e+00,-2.659100e+00
2.967900e+00,3.305900e+00,3.768200e+00
4.753300e+00,2.195500e+00,-2.158700e+00
1.834700e+00,4.850500e+00,-2.720100e+00
3.220200e+00,2.767000e+00,2.727800e+00
2.772700e+00,3.958300e+00,2.150300e+00
2.036400e+00,4.672400e+00,-2.599000e+00
1.319500e+00,1.340500e+00,-1.054000e+00
1.465400e+00,4.030200e+00,1.346000e-01
3.272400e+00,4.726100e+00,1.090500e+00
2.224300e+00,4.891900e+00,-2.600900e+00
4.734100e+00,4.922600e+00,-2.634200e+00
1.100500e+00,1.958300e+00,-9.916000e-01
3.421900e+00,2.044200e+00,8.837000e-01
1.905200e+00,3.399100e+00,7.263000e-01
3.835900e+00,1.566400e+00,1.091000e-01
3.930800e+00,1.766300e+00,-4.620000e-02
1.238200e+00,4.787600e+00,-1.028900e+00
1.119800e+00,1.162700e+00,2.945000e-01
3.579700e+00,4.807500e+00,6.919000e-01
1.835500e+00,1.869100e+00,-2.705800e+00
1.683500e+00,3.187600e+00,8.166000e-01
4.193100e+00,2.814400e+00,1.447500e+00
3.152500e+00,3.222800e+00,3.854000e+00
2.151500e+00,4.335900e+00,-1.264600e+00
4.704300e+00,3.058900e+00,4.943000e-01
3.343900e+00,4.599300e+00,1.068300e+00
1.222200e+00,4.523200e+00,-9.882000e-01
3.322600e+00,4.772400e+00,9.731000e-01
1.107800e+00,1.498100e+00,-9.697000e-01
3.101200e+00,1.591300e+00,5.589000e-01
1.496800e+00,3.076600e+00,9.050000e-01
2.883800e+00,2.681200e+00,1.312500e+00
3.120100e+00,3.561900e+00,3.831500e+00
3.136200e+00,3.642300e+00,4.053700e+00
1.192900e+00,4.265000e+00,2.732000e-01
3.656800e+00,1.851900e+00,3.859000e-01
1.370000e+00,4.538900e+00,-1.097000e+00
2.624000e+00,1.432100e+00,-4.225000e-01
4.932400e+00,3.524500e+00,8.350000e-01
3.164400e+00,1.365900e+00,1.493300e+00
4.410700e+00,3.023500e+00,1.555600e+00
2.805400e+00,3.814200e+00,2.767500e+00
3.972400e+00,1.662500e+00,-3.677000e-01
2.182000e+00,1.668500e+00,-2.714600e+00
3.448500e+00,3.412300e+00,4.895000e+00
1.132100e+00,3.112900e+00,2.121000e+00
1.867000e+00,2.995000e+00,-6.400000e-02
3.156600e+00,3.546200e+00,4.793400e+00
3.428100e+00,4.981200e+00,7.465000e-01
3.149200e+00,1.555400e+00,4.963000e-01
1.951300e+00,2.437200e+00,-1.661700e+00
1.416000e+00,4.433200e+00,-1.162200e+00
1.803100e+00,2.531700e+00,-1.165900e+00
2.323300e+00,3.601900e+00,1.717000e+00
1.764500e+00,4.223000e+00,-1.356900e+00
1.682800e+00,3.713200e+00,3.403000e-01
4.922100e+00,1.625600e+00,-2.515100e+00
1.182700e+00,4.639300e+00,-7.483000e-01
3.933800e+00,2.647900e+00,1.791800e+00
1.604200e+00,2.791600e+00,-2.495000e-01
3.184000e+00,4.288800e+00,2.313300e+00
4.864900e+00,4.084000e+00,-7.003000e-01
3.215600e+00,2.415700e+00,1.285900e+00
1.408800e+00,4.779500e+00,-2.129600e+00
3.813400e+00,4.609600e+00,6.668000e-01
2.365900e+00,4.907800e+00,-2.152500e+00
3.507300e+00,4.875300e+00,5.561000e-01
4.933700e+00,4.761800e+00,-2.369000e+00
2.724700e+00,2.545900e+00,8.915000e-01
3.182400e+00,1.357400e+00,1.392500e+00
4.979800e+00,4.194500e+00,-4.863000e-01
2.341600e+00,2.045700e+00,-2.224500e+00
4.656300e+00,1.750300e+00,-2.756400e+00
1.116800e+00,1.769900e+00,-1.319600e+00
4.748900e+00,3.009200e+00,5.318000e-01
2.944500e+00,1.810300e+00,-1.309000e-01
4.533400e+00,2.042600e+00,-2.008400e+00
3.858100e+00,4.168300e+00,2.490800e+00
1.117100e+00,2.163300e+00,-1.073300e+00
1.516900e+00,4.859000e+00,-2.416000e+00
2.592800e+00,1.641500e+00,-1.283200e+00
1.549400e+00,1.385700e+00,-1.646500e+00
1.364400e+00,1.952600e+00,-2.133500e+00
1.882200e+00,4.727000e+00,-2.840200e+00
2.575000e+00,3.124600e+00,2.370100e+00
4.820400e+00,2.609200e+00,-1.457100e+00
1.165400e+00,4.459400e+00,-1.635000e-01
2.299500e+00,4.967700e+00,-2.739200e+00
3.507300e+00,1.146100e+00,2.429600e+00
3.541200e+00,3.809800e+00,4.404900e+00
1.331300e+00,4.792300e+00,-1.521800e+00
2.114500e+00,3.179800e+00,6.480000e-01
4.833400e+00,2.435200e+00,-1.317800e+00
4.275600e+00,1.334600e+00,-3.931000e-01
2.358600e+00,3.282500e+00,1.346100e+00
4.153200e+00,2.857800e+00,1.459200e+00
2.016900e+00,2.572700e+00,-1.350200e+00
2.027800e+00,2.877400e+00,-1.730000e-02
4.542100e+00,3.746700e+00,1.408600e+00
3.837700e+00,1.664000e+00,4.262000e-01
4.581600e+00,2.499700e+00,-8.939000e-01
1.609700e+00,3.800800e+00,4.625000e-01
2.369000e+00,2.846400e+00,1.359000e-01
3.165300e+00,1.806600e+00,4.352000e-01
2.554400e+00,3.067000e+00,1.370300e+00
1.729600e+00,2.730700e+00,-3.603000e-01
3.918200e+00,1.040000e+00,2.117800e+00
4.846100e+00,1.931800e+00,-2.647500e+00
1.277600e+00,2.942900e+00,1.367900e+00
2.567800e+00,4.833800e+00,-1.134000e+00
2.329500e+00,2.745200e+00,-3.079000e-01
2.032800e+00,2.800100e+00,-5.947000e-01
1.040100e+00,4.626600e+00,-2.882000e-01
4.876000e+00,2.707900e+00,-1.232400e+00
3.239400e+00,4.426500e+00,1.892800e+00
3.607300e+00,1.329000e+00,1.358900e+00
1.087100e+00,2.744300e+00,1.068300e+00
2.176500e+00,4.233800e+00,-8.245000e-01
2.201400e+00,2.985300e+00,3.396000e-01
1.042900e+00,4.935700e+00,-1.107900e+00
2.946100e+00,4.685300e+00,2.719000e-01
4.832400e+00,1.110900e+00,-7.367000e-01
1.646000e+00,3.977100e+00,-1.127000e-01
4.156300e+00,4.996200e+00,-5.141000e-01
1.169100e+00,2.374200e+00,-2.909000e-01
4.883600e+00,2.954400e+00,-4.090000e-02
1.389100e+00,2.864700e+00,5.769000e-01
4.960900e+00,2.850100e+00,-4.792000e-01
1.798900e+00,3.923000e+00,-1.673000e-01
4.415300e+00,3.767000e+00,1.134500e+00
2.803000e+00,4.358300e+00,8.490000e-01
1.584600e+00,2.152000e+00,-2.183700e+00
2.505900e+00,1.788900e+00,-1.510300e+00
1.053200e+00,3.390100e+00,2.974700e+00
1.396900e+00,2.835200e+00,3.958000e-01
4.889400e+00,3.895200e+00,-3.500000e-03
3.109600e+00,4.270200e+00,2.238100e+00
3.697100e+00,1.594300e+00,8.771000e-01
3.723200e+00,4.970700e+00,2.824000e-01
3.001700e+00,4.589300e+00,9.546000e-01
2.689600e+00,2.996000e+00,2.058500e+00
4.688600e+00,1.018100e+00,-3.681000e-01
1.089300e+00,1.737800e+00,-8.605000e-01
3.542700e+00,4.478800e+00,1.539700e+00
1.608600e+00,3.116600e+00,6.858000e-01
2.546500e+00,2.548400e+00,3.637000e-01
4.469100e+00,3.863500e+00,8.982000e-01
1.240000e+00,4.978200e+00,-1.665900e+00
3.103600e+00,2.793000e+00,2.687000e+00
4.621100e+00,4.499300e+00,-1.546300e+00
