1.326076e+00,2.838566e+00,4.908354e+00,1.237770e+00
1.852189e+00,5.903170e+00,2.716154e+00,3.205409e+00
4.306327e+00,3.108208e+00,4.196025e+00,-9.922223e-01
3.481409e+00,5.412637e+00,4.335530e+00,8.641353e-01
3.740649e+00,2.548438e-02,1.040557e+00,-2.007662e-01
3.112368e+00,4.367907e+00,2.270874e+00,8.802160e-01
4.009209e+00,1.520262e+00,2.456618e+00,-6.813201e-01
4.623308e+00,8.130813e-01,5.025247e+00,-9.789196e-01
4.547887e+00,5.009581e+00,3.692501e+00,-7.444253e-01
4.899838e+00,5.585680e+00,4.762049e-01,8.466982e-01
3.553170e+00,4.949433e+00,9.093678e-01,-1.095804e+00
1.068134e+00,2.334828e+00,3.761588e-01,-4.402733e-01
1.236760e+00,5.573336e+00,1.179621e+00,-6.450185e-01
5.202751e+00,2.278533e+00,3.861817e+00,6.448401e-01
5.996915e+00,4.017894e+00,4.319479e+00,2.365872e-01
4.332708e-01,8.720302e-01,6.027571e-01,-1.565891e+00
5.105544e-01,2.746973e-01,3.345861e-01,-1.187721e-01
2.756299e+00,4.429057e+00,2.590911e-01,4.898836e-01
4.626875e+00,1.371644e+00,1.678711e+00,-7.386184e-01
1.222049e+00,3.683807e+00,2.342147e-01,-2.505818e-01
5.683644e-02,8.699733e-01,5.303602e+00,3.565650e-01
2.852883e+00,7.732154e-01,6.046544e-01,4.463198e-02
1.629022e+00,7.278085e-01,9.901205e-02,-7.081853e-01
4.504326e+00,1.836803e+00,4.080801e+00,-1.553528e+00
2.419016e-01,1.249702e+00,2.893147e+00,9.893912e-01
3.391433e-01,3.206953e+00,4.461509e+00,-2.319979e-02
1.196012e+00,1.048168e+00,5.826140e+00,-2.325019e+00
3.970770e+00,2.766753e-01,2.749320e+00,3.889767e-01
5.535025e+00,1.098420e+00,2.271421e+00,6.357613e-01
5.046302e+00,2.757245e+00,4.739129e+00,1.228869e+00
2.946878e-01,8.640247e-01,4.646028e+00,-1.953784e+00
2.411870e+00,4.427451e+00,1.480942e+00,6.285447e-01
3.243789e+00,1.188392e+00,5.098248e+00,1.842601e-01
5.877053e+00,9.589984e-01,3.486723e+00,4.438943e-01
2.725451e+00,1.222148e+00,4.907412e-01,4.574754e-01
1.128276e+00,2.516514e-01,3.251162e+00,2.152269e-01
3.209884e+00,1.160021e+00,3.933021e+00,-8.807990e-01
2.085566e+00,5.756510e+00,5.889975e+00,3.006695e+00
4.154361e+00,2.746848e+00,2.186379e+00,-3.104160e-02
2.753951e-02,5.870509e+00,2.239977e+00,3.853164e+00
