4.391448e+00,5.707486e+00,4.212177e+00,-1.585147e+00
5.841111e+00,3.387619e+00,3.705136e+00,-1.887589e-01
2.611416e-01,1.951329e+00,1.761045e+00,2.024105e-01
5.890982e+00,1.905285e+00,5.821395e+00,4.430970e+00
2.496944e+00,3.887101e+00,2.692820e+00,-9.559966e-01
1.649026e+00,3.371786e+00,1.738861e+00,3.598832e+00
5.669347e+00,1.898404e+00,3.030134e+00,5.628566e+00
5.887921e+00,2.053877e+00,5.200396e+00,6.814358e+00
5.230096e+00,2.774350e+00,3.437207e+00,3.993613e+00
5.479492e+00,2.326151e+00,5.619096e+00,1.972869e+00
7.103512e-01,3.449616e+00,2.887339e+00,-1.655806e+00
4.192613e-01,3.588258e+00,1.275431e+00,-1.117792e+00
1.243829e+00,4.895006e+00,4.433395e+00,1.126589e-01
5.493999e+00,2.791048e+00,2.518059e+00,4.696870e+00
3.031536e+00,2.749072e+00,6.348890e-01,5.556096e+00
4.048703e+00,4.248355e+00,3.673953e+00,1.068555e-01
2.410176e+00,4.150521e-01,4.596706e+00,1.487413e+00
3.522844e+00,4.147833e+00,5.979099e+00,2.579243e+00
3.279638e+00,3.952738e+00,5.262243e+00,5.995291e+00
2.449680e+00,5.747391e+00,2.565082e-01,4.263600e+00
1.972679e+00,2.802377e+00,1.357605e+00,1.014545e+00
5.586767e+00,4.237950e+00,5.990108e+00,7.758051e+00
5.047471e+00,1.117813e+00,2.922414e+00,4.543188e+00
1.938403e-01,2.203520e+00,1.426011e+00,1.046657e+00
1.079393e-01,2.658448e+00,2.184622e+00,3.013239e+00
4.959222e+00,4.853891e+00,5.825265e+00,2.477913e+00
1.412745e+00,5.149220e+00,3.659178e-01,5.335204e+00
9.332068e-01,2.093255e+00,4.569292e+00,-5.792502e-01
3.013455e+00,3.614951e+00,4.909772e+00,1.630396e+00
4.722608e+00,3.703790e+00,2.278653e+00,3.784233e+00
2.987054e+00,5.765401e+00,5.991621e+00,8.739518e+00
1.164210e+00,3.280541e+00,6.613880e-01,-2.549543e+00
1.457232e+00,3.150596e+00,2.914404e-01,4.449052e+00
1.432835e+00,4.530077e+00,3.388553e-01,5.145551e+00
1.106014e+00,2.814107e-01,5.483133e+00,6.048639e+00
4.211303e+00,1.166054e+00,5.435147e+00,3.016667e+00
1.897789e+00,5.894265e+00,5.706910e+00,3.745312e+00
2.625982e+00,1.807082e+00,5.940692e-01,5.894661e+00
3.265431e+00,4.673725e+00,5.377985e+00,3.205467e+00
3.824320e-01,2.337294e+00,2.235437e+00,9.506498e-01
4.922732e-01,3.146751e+00,3.836936e+00,-6.154402e+00
1.902387e+00,5.544348e+00,3.058492e+00,2.604646e+00
2.945068e+00,9.027859e-01,2.744479e+00,4.823905e+00
1.700729e+00,3.184862e+00,2.256750e-01,1.143395e+00
3.668595e+00,1.935754e+00,2.129925e+00,-3.011736e+00
4.062352e+00,2.047073e+00,4.883818e+00,1.908991e+00
2.639924e+00,1.533865e-02,1.894847e+00,-3.573910e-01
5.599865e+00,3.561318e+00,1.875368e-01,-6.262999e-01
2.625353e+00,1.059603e+00,1.643442e+00,7.918687e-01
1.375977e+00,2.430159e+00,3.409401e+00,-1.735601e+00
2.531526e+00,2.207685e+00,6.631515e-01,-2.008875e-01
2.745396e+00,4.383587e-01,5.747663e+00,4.392144e+00
5.159120e+00,4.373580e+00,5.360845e+00,1.220446e+00
1.251713e+00,3.722990e+00,4.577894e+00,3.385982e+00
5.976680e+00,4.284844e-01,1.651433e+00,7.422234e+00
2.711494e+00,1.573738e+00,3.343977e+00,3.318040e+00
1.173715e+00,2.489286e+00,3.554248e+00,6.465152e+00
5.404398e-01,5.467236e+00,2.739253e+00,2.375270e+00
3.005228e+00,3.039903e+00,5.372071e+00,4.483377e+00
1.729511e+00,2.389402e+00,1.925397e+00,3.386544e+00
1.645163e+00,9.817768e-01,3.745158e+00,4.353400e+00
2.188621e+00,4.141032e+00,2.973347e+00,1.232102e+00
4.818705e+00,1.763445e+00,5.614920e+00,1.916314e+00
4.018367e+00,4.768093e+00,1.923950e+00,4.935367e-01
5.159974e+00,4.273280e+00,4.895197e+00,5.173264e+00
2.498452e+00,2.731335e-01,3.790871e+00,1.969731e+00
2.739779e+00,3.077806e+00,4.484444e-01,3.879584e-01
2.672114e+00,2.060236e+00,3.543101e+00,5.040878e-01
1.367645e+00,2.464194e+00,5.096715e+00,1.704695e+00
1.452829e+00,1.239244e+00,3.385316e+00,6.058221e+00
5.569553e+00,3.589218e+00,1.001497e+00,5.483998e+00
4.330095e+00,2.751674e+00,3.660580e-01,7.125110e-01
2.648164e+00,5.554752e+00,1.517712e+00,4.804579e+00
2.828454e+00,4.125391e+00,4.650133e+00,-8.930151e-01
5.395352e+00,1.531908e+00,1.470855e+00,1.521052e+00
2.781061e+00,4.455286e-01,4.850402e-01,1.324481e+00
4.976417e+00,3.597153e+00,9.756059e-01,3.619076e+00
4.811872e+00,6.335027e-01,2.925875e+00,2.031256e+00
4.128056e+00,1.482254e+00,1.091792e+00,1.709080e+00
5.677811e+00,2.088890e+00,3.241840e+00,1.783880e+00
5.689687e+00,3.141614e+00,5.660515e+00,4.084455e+00
3.176210e+00,1.605512e+00,4.488776e-01,6.250444e+00
2.612465e+00,2.872926e+00,3.874750e-01,-1.692340e+00
1.041659e+00,5.208043e+00,1.617466e+00,-3.176141e+00
1.339056e+00,5.141207e+00,5.663298e-01,6.675241e+00
3.354435e+00,2.293004e+00,5.741332e+00,3.411998e+00
8.797863e-02,3.771143e+00,1.693669e+00,5.003967e+00
1.711089e+00,5.779195e+00,2.086191e+00,-1.570947e+00
2.356925e+00,3.157070e+00,2.366616e+00,-1.168539e+00
4.760591e+00,7.536938e-01,3.650875e+00,7.826306e+00
1.246449e+00,2.442582e+00,1.585191e-01,-3.097756e+00
1.233517e+00,8.957503e-01,2.582431e+00,-2.633037e+00
5.483381e+00,7.790165e-01,3.085182e+00,6.266395e+00
1.981198e+00,3.061570e+00,4.160028e+00,3.114395e+00
5.610218e+00,3.198333e+00,5.834292e+00,1.821532e+00
1.806886e+00,2.207585e+00,2.853562e+00,1.899526e+00
4.496935e+00,2.342067e-01,1.223079e+00,5.152419e-01
1.018676e+00,1.649365e+00,4.312746e+00,-2.960014e+00
5.157772e+00,3.301476e-01,4.323076e+00,3.503535e+00
1.739382e+00,5.687043e+00,4.458215e+00,5.382530e+00
2.193030e+00,4.668827e+00,1.001887e+00,-8.079703e-02
3.971795e+00,3.461720e-01,5.018712e+00,-3.187237e+00
5.147874e+00,9.407433e-01,1.495059e+00,3.718910e+00
1.292274e+00,8.814269e-01,1.399648e+00,7.328880e-01
2.773194e+00,1.222036e+00,1.772293e+00,2.697524e+00
4.871597e+00,2.875955e+00,1.900737e+00,1.788247e+00
4.315674e+00,5.445834e+00,2.791637e+00,4.076972e+00
3.351731e+00,5.202550e+00,1.020519e+00,2.594726e+00
9.302567e-01,4.368829e+00,1.295373e+00,1.046489e+00
2.043644e+00,4.337404e-01,1.878432e+00,4.176075e+00
5.520283e+00,3.012314e+00,4.984218e+00,1.515079e-01
1.130771e+00,1.335852e+00,2.276885e+00,7.994477e+00
5.265612e+00,2.535551e+00,5.680381e-01,7.840924e+00
3.420639e+00,5.589214e+00,2.009130e+00,2.662789e+00
2.743967e-01,3.576073e+00,3.679533e+00,-3.050244e+00
4.423482e+00,3.823159e+00,2.768965e+00,-1.121294e+00
3.616243e+00,1.455215e+00,3.102543e-01,1.620922e+00
4.515884e+00,8.630310e-01,1.897547e-01,3.731491e+00
2.486371e+00,5.379168e+00,5.731522e+00,4.734260e+00
1.256942e+00,1.238716e+00,4.076431e+00,2.639690e+00
5.070183e+00,2.470588e+00,4.865730e+00,4.734459e+00
5.576423e+00,1.001529e+00,5.180647e+00,7.581469e-01
4.036131e+00,3.527077e+00,5.789538e-01,4.961870e+00
2.921180e+00,5.691786e+00,1.613759e+00,4.636122e+00
3.977307e+00,1.883528e+00,8.636990e-01,4.748153e+00
6.750209e-01,3.581841e+00,2.835862e-01,-3.338366e+00
3.864094e+00,1.301781e+00,2.638394e+00,5.295182e+00
1.130398e+00,5.964264e+00,4.581890e+00,2.061949e+00
2.297281e+00,5.763964e+00,5.772221e+00,3.863119e+00
2.080142e+00,3.924862e+00,3.214318e+00,1.452546e+00
1.304693e+00,2.701566e-01,1.264375e+00,-1.320950e-01
2.150523e+00,5.052129e+00,3.385119e+00,2.773202e+00
8.139083e-01,7.128545e-01,2.921744e+00,-2.563238e+00
1.542190e+00,2.872037e+00,1.527576e+00,5.803941e+00
3.053515e-01,4.723516e+00,2.024462e+00,2.011558e+00
3.638947e-01,5.131435e+00,3.896424e+00,3.297629e+00
1.163520e+00,4.344804e+00,5.321311e+00,5.817468e+00
1.035985e+00,3.633207e-01,3.685377e+00,8.781686e+00
3.806133e+00,2.217360e+00,5.277888e+00,4.831682e+00
5.320043e+00,2.757547e+00,5.352339e+00,2.993790e-01
3.957881e+00,1.225895e+00,1.268381e+00,1.465214e+00
1.349749e+00,4.986528e+00,1.821650e+00,1.580835e+00
1.489039e+00,1.026799e+00,1.517080e+00,-5.181082e-01
2.718368e+00,1.998141e+00,3.908671e+00,4.316374e+00
9.739840e-02,3.205949e+00,4.343946e+00,-2.590264e-01
4.329928e+00,5.007488e-01,3.561958e+00,2.402887e+00
4.064592e+00,5.785806e+00,3.916094e+00,-1.357778e+00
5.712983e+00,2.499484e+00,3.746291e+00,5.406337e+00
3.522268e+00,2.191963e+00,2.385426e+00,1.257689e+00
5.116731e+00,4.101563e+00,4.814680e+00,1.801752e+00
