4.814778e+00,1.858235e+00,1.459275e-01
1.024392e+00,2.073252e+00,-9.018396e-01
1.919169e+00,2.401741e+00,-2.206329e-01
4.501705e+00,2.347475e+00,3.995983e-01
3.558414e+00,4.845358e+00,7.247960e-01
1.641483e+00,4.764892e+00,1.220954e-01
1.930334e+00,4.182491e+00,5.123456e-01
3.719019e+00,4.947170e+00,1.013585e+00
2.600406e+00,2.699653e+00,3.150941e-01
2.714794e+00,1.552606e+00,-2.025412e-01
4.511545e+00,1.660858e+00,2.475036e-01
1.271709e+00,4.705521e+00,4.451239e-01
3.778092e+00,2.246224e+00,4.407304e-01
4.985199e+00,4.453130e+00,9.587557e-01
3.440489e+00,2.872177e+00,9.429679e-01
1.889371e+00,1.323925e+00,-8.282432e-01
2.248205e+00,4.436997e+00,4.756110e-01
1.401880e+00,1.169223e+00,-7.763636e-01
3.578540e+00,2.213882e+00,4.990778e-01
1.407356e+00,2.239873e+00,-5.553003e-01
3.748466e+00,1.807908e+00,-1.040681e-01
2.889233e+00,1.419981e+00,-1.089745e-01
3.202658e+00,3.762433e+00,3.000760e-01
2.210554e+00,1.665496e+00,-4.853815e-01
4.753005e+00,1.742234e+00,-2.417834e-01
1.428010e+00,4.191108e+00,5.345198e-01
4.659801e+00,1.730143e+00,-4.176011e-02
2.706055e+00,2.858859e+00,-2.099659e-02
2.225252e+00,4.189374e+00,6.429316e-01
1.186244e+00,4.059080e+00,-1.147553e-02
4.862213e+00,3.369399e+00,8.309215e-01
2.409973e+00,3.298077e+00,1.515193e-01
2.568228e+00,4.898738e+00,2.960393e-01
1.126962e+00,2.447543e+00,-8.126690e-01
1.858284e+00,3.828504e+00,7.686215e-01
2.030393e+00,1.510319e+00,-1.246636e+00
1.455790e+00,1.330841e+00,-1.299358e+00
3.659534e+00,3.053690e+00,8.084867e-01
3.103190e+00,2.462834e+00,1.621083e-01
1.325627e+00,1.540839e+00,-8.824556e-01
3.721850e+00,2.371498e+00,2.708107e-01
2.092645e+00,4.823323e+00,2.303071e-01
1.277494e+00,2.290477e+00,-4.214220e-01
4.892510e+00,1.002920e+00,-5.572495e-02
3.316353e+00,3.941204e+00,7.986634e-01
3.216543e+00,3.462355e+00,7.240892e-01
2.864507e+00,4.101294e+00,8.117853e-01
4.097880e+00,2.945625e+00,8.976870e-01
4.485146e+00,4.783168e+00,6.603163e-01
2.702842e+00,3.779685e+00,5.481553e-01
3.822071e+00,3.016055e+00,6.107057e-01
3.767350e+00,4.756550e+00,8.493455e-01
3.092287e+00,4.357438e+00,5.744692e-01
2.455329e+00,2.195036e+00,-3.373978e-01
1.743542e+00,2.569686e+00,-3.085529e-01
4.502822e+00,1.806698e+00,3.695447e-02
3.111909e+00,2.184077e+00,1.534103e-01
3.959279e+00,1.531750e+00,1.985477e-01
3.095716e+00,4.389609e+00,6.425827e-01
3.455883e+00,1.793653e+00,1.452743e-01
4.102398e+00,4.458529e+00,8.356469e-01
3.575989e+00,3.952666e+00,8.708021e-01
1.951177e+00,2.482539e+00,-2.490470e-02
3.850852e+00,3.210360e+00,7.592343e-01
1.055238e+00,4.581132e+00,-1.240735e-01
1.092556e+00,1.696890e+00,-5.956289e-01
1.163408e+00,3.420417e+00,1.983281e-01
1.159671e+00,1.440033e+00,-9.370370e-01
2.117534e+00,4.827517e+00,4.754375e-01
2.077060e+00,2.415920e+00,-4.146790e-01
3.282917e+00,1.264102e+00,-2.563579e-01
4.157527e+00,3.383795e+00,9.898016e-01
1.410778e+00,3.413655e+00,2.634573e-02
4.320949e+00,3.946050e+00,9.401198e-01
2.098216e+00,2.361713e+00,-5.733599e-01
4.818426e+00,2.166013e+00,2.486698e-01
1.363690e+00,3.694130e+00,5.869737e-02
4.505923e+00,1.284517e+00,1.397222e-01
3.248322e+00,2.041142e+00,1.589391e-01
4.638874e+00,2.549608e+00,5.895594e-02
3.733813e+00,3.092972e+00,5.675070e-01
3.360472e+00,1.060093e+00,-5.091226e-02
4.605885e+00,2.070612e+00,-2.035701e-01
3.107669e+00,2.922208e+00,5.412306e-01
4.643860e+00,2.178570e+00,1.063669e-01
3.442601e+00,1.703842e+00,-3.926918e-01
4.614258e+00,2.062450e+00,-5.342505e-02
1.355215e+00,1.820119e+00,-3.006877e-01
3.664447e+00,3.411721e+00,8.417328e-01
4.775862e+00,2.929305e+00,5.474900e-01
1.544149e+00,1.239674e+00,-7.367338e-01
4.343607e+00,4.907130e+00,9.847155e-01
3.902047e+00,2.351080e+00,-8.689185e-02
1.397867e+00,2.918883e+00,-7.871405e-02
2.391855e+00,2.743430e+00,-4.112726e-01
1.946153e+00,4.537637e+00,2.777221e-02
1.798984e+00,2.478688e+00,-5.622971e-01
1.049987e+00,4.733175e+00,1.647012e-01
2.996012e+00,4.635168e+00,6.197415e-01
3.762951e+00,2.156278e+00,2.201138e-01
2.817860e+00,3.654778e+00,2.504307e-01
1.396031e+00,3.878944e+00,4.328420e-01
4.335988e+00,1.321249e+00,2.478838e-01
1.962032e+00,1.864144e+00,-7.574414e-01
2.337840e+00,4.300403e+00,7.074187e-01
3.429733e+00,3.821050e+00,7.080240e-01
4.877350e+00,4.045692e+00,5.897111e-01
4.764227e+00,1.568946e+00,3.629724e-01
4.872283e+00,4.312176e+00,1.371873e+00
1.619166e+00,3.064167e+00,-1.615300e-01
2.721663e+00,1.347868e+00,-5.291619e-01
3.017167e+00,1.693908e+00,1.081651e-01
4.275602e+00,2.201621e+00,2.879740e-01
3.348183e+00,3.930032e+00,1.238498e+00
4.950415e+00,4.132024e+00,8.499959e-01
4.774406e+00,1.097383e+00,-6.114810e-02
1.378107e+00,1.428999e+00,-6.415139e-01
3.491803e+00,4.771095e+00,7.263335e-01
1.880491e+00,3.005552e+00,-6.053262e-02
4.695470e+00,1.279224e+00,-2.296470e-01
3.596693e+00,3.909108e+00,8.141508e-01
4.060148e+00,4.390893e+00,1.066905e+00
2.325659e+00,3.589586e+00,1.148542e-01
4.097550e+00,3.208378e+00,9.585679e-01
4.789102e+00,3.990328e+00,8.097084e-01
4.828708e+00,1.997658e+00,5.677994e-01
1.681027e+00,4.984060e+00,2.917746e-01
4.486749e+00,4.232062e+00,7.562566e-01
4.348297e+00,4.153992e+00,1.110317e+00
3.161488e+00,2.700823e+00,5.778999e-01
1.081212e+00,1.086739e+00,-1.108916e+00
4.120152e+00,2.248565e+00,3.111677e-01
2.648025e+00,1.533134e+00,-7.092752e-01
1.826051e+00,2.427631e+00,-2.894780e-01
3.702926e+00,1.965569e+00,4.366764e-03
3.096931e+00,3.777946e+00,4.808369e-01
2.183433e+00,4.766271e+00,2.724678e-01
2.305468e+00,2.502803e+00,-3.246143e-01
1.119200e+00,4.079399e+00,5.694043e-03
4.994413e+00,1.243198e+00,4.515931e-02
1.717153e+00,4.867271e+00,1.069741e-01
3.644523e+00,4.847758e+00,8.840601e-01
1.379789e+00,4.180380e+00,-1.661789e-02
4.859703e+00,3.576860e+00,8.820622e-01
1.746010e+00,3.091162e+00,-3.414088e-01
3.791648e+00,4.284780e+00,1.113758e+00
4.549091e+00,1.987953e+00,-1.075098e-01
1.234532e+00,3.025554e+00,-3.510520e-01
1.184671e+00,4.648711e+00,2.495182e-01
4.267003e+00,3.747692e+00,8.287916e-01
2.902511e+00,3.767264e+00,6.952765e-01
1.712873e+00,1.141306e+00,-9.153483e-01
4.192100e+00,4.586093e+00,1.250162e+00
4.982411e+00,3.309575e+00,5.700363e-01
2.411248e+00,2.783437e+00,-1.585309e-01
1.954642e+00,4.840527e+00,2.883053e-01
1.550901e+00,2.206786e+00,-2.499217e-01
3.049487e+00,4.979284e+00,6.910857e-01
3.333179e+00,4.223334e+00,8.760136e-01
4.095424e+00,3.773298e+00,6.187372e-01
3.740223e+00,2.721852e+00,7.189334e-01
3.697406e+00,2.697934e+00,4.416719e-01
3.689553e+00,1.905829e+00,-1.106092e-02
2.110672e+00,4.103554e+00,4.009922e-01
2.253037e+00,4.357266e+00,1.318578e-01
3.294906e+00,1.253950e+00,1.606317e-01
1.329903e+00,4.848265e+00,5.073958e-02
3.736262e+00,2.382680e+00,4.298995e-01
3.316925e+00,3.786545e+00,9.350896e-01
1.827772e+00,2.799730e+00,-8.351294e-02
2.435943e+00,2.786737e+00,3.036226e-01
3.729429e+00,1.893363e+00,4.299346e-01
2.915332e+00,3.533455e+00,1.742374e-01
3.423256e+00,1.864731e+00,-1.251512e-01
4.156224e+00,1.584786e+00,1.624988e-01
1.555689e+00,2.538668e+00,-2.335105e-01
4.324500e+00,4.475814e+00,1.258642e+00
3.319331e+00,2.425088e+00,2.633626e-01
2.332499e+00,1.944828e+00,-2.132608e-01
2.703742e+00,2.716991e+00,6.101631e-01
2.972600e+00,4.652291e+00,5.595075e-01
3.595727e+00,4.792738e+00,8.688777e-01
2.890782e+00,4.854113e+00,8.788132e-01
2.101150e+00,3.750161e+00,5.870448e-01
3.275718e+00,1.420680e+00,3.355657e-01
4.921633e+00,1.213144e+00,2.017448e-01
3.198869e+00,4.638003e+00,6.556753e-01
4.767264e+00,2.642186e+00,4.659962e-01
3.476114e+00,3.683579e+00,6.337388e-01
3.203876e+00,2.375862e+00,3.929827e-01
2.797704e+00,1.259580e+00,8.862729e-02
2.186001e+00,4.909504e+00,1.387653e-01
3.844781e+00,2.251494e+00,2.633721e-01
3.577557e+00,4.434085e+00,1.165296e+00
2.152337e+00,4.110132e+00,2.254325e-01
2.779132e+00,3.999062e+00,1.795564e-01
4.735930e+00,3.705584e+00,7.495939e-01
4.640977e+00,3.354296e+00,9.281204e-01
3.671587e+00,3.883377e+00,9.575327e-01
2.955191e+00,4.724915e+00,1.404816e-01
