1.718500e+00,9.782000e-01,4.449800e+00,4.621400e+00
3.592000e+00,1.344000e+00,1.193000e+00,-2.398600e+00
5.791000e-01,4.628100e+00,2.295800e+00,4.255900e+00
3.889400e+00,5.127000e-01,1.606500e+00,2.425200e+00
4.631000e-01,4.550600e+00,2.774400e+00,6.564000e-01
2.372800e+00,3.124900e+00,1.508600e+00,-2.168000e-01
2.603300e+00,1.142000e-01,4.933200e+00,7.858000e-01
4.138200e+00,6.697000e-01,3.484900e+00,6.043100e+00
4.090600e+00,1.204900e+00,2.402300e+00,4.860500e+00
9.640000e-01,3.132100e+00,2.821000e-01,-1.444200e+00
1.049900e+00,1.379600e+00,7.820000e-02,2.606700e+00
1.207400e+00,1.141000e-01,1.320000e-02,2.368000e+00
4.301000e-01,2.738000e+00,3.094000e+00,3.917800e+00
2.902600e+00,1.252800e+00,4.153800e+00,2.813000e+00
3.817800e+00,4.379000e-01,2.089900e+00,2.783800e+00
7.400000e-01,1.710000e-02,2.997600e+00,4.310700e+00
3.036300e+00,4.027100e+00,4.989700e+00,8.439300e+00
7.630000e-01,1.650900e+00,3.729000e-01,3.579800e+00
9.266000e-01,1.060400e+00,8.600000e-03,-3.539800e+00
3.762000e-01,2.288700e+00,7.973000e-01,-1.026200e+00
4.589400e+00,2.734100e+00,2.511900e+00,-3.370100e+00
4.377000e+00,1.648400e+00,3.684300e+00,4.753000e-01
1.698200e+00,4.587300e+00,4.454200e+00,1.448200e+00
4.972700e+00,1.562000e-01,1.779200e+00,7.472000e-01
4.589200e+00,4.285200e+00,4.775600e+00,2.306300e+00
4.030400e+00,3.014000e+00,3.927000e-01,3.342600e+00
3.389600e+00,4.972900e+00,7.760000e-02,-2.919400e+00
4.044400e+00,3.503500e+00,1.787800e+00,3.156600e+00
5.985000e-01,2.049000e-01,4.659800e+00,3.921100e+00
3.667100e+00,4.056400e+00,3.314500e+00,1.337200e+00
2.694400e+00,2.413900e+00,4.076600e+00,6.922800e+00
3.430800e+00,4.397300e+00,4.562100e+00,8.154700e+00
1.239900e+00,4.946000e+00,3.570300e+00,8.083000e-01
2.947300e+00,1.478000e-01,9.946000e-01,-1.258700e+00
1.240000e-02,6.890000e-01,4.492700e+00,6.961900e+00
8.558000e-01,2.557600e+00,2.549000e-01,-1.837000e-01
8.366000e-01,2.959200e+00,8.794000e-01,-2.555900e+00
2.370900e+00,1.715900e+00,2.470400e+00,4.924000e+00
1.934400e+00,2.009200e+00,2.700800e+00,1.470100e+00
4.930300e+00,6.277000e-01,3.281600e+00,-1.561000e-01
3.710200e+00,1.678000e+00,3.328300e+00,2.212000e+00
2.661800e+00,4.263000e+00,1.955800e+00,5.756500e+00
3.692200e+00,2.920200e+00,9.081000e-01,7.255400e+00
9.570000e-01,4.406600e+00,3.090400e+00,6.783100e+00
4.704500e+00,2.298800e+00,3.037100e+00,-5.974000e-01
5.256000e-01,1.274900e+00,3.798700e+00,-1.969700e+00
3.948100e+00,4.080400e+00,2.822000e+00,2.754000e+00
4.208000e-01,4.795700e+00,1.538000e-01,3.652500e+00
9.882000e-01,8.670000e-01,3.690000e-02,-2.203200e+00
2.137800e+00,1.693900e+00,2.928300e+00,2.933300e+00
3.407200e+00,9.975000e-01,4.830500e+00,8.432800e+00
3.233500e+00,1.893200e+00,3.472300e+00,2.673300e+00
4.209500e+00,4.990500e+00,3.179600e+00,5.603000e+00
1.837100e+00,1.994000e-01,7.162000e-01,-1.401400e+00
3.115400e+00,2.361000e-01,4.254700e+00,1.342000e+00
1.197100e+00,3.924200e+00,4.184700e+00,6.218100e+00
1.073800e+00,4.501900e+00,2.614700e+00,4.752600e+00
1.316100e+00,1.865900e+00,4.071700e+00,3.900700e+00
2.050000e-02,2.405500e+00,1.017100e+00,9.132000e-01
3.010000e-01,4.653300e+00,4.708400e+00,6.195800e+00
3.719800e+00,4.186700e+00,2.867600e+00,1.517400e+00
1.080000e-02,1.190500e+00,4.984800e+00,4.964600e+00
2.207400e+00,2.131000e+00,2.531800e+00,3.052800e+00
9.878000e-01,4.277300e+00,9.313000e-01,-3.470000e-02
4.930000e-02,4.288400e+00,2.989000e-01,-1.929000e-01
2.129300e+00,3.631200e+00,4.492000e-01,3.714700e+00
4.730700e+00,1.832600e+00,4.995200e+00,1.009500e+01
9.279000e-01,3.733200e+00,2.039800e+00,2.697000e+00
2.929300e+00,3.912400e+00,2.423800e+00,1.176700e+00
4.239600e+00,3.593100e+00,4.099100e+00,2.367300e+00
5.619000e-01,7.169000e-01,2.196500e+00,5.086700e+00
1.764400e+00,4.627400e+00,3.945700e+00,5.075800e+00
2.724000e+00,1.457100e+00,3.531000e-01,2.133400e+00
4.434800e+00,3.591000e-01,4.784400e+00,2.808200e+00
4.589600e+00,2.575300e+00,3.285400e+00,9.108600e+00
2.546500e+00,3.567300e+00,3.549300e+00,-1.459000e+00
2.835700e+00,3.688400e+00,1.675800e+00,6.564000e+00
1.636000e-01,1.321500e+00,1.443000e-01,-1.925400e+00
2.584300e+00,1.826500e+00,1.545200e+00,8.312000e-01
2.453300e+00,3.150300e+00,4.504000e-01,3.540700e+00
3.067000e+00,2.373500e+00,2.308300e+00,-3.600500e+00
2.534000e-01,3.128700e+00,2.787600e+00,3.826900e+00
3.487000e-01,9.444000e-01,1.944000e-01,2.326000e+00
2.299500e+00,4.561000e+00,6.147000e-01,4.274400e+00
2.990400e+00,2.825400e+00,3.812700e+00,8.978300e+00
3.698600e+00,2.191000e-01,1.681100e+00,7.981300e+00
