4.248172e+00,2.976560e+00,2.976526e+00,6.335364e+01
5.308400e+00,5.491024e+00,5.724503e+00,1.093867e+02
4.699006e+00,2.781805e+00,2.761984e+00,1.426215e+02
3.613734e+00,5.662175e+00,2.752864e+00,2.013522e+01
4.352302e+00,5.587770e+00,3.527905e+00,7.256516e+01
2.208381e+00,5.495394e+00,4.744129e+00,1.594070e+02
3.512488e+00,1.490609e+00,3.690495e+00,-7.592497e+00
3.295230e+00,4.475826e+00,4.606810e+00,1.085429e+02
4.780631e+00,5.006474e+00,2.631720e+00,-1.385614e+01
1.623824e+00,3.668046e+00,5.026648e+00,5.314590e+01
4.904014e+00,3.438257e+00,5.438236e+00,7.033858e+01
4.953221e+00,1.787146e+00,1.612591e+00,-4.130432e+01
4.088705e+00,3.218322e+00,3.299651e+00,-2.574025e+01
4.968672e+00,4.118773e+00,1.561145e+00,5.359539e+01
3.146124e+00,4.758806e+00,1.969970e+00,3.601965e+01
5.174073e+00,1.902292e+00,1.983181e+00,3.615747e+00
3.393748e+00,1.006167e+00,5.417596e+00,-5.182653e+00
5.458104e+00,3.203528e+00,3.449192e+00,9.222011e+01
3.740991e+00,1.561205e+00,3.497113e+00,9.113644e+01
4.128529e+00,5.787062e+00,4.452025e+00,5.239932e+01
2.747622e+00,5.865135e+00,2.704012e+00,1.069108e+02
4.056111e+00,1.680034e+00,1.810362e+00,7.403705e+01
3.650766e+00,1.695445e+00,1.945939e+00,9.611340e+01
2.421520e+00,2.834695e+00,4.937675e+00,8.349252e+01
2.996373e+00,5.400095e+00,5.446067e+00,1.368875e+02
4.629056e+00,3.204356e+00,1.945752e+00,-6.453020e+01
1.166895e+00,5.645788e+00,5.273004e+00,2.235957e+01
1.892293e+00,1.754113e+00,1.419497e+00,-6.506141e+00
4.254574e+00,1.280020e+00,5.373948e+00,5.533912e+00
1.918246e+00,3.219106e+00,2.745096e+00,1.820051e+01
4.333239e+00,4.198915e+00,2.952029e+00,3.674566e+01
3.809380e+00,3.281889e+00,4.673868e+00,5.771456e+01
1.826204e+00,2.572464e+00,3.398915e+00,7.190623e+01
5.574144e+00,2.968201e+00,5.623791e+00,-3.143266e+01
2.271617e+00,2.869047e+00,3.298345e+00,9.254023e+01
4.289325e+00,5.844652e+00,4.573218e+00,1.201778e+02
1.415131e+00,5.512560e+00,3.389562e+00,2.685005e+01
3.697950e+00,5.274686e+00,1.238740e+00,9.284651e+01
5.774082e+00,3.872406e+00,4.918005e+00,9.505063e+01
1.012564e+00,2.966830e+00,1.818813e+00,3.387917e+01
5.902477e+00,4.761495e+00,2.517104e+00,3.918635e+01
1.845749e+00,3.095664e+00,2.931037e+00,1.208681e+02
1.801782e+00,4.355050e+00,1.657718e+00,4.240704e+01
5.574886e+00,2.039484e+00,1.090085e+00,8.609450e+00
3.385918e+00,5.454423e+00,5.797180e+00,3.922105e+01
2.457301e+00,5.489803e+00,5.554220e+00,1.736889e+02
3.000588e+00,5.265273e+00,1.935665e+00,8.702683e+01
3.306468e+00,4.407291e+00,2.920697e+00,1.105397e+02
4.879328e+00,1.049290e+00,2.747444e+00,2.536998e+01
1.678092e+00,3.929435e+00,3.068975e+00,1.390536e+02
4.111719e+00,5.796038e+00,3.800104e+00,1.329845e+01
1.803499e+00,5.640164e+00,4.369330e+00,4.658331e+01
