2.984768e+00,1.073059e+00,-1.678965e-01
1.279079e+00,3.628714e+00,3.856327e-01
2.649800e+00,2.606794e+00,2.066033e-01
2.023074e+00,2.976128e+00,-2.415414e-01
3.085111e+00,4.404764e+00,-3.767005e-01
2.047922e+00,2.971344e+00,-1.946529e-01
1.851011e+00,4.817472e+00,5.369742e-01
6.942191e-01,3.814824e+00,7.742265e-01
2.344475e+00,1.667313e+00,5.302722e-02
3.884651e+00,2.177648e+00,3.793984e-02
4.153974e+00,1.537178e+00,1.811430e-01
1.434324e+00,2.644949e+00,-6.151341e-02
4.089700e+00,2.838832e-01,8.162448e-01
9.917556e-01,3.163506e+00,1.206705e+00
2.506616e+00,2.321277e+00,-3.131310e-01
5.928891e-03,7.627955e-01,5.494601e-01
3.368799e+00,1.879423e+00,-4.276595e-01
9.396322e-01,2.294445e+00,1.143707e-01
2.170880e+00,4.341233e+00,6.452932e-01
1.998530e+00,2.628288e+00,4.638588e-01
4.328559e+00,4.198471e+00,6.611585e-01
4.937012e+00,3.699735e+00,1.672282e-01
2.274854e+00,3.724523e+00,3.533278e-01
4.472654e-01,3.755543e+00,1.498626e-03
3.298099e+00,1.182740e+00,6.342262e-02
4.016719e+00,4.753579e+00,3.010452e-01
4.418806e+00,1.464478e+00,1.791030e-01
1.892633e-01,8.628570e-01,8.829853e-01
1.308022e+00,3.383500e+00,1.115121e+00
1.239936e+00,7.084163e-01,8.910800e-02
2.201347e+00,2.160110e+00,4.282589e-01
3.854555e+00,1.740568e+00,8.120705e-01
1.433408e+00,4.959312e+00,3.764058e-01
3.086180e+00,4.873606e-01,9.395825e-01
4.510664e-01,6.185897e-01,8.844353e-01
1.213755e+00,4.425162e-02,5.246424e-02
2.899578e+00,2.725335e+00,-5.620733e-01
3.879320e+00,3.656765e+00,2.811108e-01
3.801372e+00,4.453069e+00,1.454844e-01
4.855585e+00,4.268679e-01,1.237745e+00
3.542164e+00,4.884709e+00,-3.036560e-01
8.276525e-01,5.348376e-01,1.174198e+00
4.500678e+00,2.552686e+00,5.684868e-01
4.923115e+00,3.072959e+00,6.894936e-01
9.465004e-01,3.201342e+00,7.846382e-02
4.405140e+00,3.706024e+00,2.828776e-01
1.378915e+00,3.203742e+00,1.869993e-01
4.630996e+00,2.953237e+00,2.337192e-01
4.030930e+00,2.214179e+00,8.058680e-02
4.325786e+00,1.889443e+00,-4.317558e-02
2.377521e+00,7.921563e-01,5.559431e-01
4.982787e+00,4.107260e+00,1.257948e-01
3.242272e+00,1.620343e+00,-7.975022e-01
3.734089e+00,1.236048e+00,4.611234e-01
3.663321e+00,4.310247e+00,4.649344e-01
4.885635e+00,4.551254e+00,5.838067e-01
3.761104e+00,8.785922e-01,6.239102e-01
6.867158e-01,7.752683e-01,-4.158494e-01
2.617570e+00,1.531630e+00,4.742088e-01
2.911699e-01,4.193879e+00,1.377995e+00
1.207322e+00,3.102654e+00,4.931692e-01
4.049943e+00,1.463192e+00,-9.866415e-01
2.575596e+00,3.910893e+00,2.562876e-01
1.232687e+00,1.984888e+00,4.756611e-01
1.058492e+00,2.585789e+00,3.114905e-01
1.020520e+00,2.722469e+00,1.198880e+00
1.443897e+00,1.954092e+00,9.342031e-01
1.687220e+00,5.856183e-01,1.171218e+00
3.006868e+00,3.325848e+00,-1.863200e-01
2.920155e+00,3.698385e+00,-7.491399e-01
4.406144e+00,3.213968e+00,9.436244e-01
4.264226e+00,4.665171e+00,3.894543e-01
1.846667e+00,1.757321e+00,5.504544e-01
2.898009e+00,1.810075e+00,-6.307408e-01
2.568857e+00,2.513717e+00,8.111457e-01
4.260438e+00,3.036118e+00,1.135321e+00
3.930372e+00,3.795252e+00,-5.891585e-01
4.389404e+00,3.956704e+00,1.563876e-01
4.842936e+00,1.092776e+00,-1.844680e-01
4.511151e+00,1.892350e+00,7.289411e-01
2.183811e+00,9.170336e-01,1.532143e-01
4.912527e+00,2.779582e+00,1.159335e+00
8.831535e-01,1.634369e+00,1.341482e+00
1.381232e+00,1.523331e+00,4.442010e-01
5.478594e-01,3.490860e+00,7.422109e-01
4.647787e+00,2.472108e+00,1.104982e+00
3.932902e+00,4.987785e+00,1.025123e-01
3.272221e+00,2.483000e+00,-2.419761e-01
4.813869e+00,1.625208e+00,3.988043e-01
3.415439e+00,3.092351e+00,-1.155927e-01
2.018968e+00,3.653613e+00,3.912752e-01
1.692622e+00,4.608473e+00,5.263769e-01
5.326249e-01,3.112008e+00,9.848472e-01
3.927191e+00,4.155163e+00,8.968401e-01
4.636189e+00,3.044472e+00,-3.402421e-01
2.294402e+00,4.694977e+00,6.229976e-01
3.748732e-01,1.515789e+00,9.618559e-01
