2.314100e+00,1.359800e+00,4.129400e+00,3.473100e+00
3.838100e+00,2.068600e+00,4.443000e-01,6.404000e-01
1.500700e+00,3.899600e+00,2.423100e+00,3.072800e+00
2.412000e-01,3.309300e+00,1.953200e+00,-8.081000e-01
4.489000e-01,1.914700e+00,4.616100e+00,-1.364700e+00
4.758100e+00,2.903300e+00,1.579400e+00,5.988000e-01
4.820700e+00,3.135100e+00,4.055400e+00,1.631000e+00
4.661100e+00,1.902100e+00,4.178900e+00,2.560600e+00
4.790500e+00,3.544100e+00,4.518600e+00,-4.705000e-01
2.684200e+00,3.388300e+00,4.617800e+00,2.456200e+00
3.665100e+00,2.331200e+00,4.687000e-01,1.464100e+00
1.936900e+00,4.560600e+00,2.136100e+00,1.051400e+00
4.414300e+00,4.319700e+00,1.850700e+00,2.754000e+00
2.801500e+00,1.722400e+00,2.927400e+00,2.541100e+00
3.404000e+00,9.257000e-01,6.898000e-01,-6.830000e-01
9.714000e-01,1.382000e-01,2.516800e+00,2.550200e+00
2.685300e+00,2.533500e+00,3.064000e-01,1.076000e+00
3.668800e+00,1.303200e+00,2.752300e+00,3.107200e+00
3.528000e+00,3.928200e+00,2.644000e-01,-6.610000e-01
4.697900e+00,4.812500e+00,3.999200e+00,-2.247000e-01
5.494000e-01,4.678700e+00,1.933800e+00,2.085300e+00
2.428700e+00,6.167000e-01,4.781500e+00,6.961000e-01
2.264500e+00,4.758000e+00,2.980400e+00,-3.620000e-02
2.302800e+00,2.962900e+00,4.991900e+00,-1.432000e-01
9.000000e-01,3.670800e+00,2.663100e+00,2.000700e+00
3.866900e+00,1.674800e+00,6.990000e-01,1.484000e-01
3.952400e+00,1.725900e+00,1.167600e+00,-1.728000e-01
4.995300e+00,1.342900e+00,3.104000e+00,3.135000e+00
2.973800e+00,1.248200e+00,2.480700e+00,8.063000e-01
4.053700e+00,2.095300e+00,4.051600e+00,3.032100e+00
2.349600e+00,2.382900e+00,3.291800e+00,-4.140000e-02
2.971000e+00,8.786000e-01,1.357800e+00,3.712500e+00
3.656100e+00,4.855500e+00,4.970400e+00,2.225700e+00
2.884200e+00,2.602100e+00,2.997700e+00,1.300600e+00
3.363800e+00,2.543500e+00,4.156200e+00,1.371600e+00
3.424500e+00,1.661500e+00,1.907000e+00,2.976000e+00
2.779500e+00,3.912600e+00,1.315400e+00,8.870000e-01
4.767500e+00,2.826200e+00,3.353800e+00,-1.527500e+00
2.430600e+00,1.377200e+00,4.945000e+00,1.565600e+00
5.849000e-01,7.025000e-01,3.017700e+00,6.086000e-01
2.649300e+00,2.470000e-02,3.685300e+00,1.210700e+00
1.731700e+00,8.867000e-01,2.049300e+00,-8.720000e-01
9.191000e-01,3.611600e+00,3.984900e+00,1.318800e+00
3.319000e+00,4.111500e+00,3.393000e-01,1.067800e+00
2.949200e+00,1.330000e-02,1.624600e+00,2.510600e+00
2.077400e+00,1.702400e+00,4.809500e+00,1.925400e+00
6.921000e-01,3.847000e+00,3.237300e+00,-9.180000e-02
1.655700e+00,7.945000e-01,1.256900e+00,-3.461000e-01
2.210500e+00,2.358600e+00,2.309000e-01,6.554000e-01
3.160000e+00,4.319000e-01,1.647000e-01,-9.233000e-01
3.048700e+00,5.706000e-01,4.627800e+00,6.674000e-01
1.604100e+00,3.960000e-02,3.545300e+00,1.846300e+00
1.188500e+00,1.816000e-01,2.299500e+00,3.314900e+00
6.024000e-01,3.600000e-01,3.226000e+00,3.298800e+00
2.696500e+00,3.734800e+00,3.496200e+00,3.534600e+00
2.564100e+00,2.245600e+00,2.491700e+00,2.280000e+00
3.928000e-01,3.106600e+00,2.965000e+00,-5.068000e-01
1.111500e+00,5.730000e-02,2.676700e+00,2.867500e+00
3.174900e+00,2.442600e+00,4.974000e+00,3.315200e+00
8.493000e-01,4.468000e+00,5.055000e-01,1.083800e+00
3.769000e-01,4.647800e+00,9.661000e-01,-4.331000e-01
3.747000e-01,3.224200e+00,3.838100e+00,2.531700e+00
3.205900e+00,1.307600e+00,8.019000e-01,1.518700e+00
2.026800e+00,3.499600e+00,1.064500e+00,1.549100e+00
1.432100e+00,3.879400e+00,8.219000e-01,7.663000e-01
4.004900e+00,1.301900e+00,5.366000e-01,2.738000e+00
1.613200e+00,1.820400e+00,6.841000e-01,9.296000e-01
1.845900e+00,4.890000e-01,3.920500e+00,-3.294000e-01
1.213200e+00,3.601700e+00,1.625600e+00,-1.407600e+00
1.657000e+00,3.516100e+00,2.345400e+00,1.460600e+00
1.377800e+00,1.319900e+00,5.277000e-01,1.071800e+00
3.459500e+00,3.016000e-01,4.786000e-01,6.875000e-01
3.896000e-01,2.966000e-01,6.358000e-01,2.463400e+00
1.693400e+00,1.825400e+00,4.674300e+00,-1.780000e-01
2.960900e+00,2.420100e+00,4.148800e+00,3.767800e+00
4.727100e+00,1.180000e-01,4.929900e+00,-5.489000e-01
2.227300e+00,2.179600e+00,3.481700e+00,5.840000e-02
1.782700e+00,4.753500e+00,3.357700e+00,3.153100e+00
1.787500e+00,2.944200e+00,4.108700e+00,1.985200e+00
