2.798169e+00,2.238082e+00,4.231137e+00,-2.536250e-01
4.544657e+00,2.905868e+00,1.926427e+00,-1.826560e+00
2.958966e+00,5.183282e-01,1.048685e+00,-8.750512e-01
4.130696e+00,1.962520e+00,3.277888e+00,-1.481145e+00
1.696058e+00,4.890254e+00,3.487233e+00,5.889810e-01
2.824357e+00,1.410269e+00,3.416900e+00,-1.438684e+00
2.501483e+00,3.565946e+00,4.554961e+00,1.798468e+00
4.720358e+00,9.577493e-01,2.521168e+00,-1.752150e+00
2.242386e+00,1.114838e+00,3.534717e+00,-1.691377e+00
1.535187e+00,2.884748e-01,1.214814e+00,-6.056302e-01
3.637319e+00,1.667086e+00,1.633228e+00,-1.881173e+00
4.552476e+00,4.851732e+00,3.935107e+00,1.781151e+00
2.569879e+00,7.659105e-01,4.770094e+00,1.258807e+00
4.406442e+00,3.330372e+00,4.534537e+00,1.595108e+00
4.276089e+00,6.829866e-01,4.400465e+00,1.619844e+00
3.910179e+00,1.332710e+00,3.692171e+00,-1.053203e+00
1.666066e+00,9.402274e-01,1.282137e+00,-1.376949e+00
1.221292e+00,2.314162e-01,3.697341e+00,3.464817e-01
3.405040e+00,7.317760e-01,4.758687e+00,5.575136e-01
1.322639e+00,1.212550e+00,3.942610e+00,3.326448e-01
7.739715e-01,2.643469e+00,3.826793e+00,-8.521783e-01
3.093376e+00,2.090580e+00,4.729619e+00,6.271836e-01
1.493508e+00,3.827412e+00,7.233496e-01,-7.447494e-01
8.216561e-01,1.496206e+00,6.517011e-01,-1.198006e+00
3.901903e+00,4.118784e+00,4.764485e+00,1.888003e+00
4.481628e+00,4.831099e+00,2.534698e+00,-7.520226e-01
4.197085e+00,4.831881e+00,8.763501e-01,1.343632e+00
1.545611e+00,5.450474e-02,5.200984e-01,7.914853e-01
1.084545e+00,3.177660e+00,1.603633e+00,-2.191262e+00
3.546919e+00,4.479204e+00,2.777755e+00,-8.066069e-01
2.368181e+00,4.795265e+00,8.149388e-01,1.094307e+00
2.183769e-01,5.418906e-01,1.519969e+00,-8.734173e-01
9.905452e-01,3.828315e+00,3.630466e+00,2.003671e-01
3.177894e-01,2.428679e+00,3.505503e+00,-7.101181e-01
4.586755e-01,3.760435e+00,2.668183e+00,-7.450375e-01
4.302768e+00,4.780997e+00,7.472149e-01,8.195526e-01
4.484027e+00,2.878678e+00,8.457638e-01,-2.633101e-01
3.619288e+00,3.629582e+00,9.132017e-01,-2.922786e-01
1.067165e+00,2.350780e-01,1.340619e+00,-1.864290e+00
2.588014e+00,1.268816e+00,3.942139e+00,-4.813779e-01
1.526379e+00,3.743702e+00,1.571442e+00,-1.796204e+00
1.456407e+00,2.229054e+00,4.756540e+00,-1.102303e-01
3.120248e-01,6.129249e-01,1.454192e+00,-3.730787e-01
1.203330e+00,1.895173e-01,1.804533e+00,-7.654734e-01
3.154548e+00,1.495301e+00,2.120063e+00,-1.747616e+00
1.452712e+00,3.598955e-02,4.686711e+00,2.058895e+00
1.128388e+00,1.218909e+00,4.768999e+00,1.459895e+00
3.263420e+00,2.717138e+00,4.213453e+00,-3.137956e-02
2.935272e+00,2.951171e+00,1.681873e+00,-1.790698e+00
2.696842e+00,1.545678e+00,4.351666e+00,2.888654e-01
1.773375e+00,7.931323e-02,2.669209e+00,-1.033807e+00
2.163325e+00,4.244935e+00,4.759423e+00,1.513486e+00
9.284591e-01,4.018222e+00,2.098062e-01,9.190435e-01
3.505504e+00,2.614559e+00,1.141484e+00,-1.515150e+00
2.516163e+00,4.055725e+00,3.417654e-01,1.077309e+00
1.543336e+00,4.379869e+00,2.625705e+00,-4.189102e-01
1.972896e+00,1.418376e+00,1.565577e+00,-2.656390e+00
3.624741e+00,4.035056e-01,5.980416e-01,7.957031e-01
1.156617e+00,2.500475e+00,2.354051e+00,-2.469383e+00
7.476388e-01,4.410723e+00,4.900359e+00,2.252254e+00
8.913404e-01,4.484637e+00,4.565789e+00,2.337129e+00
3.025646e+00,8.977792e-01,2.886135e+00,-9.899176e-01
2.354038e+00,1.873447e+00,2.445492e+00,-2.457213e+00
2.289860e+00,3.392740e+00,1.574160e+00,-1.827659e+00
3.509114e+00,3.167872e+00,1.526380e+00,-1.396615e+00
2.041867e-01,2.132354e+00,5.198390e-01,-2.709763e-01
2.069629e+00,4.220623e+00,3.534314e+00,5.878056e-01
1.842747e+00,8.867823e-01,2.485196e-01,-1.111968e-01
3.875330e-01,1.904556e+00,3.136185e+00,-1.500209e+00
2.944016e+00,9.108185e-01,1.851728e+00,-2.843556e+00
2.974331e+00,4.399967e-01,2.241832e+00,-1.327413e+00
5.247684e-01,1.613179e+00,2.615606e+00,-2.496462e+00
4.286672e+00,2.688808e+00,2.420930e+00,-1.473895e+00
1.428336e+00,3.228775e+00,1.600987e+00,-2.195579e+00
3.504938e+00,2.647487e-01,1.798325e+00,-6.471794e-01
