2.459900e+00,2.461300e+00,-3.255600e+00
4.797000e-01,1.052700e+00,1.521030e+01
1.883400e+00,3.861400e+00,6.364300e+00
1.618000e-01,4.099900e+00,1.987640e+01
3.837600e+00,2.312800e+00,3.145860e+01
2.218500e+00,2.641100e+00,2.125930e+01
1.202600e+00,4.599500e+00,-8.314000e-01
1.906400e+00,2.187200e+00,5.793100e+00
2.767700e+00,9.882000e-01,4.453100e+00
4.782500e+00,2.446000e-01,-1.162080e+01
2.470700e+00,4.351300e+00,3.245980e+01
2.751000e-01,1.939000e-01,-8.066300e+00
4.106600e+00,9.512000e-01,2.535620e+01
3.596700e+00,5.769000e-01,3.756700e+01
4.660300e+00,1.582000e-01,3.131790e+01
2.638400e+00,3.647000e-01,2.918800e+00
2.017100e+00,1.755300e+00,1.095730e+01
4.501800e+00,1.634900e+00,1.461370e+01
4.598500e+00,1.986200e+00,3.046540e+01
9.049000e-01,4.483600e+00,2.867390e+01
1.961300e+00,2.430900e+00,-5.014900e+00
3.813000e-01,2.222400e+00,-1.309460e+01
4.584000e+00,8.174000e-01,6.275000e-01
4.008200e+00,4.756000e-01,2.164420e+01
6.667000e-01,1.014500e+00,-7.580000e+00
3.707700e+00,4.752200e+00,4.626680e+01
3.829000e-01,4.811000e+00,3.229720e+01
4.659400e+00,3.569200e+00,2.793120e+01
3.888900e+00,1.193400e+00,1.672650e+01
2.356000e+00,2.442800e+00,2.980190e+01
3.815100e+00,3.758500e+00,3.939180e+01
1.701700e+00,1.010100e+00,2.524070e+01
7.082000e-01,2.493100e+00,-6.350300e+00
3.011000e+00,2.499300e+00,3.302300e+01
2.270100e+00,2.314200e+00,1.435810e+01
1.912800e+00,2.670700e+00,-4.877900e+00
3.207400e+00,4.835000e+00,6.148560e+01
1.329700e+00,3.923600e+00,2.311960e+01
3.150700e+00,8.169000e-01,2.815080e+01
4.226000e-01,3.105400e+00,-4.798900e+00
8.060000e-02,1.095200e+00,-1.888700e+00
7.513000e-01,4.453900e+00,2.579360e+01
3.403900e+00,3.672200e+00,2.177550e+01
1.309800e+00,5.461000e-01,-1.896670e+01
2.020200e+00,4.244600e+00,1.916730e+01
2.315600e+00,9.862000e-01,-5.134000e-01
2.097300e+00,3.921700e+00,2.335230e+01
2.816000e-01,2.539200e+00,4.229000e-01
4.656400e+00,2.090000e-02,2.809770e+01
2.941400e+00,1.597400e+00,1.313130e+01
1.082400e+00,2.715200e+00,1.683950e+01
4.626000e-01,3.418100e+00,1.764880e+01
4.979800e+00,3.077100e+00,1.792350e+01
3.989700e+00,2.987300e+00,4.220120e+01
3.055000e-01,2.929400e+00,2.294510e+01
9.313000e-01,3.122800e+00,6.642800e+00
4.191900e+00,2.923700e+00,3.469500e+00
7.121000e-01,3.475500e+00,3.415660e+01
5.586000e-01,9.577000e-01,1.134400e+00
3.695400e+00,9.312000e-01,7.403100e+00
3.364900e+00,4.313000e-01,1.186490e+01
3.041700e+00,4.172700e+00,3.678310e+01
3.500300e+00,2.570500e+00,7.042900e+00
4.248400e+00,2.528900e+00,1.104230e+01
6.951000e-01,5.475000e-01,4.473000e+01
3.712700e+00,1.455100e+00,8.290000e-02
2.446400e+00,3.720000e+00,-2.359900e+00
3.497500e+00,3.839400e+00,1.867040e+01
3.464500e+00,1.253500e+00,1.154760e+01
2.659000e+00,1.360400e+00,-2.332000e+00
3.501800e+00,1.394000e-01,1.793000e-01
4.232400e+00,3.740300e+00,1.564610e+01
1.498200e+00,4.370000e-02,-1.250410e+01
4.223200e+00,4.079600e+00,4.718750e+01
2.292500e+00,5.413000e-01,-3.486590e+01
2.689700e+00,2.207000e-01,1.846670e+01
3.649500e+00,1.858300e+00,3.375550e+01
2.508200e+00,5.885000e-01,1.671030e+01
1.579200e+00,1.172200e+00,6.057300e+00
9.927000e-01,3.685300e+00,9.565300e+00
3.372800e+00,2.801000e+00,2.436820e+01
2.873500e+00,6.342000e-01,1.929930e+01
2.701900e+00,5.600000e-02,1.616250e+01
1.332400e+00,4.131500e+00,2.696310e+01
3.281600e+00,2.596700e+00,9.041800e+00
5.606000e-01,5.018000e-01,-1.454910e+01
3.556000e-01,3.817000e-01,-5.753300e+00
7.259000e-01,1.876700e+00,-9.805800e+00
1.620000e+00,9.081000e-01,-2.407800e+00
3.940900e+00,7.923000e-01,1.759240e+01
2.584300e+00,3.876700e+00,2.997980e+01
4.418100e+00,3.127900e+00,4.281380e+01
4.832300e+00,3.100000e-03,1.982660e+01
5.010000e-02,2.856400e+00,3.024570e+01
1.338000e+00,4.633500e+00,3.756340e+01
1.709900e+00,4.737000e-01,-3.361700e+01
3.560900e+00,8.198000e-01,-1.201300e+01
2.388200e+00,1.584000e-01,-1.823850e+01
3.253000e-01,1.899600e+00,4.568600e+00
3.428900e+00,4.946200e+00,5.172370e+01
1.911600e+00,7.775000e-01,2.560920e+01
1.988200e+00,4.249700e+00,3.990700e+01
2.455600e+00,1.514600e+00,2.987640e+01
1.193100e+00,1.331400e+00,1.140290e+01
2.771000e-01,1.116300e+00,1.396250e+01
1.298000e-01,1.143500e+00,9.144200e+00
5.318000e-01,3.949900e+00,1.347160e+01
3.622000e-01,1.078700e+00,1.186500e+00
4.445100e+00,2.733000e+00,1.893860e+01
4.252100e+00,3.894700e+00,3.372570e+01
1.617000e+00,3.823300e+00,4.335350e+01
4.460000e-02,4.011000e-01,1.539710e+01
2.620100e+00,2.178800e+00,3.972960e+01
2.906300e+00,4.718400e+00,3.581370e+01
1.190500e+00,8.087000e-01,1.683660e+01
2.595800e+00,2.203500e+00,2.737800e+00
5.652000e-01,2.513800e+00,7.393700e+00
1.712800e+00,1.373400e+00,2.176830e+01
3.542900e+00,3.844100e+00,1.689060e+01
3.850100e+00,4.981100e+00,2.640790e+01
4.995400e+00,2.628200e+00,1.707740e+01
7.919000e-01,4.809000e+00,9.601500e+00
1.659200e+00,3.238400e+00,7.914100e+00
1.692700e+00,3.397000e-01,-1.818200e+00
4.875000e+00,4.491900e+00,5.049460e+01
1.849000e-01,4.218800e+00,-6.976100e+00
1.867200e+00,1.318000e-01,-1.960580e+01
1.789600e+00,1.977700e+00,-4.391400e+00
3.540400e+00,2.712000e-01,2.253710e+01
3.098000e-01,2.227200e+00,-2.202180e+01
9.596000e-01,4.447500e+00,3.648890e+01
4.364900e+00,2.957500e+00,2.502160e+01
2.480200e+00,3.886600e+00,1.810230e+01
2.936200e+00,1.477300e+00,1.665450e+01
4.691900e+00,2.573900e+00,4.963230e+01
3.122300e+00,2.879000e+00,7.766500e+00
3.797000e+00,3.271000e-01,3.311980e+01
3.680500e+00,2.948300e+00,5.778700e+00
2.091200e+00,3.246600e+00,1.239700e+01
2.153700e+00,2.345000e-01,1.720820e+01
4.268900e+00,3.454500e+00,4.946740e+01
3.198600e+00,1.020800e+00,1.830820e+01
1.861600e+00,3.491500e+00,-3.181300e+00
7.333000e-01,3.211100e+00,1.255780e+01
2.260000e-02,1.618000e+00,4.387220e+01
3.532000e+00,3.127800e+00,2.749660e+01
1.410500e+00,4.452700e+00,3.803140e+01
8.421000e-01,2.159200e+00,-1.162130e+01
1.766200e+00,4.478100e+00,3.748180e+01
1.185400e+00,4.378000e-01,1.264360e+01
2.357000e-01,4.204000e+00,1.504190e+01
3.294000e+00,4.523000e-01,-6.205200e+00
9.434000e-01,3.908000e-01,3.044870e+01
9.917000e-01,3.759100e+00,2.673350e+01
3.819500e+00,3.393600e+00,9.823700e+00
6.431000e-01,2.269700e+00,1.777820e+01
4.031400e+00,2.204300e+00,3.376200e+00
2.352700e+00,2.316900e+00,-3.511900e+00
1.205900e+00,1.453900e+00,4.265500e+00
1.495400e+00,4.037800e+00,4.482330e+01
4.134500e+00,1.428400e+00,1.311840e+01
4.330600e+00,4.253900e+00,3.219460e+01
4.053100e+00,3.487500e+00,9.108900e+00
4.232600e+00,9.890000e-02,3.683460e+01
4.248300e+00,1.794100e+00,1.737740e+01
4.997300e+00,2.589100e+00,5.124000e+01
1.814100e+00,1.374500e+00,1.058380e+01
4.148000e-01,3.500000e-02,2.756600e+00
5.843000e-01,3.034000e+00,2.234570e+01
2.328100e+00,3.098400e+00,1.111280e+01
4.248900e+00,6.644000e-01,2.176950e+01
2.729400e+00,3.637700e+00,1.819840e+01
2.528400e+00,7.197000e-01,2.115950e+01
1.633200e+00,2.348300e+00,1.317430e+01
2.731400e+00,2.110100e+00,-6.418400e+00
4.977500e+00,6.590000e-02,2.106360e+01
1.408200e+00,2.222200e+00,2.041340e+01
4.675700e+00,1.580400e+00,-2.372000e-01
