1.317239e+00,5.833519e+00,2.654908e+00,2.995075e+01
4.084326e+00,1.908555e+00,1.328397e+00,1.935973e+01
4.512122e+00,5.018068e+00,3.878311e+00,3.201618e+01
1.122951e+00,5.183673e+00,4.739814e+00,3.849899e+01
2.669510e+00,2.763140e+00,3.773222e+00,-5.190308e-01
2.692496e+00,3.618399e+00,1.898919e+00,7.513925e+00
4.913909e+00,2.667604e+00,1.909367e+00,3.930750e+01
1.639655e+00,3.407930e+00,4.144006e+00,-1.815235e+00
2.961488e+00,3.591606e+00,2.192952e+00,1.362263e+01
5.861256e+00,4.117656e+00,2.527585e+00,7.653456e+01
5.767942e+00,2.926313e+00,2.289806e+00,-1.336177e+01
1.627477e+00,4.654828e+00,3.280609e+00,-2.148403e+00
4.688000e+00,3.762544e+00,1.009289e+00,3.804382e+01
3.021448e+00,2.441287e+00,2.458612e+00,9.561544e+00
2.012123e+00,4.859997e+00,1.482133e+00,4.663330e+01
1.493460e+00,3.581994e+00,3.704666e+00,1.785015e+01
2.975073e+00,2.918977e+00,3.421805e+00,1.331631e+01
4.587452e+00,2.756657e+00,4.561819e+00,2.330627e+01
3.205245e+00,5.829181e+00,4.559770e+00,4.605399e+01
5.803606e+00,1.555104e+00,4.373468e+00,4.807268e+01
1.938599e+00,2.025769e+00,3.529035e+00,6.203014e+01
3.996711e+00,3.862140e+00,2.428807e+00,1.081182e+01
1.412702e+00,5.312842e+00,1.670731e+00,-2.146367e+01
1.752253e+00,2.313083e+00,3.501737e+00,-1.442306e+01
2.262714e+00,5.221934e+00,2.617532e+00,-3.924209e+00
1.328736e+00,4.920805e+00,2.516653e+00,2.691477e+01
2.457981e+00,1.018032e+00,5.353036e+00,2.638539e+01
4.776353e+00,1.373355e+00,4.886958e+00,2.702753e+01
5.729475e+00,3.847083e+00,2.946708e+00,-3.599871e-01
4.553485e+00,5.666159e+00,1.114490e+00,3.306906e+01
3.666046e+00,2.086285e+00,2.379916e+00,1.539620e+01
4.389929e+00,3.552754e+00,3.595683e+00,-2.854763e+01
1.637822e+00,1.449297e+00,5.521618e+00,-1.473910e+01
1.594296e+00,3.007411e+00,2.955367e+00,1.284703e+01
4.038900e+00,3.708007e+00,1.388682e+00,2.757602e+01
3.957430e+00,1.500728e+00,4.880875e+00,-1.546893e+01
4.465795e+00,5.707192e+00,5.810587e+00,5.344797e+01
3.542482e+00,4.332729e+00,3.056800e+00,2.719133e+01
2.650596e+00,4.794986e+00,2.898541e+00,3.328839e+01
4.543259e+00,5.563542e+00,4.408556e+00,4.887585e+01
2.122323e+00,4.649449e+00,5.765048e+00,2.712493e+01
1.629989e+00,3.985665e+00,2.442176e+00,3.465656e+01
2.617094e+00,5.904938e+00,5.163008e+00,4.447213e+01
5.369401e+00,4.522422e+00,5.476161e+00,4.206370e+01
1.140951e+00,1.401541e+00,3.888063e+00,-1.711637e+00
2.396525e+00,1.958211e+00,5.164115e+00,4.116472e+00
1.532184e+00,5.945000e+00,3.275827e+00,4.749587e+01
3.655635e+00,3.865017e+00,1.509602e+00,3.182029e+01
4.141608e+00,5.617636e+00,4.181221e+00,-8.947133e-01
5.077923e+00,3.733522e+00,5.484415e+00,4.155253e+01
1.275737e+00,3.565745e+00,1.847650e+00,5.301905e+01
2.784265e+00,2.326153e+00,5.803080e+00,3.310349e+01
3.375376e+00,3.968830e+00,3.335568e+00,3.689734e+01
1.229664e+00,2.819905e+00,4.589874e+00,-3.684872e+01
5.439187e+00,3.710447e+00,2.907918e+00,2.179550e+01
5.393242e+00,2.410369e+00,1.044504e+00,2.371590e+01
1.984448e+00,3.902430e+00,2.226967e+00,1.123466e+01
3.091617e+00,3.711555e+00,4.570644e+00,4.917747e+01
5.755488e+00,4.061719e+00,3.871642e+00,4.521275e+01
3.043279e+00,5.668567e+00,1.597200e+00,2.386268e+01
3.387643e+00,2.330010e+00,1.432931e+00,5.875159e+00
5.748799e+00,4.266164e+00,3.701660e+00,-2.529767e+01
2.662172e+00,4.942950e+00,1.880637e+00,2.009270e+01
3.477596e+00,1.564435e+00,3.847380e+00,2.551148e+01
4.465568e+00,2.702212e+00,1.688143e+00,2.744635e+01
5.716210e+00,2.017556e+00,5.184283e+00,3.842481e+01
1.316291e+00,4.282363e+00,1.510291e+00,-5.813279e+00
1.734369e+00,2.278359e+00,4.647870e+00,-2.369417e+01
1.563211e+00,2.219874e+00,4.290466e+00,4.018970e+00
2.909256e+00,1.469175e+00,2.876463e+00,1.427826e+01
2.130868e+00,3.101456e+00,3.135005e+00,9.076063e+00
2.429743e+00,2.052005e+00,3.758760e+00,2.846211e+00
1.450453e+00,4.617177e+00,5.149821e+00,8.866663e+00
3.874959e+00,4.261462e+00,4.588526e+00,3.319988e+01
4.419324e+00,1.146768e+00,1.935930e+00,2.094043e+01
1.986265e+00,3.401570e+00,4.723728e+00,-1.468956e+01
2.346663e+00,3.585267e+00,3.529229e+00,2.790696e+01
3.008538e+00,1.855756e+00,4.008912e+00,7.280841e+00
4.155335e+00,5.435997e+00,3.626704e+00,4.225381e+01
3.855979e+00,1.739770e+00,1.130607e+00,1.873999e+01
4.509355e+00,1.422558e+00,3.344830e+00,2.929257e+01
5.662613e+00,4.326474e+00,1.968126e+00,3.692340e+01
2.066398e+00,3.166108e+00,3.187993e+00,8.067476e+01
3.203709e+00,2.073235e+00,2.519657e+00,-9.469641e+00
2.500934e+00,4.183538e+00,2.330161e+00,4.232264e+01
2.189967e+00,5.220314e+00,5.553345e+00,2.644623e+01
5.620467e+00,1.165645e+00,3.356964e+00,2.085379e+01
4.387148e+00,4.420370e+00,5.108440e+00,4.380190e+01
2.393632e+00,4.855871e+00,2.954783e+00,4.159674e+01
5.429454e+00,1.718077e+00,3.852174e+00,3.777873e+00
4.554536e+00,3.585722e+00,3.838689e+00,2.484514e-01
1.583508e+00,5.977633e+00,3.578765e+00,1.184958e+01
1.039714e+00,3.350835e+00,5.675177e+00,-7.380363e+00
4.218934e+00,4.192222e+00,3.840957e+00,3.284015e+01
4.389265e+00,5.074466e+00,2.267551e+00,3.455424e+01
1.204874e+00,5.322758e+00,2.411391e+00,1.123220e+01
3.090418e+00,1.196580e+00,3.928686e+00,1.496737e+01
4.659262e+00,4.834984e+00,5.261939e+00,1.794664e+01
4.370450e+00,5.468189e+00,1.146857e+00,2.507746e+01
1.232018e+00,4.399465e+00,4.601273e+00,1.177264e+01
5.774837e+00,1.357187e+00,2.772723e+00,1.008834e+01
3.091783e+00,5.508084e+00,2.753954e+00,4.316734e+01
4.898826e+00,2.796735e+00,1.791157e+00,1.025399e+00
5.427836e+00,2.746143e+00,5.665822e+00,5.407254e+01
4.415687e+00,1.560309e+00,4.787958e+00,1.693878e+01
4.781243e+00,5.243778e+00,2.307113e+00,1.801401e+01
3.845289e+00,2.151845e+00,2.764585e+00,-1.586517e+01
5.432910e+00,3.216950e+00,3.437129e+00,4.477637e+01
4.380560e+00,2.450298e+00,5.511012e+00,-9.729066e+00
4.401284e+00,2.903481e+00,4.924571e+00,1.491877e+01
5.403904e+00,4.032940e+00,2.918822e+00,7.736761e+01
1.875213e+00,4.260621e+00,5.574658e+00,-7.937758e+00
4.665997e+00,2.759236e+00,1.106045e+00,3.750386e+01
4.567974e+00,3.545446e+00,3.687487e+00,2.299239e+00
2.136754e+00,1.418944e+00,4.240206e+00,-3.041988e+01
5.889911e+00,2.357223e+00,2.209120e+00,3.630246e+01
1.196565e+00,1.291083e+00,4.192157e+00,-7.168532e+00
3.178793e+00,1.687863e+00,1.789117e+00,-1.258962e+01
5.635055e+00,3.622680e+00,5.410022e+00,3.139882e+01
5.514492e+00,4.621063e+00,2.176195e+00,4.474926e+01
4.122462e+00,1.610522e+00,5.425396e+00,6.146158e+01
3.727600e+00,4.698122e+00,4.297801e+00,3.405092e+01
5.971601e+00,1.395165e+00,2.473704e+00,6.569466e+00
1.844285e+00,3.875461e+00,2.814631e+00,6.219959e-01
4.062273e+00,1.839132e+00,1.068669e+00,2.958057e+01
2.199215e+00,4.618680e+00,1.170191e+00,2.512909e+01
5.387378e+00,4.150870e+00,2.374487e+00,2.047786e+01
2.947959e+00,5.957461e+00,5.636560e+00,5.632706e+01
4.083730e+00,3.902598e+00,3.439328e+00,2.211113e+01
2.652432e+00,4.951738e+00,5.725466e+00,3.810510e+01
3.335415e+00,5.166890e+00,5.023894e+00,4.804139e+01
5.439526e+00,2.665018e+00,3.768813e+00,1.978639e+01
4.069766e+00,1.141546e+00,3.163338e+00,1.856437e+01
2.615369e+00,1.744280e+00,5.129061e+00,-6.113412e+00
2.842294e+00,5.122704e+00,5.826037e+00,3.076715e+01
4.461289e+00,4.363307e+00,1.282347e+00,3.979271e+01
2.976585e+00,3.996956e+00,2.155110e+00,1.117906e+01
4.631664e+00,1.276472e+00,2.089197e+00,-1.036971e+01
4.981587e+00,5.601351e+00,2.831075e+00,1.669278e+01
4.881882e+00,2.133762e+00,2.556548e+00,6.629955e+01
3.648387e+00,2.728617e+00,1.177635e+00,3.737327e+01
1.795055e+00,1.437224e+00,1.330545e+00,-4.361343e+01
5.203098e+00,2.009001e+00,4.166217e+00,1.370589e+01
1.353524e+00,3.612076e+00,1.415735e+00,-3.671029e+01
1.961753e+00,5.089494e+00,2.741537e+00,2.939877e+01
5.836309e+00,1.008842e+00,4.621304e+00,6.903903e+01
3.150694e+00,4.671323e+00,2.333241e+00,2.761311e+01
4.099100e+00,2.903773e+00,3.784647e+00,-1.719404e+01
3.595341e+00,1.796983e+00,5.516836e+00,3.196277e-01
3.455713e+00,2.305031e+00,5.769835e+00,5.211024e+01
5.069996e+00,2.593803e+00,2.048859e+00,2.061373e+01
5.642039e+00,2.331754e+00,4.132927e+00,1.137256e+01
1.229889e+00,2.283872e+00,3.663840e+00,-4.075872e+00
1.680512e+00,4.106048e+00,1.658888e+00,5.051359e+01
5.825915e+00,5.341286e+00,4.723105e+00,2.499734e+01
1.034189e+00,3.593423e+00,1.640468e+00,2.714635e+01
4.134802e+00,4.850257e+00,5.524410e+00,4.865770e+01
3.105345e+00,5.890174e+00,1.473744e+00,6.189822e+01
5.002186e+00,3.176412e+00,3.653654e+00,3.523988e+01
1.348645e+00,5.991202e+00,5.447957e+00,7.866104e+01
4.733181e+00,3.254247e+00,3.403248e+00,1.600445e+01
3.220004e+00,1.839058e+00,5.479080e+00,3.267634e+01
5.528412e+00,3.395670e+00,2.727653e+00,4.210686e+01
3.703122e+00,3.366232e+00,3.739238e+00,2.228717e+01
2.260589e+00,4.541970e+00,5.534907e+00,5.535162e+01
2.403162e+00,2.808276e+00,4.337305e+00,2.351562e+01
4.720532e+00,3.577151e+00,3.866869e+00,3.188016e+01
3.270057e+00,5.320912e+00,2.384335e+00,4.893831e+01
4.829500e+00,5.786024e+00,2.439444e+00,2.524112e+01
4.728706e+00,1.070163e+00,3.671476e+00,1.155856e+01
5.339107e+00,5.017108e+00,4.322907e+00,-9.111653e+00
1.631169e+00,4.679464e+00,1.106852e+00,2.368412e+01
1.446160e+00,3.050315e+00,3.479714e+00,-1.518698e+00
5.807825e+00,1.812220e+00,1.890847e+00,-4.436222e+00
3.790479e+00,4.490553e+00,4.618925e+00,3.001016e+01
1.000205e+00,4.538935e+00,1.198396e+00,6.418399e+01
4.166036e+00,1.080929e+00,2.359033e+00,-7.581391e+00
3.820171e+00,2.666018e+00,5.516527e+00,-1.968524e+01
4.367106e+00,5.325970e+00,4.935603e+00,5.796701e+01
4.247068e+00,1.746206e+00,4.768771e+00,-2.267134e+00
2.413630e+00,2.845190e+00,1.123137e+00,2.393214e+01
1.460494e+00,3.481960e+00,1.815833e+00,-3.402752e+01
1.054895e+00,4.156480e+00,2.023679e+00,-5.809011e+00
3.871261e+00,1.929431e+00,1.803678e+00,7.243933e+00
4.345084e+00,3.610181e+00,1.945169e+00,3.163893e+01
5.800441e+00,1.128609e+00,5.254450e+00,5.701002e+01
4.655333e+00,3.598509e+00,2.699450e+00,3.844210e+01
5.240353e+00,1.427183e+00,5.819551e+00,-1.138893e+01
3.285395e+00,5.306927e+00,2.494792e+00,-1.343587e+01
1.461206e+00,5.737539e+00,5.543669e+00,2.939917e+01
3.671140e+00,4.400690e+00,2.165499e+00,3.713112e+01
3.921666e+00,4.955935e+00,1.945606e+00,4.656642e+01
5.778656e+00,1.140331e+00,3.362488e+00,3.858679e+01
5.342960e+00,3.036609e+00,5.720082e+00,2.952294e+01
2.800914e+00,1.784267e+00,1.362670e+00,-5.068876e+00
2.264868e+00,3.297524e+00,5.096517e+00,3.992391e+01
1.572364e+00,1.614905e+00,3.413913e+00,2.786913e+01
1.467317e+00,4.535600e+00,4.420165e+00,3.830541e+01
3.628127e+00,1.878574e+00,4.508591e+00,4.387475e+01
1.147676e+00,5.809174e+00,2.738453e+00,1.751867e+01
