1.747900e+00,2.229700e+00,1.031900e+00
3.700000e-03,7.150000e-02,1.045700e+00
5.246000e+00,5.488600e+00,1.267200e+00
2.234000e-01,3.395500e+00,3.052000e-01
2.990500e+00,1.640100e+00,3.631000e-01
6.516000e-01,4.225800e+00,-1.716600e+00
5.921700e+00,1.716000e-01,1.181600e+00
1.622800e+00,4.686000e+00,-1.175000e+00
5.701800e+00,4.504400e+00,-1.498000e-01
1.306200e+00,3.660000e-02,2.550000e-02
2.014600e+00,1.259900e+00,-9.987000e-01
4.630200e+00,4.501000e+00,-1.176300e+00
7.450000e-01,2.070400e+00,2.645000e-01
5.097400e+00,5.255200e+00,1.156900e+00
7.384000e-01,4.203400e+00,-1.556100e+00
3.473800e+00,2.063800e+00,8.358000e-01
5.534700e+00,2.870300e+00,1.791000e+00
4.804800e+00,4.399000e+00,-1.158600e+00
2.714900e+00,5.160000e+00,1.296000e+00
3.084500e+00,2.719700e+00,1.832400e+00
5.896600e+00,4.062100e+00,-1.708000e-01
1.680800e+00,1.287000e-01,3.638000e-01
1.951000e+00,8.749000e-01,-6.419000e-01
3.350600e+00,2.622500e+00,1.625200e+00
3.962800e+00,1.679900e+00,-1.056800e+00
8.198000e-01,4.993500e+00,-4.350000e-01
3.996600e+00,1.803800e+00,-6.316000e-01
2.583000e-01,2.993300e+00,1.134200e+00
1.300000e+00,3.587000e-01,-6.501000e-01
1.841000e-01,4.944400e+00,8.060000e-02
1.936300e+00,8.824000e-01,-1.101600e+00
2.517500e+00,1.877800e+00,7.768000e-01
4.639000e-01,3.686300e+00,-4.941000e-01
4.784600e+00,7.310000e-02,5.437000e-01
3.505600e+00,3.054300e+00,8.357000e-01
1.226200e+00,5.182400e+00,-3.880000e-02
2.540000e-02,2.418900e+00,1.576600e+00
7.999000e-01,4.441300e+00,-1.669900e+00
3.919000e-01,4.895000e+00,-1.813000e-01
3.047400e+00,1.480800e+00,-1.674000e-01
2.347600e+00,5.897500e+00,2.379900e+00
2.164000e+00,4.890100e+00,1.723000e-01
4.818900e+00,4.852600e+00,-4.394000e-01
1.561100e+00,2.303500e+00,7.764000e-01
6.602000e-01,1.847300e+00,-1.631000e-01
1.041300e+00,3.313000e+00,-3.387000e-01
8.601000e-01,3.109200e+00,4.239000e-01
2.028400e+00,3.103500e+00,1.526800e+00
1.945700e+00,3.806300e+00,-7.786000e-01
1.676100e+00,4.749600e+00,-1.078500e+00
2.800700e+00,4.648000e+00,1.940000e-01
4.360700e+00,1.322800e+00,-1.726100e+00
1.609800e+00,2.506700e+00,1.079200e+00
5.184200e+00,8.823000e-01,-6.761000e-01
3.020600e+00,5.529000e+00,1.637400e+00
4.550100e+00,1.524200e+00,-1.250100e+00
1.327400e+00,1.924000e-01,-1.352000e-01
4.864200e+00,5.533400e+00,9.158000e-01
2.151200e+00,4.034300e+00,-6.385000e-01
5.439800e+00,2.002100e+00,8.416000e-01
9.154000e-01,5.210200e+00,-8.090000e-02
2.717500e+00,1.874000e+00,7.882000e-01
2.651000e-01,4.069300e+00,-9.550000e-01
9.079000e-01,3.247600e+00,-3.108000e-01
1.580600e+00,2.236600e+00,6.224000e-01
8.545000e-01,4.682600e+00,-1.378300e+00
1.193000e-01,1.218200e+00,-8.592000e-01
4.437800e+00,3.031500e+00,4.857000e-01
3.487300e+00,4.219900e+00,-1.252800e+00
1.946300e+00,3.136800e+00,9.005000e-01
1.197800e+00,5.981600e+00,6.943000e-01
4.854800e+00,1.155700e+00,-1.141500e+00
5.408100e+00,3.252700e+00,1.407500e+00
3.206500e+00,2.424500e+00,1.677900e+00
3.959500e+00,1.212600e+00,-1.929900e+00
5.732400e+00,1.544100e+00,4.670000e-02
5.006000e-01,3.049800e+00,4.285000e-01
4.805000e-01,5.824300e+00,1.066900e+00
5.384900e+00,5.213400e+00,8.630000e-01
3.784400e+00,3.625900e+00,-9.122000e-01
1.178000e+00,2.832300e+00,6.534000e-01
1.673300e+00,4.504000e-01,-4.625000e-01
2.522900e+00,8.373000e-01,-2.305000e-01
4.989000e-01,3.630700e+00,-3.451000e-01
2.825100e+00,4.699800e+00,-1.018000e-01
4.931000e+00,5.461200e+00,1.206300e+00
1.529900e+00,4.458300e+00,-1.395800e+00
4.757300e+00,3.979700e+00,-1.643200e+00
8.630000e-02,4.458300e+00,-7.712000e-01
1.610800e+00,3.693300e+00,-7.389000e-01
4.756300e+00,5.205700e+00,2.686000e-01
4.095300e+00,4.187300e+00,-1.880800e+00
4.672300e+00,1.547600e+00,-1.103800e+00
3.872200e+00,2.943000e+00,2.554000e-01
2.112700e+00,3.642800e+00,-2.631000e-01
5.319200e+00,1.913300e+00,6.322000e-01
4.566300e+00,3.104200e+00,5.404000e-01
3.495400e+00,2.630300e+00,1.167300e+00
5.025700e+00,1.374500e+00,-6.521000e-01
2.474300e+00,1.890000e-01,1.141900e+00
1.949100e+00,5.042000e+00,2.638000e-01
1.073000e-01,2.144800e+00,1.174900e+00
3.390600e+00,3.865500e+00,-1.192500e+00
1.947100e+00,4.217200e+00,-1.283300e+00
5.046400e+00,4.309700e+00,-8.238000e-01
5.562300e+00,2.206100e+00,1.578300e+00
2.854800e+00,2.530000e+00,2.276900e+00
5.305000e-01,4.785800e+00,-6.157000e-01
4.941100e+00,4.774100e+00,-4.998000e-01
3.493900e+00,5.532900e+00,1.373100e+00
2.451000e+00,5.112700e+00,1.147400e+00
2.172500e+00,8.358000e-01,-3.571000e-01
5.228500e+00,3.373900e+00,3.487000e-01
4.890400e+00,4.029700e+00,-1.157300e+00
3.417600e+00,5.305200e+00,7.210000e-01
5.271000e+00,5.568400e+00,1.719600e+00
2.867800e+00,2.895200e+00,1.975900e+00
5.888000e+00,4.100000e-02,1.317600e+00
1.403800e+00,4.076900e+00,-1.330700e+00
2.899700e+00,5.969600e+00,1.982000e+00
4.944300e+00,9.451000e-01,-1.083300e+00
4.294200e+00,4.911600e+00,-8.343000e-01
3.572500e+00,7.873000e-01,-1.346900e+00
4.302600e+00,3.614300e+00,-1.241400e+00
5.824600e+00,1.112400e+00,-2.760000e-01
5.864000e+00,1.577200e+00,4.475000e-01
2.016400e+00,2.146200e+00,1.040400e+00
6.959000e-01,3.998400e+00,-1.498300e+00
5.836600e+00,7.660000e-02,1.497500e+00
2.761800e+00,4.276300e+00,-4.073000e-01
2.840400e+00,5.860000e+00,1.962200e+00
3.351400e+00,1.392100e+00,-4.895000e-01
3.293700e+00,6.874000e-01,-7.020000e-01
5.323600e+00,4.518800e+00,-5.818000e-01
1.152600e+00,3.857700e+00,-1.504900e+00
5.942800e+00,1.326200e+00,-1.597000e-01
2.225300e+00,9.234000e-01,-6.402000e-01
6.212000e-01,3.761200e+00,-1.239200e+00
2.416500e+00,2.951700e+00,1.689200e+00
5.173500e+00,5.935300e+00,1.240600e+00
3.055000e-01,1.283300e+00,-1.263800e+00
2.808500e+00,3.476900e+00,6.326000e-01
1.970100e+00,3.445300e+00,2.577000e-01
1.190200e+00,5.483700e+00,4.577000e-01
2.440900e+00,6.230000e-01,-7.730000e-02
4.596300e+00,3.486100e+00,-4.537000e-01
2.120000e+00,3.215400e+00,1.129200e+00
5.852400e+00,2.789000e+00,2.135300e+00
1.282400e+00,8.648000e-01,-1.792300e+00
2.332800e+00,3.775000e-01,2.237000e-01
2.676600e+00,4.021300e+00,-2.998000e-01
4.680900e+00,4.621600e+00,-1.129000e+00
2.328700e+00,2.983700e+00,1.896100e+00
3.370500e+00,5.353900e+00,9.080000e-01
3.176000e+00,5.306600e+00,1.283200e+00
1.250000e-01,2.311800e+00,1.593700e+00
4.331700e+00,3.779400e+00,-1.474700e+00
5.156100e+00,4.575000e+00,-6.190000e-01
3.177200e+00,2.783100e+00,1.924000e+00
3.378600e+00,2.691100e+00,1.472000e+00
1.813500e+00,6.110000e-01,-6.300000e-01
8.196000e-01,5.352600e+00,2.564000e-01
7.270000e-02,4.230200e+00,-8.268000e-01
1.850500e+00,3.205100e+00,8.613000e-01
5.306000e-01,3.656000e+00,-5.569000e-01
3.161300e+00,5.029500e+00,4.734000e-01
3.093900e+00,1.082900e+00,-5.485000e-01
2.614900e+00,3.091000e-01,8.584000e-01
4.308800e+00,5.747600e+00,9.809000e-01
4.712700e+00,8.782000e-01,-1.892800e+00
5.379300e+00,2.437600e+00,1.776300e+00
2.824800e+00,1.380600e+00,-1.504000e-01
3.161100e+00,1.067300e+00,-5.925000e-01
2.409800e+00,5.786200e+00,2.069800e+00
5.969400e+00,5.186000e+00,1.217200e+00
3.409300e+00,2.121000e+00,9.178000e-01
5.154000e-01,1.514000e+00,-1.149100e+00
3.316700e+00,5.829200e+00,1.898900e+00
4.872700e+00,3.221200e+00,3.263000e-01
2.998600e+00,2.587300e+00,1.822100e+00
1.328800e+00,5.386100e+00,1.830000e-01
2.951000e-01,3.549000e-01,-1.985000e-01
1.771700e+00,2.455200e+00,1.348400e+00
3.166500e+00,3.788000e+00,-4.644000e-01
2.461000e+00,3.434700e+00,4.995000e-01
4.823200e+00,7.548000e-01,-1.009500e+00
1.587700e+00,2.569400e+00,1.037700e+00
1.949500e+00,1.781600e+00,-1.482000e-01
5.450400e+00,4.028200e+00,-6.991000e-01
1.812000e-01,2.035000e+00,7.815000e-01
6.740000e-02,4.934300e+00,3.353000e-01
5.356000e+00,1.527700e+00,-2.559000e-01
5.897600e+00,2.209700e+00,1.782200e+00
2.665400e+00,4.034300e+00,-3.346000e-01
5.437700e+00,4.492800e+00,-2.367000e-01
2.218500e+00,3.057500e+00,1.422400e+00
5.757700e+00,2.438400e+00,1.979500e+00
2.668700e+00,1.874000e-01,9.670000e-01
5.006600e+00,4.240000e-02,7.939000e-01
2.786200e+00,1.788600e+00,6.045000e-01
