2.543394e+00,1.707903e+00,4.674769e-01
4.051196e+00,4.018168e+00,-2.625308e-02
2.403722e+00,2.530898e+00,-1.608351e-01
3.275949e+00,4.362987e+00,2.484204e-02
5.287301e+00,5.073281e+00,1.955552e-01
1.757223e+00,3.378861e+00,3.744467e-01
1.454030e+00,5.689847e+00,-3.677413e-01
5.472419e+00,2.993090e+00,9.085157e-01
3.099650e+00,1.781266e+00,-7.635653e-02
1.332794e+00,1.867266e+00,7.798233e-01
1.214590e+00,1.697774e+00,9.473430e-01
1.274156e+00,2.295221e+00,1.271324e+00
4.010924e+00,3.260338e+00,4.306149e-01
1.100036e+00,4.739624e+00,1.110472e+00
3.034420e+00,2.618224e+00,2.420809e-01
4.169914e+00,1.609877e+00,9.950555e-01
5.169214e+00,2.949560e+00,-8.953277e-01
3.247260e+00,3.168091e+00,-2.556472e-01
4.746417e+00,2.890354e+00,3.464097e-01
1.868762e+00,3.891953e+00,-4.087523e-02
1.258983e+00,4.190933e+00,6.800632e-01
5.574319e+00,5.935060e+00,9.954255e-01
4.277935e+00,4.227760e+00,4.461860e-02
5.334023e+00,1.131935e+00,6.261154e-01
3.226492e+00,5.736842e+00,1.037580e+00
1.282971e+00,5.193846e+00,3.764223e-01
2.805645e+00,4.886620e+00,-3.369172e-01
2.149745e+00,2.812157e+00,7.078406e-01
1.497022e+00,5.701270e+00,2.498646e-01
5.300541e+00,2.661577e+00,7.621361e-01
5.597066e+00,3.709947e+00,5.450374e-02
2.445233e+00,3.181537e+00,5.651572e-01
5.841499e+00,3.385298e+00,1.212742e-01
5.348637e+00,2.610746e+00,8.702274e-01
5.590659e+00,2.096930e+00,7.488713e-01
4.615359e+00,5.838151e+00,8.642588e-02
2.746662e+00,5.805319e+00,1.245095e+00
4.228521e+00,3.184235e+00,-6.123088e-01
1.290900e+00,3.486363e+00,7.463937e-01
5.193501e+00,2.923901e+00,1.429583e+00
4.801161e+00,3.025980e+00,8.153386e-01
5.233004e+00,3.429530e+00,9.606308e-01
2.822574e+00,3.621686e+00,5.126489e-01
5.722022e+00,4.449257e+00,1.593231e+00
4.403130e+00,3.198089e+00,-4.471939e-01
4.160886e+00,1.101996e+00,2.237425e+00
4.021333e+00,3.391021e+00,4.140677e-01
2.853093e+00,4.727216e+00,4.805252e-01
3.703684e+00,5.657434e+00,5.582481e-01
2.655569e+00,4.651431e+00,1.034612e+00
5.333642e+00,2.638117e+00,8.785537e-01
3.454387e+00,2.777596e+00,-1.169523e+00
4.691440e+00,3.927413e+00,8.234718e-01
5.905308e+00,4.653639e+00,9.755348e-01
1.548298e+00,1.344959e+00,1.026138e+00
3.059203e+00,1.949660e+00,1.278133e+00
1.578530e+00,5.313169e+00,6.320909e-01
1.005858e+00,2.092839e+00,5.616021e-01
3.273756e+00,4.957590e+00,-1.505981e-01
5.210460e+00,4.719563e+00,1.577264e+00
2.256942e+00,3.335814e+00,2.675708e-01
2.548089e+00,1.113578e+00,1.365779e+00
3.431672e+00,1.815899e+00,9.212651e-01
3.023775e+00,1.821551e+00,8.559241e-01
3.966645e+00,2.585983e+00,9.387864e-01
2.658610e+00,4.276306e+00,2.248267e-01
5.748697e+00,1.489486e+00,1.280231e-01
1.958743e+00,3.794737e+00,-3.785864e-02
1.397909e+00,2.697399e+00,7.092443e-01
5.917794e+00,2.820505e+00,4.864421e-01
3.802456e+00,4.380346e+00,9.421460e-01
2.204782e+00,5.547920e+00,6.752104e-01
2.612471e+00,5.789206e+00,7.643456e-01
2.014206e+00,4.330741e+00,5.922358e-01
4.858941e+00,1.266118e+00,4.858113e-01
2.126481e+00,1.903006e+00,4.220777e-01
1.256171e+00,1.547046e+00,9.156619e-01
4.043971e+00,2.584887e+00,7.381254e-01
2.236863e+00,4.307171e+00,4.299854e-01
1.348839e+00,5.963940e+00,1.167812e+00
1.457283e+00,3.916097e+00,8.753018e-01
5.685503e+00,4.256300e+00,-2.203131e-01
4.180321e+00,4.050741e+00,-6.621603e-01
1.110580e+00,1.483188e+00,6.979247e-01
3.680355e+00,3.128309e+00,1.217717e+00
2.380443e+00,1.380140e+00,4.623085e-01
5.953375e+00,3.953767e+00,-1.923433e-01
4.816630e+00,1.395365e+00,1.069123e-01
3.414834e+00,4.637002e+00,5.149430e-01
4.709807e+00,3.145174e+00,4.423792e-01
3.514806e+00,3.643091e+00,-2.840245e-01
2.723142e+00,4.768931e+00,7.165472e-02
4.154540e+00,3.409602e+00,6.032484e-01
2.183561e+00,1.221416e+00,4.318049e-01
1.850343e+00,1.691587e+00,1.135454e-01
5.788432e+00,5.233479e+00,5.104531e-01
4.769399e+00,4.684173e+00,-3.934301e-01
4.124442e+00,2.845627e+00,-2.575211e-01
5.993511e+00,3.586675e+00,7.436682e-01
1.553238e+00,5.022127e+00,1.279765e+00
5.186040e+00,1.322260e+00,1.850676e+00
2.749155e+00,3.345205e+00,-9.714681e-01
5.481059e+00,3.807304e+00,-1.831124e-01
1.241923e+00,2.826372e+00,1.080703e+00
5.982249e+00,4.866136e+00,3.302277e-01
1.677217e+00,3.531848e+00,4.164484e-01
4.721791e+00,4.983838e+00,3.691145e-01
3.964112e+00,4.418876e+00,8.700036e-01
4.152259e+00,4.326843e+00,-3.224665e-01
4.395934e+00,5.791395e+00,1.190087e+00
2.809131e+00,4.194294e+00,-2.183676e-01
2.426492e+00,5.255227e+00,7.844088e-01
4.853946e+00,1.187527e+00,4.423623e-01
2.029344e+00,2.462187e+00,4.935661e-01
1.074295e+00,4.089420e+00,5.567073e-01
5.208714e+00,2.761003e+00,2.496551e-01
3.057930e+00,4.774449e+00,1.705476e-01
4.885957e+00,5.869073e+00,1.146860e+00
2.864109e+00,5.414077e+00,4.888051e-01
2.535513e+00,4.205769e+00,-1.907294e-01
1.349036e+00,1.182703e+00,1.837536e+00
1.050775e+00,2.273078e+00,1.646588e+00
1.818434e+00,2.128154e+00,2.000715e+00
5.526604e+00,5.440266e+00,4.457828e-01
4.944909e+00,4.053069e+00,8.367667e-01
3.859226e+00,1.851136e+00,1.167239e+00
4.703343e+00,5.310247e+00,1.145217e+00
3.593420e+00,1.091806e+00,1.913136e+00
4.269633e+00,3.506828e+00,-7.528488e-02
4.668603e+00,5.711687e+00,7.262121e-01
1.422994e+00,3.112033e+00,3.367980e-02
1.586473e+00,1.743680e+00,5.651855e-01
2.136282e+00,5.972520e+00,8.024670e-01
4.483497e+00,5.136628e+00,3.025203e-01
2.054078e+00,1.389794e+00,9.640502e-01
5.709040e+00,4.270627e+00,-3.281662e-02
2.084703e+00,4.537043e+00,-3.698467e-03
5.232724e+00,1.833224e+00,1.049075e+00
5.361863e+00,3.980216e+00,5.547986e-01
2.712007e+00,4.522678e+00,6.489955e-01
1.758823e+00,3.400169e+00,-9.851584e-02
2.670588e+00,3.417236e+00,9.971079e-01
2.736073e+00,5.381152e+00,1.085582e+00
1.425879e+00,5.539533e+00,1.139417e+00
3.676818e+00,1.114569e+00,1.094930e+00
1.249364e+00,5.532504e+00,1.664599e+00
1.992873e+00,2.837648e+00,1.017716e+00
1.369336e+00,1.166488e+00,6.925740e-01
3.764802e+00,2.084532e+00,3.770827e-01
5.798328e+00,2.681118e+00,2.971147e-01
4.233290e+00,3.327062e+00,7.877720e-02
4.279024e+00,4.890930e+00,8.591547e-01
1.011663e+00,3.545065e+00,6.636664e-01
2.971287e+00,1.525709e+00,5.746614e-01
5.842770e+00,3.131495e+00,2.867888e-02
2.717033e+00,2.833409e+00,5.571891e-01
2.576530e+00,2.594957e+00,5.302957e-01
1.327022e+00,2.164909e+00,3.781510e-01
2.690519e+00,4.008417e+00,1.215878e-01
3.949749e+00,5.208840e+00,1.150752e-01
5.747757e+00,5.398147e+00,4.973197e-01
4.135518e+00,2.125079e+00,5.183188e-01
2.850618e+00,4.739010e+00,-7.779495e-01
5.731568e+00,3.813584e+00,3.152499e-01
1.472618e+00,2.987672e+00,1.380311e+00
1.911360e+00,3.331977e+00,-1.101958e-01
2.445129e+00,5.191547e+00,1.209952e+00
4.673130e+00,4.126603e+00,-2.919221e-01
5.976664e+00,2.896948e+00,6.564236e-01
1.421386e+00,2.366860e+00,8.211360e-02
1.284080e+00,4.203590e+00,-2.902990e-01
2.418216e+00,4.657172e+00,5.532506e-01
3.160883e+00,1.068801e+00,-2.405857e-01
1.071980e+00,5.485696e+00,9.964097e-01
3.900172e+00,4.722378e+00,7.143440e-01
1.532197e+00,4.862914e+00,1.899560e-01
5.727416e+00,4.007031e+00,1.276624e+00
2.885762e+00,5.157863e+00,3.843051e-01
4.050186e+00,2.186187e+00,7.410995e-01
4.540756e+00,4.864788e+00,2.731105e-01
5.356685e+00,5.686499e+00,6.104534e-01
2.882276e+00,1.286203e+00,7.253914e-03
4.296845e+00,2.872500e+00,9.456049e-02
2.697989e+00,4.496164e+00,-1.560336e-01
4.028700e+00,1.098635e+00,1.323277e+00
5.525099e+00,3.688094e+00,4.465280e-02
2.684672e+00,1.422718e+00,1.031970e+00
1.689158e+00,3.717319e+00,1.459266e-01
3.353403e+00,1.564581e+00,1.005808e+00
1.894438e+00,3.418339e+00,5.897366e-01
3.315446e+00,4.668666e+00,5.301188e-01
3.948383e+00,5.742420e+00,3.590942e-01
2.930826e+00,3.245511e+00,2.499239e-01
1.598727e+00,2.476139e+00,-1.373832e-01
3.946104e+00,3.724649e+00,-3.418679e-01
2.984331e+00,2.152967e+00,-1.015557e-01
2.989690e+00,5.841333e+00,8.467537e-02
5.987950e+00,1.297234e+00,5.777306e-01
3.871167e+00,2.388375e+00,3.463640e-01
2.181633e+00,4.564929e+00,4.148501e-01
