1.110900e+00,1.825200e+00,4.448300e+00,-2.323000e-01
7.624000e-01,1.591500e+00,3.315000e+00,-1.836700e+00
6.759000e-01,3.390100e+00,2.303500e+00,-1.424700e+00
4.266500e+00,3.444700e+00,2.465300e+00,-1.756800e+00
2.555900e+00,1.842900e+00,3.880800e+00,4.900000e-03
4.404300e+00,1.172900e+00,3.709600e+00,-9.184000e-01
5.207000e-01,2.054400e+00,1.311000e-01,-1.330000e-01
4.986700e+00,5.542000e-01,4.468600e+00,1.403900e+00
7.754000e-01,1.461200e+00,2.670700e+00,-2.972200e+00
2.776700e+00,4.367000e+00,6.197000e-01,-2.087000e-01
1.577000e+00,3.318500e+00,9.062000e-01,-1.421000e+00
1.390000e-01,1.333400e+00,3.619800e+00,-1.591000e+00
2.101100e+00,3.405700e+00,3.956400e+00,-8.709000e-01
3.490600e+00,5.478000e-01,4.844000e-01,3.823000e-01
4.284000e-01,2.996500e+00,1.724700e+00,-2.815800e+00
2.815700e+00,2.324200e+00,1.640800e+00,-3.120200e+00
1.997800e+00,4.822000e-01,4.155400e+00,7.020000e-01
1.251100e+00,3.930000e-02,1.187600e+00,-2.052000e-01
1.571300e+00,4.837600e+00,4.360700e+00,1.299500e+00
4.360100e+00,2.349900e+00,2.549000e-01,-6.982000e-01
1.922000e-01,1.403900e+00,5.351000e-01,-8.637000e-01
1.941100e+00,2.327600e+00,3.220900e+00,-2.282400e+00
1.504000e-01,2.534100e+00,4.130500e+00,2.699000e-01
2.290100e+00,9.546000e-01,4.084700e+00,2.336000e-01
4.176800e+00,5.634000e-01,2.823200e+00,-3.664000e-01
5.711000e-01,3.960000e-01,4.189100e+00,7.917000e-01
1.052100e+00,3.116600e+00,2.217500e+00,-2.668500e+00
5.653000e-01,4.454800e+00,2.392500e+00,-1.142300e+00
1.770800e+00,2.426000e+00,1.271000e-01,-8.882000e-01
3.286300e+00,2.347900e+00,4.790000e-01,-7.258000e-01
2.129000e+00,4.089500e+00,2.829500e+00,-6.679000e-01
4.989200e+00,2.445700e+00,1.031000e+00,-1.305400e+00
3.818900e+00,3.504900e+00,1.355100e+00,-2.217000e+00
4.514800e+00,2.652100e+00,4.059000e-01,-3.225000e-01
9.888000e-01,4.044100e+00,4.016600e+00,1.633900e+00
1.739200e+00,2.135100e+00,1.381000e-01,-1.125100e+00
1.277100e+00,1.343300e+00,1.252200e+00,-1.986700e+00
1.829800e+00,1.545600e+00,3.620000e-02,1.327000e-01
1.413700e+00,1.293200e+00,2.534400e+00,-2.531500e+00
4.455700e+00,1.415900e+00,3.478200e+00,-7.108000e-01
3.605000e-01,9.990000e-02,4.457300e+00,2.000300e+00
3.374000e+00,1.856800e+00,1.339800e+00,-2.017600e+00
6.025000e-01,2.945900e+00,8.686000e-01,-7.642000e-01
4.139800e+00,3.383200e+00,8.926000e-01,-8.142000e-01
1.685600e+00,1.386000e-01,3.696200e+00,8.720000e-02
3.266200e+00,2.662200e+00,2.697000e-01,1.115800e+00
1.393400e+00,1.860000e-02,3.741900e+00,8.873000e-01
4.072400e+00,4.306700e+00,4.022400e+00,9.935000e-01
6.598000e-01,3.437600e+00,1.457300e+00,-1.268800e+00
1.305100e+00,1.318800e+00,5.575000e-01,-1.248400e+00
4.269700e+00,6.602000e-01,1.756800e+00,-7.029000e-01
