3.687500e+00,2.022400e+00,5.210500e+00
3.269900e+00,1.473900e+00,1.074000e+00
1.609600e+00,1.976800e+00,-2.517500e+00
4.972200e+00,3.777500e+00,3.558000e-01
1.230100e+00,3.749000e+00,5.782900e+00
3.418700e+00,3.103400e+00,4.867900e+00
2.586100e+00,4.800800e+00,-3.383700e+00
4.008800e+00,3.648800e+00,2.048600e+00
2.702000e+00,1.329300e+00,7.554200e+00
1.985200e+00,4.342800e+00,5.235600e+00
2.521900e+00,1.246700e+00,-5.340800e+00
4.684100e+00,2.656400e+00,-2.334000e+00
4.381100e+00,4.836700e+00,1.140700e+00
4.820500e+00,2.484700e+00,8.254700e+00
2.992900e+00,4.973100e+00,1.062230e+01
2.125400e+00,2.619900e+00,3.319200e+00
4.922900e+00,3.857200e+00,8.859100e+00
3.027300e+00,4.387000e+00,4.808900e+00
2.158100e+00,4.993600e+00,4.696700e+00
4.967500e+00,3.987900e+00,3.550100e+00
1.760600e+00,3.479200e+00,4.024900e+00
3.828700e+00,3.085300e+00,7.821500e+00
2.538000e+00,4.885500e+00,3.697400e+00
3.838300e+00,1.913400e+00,1.687600e+00
3.879500e+00,4.342600e+00,4.507200e+00
2.836000e+00,3.122100e+00,6.493400e+00
1.362500e+00,4.712500e+00,8.616900e+00
2.871900e+00,3.975100e+00,1.286900e+00
2.191900e+00,4.086200e+00,5.699200e+00
4.454400e+00,4.349400e+00,1.025700e+00
2.225100e+00,4.205800e+00,-1.947900e+00
2.729000e+00,3.678800e+00,5.005500e+00
1.877700e+00,2.064000e+00,5.178000e-01
1.369900e+00,4.678500e+00,5.294000e+00
3.010100e+00,3.249600e+00,6.198400e+00
1.061400e+00,4.598900e+00,9.334400e+00
2.726400e+00,3.095300e+00,-2.365600e+00
4.859600e+00,3.877000e+00,-1.349400e+00
1.463900e+00,3.380400e+00,-9.399000e-01
4.609300e+00,4.948500e+00,4.688900e+00
3.999100e+00,2.946500e+00,3.038100e+00
4.402300e+00,2.157300e+00,3.218000e+00
4.602500e+00,1.834200e+00,2.798200e+00
1.520500e+00,2.225300e+00,7.504400e+00
1.696000e+00,2.311200e+00,5.648100e+00
1.213700e+00,4.231400e+00,2.591800e+00
4.082200e+00,3.133600e+00,6.494300e+00
1.722700e+00,1.600500e+00,3.244000e+00
2.493100e+00,3.374700e+00,5.729900e+00
1.830200e+00,2.499100e+00,4.230700e+00
4.606000e+00,3.936300e+00,4.127000e+00
1.599500e+00,4.157000e+00,-3.170000e-02
3.119900e+00,2.940600e+00,5.452500e+00
4.653500e+00,4.528700e+00,1.130500e+00
3.027300e+00,1.855300e+00,-2.721300e+00
3.034800e+00,3.229300e+00,7.650700e+00
3.846200e+00,3.816600e+00,4.491500e+00
4.354000e+00,4.635700e+00,4.944900e+00
4.725300e+00,2.176600e+00,2.677600e+00
2.320400e+00,1.744500e+00,1.424700e+00
1.777000e+00,1.204000e+00,-8.367000e-01
2.519200e+00,1.882800e+00,-4.460000e-02
2.389800e+00,1.498600e+00,-6.099000e-01
4.713100e+00,1.649200e+00,5.512600e+00
3.293800e+00,4.820000e+00,9.427000e-01
4.751600e+00,4.144300e+00,1.415400e+00
4.173600e+00,2.139100e+00,6.437800e+00
1.388400e+00,4.364600e+00,-1.020000e-01
3.670600e+00,2.297900e+00,3.875500e+00
1.499900e+00,3.647200e+00,5.893300e+00
2.827400e+00,1.049100e+00,6.933700e+00
3.469000e+00,2.309000e+00,-5.080000e-02
2.551100e+00,4.409600e+00,7.875700e+00
1.935100e+00,2.745700e+00,2.072600e+00
3.958400e+00,2.426200e+00,8.003300e+00
3.509600e+00,1.373600e+00,9.009000e+00
1.546300e+00,3.214900e+00,4.990100e+00
2.768300e+00,4.328200e+00,2.880700e+00
1.878900e+00,1.576600e+00,6.412300e+00
3.443900e+00,4.828800e+00,2.476900e+00
3.616700e+00,3.706200e+00,5.502700e+00
1.185000e+00,3.654100e+00,4.994300e+00
1.906100e+00,4.870500e+00,-7.505000e-01
3.835700e+00,4.369200e+00,1.032920e+01
1.826100e+00,3.544700e+00,5.128000e-01
2.897000e+00,3.083400e+00,1.986300e+00
4.853200e+00,4.399100e+00,7.149300e+00
1.352600e+00,4.586100e+00,-9.183000e-01
4.701100e+00,4.997200e+00,1.597600e+00
3.752800e+00,3.263000e+00,3.633900e+00
4.400500e+00,1.599200e+00,7.748200e+00
3.172600e+00,1.778700e+00,4.748500e+00
1.572000e+00,3.334000e+00,4.068800e+00
4.335300e+00,2.827400e+00,4.001700e+00
1.544100e+00,4.549800e+00,5.728200e+00
3.613300e+00,2.510500e+00,6.187500e+00
3.298100e+00,3.826700e+00,8.034700e+00
4.069100e+00,4.613700e+00,3.606500e+00
4.888300e+00,2.072400e+00,2.525900e+00
2.893000e+00,3.596100e+00,1.730000e-02
1.561000e+00,1.153100e+00,3.747800e+00
3.342600e+00,3.242800e+00,1.702100e+00
1.750500e+00,1.138400e+00,1.623000e+00
2.911000e+00,1.235000e+00,8.783600e+00
3.354900e+00,3.049100e+00,-1.799700e+00
1.259300e+00,4.902400e+00,1.145770e+01
2.720800e+00,1.484800e+00,2.402600e+00
2.580100e+00,3.535100e+00,9.971800e+00
1.421100e+00,3.180900e+00,1.200100e+01
1.666800e+00,2.768200e+00,2.073500e+00
3.736800e+00,4.883100e+00,4.465300e+00
3.436100e+00,1.349200e+00,6.003800e+00
4.622600e+00,3.390400e+00,5.186300e+00
1.189100e+00,3.670800e+00,-4.999600e+00
2.009000e+00,4.219100e+00,1.067010e+01
2.729000e+00,4.231700e+00,4.613100e+00
3.750100e+00,3.336700e+00,9.928000e+00
2.235400e+00,1.525700e+00,8.336300e+00
4.028000e+00,4.917300e+00,7.209700e+00
2.325400e+00,2.379300e+00,5.993400e+00
3.324400e+00,4.706800e+00,8.015900e+00
3.769900e+00,4.824000e+00,-2.893400e+00
3.807000e+00,4.289600e+00,-3.686300e+00
3.884700e+00,2.713000e+00,1.033330e+01
1.321600e+00,2.914400e+00,5.255800e+00
4.927100e+00,2.025800e+00,3.990000e-02
3.479100e+00,1.300300e+00,2.079000e+00
1.990700e+00,2.658100e+00,7.138400e+00
4.074900e+00,2.183500e+00,2.416300e+00
4.094500e+00,3.113700e+00,-3.252900e+00
2.155400e+00,4.075200e+00,1.030150e+01
1.688500e+00,4.520000e+00,1.152830e+01
1.083300e+00,4.087200e+00,3.842900e+00
4.731100e+00,4.144000e+00,8.534400e+00
4.746800e+00,2.740300e+00,-4.810100e+00
3.082100e+00,2.097800e+00,-3.329500e+00
4.277800e+00,2.742500e+00,6.143200e+00
4.923700e+00,3.304100e+00,5.036100e+00
3.773900e+00,2.843200e+00,3.402300e+00
