6.550900e+00,5.556000e-01
4.971400e+00,1.064800e+00
5.540800e+00,1.783300e+00
1.013920e+01,5.003300e+00
6.404200e+00,6.366300e+00
4.243300e+00,2.416300e+00
4.257000e+00,-3.471900e+00
5.263900e+00,3.152000e+00
3.737800e+00,1.118600e+00
5.187200e+00,4.381900e+00
4.940600e+00,5.035000e-01
5.181000e+00,1.510000e-01
4.567100e+00,1.535300e+00
4.350700e+00,2.260200e+00
4.493500e+00,-1.348700e+00
4.929500e+00,1.586100e+00
2.309500e+00,8.006000e-01
3.789200e+00,5.953000e-01
2.882000e+00,-2.884500e+00
2.215700e+00,6.062000e-01
6.797100e+00,5.178900e+00
1.597500e+00,-3.037800e+00
7.420700e+00,5.093400e+00
4.069000e+00,2.723900e+00
5.588900e+00,3.660000e-02
7.218000e-01,-2.292000e-01
2.933600e+00,1.603600e+00
6.339700e+00,4.553200e+00
4.665000e+00,2.324300e+00
1.627100e+00,1.568900e+00
4.098000e+00,2.575000e+00
4.115800e+00,9.974000e-01
5.524200e+00,1.285200e+00
5.049600e+00,4.621000e-01
2.409500e+00,2.753200e+00
5.344800e+00,1.055200e+00
3.225700e+00,2.420600e+00
3.138900e+00,2.250500e+00
5.940000e-01,-1.788900e+00
2.878400e+00,1.050000e+00
3.870700e+00,-6.223000e-01
6.272200e+00,1.117200e+00
5.123100e+00,2.622600e+00
1.572600e+00,1.857900e+00
7.864000e-01,6.484800e+00
3.861700e+00,9.221000e-01
6.476600e+00,1.685700e+00
2.027000e+00,-1.338400e+00
4.372100e+00,3.385000e-01
6.059100e+00,2.999600e+00
5.285900e+00,2.581500e+00
1.009300e+00,4.656200e+00
3.552600e+00,4.318100e+00
7.181200e+00,6.182600e+00
3.665000e-01,-1.009400e+00
5.274700e+00,1.514900e+00
3.394600e+00,5.360400e+00
5.364500e+00,5.156100e+00
4.476100e+00,3.002600e+00
3.193700e+00,1.194200e+00
4.701400e+00,1.838100e+00
3.589700e+00,4.992100e+00
6.093800e+00,1.869800e+00
3.377100e+00,2.737100e+00
2.961200e+00,-4.444000e-01
7.217400e+00,2.555900e+00
4.489300e+00,1.155800e+00
6.999600e+00,3.243500e+00
6.611400e+00,2.245100e+00
3.482300e+00,1.893200e+00
5.075600e+00,-1.660600e+00
1.514500e+00,2.966300e+00
5.859500e+00,1.511000e+00
7.960600e+00,8.201000e-01
-1.125800e+00,2.670000e+00
4.566000e+00,-2.065800e+00
5.413800e+00,3.408700e+00
2.422800e+00,1.701000e-01
5.944000e+00,1.150100e+00
5.622600e+00,2.465200e+00
6.451700e+00,3.195600e+00
2.674100e+00,6.370000e-02
8.019200e+00,-1.722400e+00
5.765600e+00,3.496000e+00
4.989800e+00,4.159100e+00
2.620100e+00,3.809100e+00
7.971700e+00,2.056600e+00
4.998000e+00,2.541800e+00
3.034900e+00,4.880000e+00
3.870900e+00,-1.181000e-01
6.769400e+00,-1.685300e+00
5.792900e+00,2.909600e+00
5.812200e+00,-1.230000e-02
6.875500e+00,2.671600e+00
3.760800e+00,2.313600e+00
1.855200e+00,4.224300e+00
6.508900e+00,8.678000e-01
4.421800e+00,-1.089000e-01
2.610200e+00,2.752000e+00
7.570000e-01,3.243000e-01
7.222600e+00,7.302200e+00
4.894300e+00,4.748400e+00
6.827000e-01,4.085500e+00
7.231400e+00,1.150800e+00
5.013000e+00,1.005500e+00
8.411300e+00,-6.820000e-02
5.603200e+00,2.410100e+00
6.776900e+00,-1.220500e+00
7.973200e+00,2.093400e+00
7.601500e+00,4.528200e+00
6.804400e+00,-8.860000e-02
5.500300e+00,1.596100e+00
3.258500e+00,1.180600e+00
2.075500e+00,5.224000e-01
5.652800e+00,8.365000e-01
1.915900e+00,1.167200e+00
6.041100e+00,-2.043400e+00
7.512000e-01,2.531600e+00
3.074800e+00,6.914000e-01
7.625000e+00,-2.040800e+00
2.931300e+00,3.544000e+00
8.741200e+00,3.842200e+00
4.975700e+00,1.925800e+00
5.490900e+00,1.037200e+00
6.961800e+00,5.218500e+00
9.858000e-01,3.759800e+00
9.797900e+00,1.704100e+00
1.229000e+00,1.886200e+00
5.167200e+00,4.176000e-01
6.486000e+00,-2.458100e+00
1.006100e+00,-1.373000e-01
4.269600e+00,4.429400e+00
5.504300e+00,2.975800e+00
2.158000e+00,-1.861300e+00
6.585600e+00,1.961500e+00
5.178400e+00,2.029500e+00
4.419100e+00,2.369000e-01
2.473300e+00,5.073000e-01
4.201400e+00,1.532900e+00
5.352300e+00,3.841900e+00
5.098100e+00,3.962000e-01
3.253500e+00,2.572400e+00
4.297400e+00,2.208700e+00
2.545400e+00,3.647500e+00
5.831800e+00,-1.059500e+00
2.258400e+00,2.316400e+00
4.921500e+00,1.108000e+00
4.012500e+00,8.220000e-02
1.557900e+00,-6.791000e-01
5.738500e+00,2.670400e+00
3.499900e+00,3.791200e+00
5.818300e+00,2.947000e+00
9.017900e+00,6.595300e+00
2.774100e+00,4.563300e+00
3.811800e+00,8.375000e-01
5.020900e+00,-3.214000e-01
4.238200e+00,2.805800e+00
6.311300e+00,1.760200e+00
2.162100e+00,2.820000e-02
5.384800e+00,2.384500e+00
5.814000e+00,3.155500e+00
6.840500e+00,6.430000e-02
7.545800e+00,1.799800e+00
2.395900e+00,3.666200e+00
8.211000e+00,4.304100e+00
5.034400e+00,8.933000e-01
4.884500e+00,2.628500e+00
6.271200e+00,2.012200e+00
2.739500e+00,3.303900e+00
7.466600e+00,-1.670100e+00
5.549300e+00,-3.099000e-01
3.801200e+00,1.974300e+00
5.028500e+00,-1.900800e+00
4.124400e+00,1.000500e+00
6.002400e+00,2.215800e+00
5.026800e+00,9.810000e-01
4.900600e+00,2.283000e+00
6.641400e+00,1.915300e+00
5.182500e+00,1.878700e+00
6.328800e+00,-2.701000e-01
3.103700e+00,3.565000e+00
4.113000e+00,2.366100e+00
5.069500e+00,3.718200e+00
3.414700e+00,6.867000e-01
2.446500e+00,3.803000e-01
6.564000e+00,5.343200e+00
-3.799000e-01,4.140000e-01
8.849900e+00,-6.347000e-01
3.142700e+00,4.169400e+00
2.492600e+00,3.435800e+00
7.586500e+00,1.233200e+00
2.874200e+00,4.865000e+00
4.717300e+00,4.410000e-02
1.997700e+00,3.858800e+00
2.269100e+00,5.042200e+00
6.050600e+00,-1.460800e+00
3.874000e+00,3.211900e+00
2.438200e+00,6.569700e+00
1.601300e+00,-4.212000e-01
5.611500e+00,-2.858900e+00
6.343000e+00,1.934200e+00
5.745300e+00,-2.156600e+00
-6.789000e-01,2.198400e+00
4.666800e+00,4.553700e+00
7.411200e+00,1.488600e+00
4.382500e+00,-1.483100e+00
8.770800e+00,2.506500e+00
3.682300e+00,6.754000e-01
3.875100e+00,6.967000e-01
7.538700e+00,1.624900e+00
3.099700e+00,4.076700e+00
2.118500e+00,2.906600e+00
3.255700e+00,2.462900e+00
1.098800e+01,3.084200e+00
5.511100e+00,7.056000e-01
7.333700e+00,9.899000e-01
7.627200e+00,-1.664000e-01
3.613700e+00,2.507400e+00
6.788800e+00,3.049900e+00
-6.516000e-01,9.155000e-01
5.003300e+00,3.128900e+00
2.802000e-01,3.545000e-01
3.041900e+00,1.804800e+00
3.695200e+00,-9.519000e-01
-2.411000e-01,4.903200e+00
8.293900e+00,2.145300e+00
2.605700e+00,1.234800e+00
4.338900e+00,2.584000e+00
2.488800e+00,2.587400e+00
5.348900e+00,1.455100e+00
4.498200e+00,-7.768000e-01
6.739600e+00,4.137000e-01
6.671900e+00,6.420600e+00
3.039800e+00,1.215800e+00
2.908800e+00,4.259000e+00
1.873500e+00,2.328800e+00
1.895300e+00,1.710500e+00
6.791400e+00,8.652000e-01
8.060400e+00,3.683100e+00
5.745100e+00,1.938900e+00
5.829800e+00,3.287000e-01
4.453000e+00,3.713900e+00
2.346200e+00,2.289600e+00
2.842200e+00,4.123000e-01
2.410100e+00,3.357500e+00
5.012600e+00,2.408800e+00
5.751100e+00,-1.018400e+00
5.884700e+00,4.280300e+00
4.623000e+00,3.087700e+00
3.039200e+00,4.541500e+00
1.930800e+00,2.313100e+00
2.283700e+00,3.481200e+00
8.064200e+00,5.720400e+00
6.897100e+00,3.446900e+00
7.905700e+00,2.449300e+00
4.591100e+00,3.621900e+00
4.456300e+00,1.239400e+00
3.245400e+00,8.731000e-01
6.720700e+00,-6.124000e-01
4.865600e+00,-5.681000e-01
8.206100e+00,1.890000e-01
2.277300e+00,6.759000e-01
4.383300e+00,3.746300e+00
7.423500e+00,2.103800e+00
4.102000e+00,-7.577000e-01
5.366600e+00,-1.114800e+00
2.233300e+00,8.860000e-01
4.219200e+00,4.741000e-01
4.756200e+00,8.777000e-01
2.676000e+00,5.917600e+00
6.056900e+00,6.579000e-01
3.292100e+00,-8.137000e-01
5.074700e+00,1.094500e+00
7.058800e+00,7.841000e-01
5.778500e+00,5.259900e+00
4.947700e+00,-1.633000e-01
1.062900e+00,2.091600e+00
2.016800e+00,-1.832000e-01
2.981600e+00,-7.976000e-01
5.960000e+00,4.329700e+00
6.384800e+00,-6.298000e-01
8.593000e-01,6.025500e+00
1.422800e+00,-2.646200e+00
5.569700e+00,8.419000e-01
6.326100e+00,4.545600e+00
6.716900e+00,-2.041500e+00
4.980000e+00,1.253500e+00
6.338100e+00,1.003000e-01
4.013600e+00,5.250000e-01
4.300500e+00,2.454000e-01
6.700400e+00,-6.479000e-01
2.837400e+00,1.382600e+00
2.913600e+00,1.910900e+00
7.396400e+00,1.103200e+00
2.929200e+00,1.280800e+00
4.756500e+00,1.974000e-01
1.778600e+00,-1.472000e-01
1.338700e+00,1.384800e+00
6.420200e+00,1.681600e+00
6.628300e+00,4.057100e+00
1.316400e+00,2.309400e+00
1.506200e+00,4.622300e+00
4.103300e+00,8.427000e-01
6.436200e+00,1.599600e+00
4.833400e+00,3.927200e+00
3.788600e+00,4.043100e+00
4.481400e+00,-1.149900e+00
6.527500e+00,1.200000e-03
3.155300e+00,4.941100e+00
3.801600e+00,-2.968600e+00
1.805000e-01,-2.264800e+00
3.667700e+00,5.451000e+00
5.861900e+00,3.853500e+00
2.370400e+00,2.699000e+00
1.310300e+00,-1.318000e-01
1.724500e+00,3.631000e+00
4.596400e+00,1.232100e+00
4.133000e+00,-1.803000e-01
4.813000e+00,1.795500e+00
3.181600e+00,1.621000e+00
4.742000e+00,-6.041000e-01
5.792600e+00,-2.511800e+00
4.154000e+00,-6.594000e-01
1.462600e+00,1.846800e+00
4.303900e+00,1.793200e+00
3.925400e+00,2.736600e+00
3.208100e+00,3.158800e+00
4.666800e+00,2.756100e+00
3.654800e+00,2.899200e+00
2.031500e+00,2.919300e+00
3.519600e+00,8.551000e-01
4.541200e+00,2.210000e+00
3.682200e+00,3.360900e+00
4.597400e+00,2.015800e+00
7.358000e+00,-3.504000e-01
6.411600e+00,-8.499000e-01
2.348600e+00,2.269600e+00
7.463100e+00,1.485000e-01
5.575100e+00,3.548200e+00
5.461700e+00,-2.992100e+00
5.134100e+00,3.997600e+00
5.033200e+00,2.387200e+00
5.826000e+00,-1.946000e-01
2.266800e+00,-2.765900e+00
4.960900e+00,2.033700e+00
5.716600e+00,2.413000e+00
7.500000e+00,9.770000e-01
5.238900e+00,-6.033000e-01
3.376400e+00,3.980000e-01
6.571400e+00,1.077600e+00
1.245800e+00,7.442000e-01
6.049100e+00,2.036300e+00
4.314700e+00,-2.425000e-01
4.522700e+00,1.305100e+00
-4.100000e-02,-1.040700e+00
1.403300e+00,-8.764000e-01
5.444500e+00,3.900900e+00
3.155700e+00,1.079700e+00
2.875800e+00,2.245100e+00
4.143300e+00,2.445300e+00
4.536800e+00,3.000000e-01
7.900600e+00,1.195000e+00
4.144300e+00,4.473600e+00
4.920800e+00,4.607400e+00
5.322300e+00,2.000700e+00
2.895600e+00,-2.591000e-01
5.196000e+00,3.804300e+00
8.563000e+00,2.478300e+00
4.902600e+00,1.135200e+00
5.010200e+00,4.552000e+00
3.981600e+00,1.585800e+00
4.860700e+00,3.045800e+00
4.035300e+00,3.167900e+00
4.285600e+00,2.877800e+00
5.365600e+00,4.475000e-01
2.948800e+00,1.856600e+00
3.786100e+00,9.781000e-01
7.423200e+00,3.818700e+00
3.464600e+00,1.700600e+00
6.944600e+00,2.237400e+00
5.988300e+00,4.646000e-01
5.423400e+00,-6.160000e-01
1.406000e-01,3.959800e+00
3.812000e+00,1.363600e+00
4.145900e+00,1.382300e+00
3.329000e+00,9.439000e-01
