5.103669e+00,3.450064e+00
8.011968e+00,3.290871e+00
1.371986e+00,4.021628e+00
1.912490e+00,-9.183780e-01
5.531993e+00,2.116481e-01
5.378799e+00,1.839618e+00
3.575695e+00,2.378618e+00
4.003865e+00,4.091157e-02
3.275069e+00,-2.724122e-01
8.234667e+00,3.491729e+00
4.216079e+00,3.549823e-01
2.100498e+00,1.035162e+00
3.612559e+00,3.888312e+00
-4.769751e-01,2.364919e+00
6.845519e+00,4.400795e+00
6.098886e+00,1.284704e+00
4.324778e+00,-1.978858e+00
4.929867e+00,2.135857e-01
8.630963e+00,9.114048e-01
4.037110e+00,4.960231e-02
3.029816e+00,-3.356641e-01
2.042375e+00,-3.181647e-02
4.147390e+00,1.928890e+00
3.271796e+00,2.056770e+00
5.111636e+00,-6.675509e-01
3.458389e-01,1.302756e+00
4.772305e+00,-1.176330e+00
8.343408e+00,1.907151e+00
5.639398e+00,2.287904e+00
7.296923e+00,2.066065e+00
6.807849e+00,2.226308e+00
8.276423e+00,2.298896e+00
5.126913e+00,1.283693e+00
7.684193e+00,1.722879e-01
4.345733e+00,-1.504006e+00
3.224720e+00,1.999841e+00
5.534580e+00,2.821880e+00
2.925900e+00,2.356514e+00
3.861741e+00,1.510006e+00
6.332817e+00,3.219192e+00
4.265898e+00,2.396537e+00
5.593463e+00,1.923962e+00
6.445134e+00,-3.797962e-01
7.291327e+00,8.989746e-01
4.276414e+00,2.447488e+00
4.471905e+00,3.012266e+00
4.002330e+00,1.655518e+00
-5.454306e-01,6.328520e-01
6.167085e+00,2.716894e+00
6.646083e+00,-1.034554e+00
7.043242e+00,-8.738029e-01
5.920111e+00,-2.511073e+00
4.454066e+00,3.267901e-01
2.276213e+00,3.345825e+00
3.327403e+00,3.719073e+00
2.908036e+00,-3.755712e-01
8.192791e+00,-1.524740e+00
2.031179e+00,1.479377e+00
4.851018e+00,1.001673e+00
5.847067e+00,5.730486e-01
3.185076e+00,-1.062827e-02
7.143971e+00,6.522271e-01
5.487796e+00,5.247952e-01
7.755753e+00,2.017711e-01
2.757253e+00,3.362038e+00
4.833383e+00,3.533967e+00
6.098480e+00,5.806158e+00
2.719793e+00,7.770758e-01
5.175668e+00,1.280312e+00
7.112060e+00,2.075854e+00
6.017853e+00,3.874302e+00
9.013264e+00,6.309450e+00
4.504735e+00,7.161020e-01
