3.600150e+00,8.219879e+00
4.173118e+00,3.625485e+00
2.390622e+00,6.169432e+00
-1.832165e-01,5.772565e+00
-1.255400e+00,-9.931148e-01
-7.992796e-01,1.439663e+00
4.177982e+00,2.332296e+00
2.846220e+00,5.940716e+00
-1.069239e+00,-6.983751e-02
1.631705e-01,-6.800263e-01
5.927574e+00,-9.443609e-01
3.985921e+00,2.071500e+00
6.256373e+00,5.881688e+00
4.177029e+00,4.661080e+00
6.062473e+00,-2.421766e+00
3.628757e-01,3.567254e-01
4.253812e+00,5.757356e+00
-1.424115e+00,3.535705e+00
-1.942692e+00,2.250002e+00
-5.519446e-01,1.393551e+00
-6.584470e-01,1.424076e+00
-4.879772e-02,1.580060e+00
6.181989e+00,2.895421e-01
-1.885617e+00,3.848763e+00
2.034368e+00,-4.903623e-01
6.505551e+00,2.296818e+00
2.429567e+00,1.041598e+00
2.659631e+00,4.425872e+00
1.624796e+00,2.245736e+00
-4.770152e-01,2.376347e+00
5.563581e+00,1.668757e+00
-1.571712e+00,4.692403e-01
1.799801e+00,2.947259e+00
2.782269e-01,2.203904e+00
7.827662e+00,4.235538e+00
1.306585e+00,2.200873e+00
2.495595e+00,7.029279e-01
7.496697e+00,3.017592e+00
2.734687e+00,4.255476e+00
3.194317e+00,1.482900e+00
5.970117e+00,4.695875e+00
3.006394e+00,6.321879e+00
-3.511444e-01,4.363669e+00
3.644453e+00,3.833663e+00
-1.810512e+00,2.218747e+00
2.408691e+00,3.012233e+00
1.677599e+00,4.649985e-01
9.035017e-02,3.690628e+00
2.819576e-01,9.798783e+00
5.859108e-01,6.144543e+00
-7.880927e-01,5.471632e+00
1.604343e+00,7.080112e+00
2.856708e-01,5.904476e+00
5.161547e+00,-2.407903e+00
1.836725e+00,-4.116322e-01
-9.007820e-01,5.069215e+00
-3.239550e+00,-4.600648e-01
1.289743e+00,6.710318e+00
-2.545686e-01,2.410522e+00
1.788501e+00,-7.672713e-02
4.927323e+00,3.657560e+00
-2.083459e+00,4.863861e+00
7.446264e-02,-2.681383e+00
-3.402848e-02,9.243841e+00
4.102296e+00,2.120272e+00
