2.815500e+00,3.354000e-01
1.479900e+00,7.538000e-01
3.112800e+00,8.788000e-01
2.048000e+00,2.433000e-01
1.269400e+00,3.418000e-01
1.348100e+00,-4.190000e-02
2.151800e+00,-2.200000e-02
3.188900e+00,1.328000e-01
1.929400e+00,6.920000e-01
7.228000e-01,5.799000e-01
9.684000e-01,6.537000e-01
1.457100e+00,4.717000e-01
1.795200e+00,7.819000e-01
2.079600e+00,7.313000e-01
1.150000e+00,9.271000e-01
1.313100e+00,1.231900e+00
2.471600e+00,-1.091000e-01
2.219600e+00,1.190600e+00
3.505400e+00,6.150000e-01
1.068700e+00,5.634000e-01
1.255300e+00,-7.650000e-02
2.578800e+00,6.164000e-01
1.757700e+00,2.355000e-01
8.300000e-01,5.870000e-01
2.494500e+00,6.258000e-01
1.428100e+00,2.570000e-02
3.014000e+00,7.620000e-02
1.470100e+00,4.225000e-01
1.998500e+00,7.350000e-01
2.422900e+00,6.292000e-01
1.677400e+00,2.829000e-01
3.687400e+00,5.929000e-01
1.012300e+00,4.737000e-01
7.957000e-01,4.762000e-01
1.807600e+00,3.464000e-01
2.334000e+00,5.340000e-01
2.710300e+00,1.242600e+00
2.611300e+00,-8.130000e-02
3.280200e+00,6.875000e-01
1.671300e+00,1.416800e+00
3.187600e+00,8.330000e-01
9.875000e-01,1.000000e-03
9.352000e-01,1.093000e-01
9.176000e-01,4.123000e-01
2.403800e+00,2.730000e-02
2.403600e+00,5.312000e-01
2.225100e+00,4.616000e-01
5.710000e-01,1.968000e-01
2.177500e+00,3.309000e-01
1.495000e+00,-1.372000e-01
3.045100e+00,8.177000e-01
2.901500e+00,-3.170000e-02
2.304700e+00,3.439000e-01
7.138000e-01,8.719000e-01
2.404100e+00,1.966000e-01
3.610700e+00,2.047000e-01
1.077500e+00,4.633000e-01
1.474700e+00,-2.080000e-01
1.146500e+00,1.334000e-01
2.483000e+00,3.719000e-01
1.045000e+00,-1.480000e-02
1.086900e+00,8.239000e-01
2.644800e+00,1.051500e+00
3.010500e+00,7.105000e-01
2.225500e+00,9.688000e-01
3.585400e+00,7.618000e-01
3.235300e+00,2.654000e-01
1.805700e+00,2.310000e-01
2.154300e+00,5.639000e-01
2.167700e+00,1.990000e-02
1.068500e+00,4.390000e-02
8.243000e-01,6.364000e-01
6.950000e-01,-1.970000e-02
3.109000e+00,1.022900e+00
8.560000e-01,-1.293000e-01
3.488400e+00,2.796000e-01
1.951600e+00,7.423000e-01
7.482000e-01,3.438000e-01
3.193100e+00,4.690000e-01
3.066400e+00,-2.160000e-02
1.363300e+00,-4.565000e-01
1.998600e+00,9.332000e-01
2.845400e+00,6.420000e-02
9.852000e-01,2.922000e-01
8.520000e-01,-1.143000e-01
1.102500e+00,7.040000e-02
9.167000e-01,2.723000e-01
3.562000e+00,-8.260000e-02
2.804000e+00,1.387000e+00
3.038900e+00,-4.420000e-02
2.854500e+00,3.965000e-01
2.489200e+00,6.876000e-01
2.871400e+00,8.342000e-01
6.889000e-01,7.540000e-01
1.437900e+00,-6.890000e-02
1.175100e+00,2.662000e-01
1.888900e+00,2.900000e-02
1.590700e+00,8.089000e-01
3.870700e+00,2.560000e-01
2.152200e+00,6.605000e-01
