-3.511300e+00,1.798700e+00
2.301600e+00,1.202400e+00
-2.742000e-01,6.698200e+00
1.931500e+00,-9.646000e-01
1.271000e+00,3.692800e+00
1.404300e+00,-4.238000e-01
1.818500e+00,1.173400e+00
-2.755000e-01,3.925900e+00
4.251800e+00,3.822000e-01
6.118000e+00,3.749800e+00
3.286700e+00,4.031400e+00
7.059700e+00,9.218000e-01
3.975000e+00,-1.121100e+00
4.260200e+00,-5.120000e-01
-1.171500e+00,1.516800e+00
3.068900e+00,1.016000e-01
1.659200e+00,1.685400e+00
-1.134000e-01,2.099100e+00
1.869000e+00,1.027800e+00
3.475700e+00,4.330000e-02
2.660500e+00,-6.795000e-01
2.684500e+00,-1.800000e-02
2.852400e+00,2.231600e+00
3.853000e+00,3.035900e+00
-2.279000e-01,-2.415700e+00
1.185700e+00,4.269800e+00
-3.253600e+00,-1.565000e-01
2.077000e+00,3.669600e+00
7.075000e-01,2.109900e+00
3.024500e+00,2.698200e+00
1.521300e+00,1.273800e+00
3.011700e+00,1.939600e+00
5.342900e+00,4.765000e+00
2.150500e+00,2.144600e+00
3.414800e+00,7.045000e+00
5.134900e+00,3.396500e+00
2.468000e-01,1.053100e+00
4.174700e+00,5.292600e+00
5.478400e+00,-2.171000e-01
2.613000e+00,-1.299200e+00
2.184600e+00,1.646700e+00
-1.218000e-01,-4.689000e-01
3.178100e+00,1.150800e+00
5.034000e-01,2.004700e+00
4.178500e+00,1.208400e+00
1.498600e+00,2.005000e-01
4.981200e+00,1.044550e+01
2.361000e+00,3.528900e+00
-8.804000e-01,2.164500e+00
8.031300e+00,2.193100e+00
-1.932100e+00,-5.005000e-01
3.313700e+00,2.081300e+00
-1.347400e+00,4.374800e+00
3.933100e+00,-6.700000e-02
-2.984000e-01,2.743400e+00
-5.320000e-01,2.692900e+00
3.752500e+00,2.859100e+00
2.044800e+00,1.811900e+00
2.884300e+00,-7.128000e-01
-1.108300e+00,-2.201900e+00
3.141000e-01,-9.915000e-01
1.767300e+00,6.183200e+00
2.373500e+00,6.460900e+00
1.392400e+00,1.656700e+00
3.547100e+00,1.928200e+00
3.064000e+00,-1.420000e-02
7.218000e-01,1.216900e+00
1.182100e+00,-2.578000e-01
5.473500e+00,2.125800e+00
2.114500e+00,-2.939000e-01
1.365400e+00,4.340700e+00
1.065900e+00,1.806700e+00
1.367600e+00,6.698000e-01
7.420000e-01,-1.134800e+00
-7.211000e-01,4.600700e+00
2.984500e+00,2.095400e+00
2.435400e+00,-6.609000e-01
2.281000e-01,2.840000e-02
3.300300e+00,4.587700e+00
1.846300e+00,2.199400e+00
1.716000e-01,1.800000e-03
-9.121000e-01,3.400500e+00
3.889000e+00,3.313500e+00
4.703300e+00,2.969500e+00
2.171000e+00,1.128000e+00
8.692400e+00,4.805200e+00
1.401700e+00,5.331300e+00
6.989600e+00,3.737000e+00
-1.349100e+00,-1.282100e+00
2.483400e+00,-1.108000e-01
4.910700e+00,2.732800e+00
1.265800e+00,4.879900e+00
-1.021300e+00,1.202900e+00
4.423500e+00,2.925100e+00
4.862000e+00,3.829000e-01
-1.717200e+00,2.088200e+00
6.505900e+00,7.097000e+00
4.638600e+00,2.863000e-01
1.302700e+00,-1.396000e-01
2.270500e+00,3.067200e+00
1.850200e+00,3.378500e+00
4.737300e+00,4.153000e+00
2.638500e+00,9.581000e-01
5.619400e+00,4.036700e+00
3.102000e+00,6.058300e+00
3.973500e+00,3.564500e+00
-1.931000e+00,-1.149800e+00
-8.485000e-01,-2.663900e+00
2.630600e+00,3.177300e+00
-1.008000e-01,1.032300e+00
5.089600e+00,2.201000e+00
2.128400e+00,2.913000e+00
4.062100e+00,5.951600e+00
-1.805300e+00,-1.111100e+00
1.455000e-01,9.909000e-01
2.365000e-01,4.668700e+00
5.243800e+00,3.835900e+00
6.786700e+00,5.087100e+00
-1.276000e+00,-5.431000e-01
3.657800e+00,2.193000e+00
2.194200e+00,1.421600e+00
1.724500e+00,4.469100e+00
3.424000e-01,1.457200e+00
3.219300e+00,4.340800e+00
3.237000e-01,2.118300e+00
4.922400e+00,3.336400e+00
3.342500e+00,6.056000e-01
2.676600e+00,3.284100e+00
5.421400e+00,4.541100e+00
6.899000e-01,1.264500e+00
2.493200e+00,2.213200e+00
-5.745000e-01,4.072400e+00
3.806000e-01,3.340600e+00
2.765100e+00,1.057800e+00
3.693600e+00,4.364400e+00
3.056000e-01,1.338300e+00
3.606000e-01,1.679000e-01
-1.087700e+00,2.367000e+00
-2.235600e+00,5.178500e+00
6.026400e+00,6.120500e+00
1.662000e-01,1.145000e-01
2.067300e+00,1.442300e+00
-2.673900e+00,3.396700e+00
1.487400e+00,3.377400e+00
2.860900e+00,2.919300e+00
2.904900e+00,1.092100e+00
4.347700e+00,1.974200e+00
-2.677000e-01,2.690100e+00
2.182600e+00,4.714100e+00
9.778000e-01,2.453400e+00
-1.770600e+00,6.678000e-01
1.763000e-01,-8.450000e-01
4.672100e+00,2.200200e+00
4.521400e+00,3.075400e+00
2.635000e-01,4.179000e+00
6.202900e+00,2.917700e+00
5.646800e+00,2.133600e+00
3.227000e-01,-2.446100e+00
7.346700e+00,3.382700e+00
3.660200e+00,9.743000e-01
-1.217000e+00,-1.857200e+00
1.488200e+00,3.692800e+00
-4.266900e+00,3.649000e-01
6.177800e+00,5.281100e+00
2.289000e-01,5.858300e+00
3.275200e+00,5.909000e-01
-2.327400e+00,5.126000e-01
-2.113000e-01,3.194100e+00
3.365900e+00,3.992500e+00
4.115100e+00,1.492500e+00
1.764200e+00,2.597500e+00
2.920600e+00,2.087000e-01
2.896500e+00,-2.418000e+00
2.026000e-01,-9.098000e-01
4.250700e+00,6.475100e+00
1.120900e+00,2.542000e-01
2.311800e+00,-3.508000e+00
-6.904000e-01,4.097000e+00
-3.045400e+00,-4.898700e+00
2.736300e+00,1.272800e+00
4.147600e+00,1.759200e+00
-2.012500e+00,3.625500e+00
3.413400e+00,1.384900e+00
3.055100e+00,1.224000e+00
3.071300e+00,1.064900e+00
6.186800e+00,7.311000e-01
3.041900e+00,6.536000e-01
4.888100e+00,9.772000e-01
1.500700e+00,6.514200e+00
7.347000e-01,1.066000e+00
1.699700e+00,2.976300e+00
2.544000e-01,-9.782000e-01
1.452600e+00,5.868200e+00
3.845000e-01,1.573100e+00
2.268400e+00,4.193400e+00
5.690100e+00,3.752400e+00
1.230000e-01,3.489700e+00
-3.164000e-01,-1.470000e-02
-2.551100e+00,7.300000e-01
5.515200e+00,3.912600e+00
4.551800e+00,7.490200e+00
2.590500e+00,4.045700e+00
1.766400e+00,2.349600e+00
3.787200e+00,1.758400e+00
6.779600e+00,2.980700e+00
2.734800e+00,-7.781000e-01
-1.720800e+00,4.166500e+00
2.752500e+00,5.219000e-01
2.774000e+00,3.549200e+00
-2.255100e+00,1.088300e+00
2.166800e+00,3.408000e-01
9.610000e-02,3.433700e+00
4.019000e-01,-4.601000e-01
4.297200e+00,5.190800e+00
1.929500e+00,5.767100e+00
5.143200e+00,3.212400e+00
4.840300e+00,4.437400e+00
-1.442500e+00,1.962600e+00
2.140600e+00,1.151200e+00
5.114100e+00,2.848500e+00
3.604800e+00,-3.700000e-01
6.231000e-01,8.163000e-01
1.559900e+00,-3.695000e-01
2.363600e+00,-9.764000e-01
4.163100e+00,1.817500e+00
2.984300e+00,3.474700e+00
6.964400e+00,4.404500e+00
6.726700e+00,3.011400e+00
-8.590000e-02,-6.448000e-01
7.393300e+00,1.017000e+00
3.182400e+00,1.443400e+00
-1.027500e+00,5.244700e+00
5.476200e+00,5.444100e+00
-1.305200e+00,-2.688000e-01
2.403500e+00,2.560400e+00
5.600600e+00,4.698300e+00
5.051800e+00,4.557400e+00
-4.412000e-01,2.035200e+00
9.165000e-01,4.342700e+00
4.581500e+00,3.734600e+00
4.198900e+00,2.514700e+00
-4.176100e+00,7.787000e-01
-1.899600e+00,-1.120000e-02
2.292600e+00,7.047400e+00
-6.018000e-01,-1.259100e+00
8.257400e+00,6.559500e+00
3.300000e-02,3.416700e+00
4.990900e+00,4.598200e+00
4.157500e+00,2.607600e+00
4.151200e+00,3.795200e+00
3.446500e+00,1.943000e-01
1.707300e+00,2.702900e+00
3.823000e-01,3.894500e+00
2.531700e+00,4.329600e+00
1.751400e+00,-8.565000e-01
1.792600e+00,1.286700e+00
-1.012500e+00,-2.146300e+00
-4.996000e-01,1.463200e+00
3.243200e+00,2.523800e+00
5.284100e+00,2.912000e-01
4.382000e+00,7.039100e+00
3.918900e+00,5.757800e+00
1.083500e+00,-6.626000e-01
2.464800e+00,1.183800e+00
8.731000e-01,3.289000e+00
-7.955000e-01,7.210000e-02
-1.078500e+00,1.184300e+00
1.482200e+00,2.104500e+00
6.754300e+00,2.775200e+00
-7.820000e-02,-6.788000e-01
3.931500e+00,4.968400e+00
4.278600e+00,-1.084300e+00
-8.647000e-01,2.103100e+00
3.572400e+00,5.946200e+00
2.060500e+00,-1.789900e+00
-5.482000e-01,1.641100e+00
1.100700e+00,1.944300e+00
2.752800e+00,1.033900e+00
8.030000e-02,3.439500e+00
1.210300e+00,3.032400e+00
3.545400e+00,5.559000e-01
1.563800e+00,4.422700e+00
4.656000e-01,1.996000e+00
3.156200e+00,1.745300e+00
-3.398300e+00,1.727000e+00
3.370700e+00,2.509000e+00
4.393100e+00,1.893400e+00
-1.177900e+00,2.788500e+00
3.274600e+00,-5.129000e-01
2.669100e+00,3.113300e+00
4.850500e+00,4.966000e+00
6.366200e+00,4.849900e+00
-1.959200e+00,1.276300e+00
1.900700e+00,7.923300e+00
5.121600e+00,7.138000e-01
1.713500e+00,5.781300e+00
1.951800e+00,1.302300e+00
8.220000e-01,-8.557000e-01
1.837700e+00,2.453000e-01
4.420400e+00,1.105500e+00
1.936100e+00,3.212800e+00
4.604600e+00,3.620200e+00
1.600400e+00,9.935000e-01
1.750800e+00,7.314000e-01
3.808300e+00,9.692000e-01
8.880900e+00,4.811000e+00
-1.378300e+00,1.079200e+00
1.804000e+00,1.031800e+00
3.274700e+00,-1.461500e+00
-1.604000e+00,3.580200e+00
3.211600e+00,8.950000e-01
3.640000e-02,2.660600e+00
5.134000e-01,2.932900e+00
2.058000e+00,3.964400e+00
2.370200e+00,3.548800e+00
2.798500e+00,3.532100e+00
1.857000e-01,-2.162400e+00
-6.610000e-01,-7.165000e-01
-2.098700e+00,-4.690100e+00
2.270700e+00,6.013900e+00
2.095100e+00,4.295500e+00
3.846000e+00,2.189000e-01
9.751000e-01,2.835200e+00
5.972600e+00,2.312600e+00
1.338000e+00,4.605900e+00
2.903500e+00,2.282900e+00
-1.422200e+00,2.394400e+00
3.151300e+00,1.803600e+00
-7.858000e-01,1.776600e+00
2.581600e+00,3.301400e+00
1.012900e+00,2.881200e+00
3.043400e+00,3.710000e-02
3.057100e+00,5.477000e-01
-1.729000e-01,-2.249900e+00
2.279200e+00,4.440300e+00
2.375300e+00,9.901000e-01
4.600400e+00,5.471200e+00
2.789900e+00,5.187000e+00
3.082000e-01,-3.428500e+00
-2.557000e-01,5.258000e-01
4.465800e+00,4.596600e+00
4.526700e+00,2.776000e+00
1.949600e+00,5.547000e+00
1.739200e+00,1.498000e-01
2.186000e-01,1.987600e+00
3.019500e+00,7.993100e+00
4.775000e-01,5.904200e+00
3.571000e+00,5.537000e-01
-2.148400e+00,5.113300e+00
2.554200e+00,3.023300e+00
-7.996000e-01,-2.199300e+00
2.665500e+00,4.733400e+00
2.239100e+00,2.399200e+00
3.777000e+00,2.211900e+00
-2.510800e+00,1.008900e+00
8.308400e+00,7.488300e+00
-7.677000e-01,-1.108000e+00
6.254000e-01,-1.850700e+00
-2.387300e+00,4.279600e+00
3.100900e+00,2.648500e+00
2.936700e+00,2.763600e+00
1.930100e+00,3.132500e+00
1.070300e+00,1.171200e+00
6.734000e-01,4.597100e+00
8.280000e-01,3.803500e+00
3.707700e+00,2.529600e+00
4.336900e+00,2.849900e+00
1.859400e+00,-3.287000e-01
3.395600e+00,3.069500e+00
4.332500e+00,5.737600e+00
3.640000e-01,-1.224800e+00
