1.617359e+00,3.561661e+00
2.098371e+00,-2.455139e+00
5.550376e+00,4.884553e+00
5.428263e+00,8.743578e+00
1.210066e+01,8.562104e-02
3.606973e+00,4.910993e+00
2.252764e+00,5.664411e+00
4.425323e+00,8.810055e+00
-3.848735e+00,7.484734e+00
1.067790e+01,4.013601e+00
3.463405e+00,4.675159e+00
8.496169e+00,-1.015317e+00
7.625839e+00,6.307793e+00
3.543337e+00,4.602807e+00
1.812197e+00,5.237014e+00
3.141294e+00,7.850368e+00
7.958613e+00,2.893705e+00
6.238950e-01,5.495323e+00
2.773257e+00,-1.398544e+00
5.857428e+00,-8.930856e-01
7.683136e-01,-2.989446e+00
-2.130490e+00,3.087758e+00
6.786036e+00,4.374981e+00
-4.649227e-01,-1.201750e+00
6.111968e+00,5.478407e+00
3.557855e+00,-7.030874e-01
5.440160e+00,3.071483e+00
2.161281e+00,4.321684e+00
2.060295e+00,-4.095904e-01
4.717900e+00,-2.597308e+00
7.720750e+00,7.126355e+00
7.727582e+00,1.024590e+01
2.402235e+00,3.793460e+00
3.614201e+00,5.253009e+00
9.223101e+00,-4.047071e+00
8.936464e+00,5.033909e+00
3.653634e+00,6.382362e+00
9.610072e+00,6.787318e+00
3.868329e+00,9.718899e+00
8.994212e-01,1.222771e+01
1.702478e+00,5.323541e+00
5.266661e+00,3.798364e+00
4.706783e+00,1.587419e+01
8.381467e+00,-2.299533e+00
8.712084e+00,5.950647e+00
-2.295548e+00,-1.736104e+00
-1.581572e+00,4.687307e+00
3.247813e+00,1.064746e+01
5.994395e+00,-2.865954e+00
1.073586e+01,9.320986e+00
8.626154e+00,2.022830e+00
6.765146e+00,8.485246e+00
-9.190791e-01,3.011985e+00
-1.245122e+00,8.316246e+00
6.805220e+00,9.238915e+00
2.339731e+00,1.040405e+01
1.200963e+01,-3.061980e-01
2.827533e+00,5.431020e+00
-1.665004e+00,-4.553972e-01
3.560406e+00,5.052802e+00
8.715056e+00,4.519749e+00
2.252498e+00,3.461482e+00
8.558960e+00,2.075567e+00
1.018041e+01,4.347532e+00
6.366030e+00,1.549983e+01
-3.130172e+00,-2.362297e+00
1.947513e+00,-1.236770e+00
-2.108486e+00,1.127056e+00
6.589772e+00,3.421705e+00
7.824957e+00,5.916933e+00
1.076043e+01,3.087904e+00
-6.958437e+00,3.179562e+00
7.554927e+00,1.094134e+01
8.476793e+00,1.317145e+01
2.653476e+00,6.891371e+00
-2.913489e+00,9.683375e+00
8.546929e+00,4.482427e+00
8.113683e+00,-1.993851e+00
6.420160e+00,9.313825e+00
4.541971e+00,1.375430e+01
1.899334e+00,9.521686e+00
6.494946e-01,5.244061e+00
-2.330718e+00,2.089418e+00
1.631288e+01,1.238000e+01
1.289775e+01,6.352742e+00
1.799729e+00,1.240461e+01
1.243482e+01,6.347518e+00
1.442690e+00,5.226381e+00
3.344464e+00,5.475921e+00
4.650300e+00,1.940725e-01
3.462935e+00,9.793539e+00
-2.379959e+00,6.965093e+00
1.360481e+01,2.203836e+00
2.418607e-02,1.408696e+00
6.574124e+00,5.668306e+00
