5.551613e+00,7.143676e+00
8.967883e+00,1.120075e+00
8.206896e+00,-1.326817e+00
1.131057e-01,7.157449e+00
1.610497e+01,-5.611418e-01
8.999716e+00,-4.028039e-01
1.226534e+01,-8.425228e-01
5.592629e+00,6.841581e+00
7.607089e+00,4.441329e+00
6.422084e+00,4.084603e+00
4.002170e+00,6.194746e+00
2.970248e+00,2.217869e-02
4.380423e+00,3.638598e+00
6.330543e+00,4.566016e-01
4.922248e+00,4.190087e+00
5.957600e+00,3.287261e+00
8.711782e+00,-4.974522e-01
5.559848e+00,7.505941e+00
8.390715e+00,1.121707e+01
2.519403e-01,-1.185531e+00
1.106957e+01,3.402277e+00
5.917263e+00,9.881606e-01
8.814544e+00,-1.011370e+00
8.177388e+00,-6.690025e-01
6.668128e+00,-2.716737e+00
7.984720e+00,-9.352346e-01
1.398061e+01,1.278906e+00
5.306412e+00,1.364352e+00
3.417283e+00,6.166551e+00
5.300990e+00,2.212547e+00
9.108489e-01,9.920430e+00
5.118090e+00,2.716403e+00
8.856531e+00,5.849575e+00
3.418444e+00,-2.736943e+00
1.025309e+01,6.207722e+00
3.568389e+00,7.613699e+00
5.290622e+00,1.700711e+00
2.399285e+00,2.190667e+00
2.997436e+00,1.951535e+00
4.108683e+00,8.665596e+00
1.056658e+01,6.459938e+00
5.459806e+00,9.281818e-01
4.845486e+00,1.665718e+00
6.644510e+00,1.204306e+01
6.397141e+00,8.505291e+00
3.556790e+00,4.545169e+00
3.557993e+00,9.687501e-01
6.221007e+00,7.059646e+00
7.927689e+00,7.248290e-01
1.230098e+01,6.596019e+00
8.740465e+00,2.906146e+00
-6.169165e-01,7.839322e+00
5.092921e+00,-5.626212e+00
9.290431e+00,1.264232e+00
2.426604e+00,-3.146835e-01
3.518761e+00,1.842187e+00
7.780717e+00,3.596382e-01
4.464245e+00,5.336607e+00
4.005280e+00,9.861064e-01
5.325809e+00,3.464679e+00
5.917307e+00,-1.387944e+00
1.651376e+00,4.612693e+00
5.156946e+00,2.421239e+00
6.292200e+00,5.444786e+00
4.620115e+00,7.669462e+00
2.088657e+00,8.123374e+00
1.849559e+00,2.002045e+00
8.388039e+00,-6.439913e-01
1.088575e+01,2.117162e+00
6.850348e+00,2.788188e+00
8.756867e+00,2.739100e+00
8.368842e+00,1.793983e+00
2.547614e+00,4.124615e+00
4.821936e+00,5.584014e+00
6.589392e+00,5.251553e+00
2.181374e+00,2.568532e+00
7.321181e+00,3.037422e+00
6.007714e+00,6.874930e+00
4.347489e+00,2.202649e+00
1.346579e+01,7.659818e-01
3.106183e+00,3.167072e+00
1.169251e+01,2.826241e+00
6.753497e+00,4.138896e+00
3.983368e+00,4.182361e+00
6.308074e+00,1.808816e+00
