6.886777e+00,1.156347e+01
-5.879772e+00,8.666967e+00
7.988055e-01,1.227770e+01
1.060488e+01,3.584162e+00
1.111175e+01,5.046673e+00
8.933359e+00,-5.115929e-01
9.271853e-01,1.028224e+00
1.004618e+01,3.016571e+00
1.329160e+01,-2.028657e+00
9.623498e+00,2.332178e+00
2.125079e+00,9.238641e+00
2.461896e+00,-3.216940e+00
-1.136752e+00,1.160002e+01
7.901950e+00,-8.948404e-01
9.118546e+00,-2.510394e+00
-1.501680e+00,4.202495e+00
6.109633e-01,-3.516205e+00
3.722802e+00,7.863694e+00
2.496031e+00,8.011630e+00
7.322570e+00,6.868012e+00
1.055350e+01,8.410415e+00
4.390133e+00,1.178166e+01
6.736296e+00,7.559672e+00
1.294776e+01,7.018735e+00
1.214394e+01,1.200406e+01
3.846130e+00,-2.205725e+00
3.321882e+00,4.935941e+00
5.625649e+00,5.531736e+00
3.435761e+00,6.961006e+00
3.230652e+00,4.234783e-01
-3.664304e-01,-3.717547e-02
6.553305e+00,2.923028e+00
1.387361e+01,5.329028e+00
8.324714e+00,5.020724e+00
1.174485e+01,5.835272e+00
7.539968e+00,-4.444792e-01
4.413347e+00,4.853220e+00
8.033807e+00,8.233021e+00
8.383100e+00,5.576704e+00
1.552085e+00,9.619724e+00
2.142319e+00,1.169316e+01
8.061083e+00,5.972261e+00
5.295238e+00,1.088454e+01
8.303634e+00,-5.875489e+00
2.310247e+00,1.465051e+01
6.555069e+00,5.525436e+00
-1.476795e+00,2.947758e+00
9.163654e+00,6.877264e+00
-1.855942e+00,-1.531500e+00
9.752237e+00,6.932176e+00
8.128943e+00,5.145836e+00
3.193871e-02,1.803650e-02
8.884121e+00,6.116343e+00
4.263925e-01,3.544135e+00
8.031811e+00,-3.538023e-01
-3.030686e+00,1.227321e+01
1.796387e+00,1.814343e+00
4.622625e+00,8.740691e+00
7.180673e+00,3.555691e+00
8.755182e+00,2.416862e+00
7.346325e+00,7.316013e+00
1.277847e+01,-8.115641e-01
-2.605083e+00,1.129963e+01
1.222563e+01,7.834654e+00
-8.068354e-01,4.409353e+00
-4.154124e+00,3.888066e+00
2.197183e+00,1.547812e+01
-1.233609e+00,-9.816116e+00
7.603126e+00,4.139393e+00
3.018210e+00,9.065425e+00
1.191511e+01,2.621106e+00
3.727579e+00,-9.766308e-01
6.063684e+00,-6.406371e+00
2.768974e+00,1.239912e+01
5.676409e+00,5.911706e+00
-2.514793e+00,5.539919e+00
8.234827e+00,7.582073e+00
2.655452e+00,4.065064e+00
4.874184e+00,2.770551e+00
7.733562e+00,-1.494507e+00
-1.229010e+00,4.055802e-01
4.822557e+00,9.745031e+00
1.761400e+00,-3.950256e+00
1.720692e+01,5.157584e+00
-2.383264e+00,1.730034e+00
9.333960e+00,6.538072e+00
9.703502e+00,1.470196e+01
9.037150e+00,6.300058e+00
4.675666e+00,3.948392e+00
7.845880e+00,-3.809075e+00
7.647587e+00,4.947060e+00
-3.780406e-01,-1.211894e-01
-1.354014e+00,-2.176228e+00
7.156929e+00,7.307966e+00
2.460774e+00,-1.017598e+00
6.705090e+00,5.972115e+00
-3.918043e+00,7.064475e+00
-4.815371e+00,3.749226e+00
4.494452e+00,8.806997e+00
1.031980e+01,1.972675e+00
2.186155e+00,2.931810e+00
-4.216615e+00,3.142836e+00
6.984818e+00,4.889542e-01
1.551052e+01,1.416074e+00
8.243535e+00,1.181722e+01
7.540806e+00,5.190750e+00
-3.646706e+00,1.081050e+01
3.707032e+00,3.452351e+00
2.988275e+00,-4.928841e-02
4.495759e+00,-2.041872e+00
1.177423e+00,4.518820e+00
4.322142e+00,5.308464e+00
1.173351e+01,1.073209e+01
5.365841e+00,-2.901778e+00
-3.907485e+00,-6.637919e-01
6.657178e+00,9.087423e+00
3.239887e+00,3.653849e+00
-2.828745e+00,1.035136e+00
4.684486e+00,3.396774e+00
-4.968446e+00,3.634050e+00
-1.994396e+00,2.853408e+00
8.664867e+00,4.216226e+00
1.963947e+00,6.155176e+00
1.169233e+01,6.222784e+00
6.533595e+00,1.541570e+00
2.776556e+00,5.274181e+00
1.030074e+01,5.260291e+00
-2.732203e+00,3.067635e+00
1.196134e+00,8.516228e+00
4.834448e+00,4.050632e+00
-1.554614e+00,3.433655e+00
1.032605e+01,-1.665911e+00
6.024945e+00,-3.971527e-01
1.078880e+01,5.484787e+00
1.233414e+01,6.206801e-01
2.264668e+00,9.390314e+00
-3.246699e+00,2.599808e+00
-1.022013e-01,6.762417e+00
4.199749e+00,1.367442e+01
3.407145e+00,7.319877e+00
-9.091856e-01,7.776252e+00
4.599567e+00,5.639216e+00
2.323701e+00,-1.275255e+00
4.110225e+00,8.629860e+00
7.699039e+00,3.480205e+00
1.689036e+00,5.478591e+00
-1.742234e-01,8.660222e+00
1.459878e+01,9.540590e+00
9.471260e+00,8.416846e+00
1.899355e+00,-2.245970e+00
-3.122988e+00,3.475323e+00
6.304686e+00,5.331327e+00
9.281350e+00,8.465143e+00
9.320610e+00,4.787306e+00
7.292022e+00,8.638577e+00
4.030148e+00,5.729206e+00
-7.005332e-01,2.452438e+00
7.158694e+00,8.802222e+00
-4.569466e+00,5.212021e+00
-2.782592e+00,-1.552122e+00
8.578667e+00,5.977725e+00
-2.071779e+00,1.714325e+00
1.063064e+01,3.896220e+00
4.233801e+00,5.847722e+00
4.088651e-01,5.972992e+00
3.809387e+00,5.654575e+00
-9.078751e+00,3.254059e+00
1.032230e+01,4.877888e+00
3.033701e+00,5.077544e+00
-5.951628e+00,-5.452471e-01
3.604313e+00,6.499107e+00
-5.355798e+00,7.185604e+00
-1.719600e-01,5.167035e+00
-8.862066e-01,3.373208e+00
3.133086e+00,2.985431e+00
1.010427e+01,-1.867902e+00
7.173254e+00,1.062909e+01
-1.910274e+00,1.084533e+01
6.603861e+00,8.237454e+00
1.074108e+01,-7.681235e-01
4.832160e+00,-7.299210e+00
1.051158e+00,8.099252e+00
6.624766e+00,8.245227e+00
1.833206e+01,7.443537e+00
1.539870e+01,1.938174e+00
3.206994e+00,2.607384e+00
3.365090e-01,8.410233e+00
5.891150e+00,-4.282645e+00
6.031009e+00,7.084020e+00
3.646811e+00,1.194484e+01
-4.833882e-01,8.860773e-02
7.496806e+00,8.288974e+00
4.988707e+00,6.723748e+00
8.187439e+00,2.405220e-01
1.032333e+01,3.831100e+00
9.987861e+00,9.662110e+00
7.440157e+00,6.255647e+00
5.228471e+00,1.202254e+01
3.335954e+00,-4.254806e-02
1.136728e-03,3.667842e+00
1.369462e+01,3.835841e+00
7.917146e+00,8.823636e+00
7.907940e+00,-5.096486e+00
6.621590e+00,5.557970e+00
4.860818e+00,6.479977e+00
2.887272e+00,-5.693353e+00
5.095709e+00,5.884602e+00
6.341305e+00,7.426267e+00
5.107662e+00,3.911503e+00
3.991487e+00,3.320574e+00
3.578559e+00,5.888396e+00
3.907429e+00,1.490195e+00
8.676439e+00,8.456927e+00
5.113929e+00,9.689179e+00
1.115750e+01,1.643290e+00
-4.594815e+00,3.736573e+00
6.911457e+00,3.319921e+00
6.996735e+00,8.398997e+00
-6.518161e+00,9.614813e-01
3.380640e+00,-2.870569e+00
2.778113e+00,-2.274550e+00
3.023922e+00,7.773551e+00
6.760519e-01,-1.326264e+00
7.680409e+00,1.136310e+01
1.013484e+01,4.936501e+00
-1.381622e+00,-7.820207e-01
9.874259e+00,2.517102e-02
3.329855e+00,3.776433e+00
7.834303e+00,2.121309e+00
1.600268e+01,-8.761615e-01
9.321099e+00,1.228555e+01
2.273976e+00,1.163217e+01
-1.138850e+00,-5.374463e+00
7.731057e+00,4.449312e+00
2.876383e+00,7.484659e+00
7.195144e+00,2.055689e+01
3.719774e+00,1.105420e+01
1.067836e+00,-3.714759e+00
9.410834e+00,5.384550e+00
8.425753e+00,1.029314e+01
4.935427e+00,1.037721e+01
1.029182e+01,1.140094e+00
-1.977206e+00,5.428645e-01
4.610365e+00,8.333622e+00
2.220715e+00,1.230309e-01
8.837851e+00,2.586754e+00
7.036647e-01,2.660651e+00
6.195247e+00,2.445244e+00
2.509881e+00,8.900469e+00
-1.298069e+00,7.327522e+00
